20141231070000,119.459,119.464,119.459,119.463,119.501,119.495
20141231070100,119.463,119.466,119.460,119.461,119.502,119.484
20141231070200,119.460,119.460,119.459,119.459,119.484,119.483
20141231070300,119.459,119.462,119.457,119.462,119.486,119.472
20141231070400,119.462,119.462,119.452,119.456,119.492,119.484
20141231070500,119.456,119.467,119.455,119.466,119.503,119.485
20141231070600,119.466,119.467,119.450,119.451,119.503,119.475
20141231070700,119.451,119.451,119.441,119.442,119.491,119.475
20141231070800,119.443,119.473,119.437,119.473,119.509,119.478
20141231070900,119.471,119.473,119.439,119.444,119.509,119.484
20141231071000,119.457,119.517,119.451,119.453,119.546,119.502
20141231071100,119.450,119.480,119.446,119.448,119.549,119.519
20141231071200,119.449,119.488,119.449,119.479,119.529,119.472
20141231071300,119.479,119.480,119.467,119.472,119.483,119.470
20141231071400,119.471,119.503,119.443,119.491,119.524,119.446
20141231071500,119.503,119.506,119.468,119.482,119.527,119.484
20141231071600,119.482,119.482,119.427,119.428,119.518,119.430
20141231071700,119.428,119.429,119.423,119.427,119.432,119.426
20141231071800,119.428,119.428,119.412,119.428,119.449,119.430
20141231071900,119.428,119.446,119.426,119.442,119.449,119.429
20141231072000,119.444,119.465,119.443,119.464,119.468,119.446
20141231072100,119.464,119.472,119.451,119.453,119.475,119.454
20141231072200,119.453,119.455,119.450,119.450,119.458,119.453
20141231072300,119.450,119.450,119.420,119.420,119.453,119.423
20141231072400,119.420,119.429,119.403,119.422,119.441,119.420
20141231072500,119.422,119.430,119.405,119.430,119.446,119.423
20141231072600,119.430,119.431,119.411,119.429,119.453,119.430
20141231072700,119.412,119.472,119.412,119.471,119.475,119.432
20141231072800,119.471,119.477,119.466,119.466,119.480,119.469
20141231072900,119.466,119.471,119.466,119.471,119.474,119.469
20141231073000,119.466,119.468,119.457,119.460,119.471,119.460
20141231073100,119.459,119.459,119.455,119.456,119.462,119.458
20141231073200,119.458,119.460,119.455,119.457,119.463,119.458
20141231073300,119.457,119.475,119.456,119.472,119.478,119.459
20141231073400,119.471,119.472,119.468,119.470,119.475,119.471
20141231073500,119.470,119.474,119.470,119.472,119.477,119.473
20141231073600,119.472,119.481,119.472,119.480,119.484,119.475
20141231073700,119.480,119.483,119.476,119.480,119.486,119.479
20141231073800,119.481,119.481,119.473,119.473,119.484,119.476
20141231073900,119.473,119.487,119.442,119.444,119.490,119.445
20141231074000,119.444,119.451,119.443,119.449,119.454,119.446
20141231074100,119.449,119.449,119.424,119.430,119.452,119.427
20141231074200,119.430,119.431,119.381,119.405,119.434,119.384
20141231074300,119.404,119.405,119.397,119.399,119.408,119.400
20141231074400,119.399,119.523,119.390,119.520,119.526,119.393
20141231074500,119.520,119.520,119.432,119.458,119.523,119.435
20141231074600,119.457,119.461,119.438,119.459,119.481,119.451
20141231074700,119.460,119.465,119.436,119.442,119.483,119.460
20141231074800,119.443,119.471,119.443,119.471,119.483,119.461
20141231074900,119.470,119.477,119.465,119.476,119.480,119.468
20141231075000,119.476,119.480,119.462,119.463,119.483,119.465
20141231075100,119.463,119.465,119.458,119.461,119.468,119.461
20141231075200,119.461,119.462,119.458,119.458,119.465,119.461
20141231075300,119.458,119.467,119.435,119.459,119.475,119.455
20141231075400,119.457,119.464,119.451,119.455,119.467,119.454
20141231075500,119.457,119.463,119.456,119.460,119.466,119.459
20141231075600,119.460,119.460,119.439,119.460,119.482,119.457
20141231075700,119.459,119.461,119.441,119.456,119.481,119.456
20141231075800,119.438,119.456,119.437,119.455,119.477,119.455
20141231075900,119.455,119.456,119.446,119.448,119.459,119.449
