20141209070000,120.677,120.715,120.677,120.709,120.739,120.701
20141209070100,120.709,120.712,120.693,120.704,120.736,120.708
20141209070200,120.698,120.719,120.675,120.705,120.735,120.699
20141209070300,120.705,120.711,120.680,120.696,120.729,120.716
20141209070400,120.696,120.701,120.675,120.686,120.725,120.700
20141209070500,120.689,120.701,120.684,120.691,120.725,120.701
20141209070600,120.695,120.706,120.683,120.696,120.730,120.707
20141209070700,120.696,120.696,120.686,120.686,120.720,120.710
20141209070800,120.687,120.693,120.677,120.688,120.713,120.696
20141209070900,120.688,120.691,120.683,120.689,120.715,120.707
20141209071000,120.687,120.698,120.686,120.694,120.712,120.693
20141209071100,120.694,120.696,120.691,120.694,120.699,120.694
20141209071200,120.694,120.701,120.687,120.689,120.704,120.690
20141209071300,120.689,120.691,120.681,120.686,120.694,120.684
20141209071400,120.686,120.691,120.686,120.689,120.694,120.689
20141209071500,120.689,120.690,120.655,120.655,120.693,120.658
20141209071600,120.654,120.665,120.651,120.655,120.668,120.654
20141209071700,120.654,120.656,120.651,120.654,120.659,120.654
20141209071800,120.654,120.680,120.653,120.667,120.683,120.656
20141209071900,120.668,120.685,120.668,120.680,120.688,120.671
20141209072000,120.680,120.683,120.671,120.671,120.686,120.674
20141209072100,120.671,120.676,120.671,120.676,120.679,120.674
20141209072200,120.676,120.680,120.666,120.670,120.683,120.669
20141209072300,120.670,120.675,120.655,120.667,120.678,120.658
20141209072400,120.666,120.672,120.665,120.671,120.675,120.668
20141209072500,120.669,120.672,120.654,120.656,120.675,120.657
20141209072600,120.656,120.666,120.656,120.666,120.669,120.659
20141209072700,120.666,120.667,120.662,120.664,120.670,120.665
20141209072800,120.664,120.668,120.664,120.666,120.671,120.667
20141209072900,120.666,120.669,120.664,120.666,120.672,120.667
20141209073000,120.666,120.670,120.666,120.669,120.673,120.669
20141209073100,120.669,120.670,120.666,120.669,120.673,120.669
20141209073200,120.669,120.669,120.655,120.658,120.672,120.658
20141209073300,120.658,120.663,120.656,120.661,120.666,120.659
20141209073400,120.661,120.663,120.657,120.659,120.666,120.660
20141209073500,120.659,120.666,120.659,120.660,120.669,120.662
20141209073600,120.659,120.662,120.655,120.655,120.665,120.658
20141209073700,120.655,120.660,120.652,120.660,120.663,120.655
20141209073800,120.660,120.661,120.654,120.654,120.664,120.657
20141209073900,120.654,120.654,120.647,120.649,120.657,120.650
20141209074000,120.649,120.652,120.634,120.635,120.665,120.650
20141209074100,120.649,120.649,120.560,120.583,120.667,120.582
20141209074200,120.586,120.595,120.584,120.589,120.598,120.587
20141209074300,120.588,120.593,120.583,120.591,120.596,120.586
20141209074400,120.590,120.617,120.587,120.591,120.620,120.590
20141209074500,120.582,120.583,120.547,120.559,120.623,120.561
20141209074600,120.562,120.568,120.540,120.540,120.571,120.543
20141209074700,120.541,120.591,120.535,120.559,120.594,120.538
20141209074800,120.558,120.567,120.557,120.567,120.570,120.560
20141209074900,120.566,120.575,120.563,120.575,120.578,120.566
20141209075000,120.576,120.582,120.570,120.582,120.585,120.573
20141209075100,120.582,120.585,120.573,120.576,120.588,120.576
20141209075200,120.575,120.575,120.560,120.562,120.578,120.563
20141209075300,120.566,120.566,120.537,120.542,120.569,120.540
20141209075400,120.545,120.561,120.523,120.533,120.564,120.526
20141209075500,120.534,120.539,120.511,120.515,120.542,120.514
20141209075600,120.514,120.527,120.508,120.523,120.530,120.511
20141209075700,120.524,120.527,120.505,120.509,120.530,120.508
20141209075800,120.510,120.523,120.505,120.521,120.526,120.508
20141209075900,120.521,120.548,120.519,120.545,120.551,120.522
20141209080000,120.559,120.563,120.546,120.547,120.566,120.549
20141209080100,120.547,120.551,120.540,120.551,120.554,120.543
20141209080200,120.550,120.559,120.546,120.556,120.562,120.549
20141209080300,120.556,120.577,120.555,120.577,120.580,120.558
20141209080400,120.576,120.620,120.574,120.600,120.623,120.577
20141209080500,120.599,120.601,120.583,120.588,120.604,120.586
20141209080600,120.588,120.593,120.585,120.590,120.596,120.588
20141209080700,120.590,120.594,120.586,120.592,120.597,120.589
20141209080800,120.591,120.592,120.563,120.566,120.595,120.566
20141209080900,120.563,120.563,120.533,120.544,120.566,120.536
20141209081000,120.545,120.545,120.528,120.538,120.548,120.531
20141209081100,120.541,120.558,120.537,120.555,120.561,120.540
20141209081200,120.557,120.561,120.544,120.547,120.564,120.547
20141209081300,120.547,120.555,120.547,120.549,120.558,120.550
20141209081400,120.549,120.559,120.549,120.553,120.562,120.552
20141209081500,120.553,120.555,120.542,120.545,120.558,120.545
20141209081600,120.546,120.548,120.533,120.546,120.551,120.536
20141209081700,120.547,120.547,120.534,120.539,120.550,120.537
20141209081800,120.538,120.539,120.520,120.525,120.542,120.523
20141209081900,120.525,120.534,120.523,120.525,120.537,120.526
20141209082000,120.526,120.526,120.515,120.522,120.529,120.518
