20141223070000,120.042,120.045,120.015,120.037,120.071,120.051
20141223070100,120.035,120.041,120.033,120.037,120.065,120.057
20141223070200,120.042,120.046,120.040,120.045,120.065,120.056
20141223070300,120.045,120.057,120.021,120.042,120.077,120.042
20141223070400,120.042,120.055,120.023,120.051,120.079,120.059
20141223070500,120.051,120.052,120.049,120.049,120.076,120.073
20141223070600,120.049,120.052,120.048,120.052,120.076,120.072
20141223070700,120.052,120.058,120.050,120.054,120.078,120.073
20141223070800,120.054,120.059,120.052,120.053,120.080,120.074
20141223070900,120.053,120.055,120.047,120.050,120.079,120.065
20141223071000,120.051,120.067,120.051,120.062,120.075,120.058
20141223071100,120.063,120.075,120.058,120.065,120.078,120.061
20141223071200,120.064,120.067,120.048,120.048,120.070,120.051
20141223071300,120.048,120.048,120.028,120.034,120.051,120.031
20141223071400,120.033,120.038,120.033,120.037,120.041,120.036
20141223071500,120.038,120.045,120.035,120.044,120.048,120.038
20141223071600,120.044,120.053,120.039,120.044,120.056,120.042
20141223071700,120.052,120.075,120.051,120.055,120.078,120.054
20141223071800,120.055,120.061,120.032,120.036,120.064,120.035
20141223071900,120.037,120.039,119.969,120.021,120.042,119.972
20141223072000,120.022,120.027,120.019,120.020,120.030,120.022
20141223072100,120.020,120.030,120.016,120.019,120.033,120.019
20141223072200,120.019,120.023,120.016,120.018,120.026,120.019
20141223072300,120.018,120.033,120.018,120.027,120.036,120.021
20141223072400,120.027,120.028,120.016,120.016,120.031,120.019
20141223072500,120.016,120.021,120.016,120.019,120.024,120.019
20141223072600,120.019,120.019,120.010,120.017,120.022,120.013
20141223072700,120.017,120.060,120.017,120.059,120.063,120.020
20141223072800,120.060,120.067,120.054,120.060,120.070,120.057
20141223072900,120.060,120.060,120.003,120.026,120.063,120.006
20141223073000,120.026,120.046,120.023,120.043,120.049,120.026
20141223073100,120.043,120.051,120.039,120.044,120.054,120.042
20141223073200,120.043,120.050,120.038,120.047,120.053,120.041
20141223073300,120.047,120.053,120.043,120.051,120.056,120.046
20141223073400,120.051,120.070,120.049,120.057,120.073,120.052
20141223073500,120.055,120.059,120.051,120.058,120.062,120.054
20141223073600,120.058,120.063,120.048,120.053,120.066,120.051
20141223073700,120.053,120.058,120.045,120.053,120.061,120.048
20141223073800,120.053,120.060,120.051,120.053,120.063,120.054
20141223073900,120.054,120.060,120.053,120.057,120.063,120.056
20141223074000,120.057,120.066,120.057,120.063,120.069,120.060
20141223074100,120.062,120.062,120.052,120.056,120.065,120.055
20141223074200,120.054,120.059,120.037,120.056,120.062,120.040
20141223074300,120.056,120.058,120.052,120.053,120.061,120.055
20141223074400,120.054,120.057,120.042,120.046,120.060,120.045
20141223074500,120.045,120.047,120.043,120.047,120.050,120.046
20141223074600,120.047,120.064,120.045,120.055,120.067,120.048
20141223074700,120.055,120.076,120.050,120.052,120.079,120.053
20141223074800,120.052,120.072,120.050,120.068,120.075,120.053
20141223074900,120.069,120.069,120.065,120.066,120.072,120.068
20141223075000,120.065,120.078,120.063,120.074,120.081,120.066
20141223075100,120.075,120.080,120.071,120.075,120.083,120.074
20141223075200,120.074,120.078,120.070,120.078,120.081,120.073
20141223075300,120.078,120.079,120.075,120.078,120.082,120.078
20141223075400,120.078,120.079,120.075,120.078,120.082,120.078
20141223075500,120.078,120.079,120.066,120.068,120.082,120.069
20141223075600,120.068,120.077,120.068,120.072,120.080,120.071
20141223075700,120.072,120.078,120.067,120.070,120.081,120.070
20141223075800,120.070,120.074,120.062,120.065,120.077,120.065
20141223075900,120.064,120.069,120.064,120.068,120.072,120.067
20141223080000,120.068,120.093,120.068,120.092,120.096,120.071
20141223080100,120.091,120.125,120.088,120.099,120.128,120.091
20141223080200,120.100,120.122,120.100,120.119,120.125,120.103
20141223080300,120.121,120.137,120.117,120.124,120.140,120.120
20141223080400,120.123,120.123,120.068,120.109,120.126,120.071
20141223080500,120.109,120.111,120.103,120.110,120.114,120.106
20141223080600,120.109,120.110,120.105,120.107,120.113,120.108
20141223080700,120.108,120.113,120.103,120.108,120.116,120.106
20141223080800,120.108,120.131,120.105,120.130,120.134,120.108
20141223080900,120.129,120.129,120.122,120.126,120.132,120.125
20141223081000,120.126,120.130,120.122,120.126,120.133,120.125
20141223081100,120.127,120.136,120.122,120.126,120.139,120.125
20141223081200,120.126,120.143,120.124,120.143,120.146,120.127
20141223081300,120.142,120.143,120.124,120.134,120.146,120.127
20141223081400,120.135,120.137,120.128,120.131,120.140,120.131
20141223081500,120.130,120.136,120.122,120.135,120.139,120.125
20141223081600,120.134,120.143,120.133,120.138,120.146,120.136
20141223081700,120.138,120.143,120.137,120.142,120.146,120.140
20141223081800,120.143,120.150,120.141,120.148,120.153,120.144
20141223081900,120.148,120.184,120.148,120.176,120.187,120.151
20141223082000,120.177,120.177,120.169,120.170,120.180,120.172
20141223082100,120.171,120.178,120.168,120.176,120.181,120.171
20141223082200,120.175,120.178,120.174,120.178,120.181,120.177
20141223082300,120.178,120.178,120.173,120.174,120.181,120.176
20141223082400,120.174,120.177,120.167,120.169,120.180,120.170
20141223082500,120.168,120.174,120.162,120.170,120.177,120.165
20141223082600,120.171,120.173,120.167,120.171,120.176,120.170
20141223082700,120.172,120.172,120.167,120.171,120.175,120.170
20141223082800,120.170,120.170,120.161,120.165,120.173,120.164
20141223082900,120.164,120.165,120.147,120.150,120.168,120.150
20141223083000,120.151,120.154,120.148,120.149,120.157,120.151
20141223083100,120.149,120.152,120.142,120.145,120.155,120.145
20141223083200,120.144,120.152,120.142,120.145,120.155,120.145
20141223083300,120.146,120.155,120.142,120.154,120.158,120.145
20141223083400,120.155,120.164,120.153,120.161,120.167,120.156
20141223083500,120.161,120.173,120.160,120.167,120.176,120.163
20141223083600,120.167,120.173,120.161,120.172,120.176,120.164
20141223083700,120.173,120.174,120.160,120.165,120.177,120.163
20141223083800,120.165,120.166,120.161,120.166,120.169,120.164
20141223083900,120.166,120.174,120.166,120.170,120.177,120.169
20141223084000,120.170,120.184,120.168,120.178,120.187,120.171
20141223084100,120.178,120.179,120.169,120.176,120.182,120.172
20141223084200,120.175,120.176,120.168,120.173,120.179,120.171
20141223084300,120.174,120.183,120.171,120.177,120.186,120.174
20141223084400,120.177,120.180,120.172,120.178,120.183,120.175
20141223084500,120.178,120.179,120.170,120.170,120.182,120.173
20141223084600,120.171,120.172,120.165,120.172,120.175,120.168
20141223084700,120.172,120.173,120.165,120.167,120.176,120.168
20141223084800,120.167,120.171,120.138,120.153,120.174,120.141
20141223084900,120.152,120.164,120.149,120.161,120.167,120.152
20141223085000,120.161,120.162,120.145,120.157,120.165,120.148
20141223085100,120.157,120.174,120.157,120.161,120.177,120.160
20141223085200,120.161,120.165,120.160,120.162,120.168,120.163
20141223085300,120.161,120.165,120.154,120.156,120.168,120.157
20141223085400,120.157,120.177,120.154,120.171,120.180,120.157
20141223085500,120.171,120.175,120.159,120.160,120.178,120.162
20141223085600,120.160,120.164,120.157,120.160,120.167,120.160
20141223085700,120.160,120.166,120.157,120.166,120.169,120.160
20141223085800,120.165,120.167,120.156,120.158,120.170,120.159
20141223085900,120.157,120.159,120.146,120.152,120.162,120.149
20141223090000,120.151,120.160,120.150,120.155,120.163,120.153
20141223090100,120.155,120.159,120.148,120.154,120.162,120.151
20141223090200,120.154,120.154,120.134,120.148,120.157,120.137
20141223090300,120.149,120.149,120.128,120.135,120.152,120.131
20141223090400,120.135,120.141,120.133,120.138,120.144,120.136
20141223090500,120.137,120.140,120.131,120.134,120.143,120.134
20141223090600,120.135,120.136,120.126,120.128,120.139,120.129
20141223090700,120.127,120.130,120.123,120.129,120.133,120.126
20141223090800,120.129,120.129,120.123,120.125,120.132,120.126
20141223090900,120.125,120.128,120.121,120.127,120.131,120.124
20141223091000,120.127,120.132,120.126,120.131,120.135,120.129
20141223091100,120.131,120.141,120.130,120.136,120.144,120.133
20141223091200,120.136,120.143,120.132,120.139,120.146,120.135
20141223091300,120.140,120.144,120.130,120.135,120.147,120.133
20141223091400,120.135,120.139,120.126,120.128,120.142,120.129
20141223091500,120.129,120.129,120.123,120.127,120.132,120.126
20141223091600,120.127,120.127,120.104,120.111,120.130,120.107
20141223091700,120.111,120.114,120.101,120.106,120.117,120.104
20141223091800,120.106,120.112,120.104,120.110,120.115,120.107
20141223091900,120.110,120.129,120.108,120.124,120.132,120.111
20141223092000,120.124,120.135,120.116,120.117,120.138,120.119
20141223092100,120.117,120.140,120.115,120.140,120.143,120.118
20141223092200,120.139,120.145,120.136,120.143,120.148,120.139
20141223092300,120.143,120.146,120.128,120.128,120.149,120.131
20141223092400,120.129,120.148,120.127,120.148,120.151,120.130
20141223092500,120.147,120.147,120.141,120.142,120.150,120.144
20141223092600,120.142,120.144,120.140,120.141,120.147,120.143
20141223092700,120.140,120.147,120.140,120.144,120.150,120.143
20141223092800,120.144,120.144,120.127,120.137,120.147,120.130
20141223092900,120.137,120.141,120.136,120.140,120.144,120.139
20141223093000,120.140,120.145,120.135,120.139,120.148,120.138
20141223093100,120.139,120.139,120.130,120.133,120.142,120.133
20141223093200,120.133,120.134,120.123,120.126,120.137,120.126
20141223093300,120.124,120.128,120.120,120.125,120.131,120.123
20141223093400,120.125,120.125,120.120,120.120,120.128,120.123
20141223093500,120.119,120.122,120.081,120.098,120.125,120.084
20141223093600,120.098,120.106,120.096,120.102,120.109,120.099
20141223093700,120.103,120.115,120.101,120.113,120.118,120.104
20141223093800,120.113,120.116,120.107,120.109,120.119,120.110
20141223093900,120.109,120.116,120.108,120.116,120.119,120.111
20141223094000,120.116,120.117,120.113,120.113,120.120,120.116
20141223094100,120.113,120.116,120.100,120.104,120.119,120.103
20141223094200,120.104,120.104,120.095,120.097,120.107,120.098
20141223094300,120.098,120.102,120.093,120.093,120.105,120.096
20141223094400,120.094,120.099,120.093,120.098,120.102,120.096
20141223094500,120.097,120.116,120.097,120.110,120.119,120.100
20141223094600,120.109,120.120,120.108,120.119,120.123,120.111
20141223094700,120.118,120.129,120.108,120.110,120.132,120.111
20141223094800,120.110,120.114,120.110,120.114,120.117,120.113
20141223094900,120.114,120.131,120.112,120.126,120.134,120.115
20141223095000,120.125,120.130,120.122,120.122,120.133,120.125
20141223095100,120.122,120.125,120.105,120.107,120.128,120.108
20141223095200,120.108,120.110,120.098,120.107,120.113,120.101
20141223095300,120.107,120.110,120.107,120.108,120.113,120.110
20141223095400,120.108,120.109,120.097,120.099,120.112,120.100
20141223095500,120.099,120.109,120.094,120.099,120.112,120.097
20141223095600,120.101,120.124,120.098,120.121,120.127,120.101
20141223095700,120.121,120.122,120.106,120.110,120.125,120.109
20141223095800,120.110,120.112,120.109,120.110,120.115,120.112
20141223095900,120.110,120.112,120.108,120.110,120.115,120.111
20141223100000,120.109,120.113,120.107,120.108,120.116,120.110
20141223100100,120.111,120.116,120.110,120.114,120.119,120.113
20141223100200,120.115,120.116,120.107,120.111,120.119,120.110
20141223100300,120.111,120.119,120.102,120.107,120.122,120.105
20141223100400,120.107,120.111,120.096,120.107,120.114,120.099
20141223100500,120.107,120.113,120.105,120.111,120.116,120.108
20141223100600,120.111,120.112,120.106,120.109,120.115,120.109
20141223100700,120.109,120.123,120.108,120.117,120.126,120.111
20141223100800,120.117,120.121,120.116,120.120,120.124,120.119
20141223100900,120.119,120.121,120.117,120.119,120.124,120.120
20141223101000,120.120,120.120,120.115,120.120,120.123,120.118
20141223101100,120.120,120.120,120.114,120.117,120.123,120.117
20141223101200,120.117,120.120,120.116,120.119,120.123,120.119
20141223101300,120.119,120.120,120.117,120.118,120.123,120.120
20141223101400,120.118,120.118,120.106,120.111,120.121,120.109
20141223101500,120.111,120.112,120.106,120.111,120.115,120.109
20141223101600,120.111,120.118,120.107,120.118,120.121,120.110
20141223101700,120.118,120.128,120.118,120.126,120.131,120.121
20141223101800,120.127,120.129,120.124,120.129,120.132,120.127
20141223101900,120.129,120.129,120.123,120.123,120.132,120.126
20141223102000,120.123,120.127,120.109,120.110,120.130,120.112
20141223102100,120.110,120.143,120.110,120.140,120.146,120.113
20141223102200,120.140,120.141,120.135,120.137,120.144,120.138
20141223102300,120.136,120.137,120.127,120.130,120.140,120.130
20141223102400,120.131,120.136,120.124,120.124,120.139,120.127
20141223102500,120.123,120.127,120.111,120.122,120.130,120.114
20141223102600,120.122,120.130,120.117,120.130,120.133,120.120
20141223102700,120.129,120.153,120.129,120.147,120.156,120.132
20141223102800,120.146,120.146,120.134,120.141,120.149,120.137
20141223102900,120.141,120.141,120.136,120.138,120.144,120.139
20141223103000,120.138,120.151,120.136,120.148,120.154,120.139
20141223103100,120.148,120.149,120.133,120.135,120.152,120.136
20141223103200,120.135,120.138,120.134,120.137,120.141,120.137
20141223103300,120.137,120.137,120.132,120.134,120.140,120.135
20141223103400,120.133,120.135,120.130,120.134,120.138,120.133
20141223103500,120.138,120.139,120.132,120.136,120.142,120.135
20141223103600,120.137,120.137,120.126,120.126,120.140,120.129
20141223103700,120.125,120.129,120.122,120.128,120.132,120.125
20141223103800,120.127,120.134,120.123,120.126,120.137,120.126
20141223103900,120.126,120.126,120.109,120.122,120.129,120.112
20141223104000,120.122,120.126,120.120,120.125,120.129,120.123
20141223104100,120.125,120.125,120.118,120.120,120.128,120.121
20141223104200,120.118,120.122,120.114,120.118,120.125,120.117
20141223104300,120.118,120.120,120.114,120.116,120.123,120.117
20141223104400,120.116,120.119,120.102,120.112,120.122,120.105
20141223104500,120.111,120.116,120.105,120.108,120.119,120.108
20141223104600,120.109,120.115,120.109,120.115,120.118,120.112
20141223104700,120.116,120.116,120.104,120.104,120.119,120.107
20141223104800,120.104,120.108,120.101,120.102,120.111,120.104
20141223104900,120.102,120.122,120.101,120.119,120.125,120.104
20141223105000,120.119,120.119,120.110,120.113,120.122,120.113
20141223105100,120.114,120.116,120.104,120.105,120.119,120.107
20141223105200,120.105,120.105,120.102,120.104,120.108,120.105
20141223105300,120.103,120.125,120.103,120.111,120.128,120.106
20141223105400,120.111,120.117,120.110,120.112,120.120,120.113
20141223105500,120.112,120.116,120.109,120.115,120.119,120.112
20141223105600,120.115,120.121,120.097,120.099,120.124,120.100
20141223105700,120.098,120.105,120.097,120.103,120.108,120.100
20141223105800,120.103,120.111,120.095,120.099,120.114,120.098
20141223105900,120.099,120.111,120.095,120.109,120.114,120.098
20141223110000,120.109,120.111,120.094,120.097,120.114,120.097
20141223110100,120.097,120.098,120.094,120.098,120.101,120.097
20141223110200,120.098,120.101,120.086,120.089,120.104,120.089
20141223110300,120.087,120.088,120.083,120.085,120.091,120.086
20141223110400,120.085,120.086,120.059,120.069,120.089,120.062
20141223110500,120.070,120.090,120.069,120.083,120.093,120.072
20141223110600,120.083,120.083,120.067,120.073,120.086,120.070
20141223110700,120.072,120.075,120.060,120.072,120.078,120.063
20141223110800,120.072,120.094,120.070,120.086,120.097,120.073
20141223110900,120.085,120.094,120.081,120.093,120.097,120.084
20141223111000,120.092,120.104,120.090,120.094,120.107,120.093
20141223111100,120.094,120.108,120.094,120.096,120.111,120.097
20141223111200,120.097,120.102,120.094,120.094,120.105,120.097
20141223111300,120.094,120.095,120.079,120.081,120.098,120.082
20141223111400,120.080,120.095,120.078,120.093,120.098,120.081
20141223111500,120.093,120.118,120.092,120.117,120.121,120.095
20141223111600,120.116,120.121,120.081,120.097,120.124,120.084
20141223111700,120.098,120.105,120.095,120.097,120.108,120.098
20141223111800,120.097,120.112,120.096,120.099,120.115,120.099
20141223111900,120.100,120.100,120.094,120.098,120.103,120.097
20141223112000,120.099,120.099,120.091,120.092,120.102,120.094
20141223112100,120.091,120.096,120.091,120.095,120.099,120.094
20141223112200,120.096,120.104,120.093,120.103,120.107,120.096
20141223112300,120.103,120.109,120.099,120.105,120.112,120.102
20141223112400,120.105,120.109,120.104,120.105,120.112,120.107
20141223112500,120.105,120.109,120.105,120.107,120.112,120.108
20141223112600,120.107,120.108,120.099,120.106,120.111,120.102
20141223112700,120.106,120.106,120.098,120.099,120.109,120.101
20141223112800,120.099,120.113,120.096,120.111,120.116,120.099
20141223112900,120.111,120.112,120.108,120.109,120.115,120.111
20141223113000,120.109,120.111,120.107,120.109,120.114,120.110
20141223113100,120.109,120.113,120.108,120.112,120.116,120.111
20141223113200,120.112,120.113,120.108,120.109,120.116,120.111
20141223113300,120.108,120.112,120.106,120.106,120.115,120.109
20141223113400,120.106,120.111,120.106,120.108,120.114,120.109
20141223113500,120.108,120.116,120.108,120.114,120.119,120.111
20141223113600,120.114,120.123,120.113,120.121,120.126,120.116
20141223113700,120.121,120.122,120.110,120.113,120.125,120.113
20141223113800,120.112,120.121,120.111,120.121,120.124,120.114
20141223113900,120.121,120.140,120.120,120.136,120.143,120.123
20141223114000,120.136,120.139,120.122,120.133,120.142,120.125
20141223114100,120.133,120.134,120.124,120.128,120.137,120.127
20141223114200,120.128,120.128,120.121,120.121,120.131,120.124
20141223114300,120.121,120.140,120.120,120.128,120.143,120.123
20141223114400,120.128,120.132,120.126,120.127,120.135,120.129
20141223114500,120.127,120.142,120.127,120.139,120.145,120.130
20141223114600,120.139,120.139,120.127,120.130,120.142,120.130
20141223114700,120.129,120.129,120.108,120.124,120.132,120.111
20141223114800,120.123,120.126,120.121,120.123,120.129,120.124
20141223114900,120.123,120.124,120.121,120.122,120.127,120.124
20141223115000,120.122,120.136,120.122,120.131,120.139,120.125
20141223115100,120.131,120.140,120.130,120.131,120.143,120.133
20141223115200,120.132,120.138,120.130,120.132,120.141,120.133
20141223115300,120.132,120.136,120.130,120.133,120.139,120.133
20141223115400,120.133,120.142,120.133,120.140,120.145,120.136
20141223115500,120.140,120.144,120.139,120.139,120.147,120.142
20141223115600,120.140,120.141,120.129,120.134,120.144,120.132
20141223115700,120.134,120.134,120.131,120.133,120.137,120.134
20141223115800,120.133,120.143,120.133,120.140,120.146,120.136
20141223115900,120.141,120.141,120.131,120.133,120.144,120.134
20141223120000,120.133,120.134,120.128,120.130,120.137,120.131
20141223120100,120.131,120.132,120.126,120.127,120.135,120.129
20141223120200,120.127,120.130,120.126,120.128,120.133,120.129
20141223120300,120.128,120.140,120.127,120.137,120.143,120.130
20141223120400,120.137,120.140,120.135,120.137,120.143,120.138
20141223120500,120.136,120.139,120.134,120.134,120.142,120.137
20141223120600,120.134,120.134,120.125,120.131,120.137,120.128
20141223120700,120.131,120.141,120.127,120.139,120.144,120.130
20141223120800,120.139,120.140,120.137,120.139,120.143,120.140
20141223120900,120.139,120.141,120.138,120.139,120.144,120.141
20141223121000,120.139,120.157,120.139,120.155,120.160,120.142
20141223121100,120.155,120.159,120.137,120.141,120.162,120.140
20141223121200,120.141,120.153,120.140,120.151,120.156,120.143
20141223121300,120.151,120.152,120.142,120.145,120.155,120.145
20141223121400,120.145,120.145,120.137,120.142,120.148,120.140
20141223121500,120.141,120.152,120.139,120.145,120.155,120.142
20141223121600,120.147,120.147,120.136,120.138,120.150,120.139
20141223121700,120.138,120.139,120.127,120.136,120.142,120.130
20141223121800,120.136,120.136,120.125,120.127,120.139,120.128
20141223121900,120.127,120.148,120.125,120.143,120.151,120.128
20141223122000,120.143,120.143,120.124,120.126,120.146,120.127
20141223122100,120.126,120.130,120.126,120.127,120.133,120.129
20141223122200,120.127,120.132,120.126,120.132,120.135,120.129
20141223122300,120.132,120.137,120.129,120.129,120.140,120.132
20141223122400,120.129,120.132,120.114,120.123,120.135,120.117
