20141217070000,116.388,116.405,116.388,116.402,116.441,116.424
20141217070100,116.401,116.439,116.401,116.422,116.461,116.430
20141217070200,116.417,116.448,116.405,116.420,116.479,116.429
20141217070300,116.421,116.430,116.335,116.430,116.466,116.367
20141217070400,116.430,116.441,116.385,116.385,116.477,116.432
20141217070500,116.385,116.426,116.385,116.419,116.462,116.436
20141217070600,116.418,116.439,116.414,116.417,116.475,116.450
20141217070700,116.417,116.441,116.414,116.419,116.474,116.447
20141217070800,116.417,116.422,116.414,116.415,116.458,116.450
20141217070900,116.415,116.419,116.412,116.417,116.455,116.448
20141217071000,116.418,116.455,116.413,116.445,116.486,116.449
20141217071100,116.446,116.456,116.428,116.435,116.481,116.454
20141217071200,116.435,116.494,116.435,116.494,116.520,116.461
20141217071300,116.494,116.572,116.494,116.572,116.598,116.515
20141217071400,116.575,116.576,116.549,116.552,116.603,116.579
20141217071500,116.552,116.574,116.506,116.523,116.603,116.532
20141217071600,116.523,116.523,116.484,116.509,116.553,116.513
20141217071700,116.510,116.510,116.475,116.483,116.540,116.500
20141217071800,116.477,116.482,116.426,116.426,116.512,116.456
20141217071900,116.427,116.452,116.416,116.416,116.480,116.446
20141217072000,116.416,116.419,116.377,116.405,116.449,116.397
20141217072100,116.396,116.403,116.352,116.369,116.433,116.380
20141217072200,116.367,116.419,116.364,116.400,116.434,116.391
20141217072300,116.400,116.404,116.388,116.389,116.433,116.417
20141217072400,116.390,116.390,116.353,116.363,116.419,116.377
20141217072500,116.363,116.374,116.348,116.350,116.399,116.375
20141217072600,116.349,116.355,116.315,116.330,116.382,116.332
20141217072700,116.330,116.350,116.328,116.349,116.378,116.332
20141217072800,116.349,116.370,116.347,116.369,116.386,116.363
20141217072900,116.370,116.370,116.336,116.347,116.381,116.350
20141217073000,116.344,116.353,116.335,116.351,116.367,116.346
20141217073100,116.352,116.354,116.345,116.352,116.357,116.348
20141217073200,116.352,116.354,116.336,116.351,116.366,116.350
20141217073300,116.351,116.351,116.335,116.338,116.364,116.348
20141217073400,116.338,116.350,116.335,116.344,116.364,116.346
20141217073500,116.344,116.353,116.342,116.352,116.356,116.345
20141217073600,116.351,116.352,116.288,116.322,116.355,116.307
20141217073700,116.313,116.315,116.304,116.313,116.341,116.330
20141217073800,116.314,116.332,116.313,116.329,116.358,116.339
20141217073900,116.329,116.342,116.328,116.339,116.368,116.354
20141217074000,116.340,116.362,116.340,116.351,116.376,116.365
20141217074100,116.350,116.380,116.347,116.370,116.402,116.364
20141217074200,116.370,116.415,116.367,116.413,116.442,116.387
20141217074300,116.413,116.414,116.391,116.392,116.442,116.405
20141217074400,116.393,116.406,116.381,116.382,116.422,116.404
20141217074500,116.382,116.394,116.378,116.393,116.410,116.392
20141217074600,116.394,116.407,116.383,116.405,116.421,116.395
20141217074700,116.405,116.406,116.384,116.395,116.413,116.398
20141217074800,116.395,116.398,116.382,116.382,116.413,116.397
20141217074900,116.382,116.403,116.382,116.399,116.415,116.398
20141217075000,116.399,116.401,116.387,116.397,116.415,116.399
20141217075100,116.397,116.399,116.391,116.395,116.402,116.394
20141217075200,116.395,116.403,116.384,116.384,116.417,116.398
20141217075300,116.384,116.412,116.384,116.386,116.434,116.401
20141217075400,116.386,116.411,116.379,116.400,116.427,116.391
20141217075500,116.400,116.436,116.400,116.432,116.462,116.417
20141217075600,116.431,116.483,116.429,116.483,116.509,116.455
20141217075700,116.484,116.509,116.477,116.502,116.529,116.491
20141217075800,116.502,116.513,116.491,116.511,116.526,116.504
20141217075900,116.511,116.518,116.494,116.510,116.521,116.505
20141217080000,116.499,116.519,116.473,116.518,116.532,116.497
20141217080100,116.518,116.533,116.489,116.533,116.546,116.518
20141217080200,116.532,116.545,116.512,116.532,116.557,116.533
20141217080300,116.533,116.553,116.532,116.548,116.569,116.546
20141217080400,116.546,116.552,116.524,116.524,116.563,116.546
20141217080500,116.525,116.549,116.518,116.545,116.552,116.537
20141217080600,116.546,116.548,116.516,116.533,116.558,116.542
20141217080700,116.533,116.543,116.498,116.500,116.559,116.511
20141217080800,116.500,116.519,116.500,116.518,116.546,116.525
20141217080900,116.518,116.528,116.507,116.528,116.554,116.533
20141217081000,116.532,116.571,116.532,116.566,116.588,116.550
20141217081100,116.565,116.629,116.548,116.627,116.656,116.561
20141217081200,116.631,116.631,116.576,116.600,116.657,116.602
20141217081300,116.601,116.686,116.599,116.655,116.704,116.619
20141217081400,116.653,116.653,116.581,116.586,116.680,116.611
20141217081500,116.586,116.608,116.518,116.583,116.638,116.548
20141217081600,116.585,116.597,116.577,116.588,116.629,116.588
20141217081700,116.588,116.592,116.566,116.572,116.605,116.577
20141217081800,116.572,116.600,116.564,116.589,116.616,116.598
20141217081900,116.589,116.631,116.588,116.629,116.659,116.605
20141217082000,116.628,116.651,116.611,116.651,116.667,116.634
20141217082100,116.651,116.672,116.642,116.663,116.686,116.647
20141217082200,116.663,116.665,116.595,116.661,116.676,116.610
20141217082300,116.660,116.735,116.657,116.722,116.748,116.660
20141217082400,116.723,116.723,116.619,116.646,116.726,116.633
20141217082500,116.646,116.734,116.646,116.704,116.747,116.662
20141217082600,116.705,116.714,116.656,116.714,116.740,116.672
20141217082700,116.715,116.734,116.693,116.696,116.741,116.696
20141217082800,116.695,116.697,116.675,116.696,116.724,116.684
20141217082900,116.696,116.723,116.696,116.700,116.739,116.722
20141217083000,116.700,116.716,116.670,116.684,116.734,116.685
20141217083100,116.684,116.721,116.672,116.720,116.734,116.687
20141217083200,116.721,116.722,116.641,116.651,116.731,116.650
20141217083300,116.652,116.684,116.617,116.621,116.687,116.635
20141217083400,116.624,116.629,116.573,116.585,116.658,116.587
20141217083500,116.584,116.655,116.575,116.655,116.658,116.586
20141217083600,116.655,116.720,116.655,116.719,116.736,116.658
20141217083700,116.698,116.715,116.681,116.707,116.730,116.684
20141217083800,116.698,116.757,116.694,116.755,116.770,116.698
20141217083900,116.755,116.766,116.712,116.727,116.782,116.738
20141217084000,116.730,116.773,116.712,116.761,116.780,116.728
20141217084100,116.750,116.767,116.743,116.764,116.770,116.746
20141217084200,116.763,116.781,116.752,116.777,116.793,116.766
20141217084300,116.778,116.793,116.763,116.785,116.796,116.766
20141217084400,116.784,116.790,116.733,116.733,116.793,116.753
20141217084500,116.734,116.790,116.734,116.759,116.793,116.748
20141217084600,116.760,116.768,116.693,116.725,116.771,116.710
20141217084700,116.726,116.785,116.709,116.765,116.791,116.721
20141217084800,116.760,116.760,116.724,116.753,116.788,116.741
20141217084900,116.752,116.784,116.751,116.762,116.803,116.765
20141217085000,116.770,116.785,116.702,116.743,116.799,116.727
20141217085100,116.739,116.753,116.715,116.718,116.777,116.718
20141217085200,116.718,116.735,116.711,116.724,116.765,116.721
20141217085300,116.725,116.725,116.632,116.647,116.749,116.662
20141217085400,116.646,116.658,116.632,116.644,116.681,116.646
20141217085500,116.643,116.647,116.554,116.563,116.662,116.574
20141217085600,116.563,116.620,116.563,116.609,116.635,116.574
20141217085700,116.609,116.649,116.608,116.608,116.667,116.619
20141217085800,116.608,116.619,116.606,116.613,116.637,116.619
20141217085900,116.612,116.640,116.612,116.617,116.661,116.625
20141217090000,116.617,116.617,116.514,116.554,116.646,116.542
20141217090100,116.555,116.608,116.525,116.590,116.632,116.545
20141217090200,116.590,116.629,116.589,116.618,116.658,116.613
20141217090300,116.619,116.706,116.608,116.705,116.722,116.621
20141217090400,116.705,116.758,116.681,116.748,116.782,116.706
20141217090500,116.751,116.759,116.714,116.736,116.775,116.727
20141217090600,116.735,116.868,116.729,116.841,116.875,116.732
20141217090700,116.843,116.846,116.792,116.824,116.862,116.813
20141217090800,116.826,116.836,116.796,116.836,116.850,116.810
20141217090900,116.837,116.913,116.837,116.873,116.929,116.840
20141217091000,116.871,116.910,116.858,116.909,116.913,116.861
20141217091100,116.910,116.943,116.869,116.877,116.946,116.883
20141217091200,116.878,116.930,116.875,116.918,116.950,116.888
20141217091300,116.921,116.982,116.903,116.980,116.999,116.927
20141217091400,116.981,117.076,116.963,117.063,117.095,116.975
20141217091500,117.062,117.062,117.004,117.017,117.065,117.019
20141217091600,117.017,117.054,116.972,116.976,117.070,116.996
20141217091700,116.975,117.026,116.939,117.015,117.047,116.952
20141217091800,117.025,117.074,117.010,117.023,117.077,117.026
20141217091900,117.024,117.036,117.007,117.009,117.052,117.010
20141217092000,117.007,117.027,116.984,117.002,117.038,116.989
20141217092100,117.000,117.012,116.979,116.989,117.026,116.982
20141217092200,116.993,117.080,116.986,117.070,117.095,116.989
20141217092300,117.068,117.068,117.014,117.048,117.071,117.032
20141217092400,117.038,117.039,116.957,116.965,117.063,116.964
20141217092500,116.963,116.997,116.963,116.974,117.021,116.966
20141217092600,116.972,117.024,116.972,117.002,117.036,116.983
20141217092700,116.993,117.004,116.944,116.945,117.017,116.955
20141217092800,116.945,116.969,116.928,116.961,116.972,116.946
20141217092900,116.961,117.065,116.961,117.044,117.089,116.964
20141217093000,117.046,117.072,117.016,117.036,117.088,117.027
20141217093100,117.036,117.041,117.013,117.019,117.044,117.016
20141217093200,117.019,117.054,117.019,117.041,117.057,117.022
20141217093300,117.041,117.041,116.996,116.997,117.044,116.999
20141217093400,116.995,116.996,116.961,116.961,116.999,116.966
20141217093500,116.960,116.971,116.940,116.940,116.985,116.943
20141217093600,116.939,116.955,116.869,116.899,116.970,116.884
20141217093700,116.898,116.917,116.849,116.917,116.941,116.866
