20110623070000,80.312,80.330,80.309,80.317
20110623070100,80.317,80.361,80.317,80.351
20110623070200,80.351,80.361,80.351,80.354
20110623070300,80.357,80.358,80.352,80.356
20110623070400,80.356,80.370,80.356,80.370
20110623070500,80.367,80.373,80.364,80.366
20110623070600,80.366,80.369,80.359,80.360
20110623070700,80.360,80.360,80.346,80.347
20110623070800,80.345,80.356,80.340,80.349
20110623070900,80.349,80.349,80.346,80.347
20110623071000,80.346,80.351,80.346,80.349
20110623071100,80.349,80.351,80.334,80.341
20110623071200,80.342,80.342,80.334,80.339
20110623071300,80.337,80.340,80.336,80.340
20110623071400,80.340,80.344,80.340,80.344
20110623071500,80.344,80.344,80.343,80.344
20110623071600,80.344,80.345,80.338,80.339
20110623071700,80.339,80.354,80.339,80.354
20110623071800,80.354,80.359,80.353,80.358
20110623071900,80.358,80.369,80.358,80.367
20110623072000,80.367,80.370,80.346,80.354
20110623072100,80.354,80.354,80.352,80.353
20110623072200,80.353,80.356,80.347,80.356
20110623072300,80.356,80.363,80.351,80.362
20110623072400,80.362,80.371,80.357,80.357
20110623072500,80.356,80.360,80.355,80.360
20110623072600,80.360,80.380,80.360,80.378
20110623072700,80.379,80.402,80.378,80.401
20110623072800,80.401,80.417,80.401,80.407
20110623072900,80.407,80.418,80.402,80.402
20110623073000,80.385,80.389,80.358,80.363
20110623073100,80.363,80.376,80.353,80.369
20110623073200,80.369,80.376,80.358,80.359
20110623073300,80.352,80.363,80.352,80.361
20110623073400,80.361,80.381,80.361,80.377
20110623073500,80.377,80.399,80.376,80.376
20110623073600,80.377,80.390,80.376,80.389
20110623073700,80.389,80.395,80.389,80.390
20110623073800,80.390,80.390,80.382,80.384
20110623073900,80.384,80.384,80.377,80.380
20110623074000,80.380,80.389,80.380,80.388
20110623074100,80.388,80.388,80.379,80.379
20110623074200,80.379,80.385,80.379,80.384
20110623074300,80.384,80.389,80.380,80.384
20110623074400,80.386,80.392,80.384,80.389
20110623074500,80.388,80.399,80.385,80.398
20110623074600,80.398,80.405,80.398,80.403
20110623074700,80.403,80.403,80.396,80.396
20110623074800,80.396,80.396,80.392,80.395
20110623074900,80.395,80.396,80.383,80.391
20110623075000,80.390,80.395,80.388,80.389
20110623075100,80.389,80.390,80.388,80.390
