20110601070000,81.498,81.498,81.465,81.485
20110601070100,81.484,81.495,81.466,81.478
20110601070200,81.478,81.485,81.474,81.481
20110601070300,81.483,81.486,81.473,81.473
20110601070400,81.473,81.474,81.473,81.474
20110601070500,81.473,81.474,81.472,81.474
20110601070600,81.474,81.474,81.466,81.466
20110601070700,81.466,81.466,81.465,81.466
20110601070800,81.466,81.468,81.464,81.466
20110601070900,81.466,81.466,81.462,81.462
20110601071000,81.462,81.464,81.462,81.464
20110601071100,81.464,81.467,81.462,81.464
20110601071200,81.464,81.464,81.459,81.464
20110601071300,81.464,81.475,81.461,81.470
20110601071400,81.470,81.481,81.462,81.465
20110601071500,81.465,81.466,81.463,81.466
20110601071600,81.466,81.466,81.461,81.463
20110601071700,81.462,81.467,81.459,81.460
20110601071800,81.459,81.460,81.456,81.458
20110601071900,81.458,81.464,81.458,81.461
20110601072000,81.461,81.475,81.454,81.474
20110601072100,81.474,81.489,81.472,81.476
20110601072200,81.476,81.476,81.463,81.463
20110601072300,81.464,81.472,81.463,81.471
20110601072400,81.471,81.481,81.460,81.466
20110601072500,81.466,81.466,81.460,81.460
20110601072600,81.461,81.462,81.460,81.461
20110601072700,81.461,81.462,81.445,81.456
20110601072800,81.456,81.458,81.447,81.457
20110601072900,81.457,81.457,81.438,81.446
20110601073000,81.449,81.454,81.449,81.454
20110601073100,81.454,81.455,81.453,81.453
20110601073200,81.453,81.460,81.453,81.460
20110601073300,81.460,81.460,81.450,81.451
20110601073400,81.451,81.455,81.451,81.455
20110601073500,81.455,81.465,81.422,81.443
20110601073600,81.443,81.449,81.439,81.447
20110601073700,81.447,81.459,81.447,81.452
20110601073800,81.452,81.456,81.450,81.452
20110601073900,81.452,81.455,81.440,81.452
20110601074000,81.452,81.453,81.442,81.444
20110601074100,81.444,81.461,81.444,81.460
20110601074200,81.460,81.462,81.460,81.462
20110601074300,81.462,81.462,81.454,81.455
20110601074400,81.455,81.455,81.448,81.448
20110601074500,81.448,81.449,81.440,81.449
20110601074600,81.449,81.449,81.446,81.447
20110601074700,81.447,81.447,81.438,81.438
20110601074800,81.438,81.440,81.437,81.440
20110601074900,81.440,81.441,81.439,81.441
20110601075000,81.441,81.441,81.413,81.430
20110601075100,81.431,81.433,81.430,81.430
20110601075200,81.430,81.431,81.428,81.428
20110601075300,81.428,81.430,81.427,81.428
20110601075400,81.428,81.436,81.421,81.422
20110601075500,81.423,81.430,81.422,81.430
20110601075600,81.430,81.450,81.429,81.449
20110601075700,81.449,81.449,81.448,81.448
20110601075800,81.448,81.449,81.448,81.448
20110601075900,81.448,81.457,81.445,81.457
20110601080000,81.458,81.463,81.415,81.417
20110601080100,81.419,81.437,81.419,81.436
20110601080200,81.436,81.436,81.430,81.430
20110601080300,81.430,81.450,81.430,81.449
20110601080400,81.449,81.487,81.449,81.482
20110601080500,81.479,81.479,81.451,81.456
20110601080600,81.456,81.459,81.456,81.459
20110601080700,81.459,81.459,81.444,81.444
20110601080800,81.444,81.445,81.444,81.444
20110601080900,81.444,81.447,81.444,81.447
20110601081000,81.447,81.457,81.417,81.422
20110601081100,81.423,81.443,81.423,81.442
20110601081200,81.442,81.446,81.440,81.440
20110601081300,81.440,81.449,81.436,81.443
20110601081400,81.443,81.443,81.437,81.439
20110601081500,81.439,81.446,81.435,81.435
20110601081600,81.435,81.441,81.431,81.434
20110601081700,81.434,81.436,81.418,81.422
20110601081800,81.421,81.423,81.411,81.420
20110601081900,81.420,81.428,81.419,81.422
20110601082000,81.422,81.422,81.399,81.399
20110601082100,81.399,81.414,81.399,81.412
20110601082200,81.411,81.411,81.404,81.410
20110601082300,81.412,81.412,81.411,81.411
20110601082400,81.411,81.415,81.405,81.406
20110601082500,81.406,81.416,81.406,81.416
20110601082600,81.416,81.428,81.416,81.424
20110601082700,81.424,81.424,81.413,81.414
20110601082800,81.414,81.414,81.396,81.399
20110601082900,81.399,81.399,81.361,81.362
20110601083000,81.361,81.394,81.361,81.390
20110601083100,81.390,81.391,81.368,81.369
20110601083200,81.369,81.382,81.369,81.377
20110601083300,81.377,81.384,81.369,81.375
20110601083400,81.372,81.380,81.370,81.377
20110601083500,81.377,81.385,81.371,81.371
20110601083600,81.371,81.372,81.357,81.357
20110601083700,81.357,81.359,81.354,81.358
20110601083800,81.356,81.364,81.346,81.364
20110601083900,81.364,81.364,81.362,81.362
20110601084000,81.361,81.364,81.356,81.363
20110601084100,81.363,81.366,81.355,81.355
20110601084200,81.355,81.372,81.355,81.372
20110601084300,81.372,81.375,81.354,81.375
20110601084400,81.377,81.401,81.377,81.396
20110601084500,81.396,81.398,81.390,81.394
20110601084600,81.394,81.401,81.392,81.400
20110601084700,81.400,81.400,81.392,81.392
20110601084800,81.392,81.393,81.390,81.391
20110601084900,81.391,81.393,81.369,81.370
20110601085000,81.370,81.370,81.357,81.367
20110601085100,81.367,81.376,81.356,81.356
20110601085200,81.355,81.360,81.355,81.358
20110601085300,81.358,81.358,81.355,81.356
20110601085400,81.356,81.361,81.355,81.358
20110601085500,81.358,81.358,81.350,81.352
20110601085600,81.352,81.353,81.348,81.348
20110601085700,81.349,81.352,81.349,81.352
20110601085800,81.352,81.372,81.352,81.363
20110601085900,81.363,81.363,81.347,81.353
20110601090000,81.350,81.358,81.347,81.357
20110601090100,81.357,81.358,81.309,81.309
20110601090200,81.309,81.313,81.300,81.301
20110601090300,81.301,81.301,81.290,81.290
20110601090400,81.290,81.291,81.272,81.272
20110601090500,81.273,81.277,81.259,81.260
20110601090600,81.260,81.267,81.257,81.257
20110601090700,81.257,81.280,81.255,81.268
20110601090800,81.268,81.291,81.268,81.286
20110601090900,81.289,81.307,81.289,81.306
20110601091000,81.306,81.306,81.290,81.294
20110601091100,81.294,81.304,81.292,81.302
20110601091200,81.302,81.308,81.302,81.306
20110601091300,81.306,81.307,81.289,81.290
20110601091400,81.290,81.302,81.290,81.302
20110601091500,81.302,81.306,81.300,81.305
20110601091600,81.304,81.305,81.285,81.286
20110601091700,81.286,81.292,81.285,81.286
20110601091800,81.287,81.301,81.285,81.300
20110601091900,81.300,81.306,81.295,81.302
20110601092000,81.304,81.319,81.300,81.311
20110601092100,81.314,81.315,81.311,81.311
20110601092200,81.312,81.315,81.311,81.314
20110601092300,81.313,81.334,81.312,81.334
20110601092400,81.334,81.339,81.329,81.331
20110601092500,81.331,81.341,81.325,81.328
20110601092600,81.328,81.334,81.328,81.329
20110601092700,81.329,81.349,81.328,81.346
20110601092800,81.344,81.344,81.328,81.333
20110601092900,81.333,81.335,81.333,81.334
20110601093000,81.334,81.339,81.330,81.330
20110601093100,81.329,81.330,81.327,81.327
20110601093200,81.327,81.329,81.327,81.327
20110601093300,81.327,81.327,81.322,81.322
20110601093400,81.322,81.323,81.310,81.313
20110601093500,81.313,81.314,81.312,81.313
20110601093600,81.313,81.314,81.306,81.312
20110601093700,81.312,81.332,81.303,81.331
20110601093800,81.334,81.362,81.333,81.362
20110601093900,81.362,81.367,81.341,81.355
20110601094000,81.356,81.361,81.346,81.357
20110601094100,81.357,81.359,81.348,81.352
20110601094200,81.352,81.360,81.350,81.353
20110601094300,81.353,81.366,81.350,81.355
20110601094400,81.355,81.358,81.349,81.350
20110601094500,81.351,81.358,81.350,81.354
20110601094600,81.354,81.367,81.353,81.366
20110601094700,81.366,81.375,81.365,81.373
20110601094800,81.373,81.375,81.369,81.369
20110601094900,81.370,81.382,81.369,81.377
20110601095000,81.377,81.389,81.377,81.384
20110601095100,81.384,81.386,81.375,81.383
20110601095200,81.384,81.403,81.380,81.403
20110601095300,81.403,81.405,81.398,81.404
20110601095400,81.404,81.429,81.404,81.429
20110601095500,81.427,81.443,81.415,81.441
20110601095600,81.441,81.442,81.435,81.439
20110601095700,81.439,81.442,81.433,81.436
20110601095800,81.436,81.448,81.433,81.443
20110601095900,81.443,81.445,81.430,81.440
20110601100000,81.440,81.441,81.418,81.424
20110601100100,81.424,81.428,81.409,81.421
20110601100200,81.420,81.430,81.420,81.427
20110601100300,81.427,81.440,81.425,81.439
20110601100400,81.439,81.458,81.438,81.452
20110601100500,81.452,81.457,81.437,81.439
20110601100600,81.439,81.439,81.433,81.437
20110601100700,81.437,81.437,81.424,81.425
20110601100800,81.422,81.422,81.407,81.419
20110601100900,81.419,81.420,81.411,81.414
20110601101000,81.414,81.424,81.413,81.418
20110601101100,81.418,81.420,81.412,81.412
20110601101200,81.412,81.413,81.403,81.404
20110601101300,81.404,81.415,81.402,81.406
20110601101400,81.405,81.409,81.394,81.397
20110601101500,81.397,81.412,81.394,81.408
20110601101600,81.409,81.409,81.403,81.406
20110601101700,81.406,81.406,81.393,81.402
20110601101800,81.402,81.411,81.401,81.405
20110601101900,81.405,81.406,81.399,81.401
20110601102000,81.401,81.403,81.391,81.392
20110601102100,81.393,81.404,81.390,81.404
20110601102200,81.403,81.404,81.392,81.400
20110601102300,81.400,81.405,81.392,81.398
20110601102400,81.398,81.402,81.392,81.397
20110601102500,81.396,81.408,81.393,81.399
20110601102600,81.399,81.400,81.395,81.396
20110601102700,81.396,81.401,81.396,81.398
20110601102800,81.398,81.398,81.395,81.395
20110601102900,81.395,81.401,81.394,81.397
20110601103000,81.398,81.400,81.388,81.392
20110601103100,81.393,81.397,81.381,81.381
20110601103200,81.381,81.381,81.360,81.360
20110601103300,81.360,81.360,81.356,81.356
20110601103400,81.357,81.357,81.338,81.340
20110601103500,81.340,81.340,81.331,81.333
20110601103600,81.333,81.333,81.323,81.327
20110601103700,81.329,81.334,81.319,81.330
20110601103800,81.330,81.330,81.317,81.319
20110601103900,81.320,81.327,81.319,81.320
20110601104000,81.320,81.328,81.319,81.325
20110601104100,81.325,81.325,81.315,81.315
20110601104200,81.315,81.322,81.310,81.312
20110601104300,81.312,81.326,81.308,81.326
20110601104400,81.326,81.337,81.323,81.331
