20110607070000,80.108,80.122,80.108,80.119
20110607070100,80.119,80.123,80.117,80.120
20110607070200,80.120,80.123,80.120,80.123
20110607070300,80.123,80.131,80.122,80.129
20110607070400,80.129,80.135,80.128,80.135
20110607070500,80.139,80.139,80.125,80.131
20110607070600,80.131,80.131,80.122,80.124
20110607070700,80.124,80.124,80.113,80.115
20110607070800,80.115,80.124,80.115,80.123
20110607070900,80.123,80.129,80.123,80.129
20110607071000,80.129,80.142,80.129,80.140
20110607071100,80.136,80.137,80.132,80.132
20110607071200,80.132,80.142,80.132,80.135
20110607071300,80.135,80.139,80.135,80.137
20110607071400,80.137,80.139,80.136,80.137
20110607071500,80.137,80.140,80.135,80.135
20110607071600,80.135,80.139,80.135,80.137
20110607071700,80.137,80.141,80.137,80.141
20110607071800,80.141,80.141,80.138,80.139
20110607071900,80.139,80.141,80.139,80.141
20110607072000,80.141,80.141,80.131,80.133
20110607072100,80.133,80.149,80.133,80.144
20110607072200,80.145,80.156,80.143,80.155
20110607072300,80.155,80.159,80.153,80.159
20110607072400,80.159,80.160,80.156,80.157
20110607072500,80.157,80.158,80.151,80.156
20110607072600,80.153,80.153,80.126,80.126
20110607072700,80.126,80.127,80.115,80.115
20110607072800,80.115,80.120,80.115,80.120
20110607072900,80.120,80.121,80.119,80.119
20110607073000,80.119,80.124,80.119,80.122
20110607073100,80.122,80.123,80.119,80.120
20110607073200,80.120,80.120,80.106,80.112
20110607073300,80.111,80.112,80.106,80.108
20110607073400,80.108,80.112,80.105,80.107
20110607073500,80.107,80.107,80.105,80.105
20110607073600,80.106,80.114,80.106,80.111
20110607073700,80.111,80.118,80.104,80.113
20110607073800,80.113,80.113,80.112,80.113
20110607073900,80.113,80.114,80.111,80.112
20110607074000,80.111,80.112,80.110,80.111
20110607074100,80.111,80.113,80.111,80.113
20110607074200,80.113,80.125,80.113,80.121
20110607074300,80.121,80.126,80.121,80.125
20110607074400,80.125,80.125,80.122,80.124
20110607074500,80.124,80.125,80.123,80.125
20110607074600,80.125,80.147,80.125,80.143
20110607074700,80.143,80.150,80.143,80.143
20110607074800,80.143,80.143,80.140,80.140
20110607074900,80.140,80.147,80.140,80.147
20110607075000,80.147,80.153,80.147,80.152
20110607075100,80.152,80.152,80.147,80.147
20110607075200,80.147,80.147,80.144,80.145
20110607075300,80.145,80.145,80.142,80.143
20110607075400,80.143,80.143,80.142,80.143
20110607075500,80.143,80.143,80.136,80.137
20110607075600,80.138,80.147,80.138,80.141
20110607075700,80.141,80.150,80.141,80.141
20110607075800,80.141,80.141,80.140,80.140
20110607075900,80.140,80.140,80.134,80.134
20110607080000,80.134,80.162,80.134,80.160
20110607080100,80.160,80.160,80.129,80.135
20110607080200,80.135,80.136,80.124,80.126
20110607080300,80.126,80.127,80.106,80.111
20110607080400,80.113,80.123,80.113,80.120
20110607080500,80.120,80.122,80.117,80.121
20110607080600,80.122,80.122,80.120,80.120
20110607080700,80.120,80.129,80.120,80.128
20110607080800,80.129,80.134,80.129,80.134
20110607080900,80.134,80.142,80.132,80.138
20110607081000,80.138,80.152,80.138,80.147
20110607081100,80.147,80.147,80.145,80.146
20110607081200,80.146,80.147,80.138,80.140
20110607081300,80.140,80.141,80.137,80.141
20110607081400,80.141,80.143,80.139,80.140
20110607081500,80.139,80.141,80.138,80.139
20110607081600,80.139,80.140,80.138,80.139
20110607081700,80.139,80.139,80.134,80.134
20110607081800,80.134,80.139,80.134,80.139
20110607081900,80.139,80.146,80.139,80.146
20110607082000,80.146,80.147,80.121,80.128
20110607082100,80.129,80.144,80.129,80.134
20110607082200,80.134,80.135,80.130,80.130
20110607082300,80.130,80.135,80.123,80.135
20110607082400,80.135,80.135,80.124,80.125
20110607082500,80.125,80.137,80.121,80.130
20110607082600,80.130,80.131,80.126,80.130
20110607082700,80.130,80.132,80.129,80.129
20110607082800,80.130,80.130,80.129,80.130
20110607082900,80.130,80.131,80.127,80.130
20110607083000,80.131,80.131,80.119,80.121
20110607083100,80.121,80.129,80.121,80.129
20110607083200,80.129,80.129,80.125,80.127
20110607083300,80.127,80.135,80.126,80.132
20110607083400,80.132,80.135,80.132,80.134
20110607083500,80.134,80.136,80.132,80.134
20110607083600,80.133,80.134,80.132,80.133
20110607083700,80.133,80.133,80.115,80.116
20110607083800,80.116,80.116,80.115,80.115
20110607083900,80.115,80.115,80.115,80.115
20110607084000,80.115,80.126,80.115,80.126
20110607084100,80.126,80.130,80.123,80.130
20110607084200,80.130,80.130,80.104,80.109
20110607084300,80.109,80.125,80.095,80.122
20110607084400,80.122,80.122,80.121,80.122
20110607084500,80.122,80.123,80.122,80.123
20110607084600,80.123,80.132,80.117,80.125
20110607084700,80.126,80.128,80.120,80.121
20110607084800,80.122,80.124,80.109,80.111
20110607084900,80.111,80.113,80.091,80.092
20110607085000,80.092,80.097,80.092,80.096
20110607085100,80.096,80.100,80.096,80.098
20110607085200,80.098,80.099,80.097,80.098
20110607085300,80.098,80.100,80.095,80.096
20110607085400,80.096,80.102,80.093,80.093
20110607085500,80.093,80.109,80.092,80.108
20110607085600,80.108,80.119,80.107,80.109
20110607085700,80.109,80.110,80.108,80.109
20110607085800,80.110,80.121,80.110,80.114
20110607085900,80.115,80.120,80.113,80.113
20110607090000,80.113,80.131,80.111,80.131
20110607090100,80.132,80.171,80.132,80.170
20110607090200,80.170,80.170,80.139,80.143
20110607090300,80.144,80.146,80.129,80.142
20110607090400,80.142,80.143,80.139,80.141
