20100802070000,86.412,86.420,86.404,86.404
20100802070100,86.404,86.423,86.404,86.418
20100802070200,86.418,86.425,86.405,86.405
20100802070300,86.404,86.409,86.401,86.409
20100802070400,86.409,86.413,86.407,86.412
20100802070500,86.412,86.415,86.404,86.404
20100802070600,86.404,86.448,86.404,86.427
20100802070700,86.424,86.424,86.391,86.393
20100802070800,86.393,86.402,86.393,86.402
20100802070900,86.402,86.402,86.402,86.402
20100802071000,86.411,86.411,86.390,86.393
20100802071100,86.394,86.395,86.371,86.387
20100802071200,86.387,86.388,86.381,86.385
20100802071300,86.385,86.386,86.381,86.381
20100802071400,86.381,86.386,86.374,86.374
20100802071500,86.374,86.395,86.374,86.395
20100802071600,86.395,86.405,86.387,86.396
20100802071700,86.395,86.415,86.395,86.409
20100802071800,86.409,86.409,86.401,86.402
20100802071900,86.402,86.402,86.393,86.394
20100802072000,86.395,86.398,86.394,86.397
20100802072100,86.397,86.398,86.397,86.398
20100802072200,86.397,86.397,86.389,86.389
20100802072300,86.388,86.388,86.373,86.388
20100802072400,86.389,86.389,86.385,86.385
20100802072500,86.385,86.386,86.372,86.372
20100802072600,86.372,86.372,86.353,86.356
20100802072700,86.356,86.356,86.347,86.355
20100802072800,86.359,86.369,86.359,86.369
20100802072900,86.369,86.374,86.366,86.374
20100802073000,86.377,86.390,86.331,86.342
20100802073100,86.350,86.353,86.331,86.338
20100802073200,86.341,86.353,86.334,86.345
20100802073300,86.345,86.351,86.345,86.350
20100802073400,86.350,86.361,86.350,86.361
20100802073500,86.370,86.395,86.365,86.390
20100802073600,86.397,86.413,86.397,86.406
20100802073700,86.406,86.418,86.405,86.409
20100802073800,86.409,86.417,86.403,86.403
20100802073900,86.403,86.403,86.388,86.389
20100802074000,86.389,86.418,86.389,86.411
20100802074100,86.411,86.412,86.390,86.391
20100802074200,86.391,86.391,86.385,86.385
20100802074300,86.385,86.385,86.358,86.365
20100802074400,86.365,86.369,86.364,86.366
20100802074500,86.366,86.371,86.366,86.371
20100802074600,86.371,86.379,86.371,86.373
20100802074700,86.373,86.385,86.371,86.385
20100802074800,86.388,86.391,86.380,86.386
20100802074900,86.386,86.396,86.386,86.396
20100802075000,86.396,86.396,86.396,86.396
20100802075100,86.396,86.396,86.391,86.391
20100802075200,86.391,86.403,86.391,86.398
20100802075300,86.398,86.401,86.384,86.401
20100802075400,86.401,86.401,86.400,86.400
20100802075500,86.400,86.426,86.397,86.426
20100802075600,86.429,86.431,86.424,86.424
20100802075700,86.422,86.422,86.413,86.414
20100802075800,86.414,86.414,86.413,86.413
20100802075900,86.413,86.418,86.383,86.387
20100802080000,86.387,86.387,86.384,86.386
20100802080100,86.386,86.400,86.384,86.399
20100802080200,86.399,86.399,86.396,86.396
20100802080300,86.396,86.431,86.396,86.430
20100802080400,86.430,86.453,86.430,86.444
20100802080500,86.444,86.444,86.430,86.431
20100802080600,86.431,86.431,86.426,86.426
20100802080700,86.426,86.427,86.426,86.427
20100802080800,86.427,86.427,86.425,86.426
20100802080900,86.426,86.430,86.424,86.430
20100802081000,86.430,86.430,86.425,86.425
20100802081100,86.425,86.425,86.425,86.425
20100802081200,86.425,86.426,86.422,86.424
20100802081300,86.424,86.425,86.421,86.424
20100802081400,86.424,86.425,86.419,86.419
20100802081500,86.419,86.420,86.390,86.398
20100802081600,86.398,86.404,86.397,86.404
20100802081700,86.404,86.406,86.401,86.406
20100802081800,86.406,86.406,86.380,86.385
20100802081900,86.385,86.395,86.385,86.395
20100802082000,86.395,86.411,86.395,86.395
20100802082100,86.396,86.396,86.395,86.396
20100802082200,86.396,86.415,86.396,86.411
20100802082300,86.411,86.411,86.410,86.411
20100802082400,86.411,86.415,86.411,86.411
20100802082500,86.411,86.413,86.411,86.411
20100802082600,86.411,86.413,86.406,86.406
20100802082700,86.405,86.418,86.401,86.415
20100802082800,86.415,86.416,86.412,86.413
20100802082900,86.413,86.414,86.407,86.411
20100802083000,86.411,86.411,86.400,86.408
20100802083100,86.408,86.409,86.403,86.403
20100802083200,86.403,86.403,86.401,86.402
20100802083300,86.408,86.410,86.408,86.410
20100802083400,86.410,86.410,86.407,86.409
20100802083500,86.414,86.415,86.402,86.402
20100802083600,86.402,86.408,86.377,86.391
20100802083700,86.391,86.405,86.391,86.404
20100802083800,86.405,86.406,86.404,86.405
20100802083900,86.405,86.409,86.405,86.409
20100802084000,86.409,86.410,86.408,86.410
20100802084100,86.410,86.411,86.410,86.411
20100802084200,86.413,86.417,86.411,86.412
20100802084300,86.412,86.416,86.411,86.411
20100802084400,86.411,86.419,86.411,86.419
20100802084500,86.422,86.441,86.421,86.441
20100802084600,86.441,86.449,86.435,86.448
20100802084700,86.451,86.463,86.451,86.455
20100802084800,86.455,86.457,86.455,86.457
20100802084900,86.462,86.490,86.452,86.484
20100802085000,86.484,86.485,86.470,86.477
20100802085100,86.477,86.479,86.471,86.477
20100802085200,86.474,86.482,86.473,86.481
20100802085300,86.481,86.484,86.475,86.476
20100802085400,86.484,86.484,86.477,86.482
20100802085500,86.482,86.489,86.479,86.489
20100802085600,86.488,86.523,86.487,86.511
20100802085700,86.513,86.514,86.511,86.513
20100802085800,86.513,86.522,86.511,86.514
20100802085900,86.514,86.514,86.511,86.514
20100802090000,86.516,86.524,86.516,86.518
20100802090100,86.514,86.527,86.511,86.527
20100802090200,86.528,86.528,86.516,86.516
20100802090300,86.517,86.517,86.505,86.507
20100802090400,86.506,86.509,86.490,86.490
20100802090500,86.492,86.502,86.484,86.502
20100802090600,86.502,86.513,86.501,86.512
20100802090700,86.512,86.513,86.486,86.490
20100802090800,86.487,86.489,86.471,86.471
20100802090900,86.471,86.472,86.470,86.472
20100802091000,86.474,86.475,86.468,86.471
20100802091100,86.471,86.481,86.471,86.481
20100802091200,86.481,86.489,86.481,86.486
20100802091300,86.486,86.486,86.470,86.471
20100802091400,86.470,86.472,86.460,86.472
20100802091500,86.469,86.493,86.469,86.493
20100802091600,86.491,86.495,86.491,86.493
20100802091700,86.492,86.503,86.488,86.492
20100802091800,86.492,86.502,86.492,86.501
20100802091900,86.501,86.505,86.500,86.505
20100802092000,86.504,86.516,86.504,86.516
20100802092100,86.516,86.536,86.516,86.525
20100802092200,86.525,86.534,86.521,86.523
20100802092300,86.524,86.576,86.524,86.569
20100802092400,86.567,86.580,86.567,86.573
20100802092500,86.572,86.581,86.564,86.580
20100802092600,86.580,86.588,86.575,86.588
20100802092700,86.591,86.659,86.588,86.641
20100802092800,86.645,86.645,86.624,86.627
20100802092900,86.628,86.629,86.618,86.619
20100802093000,86.623,86.625,86.607,86.610
20100802093100,86.608,86.609,86.588,86.589
20100802093200,86.590,86.621,86.590,86.621
20100802093300,86.618,86.644,86.618,86.643
20100802093400,86.641,86.686,86.641,86.681
20100802093500,86.682,86.704,86.678,86.692
20100802093600,86.689,86.705,86.689,86.699
20100802093700,86.702,86.702,86.670,86.674
20100802093800,86.673,86.675,86.668,86.669
20100802093900,86.669,86.670,86.639,86.640
20100802094000,86.640,86.644,86.639,86.643
20100802094100,86.646,86.651,86.646,86.649
20100802094200,86.649,86.674,86.647,86.672
20100802094300,86.672,86.698,86.670,86.674
20100802094400,86.676,86.685,86.668,86.680
20100802094500,86.680,86.681,86.651,86.651
20100802094600,86.652,86.652,86.645,86.652
20100802094700,86.653,86.655,86.631,86.634
20100802094800,86.635,86.651,86.621,86.651
20100802094900,86.652,86.661,86.645,86.659
20100802095000,86.661,86.662,86.659,86.661
20100802095100,86.661,86.661,86.647,86.660
20100802095200,86.660,86.673,86.653,86.669
20100802095300,86.669,86.670,86.652,86.657
20100802095400,86.657,86.674,86.649,86.672
20100802095500,86.671,86.683,86.663,86.681
20100802095600,86.678,86.688,86.671,86.684
20100802095700,86.685,86.711,86.681,86.711
20100802095800,86.710,86.711,86.694,86.694
20100802095900,86.690,86.691,86.671,86.691
20100802100000,86.691,86.696,86.670,86.670
20100802100100,86.670,86.671,86.659,86.661
20100802100200,86.662,86.671,86.651,86.655
20100802100300,86.655,86.661,86.634,86.634
20100802100400,86.636,86.636,86.618,86.621
20100802100500,86.621,86.642,86.621,86.641
20100802100600,86.642,86.672,86.642,86.671
20100802100700,86.669,86.674,86.666,86.668
20100802100800,86.668,86.674,86.657,86.660
20100802100900,86.660,86.662,86.657,86.658
20100802101000,86.658,86.659,86.651,86.652
20100802101100,86.651,86.651,86.627,86.648
20100802101200,86.648,86.650,86.631,86.635
20100802101300,86.635,86.636,86.622,86.630
20100802101400,86.630,86.630,86.610,86.610
20100802101500,86.610,86.621,86.602,86.602
20100802101600,86.601,86.611,86.601,86.608
20100802101700,86.608,86.610,86.596,86.599
20100802101800,86.599,86.600,86.586,86.586
20100802101900,86.586,86.597,86.580,86.587
20100802102000,86.587,86.603,86.587,86.598
20100802102100,86.597,86.601,86.592,86.592
20100802102200,86.592,86.592,86.586,86.587
20100802102300,86.587,86.594,86.587,86.590
20100802102400,86.590,86.598,86.581,86.591
20100802102500,86.591,86.608,86.589,86.601
20100802102600,86.600,86.601,86.585,86.590
20100802102700,86.588,86.612,86.587,86.608
20100802102800,86.602,86.608,86.588,86.589
20100802102900,86.589,86.592,86.581,86.587
20100802103000,86.587,86.589,86.582,86.585
20100802103100,86.584,86.597,86.572,86.597
20100802103200,86.599,86.600,86.579,86.590
20100802103300,86.590,86.592,86.587,86.589
20100802103400,86.589,86.603,86.589,86.603
20100802103500,86.601,86.621,86.597,86.616
20100802103600,86.618,86.629,86.616,86.629
20100802103700,86.629,86.631,86.626,86.627
20100802103800,86.627,86.632,86.627,86.631
20100802103900,86.631,86.632,86.621,86.622
20100802104000,86.622,86.624,86.603,86.608
20100802104100,86.600,86.624,86.600,86.624
20100802104200,86.624,86.636,86.624,86.635
20100802104300,86.635,86.649,86.623,86.627
20100802104400,86.627,86.633,86.620,86.626
20100802104500,86.630,86.649,86.620,86.630
20100802104600,86.631,86.633,86.627,86.633
20100802104700,86.633,86.635,86.632,86.633
20100802104800,86.634,86.640,86.613,86.616
20100802104900,86.616,86.616,86.602,86.606
20100802105000,86.607,86.608,86.590,86.590
20100802105100,86.591,86.592,86.581,86.588
20100802105200,86.588,86.602,86.586,86.592
20100802105300,86.593,86.593,86.582,86.589
20100802105400,86.583,86.592,86.573,86.579
20100802105500,86.580,86.598,86.580,86.585
20100802105600,86.585,86.600,86.577,86.587
20100802105700,86.586,86.601,86.586,86.590
