20130801070000,97.816,97.850,97.796,97.824
20130801070100,97.824,97.828,97.815,97.823
20130801070200,97.823,97.829,97.814,97.820
20130801070300,97.820,97.845,97.801,97.805
20130801070400,97.805,97.817,97.805,97.815
20130801070500,97.815,97.816,97.778,97.784
20130801070600,97.784,97.822,97.784,97.808
20130801070700,97.808,97.825,97.806,97.822
20130801070800,97.822,97.833,97.821,97.828
20130801070900,97.835,97.837,97.825,97.826
20130801071000,97.826,97.826,97.813,97.817
20130801071100,97.815,97.822,97.815,97.820
20130801071200,97.820,97.824,97.818,97.822
20130801071300,97.822,97.826,97.820,97.826
20130801071400,97.826,97.828,97.822,97.822
20130801071500,97.822,97.824,97.821,97.822
20130801071600,97.820,97.826,97.817,97.817
20130801071700,97.817,97.834,97.817,97.832
20130801071800,97.832,97.836,97.828,97.834
20130801071900,97.834,97.837,97.834,97.836
20130801072000,97.836,97.836,97.810,97.810
20130801072100,97.813,97.816,97.812,97.816
20130801072200,97.816,97.816,97.809,97.812
20130801072300,97.812,97.823,97.805,97.805
20130801072400,97.806,97.806,97.805,97.805
20130801072500,97.806,97.806,97.801,97.801
20130801072600,97.801,97.809,97.800,97.806
20130801072700,97.806,97.811,97.806,97.808
20130801072800,97.808,97.810,97.808,97.809
20130801072900,97.809,97.810,97.808,97.808
20130801073000,97.808,97.808,97.786,97.789
20130801073100,97.789,97.789,97.757,97.773
20130801073200,97.773,97.781,97.773,97.779
20130801073300,97.779,97.779,97.770,97.778
20130801073400,97.778,97.788,97.747,97.763
20130801073500,97.763,97.774,97.762,97.774
20130801073600,97.775,97.777,97.743,97.761
20130801073700,97.761,97.764,97.757,97.757
20130801073800,97.757,97.758,97.745,97.752
20130801073900,97.752,97.757,97.739,97.745
20130801074000,97.745,97.745,97.727,97.732
20130801074100,97.732,97.748,97.732,97.748
20130801074200,97.751,97.782,97.751,97.781
20130801074300,97.781,97.808,97.781,97.806
20130801074400,97.806,97.823,97.795,97.803
20130801074500,97.803,97.841,97.803,97.841
20130801074600,97.841,97.841,97.829,97.829
20130801074700,97.829,97.833,97.816,97.817
20130801074800,97.817,97.834,97.816,97.830
20130801074900,97.830,97.859,97.829,97.858
20130801075000,97.858,97.863,97.850,97.863
20130801075100,97.863,97.890,97.863,97.888
20130801075200,97.887,97.887,97.846,97.855
20130801075300,97.855,97.870,97.855,97.869
20130801075400,97.869,97.873,97.865,97.865
20130801075500,97.865,97.875,97.864,97.870
20130801075600,97.870,97.870,97.868,97.868
20130801075700,97.868,97.869,97.859,97.859
20130801075800,97.859,97.859,97.823,97.845
20130801075900,97.845,97.849,97.845,97.849
20130801080000,97.849,97.861,97.848,97.851
20130801080100,97.851,97.872,97.851,97.872
20130801080200,97.872,97.872,97.855,97.864
20130801080300,97.863,97.864,97.833,97.834
20130801080400,97.833,97.843,97.827,97.830
20130801080500,97.830,97.841,97.829,97.841
20130801080600,97.840,97.840,97.827,97.828
20130801080700,97.830,97.833,97.819,97.828
20130801080800,97.828,97.829,97.820,97.822
20130801080900,97.822,97.826,97.822,97.826
20130801081000,97.826,97.828,97.821,97.821
20130801081100,97.821,97.830,97.799,97.804
20130801081200,97.804,97.806,97.804,97.806
20130801081300,97.806,97.806,97.804,97.804
20130801081400,97.804,97.804,97.800,97.802
20130801081500,97.802,97.803,97.802,97.803
20130801081600,97.803,97.816,97.803,97.814
20130801081700,97.815,97.840,97.815,97.824
20130801081800,97.824,97.825,97.822,97.823
20130801081900,97.823,97.824,97.822,97.824
20130801082000,97.824,97.825,97.799,97.802
20130801082100,97.801,97.804,97.797,97.804
20130801082200,97.804,97.820,97.785,97.786
20130801082300,97.790,97.802,97.787,97.797
20130801082400,97.797,97.798,97.796,97.798
20130801082500,97.798,97.799,97.797,97.797
20130801082600,97.797,97.798,97.793,97.793
20130801082700,97.793,97.795,97.791,97.795
20130801082800,97.795,97.801,97.795,97.798
20130801082900,97.798,97.799,97.796,97.797
20130801083000,97.797,97.798,97.778,97.780
20130801083100,97.780,97.787,97.780,97.787
20130801083200,97.787,97.787,97.765,97.765
20130801083300,97.764,97.766,97.756,97.756
20130801083400,97.755,97.756,97.749,97.755
20130801083500,97.755,97.780,97.754,97.775
20130801083600,97.775,97.819,97.775,97.809
20130801083700,97.809,97.824,97.809,97.813
20130801083800,97.813,97.814,97.805,97.813
20130801083900,97.813,97.814,97.803,97.803
20130801084000,97.803,97.803,97.787,97.787
20130801084100,97.787,97.787,97.778,97.780
20130801084200,97.780,97.791,97.778,97.778
20130801084300,97.778,97.804,97.778,97.797
20130801084400,97.796,97.797,97.787,97.794
20130801084500,97.794,97.807,97.791,97.803
20130801084600,97.803,97.805,97.799,97.800
20130801084700,97.799,97.800,97.791,97.791
20130801084800,97.791,97.798,97.789,97.790
20130801084900,97.790,97.795,97.786,97.794
20130801085000,97.794,97.798,97.792,97.792
20130801085100,97.792,97.797,97.792,97.797
20130801085200,97.804,97.809,97.803,97.806
20130801085300,97.806,97.808,97.801,97.801
20130801085400,97.801,97.834,97.801,97.832
20130801085500,97.831,97.849,97.831,97.842
20130801085600,97.842,97.867,97.842,97.861
20130801085700,97.861,97.861,97.834,97.844
20130801085800,97.844,97.852,97.841,97.849
20130801085900,97.848,97.870,97.844,97.844
20130801090000,97.847,97.868,97.836,97.853
20130801090100,97.854,97.861,97.817,97.823
20130801090200,97.823,97.823,97.789,97.813
20130801090300,97.812,97.821,97.789,97.810
20130801090400,97.811,97.815,97.805,97.809
20130801090500,97.809,97.810,97.780,97.792
20130801090600,97.792,97.812,97.790,97.790
20130801090700,97.790,97.804,97.790,97.801
20130801090800,97.801,97.801,97.726,97.737
20130801090900,97.738,97.745,97.700,97.700
20130801091000,97.697,97.711,97.668,97.671
20130801091100,97.670,97.704,97.661,97.677
20130801091200,97.677,97.685,97.656,97.685
20130801091300,97.687,97.698,97.665,97.677
20130801091400,97.677,97.734,97.677,97.716
20130801091500,97.716,97.756,97.716,97.741
20130801091600,97.736,97.750,97.727,97.750
20130801091700,97.750,97.771,97.737,97.756
20130801091800,97.757,97.767,97.739,97.743
20130801091900,97.743,97.748,97.737,97.737
20130801092000,97.737,97.743,97.723,97.735
20130801092100,97.735,97.757,97.715,97.757
20130801092200,97.754,97.759,97.744,97.750
20130801092300,97.750,97.767,97.740,97.750
20130801092400,97.756,97.761,97.756,97.759
20130801092500,97.759,97.760,97.744,97.748
20130801092600,97.748,97.769,97.747,97.765
20130801092700,97.765,97.788,97.765,97.784
20130801092800,97.784,97.791,97.773,97.773
20130801092900,97.773,97.776,97.761,97.766
20130801093000,97.766,97.785,97.764,97.785
20130801093100,97.785,97.791,97.755,97.765
20130801093200,97.765,97.766,97.764,97.764
20130801093300,97.764,97.764,97.756,97.757
20130801093400,97.757,97.758,97.727,97.735
20130801093500,97.735,97.740,97.730,97.739
20130801093600,97.739,97.752,97.739,97.747
20130801093700,97.747,97.747,97.707,97.718
20130801093800,97.718,97.733,97.717,97.733
20130801093900,97.733,97.757,97.729,97.750
20130801094000,97.747,97.754,97.738,97.748
20130801094100,97.748,97.754,97.747,97.751
20130801094200,97.751,97.751,97.730,97.730
20130801094300,97.730,97.747,97.720,97.747
20130801094400,97.747,97.768,97.742,97.766
20130801094500,97.766,97.766,97.743,97.743
20130801094600,97.743,97.745,97.740,97.741
20130801094700,97.741,97.748,97.732,97.732
20130801094800,97.732,97.762,97.732,97.762
20130801094900,97.766,97.772,97.759,97.762
20130801095000,97.761,97.764,97.751,97.759
20130801095100,97.759,97.759,97.748,97.754
20130801095200,97.753,97.769,97.750,97.768
20130801095300,97.770,97.784,97.765,97.776
20130801095400,97.776,97.827,97.776,97.825
20130801095500,97.824,97.832,97.813,97.823
20130801095600,97.823,97.823,97.805,97.814
20130801095700,97.816,97.842,97.815,97.835
20130801095800,97.839,97.854,97.830,97.834
20130801095900,97.833,97.839,97.821,97.821
20130801100000,97.823,97.845,97.823,97.844
20130801100100,97.844,97.868,97.842,97.861
20130801100200,97.861,97.922,97.861,97.903
20130801100300,97.903,97.928,97.884,97.911
20130801100400,97.911,97.921,97.910,97.917
20130801100500,97.920,97.923,97.890,97.894
20130801100600,97.894,97.964,97.894,97.955
20130801100700,97.957,97.957,97.932,97.946
20130801100800,97.947,97.960,97.911,97.933
20130801100900,97.934,97.956,97.932,97.947
20130801101000,97.947,97.947,97.910,97.923
20130801101100,97.923,97.923,97.908,97.909
20130801101200,97.911,97.911,97.892,97.901
20130801101300,97.901,97.903,97.881,97.891
20130801101400,97.891,97.894,97.875,97.875
20130801101500,97.875,97.887,97.875,97.879
20130801101600,97.879,97.913,97.878,97.912
20130801101700,97.910,97.912,97.901,97.902
20130801101800,97.902,97.921,97.902,97.918
20130801101900,97.918,97.919,97.901,97.905
20130801102000,97.905,97.910,97.899,97.907
20130801102100,97.909,97.910,97.903,97.904
20130801102200,97.904,97.964,97.904,97.962
20130801102300,97.962,98.006,97.962,97.986
20130801102400,97.986,97.994,97.975,97.987
20130801102500,97.987,98.020,97.987,98.017
20130801102600,98.016,98.016,97.990,97.998
20130801102700,97.998,98.006,97.992,97.994
20130801102800,97.994,98.007,97.994,98.005
20130801102900,98.005,98.048,98.005,98.041
20130801103000,98.042,98.055,98.033,98.055
20130801103100,98.055,98.078,98.043,98.045
20130801103200,98.045,98.050,98.036,98.041
20130801103300,98.040,98.043,98.039,98.040
20130801103400,98.040,98.040,98.001,98.016
20130801103500,98.015,98.038,98.011,98.034
20130801103600,98.035,98.061,98.033,98.061
20130801103700,98.062,98.062,98.041,98.048
20130801103800,98.043,98.043,98.011,98.014
20130801103900,98.015,98.051,98.013,98.047
20130801104000,98.047,98.062,98.047,98.055
20130801104100,98.055,98.057,98.040,98.040
20130801104200,98.031,98.063,98.023,98.062
20130801104300,98.062,98.062,98.041,98.041
20130801104400,98.043,98.043,97.985,98.009
20130801104500,98.010,98.033,97.993,98.033
20130801104600,98.033,98.033,98.023,98.032
20130801104700,98.032,98.040,98.025,98.040
20130801104800,98.040,98.043,98.024,98.033
20130801104900,98.033,98.033,98.009,98.024
20130801105000,98.025,98.025,98.001,98.019
20130801105100,98.019,98.044,98.019,98.044
20130801105200,98.044,98.050,98.033,98.050
20130801105300,98.050,98.051,98.035,98.041
20130801105400,98.041,98.041,98.030,98.033
20130801105500,98.033,98.044,98.032,98.041
20130801105600,98.041,98.042,98.032,98.032
20130801105700,98.032,98.074,98.031,98.073
20130801105800,98.073,98.088,98.067,98.081
20130801105900,98.082,98.083,98.044,98.066
