20130828070000,97.036,97.046,97.036,97.042
20130828070100,97.043,97.045,97.037,97.037
20130828070200,97.037,97.049,97.035,97.049
20130828070300,97.049,97.050,97.026,97.050
20130828070400,97.050,97.052,97.039,97.051
20130828070500,97.051,97.064,97.047,97.060
20130828070600,97.060,97.065,97.048,97.056
20130828070700,97.056,97.063,97.049,97.063
20130828070800,97.063,97.067,97.057,97.059
20130828070900,97.059,97.063,97.058,97.059
20130828071000,97.059,97.077,97.059,97.075
20130828071100,97.075,97.092,97.070,97.083
20130828071200,97.078,97.078,97.074,97.075
20130828071300,97.075,97.077,97.069,97.070
20130828071400,97.070,97.070,97.065,97.068
20130828071500,97.068,97.073,97.065,97.072
20130828071600,97.072,97.093,97.071,97.092
20130828071700,97.093,97.093,97.089,97.092
20130828071800,97.092,97.093,97.083,97.086
20130828071900,97.086,97.105,97.085,97.105
20130828072000,97.105,97.112,97.104,97.106
20130828072100,97.106,97.116,97.104,97.114
20130828072200,97.114,97.133,97.113,97.130
20130828072300,97.130,97.140,97.118,97.137
20130828072400,97.137,97.137,97.136,97.136
20130828072500,97.137,97.152,97.132,97.152
20130828072600,97.152,97.157,97.151,97.153
20130828072700,97.153,97.170,97.153,97.170
20130828072800,97.169,97.171,97.155,97.169
20130828072900,97.168,97.178,97.165,97.171
20130828073000,97.170,97.187,97.170,97.184
20130828073100,97.183,97.183,97.170,97.175
20130828073200,97.173,97.174,97.155,97.158
20130828073300,97.157,97.160,97.154,97.157
20130828073400,97.157,97.158,97.148,97.148
20130828073500,97.149,97.159,97.148,97.159
20130828073600,97.158,97.180,97.158,97.171
20130828073700,97.171,97.186,97.171,97.178
20130828073800,97.178,97.178,97.167,97.170
20130828073900,97.170,97.171,97.169,97.170
20130828074000,97.170,97.172,97.170,97.171
20130828074100,97.171,97.172,97.169,97.171
20130828074200,97.171,97.171,97.168,97.170
20130828074300,97.169,97.170,97.166,97.169
20130828074400,97.169,97.171,97.168,97.170
20130828074500,97.170,97.170,97.169,97.170
20130828074600,97.170,97.174,97.169,97.174
20130828074700,97.174,97.176,97.173,97.176
20130828074800,97.176,97.176,97.175,97.176
20130828074900,97.176,97.177,97.162,97.162
20130828075000,97.162,97.163,97.136,97.137
20130828075100,97.135,97.140,97.127,97.133
20130828075200,97.133,97.133,97.117,97.121
20130828075300,97.121,97.121,97.116,97.120
20130828075400,97.120,97.125,97.118,97.124
20130828075500,97.124,97.142,97.124,97.134
20130828075600,97.134,97.134,97.123,97.127
20130828075700,97.126,97.132,97.101,97.101
20130828075800,97.101,97.101,97.061,97.084
20130828075900,97.084,97.085,97.079,97.080
20130828080000,97.080,97.084,97.079,97.084
20130828080100,97.089,97.095,97.083,97.089
20130828080200,97.089,97.102,97.089,97.098
20130828080300,97.098,97.100,97.092,97.092
