20070430070000,119.21,119.26,119.21,119.24
20070430070100,119.24,119.26,119.24,119.25
20070430070200,119.25,119.29,119.25,119.28
20070430070300,119.28,119.32,119.28,119.32
20070430070400,119.32,119.33,119.29,119.33
20070430070500,119.33,119.34,119.33,119.33
20070430070600,119.33,119.35,119.30,119.33
20070430070700,119.33,119.33,119.29,119.29
20070430070800,119.29,119.30,119.29,119.29
20070430070900,119.28,119.30,119.28,119.30
20070430071000,119.30,119.31,119.30,119.31
20070430071100,119.31,119.33,119.31,119.33
20070430071200,119.33,119.35,119.31,119.35
20070430071300,119.35,119.35,119.33,119.33
20070430071400,119.33,119.34,119.33,119.34
20070430071500,119.34,119.39,119.34,119.39
20070430071600,119.39,119.41,119.37,119.38
20070430071700,119.38,119.39,119.38,119.38
20070430071800,119.39,119.40,119.38,119.38
20070430071900,119.38,119.39,119.38,119.38
20070430072000,119.39,119.39,119.37,119.37
20070430072100,119.37,119.37,119.34,119.34
20070430072200,119.34,119.34,119.28,119.28
20070430072300,119.28,119.29,119.28,119.29
20070430072400,119.29,119.31,119.28,119.31
20070430072500,119.32,119.34,119.31,119.32
20070430072600,119.32,119.33,119.31,119.31
20070430072700,119.31,119.32,119.31,119.32
20070430072800,119.32,119.34,119.32,119.33
20070430072900,119.33,119.34,119.33,119.34
20070430073000,119.34,119.34,119.34,119.34
20070430073100,119.34,119.35,119.34,119.34
20070430073200,119.34,119.34,119.33,119.33
20070430073300,119.33,119.35,119.33,119.35
20070430073400,119.35,119.36,119.35,119.36
20070430073500,119.36,119.36,119.36,119.36
20070430073600,119.36,119.36,119.36,119.36
20070430073700,119.36,119.37,119.35,119.36
20070430073800,119.36,119.36,119.35,119.35
20070430073900,119.35,119.35,119.34,119.34
20070430074000,119.34,119.34,119.32,119.32
20070430074100,119.32,119.33,119.30,119.30
20070430074200,119.30,119.30,119.29,119.30
20070430074300,119.30,119.31,119.30,119.30
20070430074400,119.30,119.31,119.30,119.31
20070430074500,119.31,119.32,119.31,119.32
20070430074600,119.32,119.32,119.31,119.31
20070430074700,119.31,119.33,119.31,119.33
20070430074800,119.33,119.33,119.30,119.30
20070430074900,119.30,119.32,119.30,119.30
20070430075000,119.30,119.32,119.29,119.31
20070430075100,119.31,119.32,119.31,119.32
20070430075200,119.32,119.32,119.30,119.31
