20110124070000,82.539,82.553,82.533,82.550
20110124070100,82.552,82.621,82.546,82.612
20110124070200,82.612,82.616,82.594,82.594
20110124070300,82.594,82.599,82.590,82.590
20110124070400,82.590,82.592,82.566,82.571
20110124070500,82.571,82.582,82.562,82.566
20110124070600,82.566,82.568,82.562,82.563
20110124070700,82.563,82.568,82.562,82.568
20110124070800,82.568,82.570,82.563,82.567
20110124070900,82.567,82.568,82.567,82.567
20110124071000,82.569,82.576,82.567,82.573
20110124071100,82.573,82.578,82.573,82.578
20110124071200,82.578,82.582,82.568,82.570
20110124071300,82.570,82.577,82.570,82.575
20110124071400,82.575,82.583,82.575,82.580
20110124071500,82.580,82.600,82.580,82.599
20110124071600,82.601,82.602,82.596,82.601
20110124071700,82.601,82.601,82.587,82.591
20110124071800,82.591,82.610,82.590,82.610
20110124071900,82.610,82.649,82.607,82.645
20110124072000,82.645,82.646,82.621,82.623
20110124072100,82.623,82.672,82.623,82.638
20110124072200,82.638,82.654,82.616,82.654
20110124072300,82.653,82.655,82.608,82.614
20110124072400,82.614,82.617,82.614,82.615
20110124072500,82.615,82.615,82.613,82.615
20110124072600,82.615,82.616,82.615,82.616
20110124072700,82.616,82.622,82.614,82.619
20110124072800,82.619,82.621,82.618,82.619
20110124072900,82.619,82.634,82.619,82.628
20110124073000,82.628,82.628,82.619,82.619
20110124073100,82.621,82.627,82.618,82.627
20110124073200,82.627,82.627,82.615,82.615
20110124073300,82.616,82.623,82.614,82.616
20110124073400,82.616,82.616,82.616,82.616
20110124073500,82.616,82.618,82.616,82.617
20110124073600,82.617,82.621,82.617,82.621
20110124073700,82.621,82.621,82.616,82.619
20110124073800,82.619,82.621,82.617,82.620
20110124073900,82.620,82.628,82.608,82.626
20110124074000,82.626,82.627,82.625,82.625
20110124074100,82.625,82.631,82.623,82.627
20110124074200,82.627,82.632,82.616,82.623
20110124074300,82.624,82.624,82.618,82.618
20110124074400,82.618,82.620,82.618,82.620
20110124074500,82.620,82.620,82.612,82.618
20110124074600,82.618,82.622,82.617,82.621
20110124074700,82.621,82.626,82.618,82.623
20110124074800,82.623,82.639,82.619,82.636
20110124074900,82.636,82.652,82.634,82.646
20110124075000,82.646,82.653,82.646,82.651
20110124075100,82.651,82.656,82.651,82.656
20110124075200,82.656,82.690,82.654,82.678
20110124075300,82.676,82.683,82.674,82.674
20110124075400,82.674,82.676,82.673,82.675
20110124075500,82.675,82.675,82.670,82.670
20110124075600,82.670,82.675,82.670,82.675
20110124075700,82.675,82.677,82.670,82.675
20110124075800,82.674,82.693,82.671,82.673
20110124075900,82.673,82.675,82.669,82.671
20110124080000,82.672,82.673,82.655,82.657
20110124080100,82.657,82.657,82.630,82.635
20110124080200,82.635,82.642,82.632,82.640
20110124080300,82.640,82.642,82.618,82.618
20110124080400,82.618,82.618,82.600,82.615
20110124080500,82.618,82.636,82.608,82.635
20110124080600,82.635,82.636,82.614,82.615
20110124080700,82.615,82.620,82.614,82.620
20110124080800,82.618,82.627,82.618,82.627
20110124080900,82.627,82.640,82.627,82.637
20110124081000,82.637,82.638,82.630,82.636
20110124081100,82.636,82.639,82.636,82.639
20110124081200,82.639,82.639,82.637,82.637
20110124081300,82.637,82.637,82.624,82.624
20110124081400,82.631,82.639,82.624,82.624
20110124081500,82.624,82.627,82.624,82.627
20110124081600,82.627,82.627,82.621,82.624
20110124081700,82.624,82.626,82.622,82.625
20110124081800,82.625,82.627,82.618,82.622
20110124081900,82.622,82.622,82.616,82.616
20110124082000,82.616,82.617,82.591,82.594
20110124082100,82.595,82.596,82.573,82.575
20110124082200,82.573,82.615,82.572,82.600
20110124082300,82.601,82.615,82.599,82.606
20110124082400,82.606,82.606,82.603,82.606
20110124082500,82.604,82.606,82.583,82.583
20110124082600,82.583,82.583,82.567,82.569
20110124082700,82.567,82.587,82.567,82.573
20110124082800,82.570,82.571,82.562,82.562
20110124082900,82.562,82.567,82.554,82.560
20110124083000,82.560,82.576,82.560,82.569
20110124083100,82.569,82.582,82.569,82.576
20110124083200,82.576,82.576,82.567,82.567
20110124083300,82.567,82.574,82.567,82.574
20110124083400,82.574,82.574,82.573,82.574
20110124083500,82.571,82.583,82.571,82.583
20110124083600,82.583,82.592,82.583,82.586
20110124083700,82.586,82.591,82.586,82.591
20110124083800,82.591,82.591,82.586,82.586
20110124083900,82.586,82.595,82.583,82.586
20110124084000,82.586,82.587,82.576,82.578
20110124084100,82.578,82.587,82.578,82.585
20110124084200,82.587,82.590,82.582,82.582
20110124084300,82.583,82.584,82.580,82.581
20110124084400,82.581,82.581,82.580,82.581
20110124084500,82.581,82.581,82.578,82.578
20110124084600,82.578,82.578,82.572,82.572
20110124084700,82.572,82.573,82.563,82.569
20110124084800,82.569,82.573,82.564,82.568
20110124084900,82.568,82.570,82.565,82.569
20110124085000,82.569,82.575,82.569,82.570
20110124085100,82.570,82.571,82.570,82.571
20110124085200,82.571,82.578,82.570,82.578
20110124085300,82.577,82.577,82.576,82.576
20110124085400,82.576,82.609,82.576,82.604
20110124085500,82.604,82.604,82.597,82.597
20110124085600,82.597,82.598,82.586,82.587
20110124085700,82.587,82.600,82.586,82.599
20110124085800,82.599,82.599,82.587,82.591
20110124085900,82.591,82.616,82.591,82.598
20110124090000,82.598,82.598,82.589,82.591
20110124090100,82.589,82.589,82.576,82.581
20110124090200,82.581,82.588,82.580,82.588
20110124090300,82.588,82.593,82.587,82.592
20110124090400,82.592,82.603,82.592,82.594
20110124090500,82.591,82.601,82.591,82.600
20110124090600,82.600,82.611,82.594,82.611
20110124090700,82.611,82.611,82.608,82.611
20110124090800,82.611,82.649,82.610,82.625
20110124090900,82.625,82.625,82.613,82.622
20110124091000,82.622,82.629,82.618,82.619
20110124091100,82.620,82.620,82.611,82.613
20110124091200,82.613,82.619,82.613,82.613
20110124091300,82.613,82.613,82.589,82.600
20110124091400,82.600,82.603,82.598,82.601
20110124091500,82.601,82.603,82.591,82.599
20110124091600,82.600,82.610,82.598,82.610
20110124091700,82.610,82.629,82.610,82.629
20110124091800,82.629,82.631,82.619,82.631
20110124091900,82.631,82.642,82.631,82.641
20110124092000,82.642,82.663,82.642,82.662
20110124092100,82.662,82.679,82.662,82.671
20110124092200,82.670,82.679,82.669,82.670
20110124092300,82.670,82.677,82.670,82.676
20110124092400,82.676,82.676,82.669,82.671
20110124092500,82.671,82.678,82.669,82.677
20110124092600,82.677,82.678,82.660,82.663
20110124092700,82.663,82.664,82.659,82.660
20110124092800,82.660,82.675,82.659,82.671
20110124092900,82.671,82.671,82.665,82.667
20110124093000,82.669,82.675,82.662,82.673
20110124093100,82.673,82.680,82.671,82.679
20110124093200,82.674,82.675,82.670,82.673
20110124093300,82.672,82.680,82.665,82.665
20110124093400,82.666,82.666,82.662,82.662
20110124093500,82.662,82.663,82.660,82.660
20110124093600,82.660,82.670,82.660,82.669
20110124093700,82.669,82.671,82.666,82.667
20110124093800,82.667,82.717,82.667,82.698
20110124093900,82.699,82.714,82.699,82.710
20110124094000,82.710,82.717,82.710,82.712
20110124094100,82.712,82.724,82.712,82.724
20110124094200,82.724,82.734,82.722,82.722
20110124094300,82.724,82.735,82.723,82.728
20110124094400,82.730,82.730,82.723,82.725
20110124094500,82.724,82.724,82.712,82.714
20110124094600,82.711,82.719,82.651,82.694
20110124094700,82.695,82.702,82.694,82.699
20110124094800,82.698,82.712,82.698,82.703
20110124094900,82.703,82.705,82.681,82.687
20110124095000,82.687,82.694,82.684,82.693
20110124095100,82.693,82.719,82.692,82.718
20110124095200,82.719,82.720,82.709,82.710
20110124095300,82.710,82.739,82.710,82.737
20110124095400,82.735,82.735,82.701,82.701
20110124095500,82.698,82.702,82.683,82.688
20110124095600,82.684,82.687,82.667,82.672
20110124095700,82.672,82.675,82.662,82.675
20110124095800,82.676,82.677,82.668,82.670
20110124095900,82.670,82.674,82.661,82.664
20110124100000,82.661,82.663,82.622,82.628
20110124100100,82.628,82.628,82.614,82.625
20110124100200,82.625,82.644,82.624,82.642
20110124100300,82.644,82.644,82.636,82.642
20110124100400,82.642,82.644,82.631,82.634
20110124100500,82.634,82.634,82.616,82.622
20110124100600,82.622,82.627,82.622,82.627
20110124100700,82.626,82.644,82.624,82.643
20110124100800,82.645,82.646,82.643,82.643
20110124100900,82.643,82.646,82.643,82.645
20110124101000,82.647,82.650,82.645,82.646
20110124101100,82.650,82.655,82.644,82.654
20110124101200,82.654,82.667,82.654,82.660
20110124101300,82.660,82.668,82.650,82.663
20110124101400,82.666,82.669,82.654,82.655
20110124101500,82.657,82.658,82.653,82.653
20110124101600,82.653,82.654,82.653,82.654
20110124101700,82.654,82.665,82.653,82.665
20110124101800,82.665,82.669,82.663,82.668
