20090218070000,92.41,92.42,92.40,92.41
20090218070100,92.40,92.41,92.39,92.40
20090218070200,92.40,92.40,92.38,92.38
20090218070300,92.38,92.39,92.38,92.39
20090218070400,92.39,92.39,92.38,92.38
20090218070500,92.38,92.39,92.35,92.36
20090218070600,92.36,92.36,92.32,92.32
20090218070700,92.33,92.33,92.32,92.33
20090218070800,92.33,92.33,92.33,92.33
20090218070900,92.33,92.33,92.30,92.31
20090218071000,92.31,92.32,92.30,92.32
20090218071100,92.32,92.32,92.31,92.32
20090218071200,92.32,92.34,92.32,92.34
20090218071300,92.34,92.34,92.32,92.33
20090218071400,92.34,92.34,92.32,92.33
20090218071500,92.33,92.33,92.32,92.33
20090218071600,92.32,92.33,92.32,92.32
20090218071700,92.32,92.35,92.32,92.35
20090218071800,92.35,92.36,92.33,92.36
20090218071900,92.36,92.38,92.35,92.36
20090218072000,92.36,92.37,92.34,92.35
20090218072100,92.35,92.36,92.33,92.36
20090218072200,92.36,92.36,92.36,92.36
20090218072300,92.36,92.36,92.35,92.35
20090218072400,92.35,92.36,92.35,92.36
20090218072500,92.36,92.36,92.36,92.36
20090218072600,92.36,92.36,92.35,92.35
20090218072700,92.35,92.36,92.35,92.35
20090218072800,92.35,92.36,92.35,92.35
20090218072900,92.35,92.36,92.35,92.35
20090218073000,92.35,92.37,92.34,92.34
20090218073100,92.34,92.35,92.32,92.33
20090218073200,92.33,92.33,92.32,92.32
20090218073300,92.32,92.33,92.30,92.31
20090218073400,92.31,92.32,92.31,92.31
20090218073500,92.31,92.32,92.30,92.30
20090218073600,92.30,92.30,92.25,92.25
20090218073700,92.25,92.28,92.25,92.28
20090218073800,92.27,92.30,92.27,92.30
20090218073900,92.30,92.30,92.26,92.26
20090218074000,92.27,92.28,92.26,92.27
20090218074100,92.26,92.29,92.26,92.29
20090218074200,92.29,92.32,92.29,92.31
20090218074300,92.31,92.31,92.27,92.30
20090218074400,92.30,92.31,92.27,92.31
20090218074500,92.31,92.32,92.31,92.32
20090218074600,92.32,92.33,92.31,92.32
20090218074700,92.32,92.33,92.32,92.32
20090218074800,92.32,92.32,92.31,92.32
20090218074900,92.32,92.33,92.31,92.31
20090218075000,92.31,92.32,92.31,92.31
20090218075100,92.31,92.32,92.31,92.32
20090218075200,92.32,92.33,92.31,92.32
20090218075300,92.32,92.33,92.32,92.32
20090218075400,92.32,92.33,92.32,92.32
