20140609070000,102.553,102.559,102.549,102.556
20140609070100,102.552,102.588,102.552,102.582
20140609070200,102.581,102.587,102.574,102.578
20140609070300,102.578,102.578,102.565,102.574
20140609070400,102.575,102.576,102.568,102.573
20140609070500,102.573,102.573,102.568,102.572
20140609070600,102.572,102.573,102.564,102.568
20140609070700,102.568,102.595,102.568,102.591
20140609070800,102.590,102.613,102.588,102.607
20140609070900,102.607,102.620,102.607,102.619
20140609071000,102.617,102.617,102.612,102.612
20140609071100,102.612,102.613,102.610,102.610
20140609071200,102.610,102.611,102.603,102.606
20140609071300,102.606,102.607,102.602,102.607
20140609071400,102.607,102.614,102.607,102.609
20140609071500,102.607,102.612,102.606,102.612
20140609071600,102.611,102.611,102.609,102.609
20140609071700,102.609,102.611,102.608,102.608
20140609071800,102.608,102.615,102.604,102.610
20140609071900,102.610,102.610,102.604,102.605
20140609072000,102.605,102.610,102.604,102.608
20140609072100,102.608,102.609,102.603,102.603
20140609072200,102.603,102.605,102.603,102.603
20140609072300,102.602,102.602,102.598,102.602
20140609072400,102.602,102.602,102.600,102.601
20140609072500,102.601,102.604,102.601,102.602
20140609072600,102.602,102.608,102.602,102.608
20140609072700,102.608,102.613,102.607,102.613
20140609072800,102.613,102.615,102.612,102.613
20140609072900,102.613,102.615,102.611,102.613
20140609073000,102.613,102.618,102.611,102.616
20140609073100,102.616,102.623,102.616,102.619
20140609073200,102.619,102.620,102.617,102.618
20140609073300,102.617,102.619,102.616,102.617
20140609073400,102.617,102.622,102.612,102.622
20140609073500,102.622,102.623,102.621,102.623
20140609073600,102.623,102.624,102.621,102.622
20140609073700,102.622,102.622,102.606,102.606
20140609073800,102.605,102.610,102.602,102.602
20140609073900,102.602,102.602,102.599,102.599
20140609074000,102.599,102.603,102.598,102.599
20140609074100,102.599,102.603,102.599,102.601
20140609074200,102.601,102.603,102.601,102.602
20140609074300,102.602,102.604,102.602,102.604
20140609074400,102.604,102.604,102.600,102.600
20140609074500,102.600,102.600,102.599,102.599
20140609074600,102.599,102.604,102.599,102.604
20140609074700,102.604,102.604,102.603,102.604
20140609074800,102.604,102.604,102.602,102.603
20140609074900,102.603,102.606,102.603,102.604
20140609075000,102.604,102.605,102.602,102.605
20140609075100,102.605,102.610,102.604,102.609
20140609075200,102.609,102.620,102.609,102.620
20140609075300,102.620,102.620,102.619,102.619
20140609075400,102.619,102.623,102.619,102.623
20140609075500,102.623,102.627,102.622,102.623
20140609075600,102.623,102.623,102.615,102.615
20140609075700,102.615,102.615,102.613,102.613
20140609075800,102.613,102.613,102.610,102.611
20140609075900,102.611,102.611,102.603,102.604
20140609080000,102.604,102.605,102.604,102.604
20140609080100,102.604,102.604,102.601,102.601
20140609080200,102.601,102.602,102.600,102.600
20140609080300,102.600,102.600,102.589,102.590
20140609080400,102.590,102.591,102.589,102.589
20140609080500,102.589,102.590,102.588,102.590
20140609080600,102.590,102.590,102.587,102.587
20140609080700,102.587,102.587,102.580,102.580
20140609080800,102.580,102.580,102.577,102.578
20140609080900,102.578,102.579,102.578,102.578
20140609081000,102.578,102.579,102.575,102.578
20140609081100,102.577,102.578,102.575,102.576
20140609081200,102.576,102.577,102.575,102.576
20140609081300,102.576,102.576,102.571,102.572
20140609081400,102.571,102.571,102.569,102.570
20140609081500,102.570,102.578,102.570,102.578
20140609081600,102.578,102.580,102.577,102.578
20140609081700,102.578,102.578,102.574,102.574
20140609081800,102.574,102.575,102.574,102.575
20140609081900,102.575,102.580,102.574,102.579
20140609082000,102.580,102.582,102.577,102.579
20140609082100,102.579,102.579,102.579,102.579
20140609082200,102.578,102.582,102.578,102.581
20140609082300,102.581,102.581,102.581,102.581
20140609082400,102.581,102.582,102.581,102.582
20140609082500,102.582,102.582,102.582,102.582
20140609082600,102.582,102.583,102.578,102.578
20140609082700,102.578,102.581,102.575,102.575
20140609082800,102.575,102.580,102.575,102.579
20140609082900,102.579,102.580,102.579,102.579
20140609083000,102.579,102.580,102.578,102.579
20140609083100,102.579,102.592,102.579,102.592
20140609083200,102.592,102.592,102.591,102.592
20140609083300,102.592,102.596,102.591,102.596
20140609083400,102.596,102.597,102.593,102.597
20140609083500,102.597,102.601,102.596,102.601
20140609083600,102.601,102.604,102.601,102.603
20140609083700,102.603,102.605,102.601,102.604
20140609083800,102.603,102.614,102.602,102.610
20140609083900,102.610,102.613,102.609,102.613
20140609084000,102.613,102.613,102.607,102.608
20140609084100,102.608,102.608,102.607,102.607
20140609084200,102.607,102.610,102.600,102.600
20140609084300,102.600,102.604,102.600,102.603
20140609084400,102.604,102.604,102.603,102.604
20140609084500,102.604,102.618,102.604,102.616
20140609084600,102.616,102.618,102.612,102.614
20140609084700,102.614,102.614,102.599,102.603
20140609084800,102.603,102.608,102.603,102.603
20140609084900,102.603,102.603,102.589,102.601
20140609085000,102.608,102.617,102.606,102.612
20140609085100,102.612,102.626,102.612,102.622
20140609085200,102.622,102.632,102.622,102.632
20140609085300,102.632,102.639,102.632,102.634
20140609085400,102.634,102.645,102.634,102.644
20140609085500,102.645,102.645,102.634,102.639
20140609085600,102.639,102.646,102.635,102.635
20140609085700,102.634,102.643,102.623,102.628
20140609085800,102.628,102.642,102.628,102.638
20140609085900,102.638,102.638,102.623,102.629
20140609090000,102.629,102.643,102.627,102.643
20140609090100,102.643,102.643,102.639,102.639
20140609090200,102.639,102.640,102.638,102.638
20140609090300,102.638,102.638,102.605,102.606
20140609090400,102.606,102.620,102.606,102.620
20140609090500,102.620,102.620,102.618,102.619
20140609090600,102.619,102.622,102.618,102.621
20140609090700,102.621,102.622,102.606,102.608
20140609090800,102.607,102.620,102.606,102.620
20140609090900,102.619,102.620,102.619,102.620
20140609091000,102.620,102.622,102.616,102.616
20140609091100,102.616,102.619,102.603,102.617
20140609091200,102.617,102.617,102.603,102.603
20140609091300,102.603,102.610,102.603,102.607
20140609091400,102.607,102.608,102.583,102.583
20140609091500,102.584,102.604,102.583,102.599
20140609091600,102.599,102.604,102.593,102.593
20140609091700,102.593,102.595,102.586,102.586
20140609091800,102.586,102.593,102.585,102.590
20140609091900,102.590,102.600,102.590,102.594
20140609092000,102.594,102.594,102.594,102.594
20140609092100,102.594,102.604,102.594,102.604
20140609092200,102.604,102.604,102.597,102.600
20140609092300,102.600,102.600,102.583,102.589
20140609092400,102.588,102.594,102.587,102.591
20140609092500,102.591,102.593,102.590,102.593
20140609092600,102.594,102.595,102.593,102.594
20140609092700,102.594,102.595,102.592,102.593
20140609092800,102.593,102.601,102.591,102.596
20140609092900,102.596,102.596,102.584,102.584
20140609093000,102.585,102.592,102.582,102.586
20140609093100,102.586,102.587,102.581,102.585
20140609093200,102.585,102.590,102.581,102.590
20140609093300,102.590,102.590,102.583,102.585
20140609093400,102.585,102.586,102.583,102.583
20140609093500,102.583,102.584,102.582,102.584
20140609093600,102.583,102.585,102.580,102.583
20140609093700,102.582,102.583,102.574,102.574
20140609093800,102.574,102.582,102.571,102.573
20140609093900,102.573,102.574,102.569,102.569
20140609094000,102.569,102.571,102.568,102.570
20140609094100,102.570,102.572,102.569,102.571
20140609094200,102.571,102.572,102.555,102.563
20140609094300,102.560,102.561,102.558,102.559
20140609094400,102.559,102.564,102.557,102.564
20140609094500,102.564,102.564,102.557,102.561
20140609094600,102.561,102.564,102.557,102.564
20140609094700,102.564,102.564,102.547,102.551
20140609094800,102.550,102.554,102.547,102.554
20140609094900,102.554,102.562,102.553,102.554
20140609095000,102.554,102.555,102.553,102.554
20140609095100,102.554,102.555,102.544,102.548
20140609095200,102.548,102.555,102.547,102.554
20140609095300,102.553,102.558,102.552,102.553
20140609095400,102.553,102.557,102.551,102.552
20140609095500,102.553,102.560,102.542,102.560
20140609095600,102.559,102.562,102.554,102.555
20140609095700,102.556,102.562,102.553,102.553
20140609095800,102.555,102.560,102.551,102.560
20140609095900,102.560,102.560,102.557,102.559
20140609100000,102.558,102.560,102.554,102.557
20140609100100,102.556,102.559,102.553,102.558
20140609100200,102.558,102.562,102.555,102.561
20140609100300,102.561,102.565,102.561,102.564
20140609100400,102.564,102.564,102.562,102.562
20140609100500,102.562,102.563,102.542,102.542
20140609100600,102.542,102.544,102.530,102.531
20140609100700,102.530,102.533,102.519,102.532
20140609100800,102.532,102.534,102.518,102.522
20140609100900,102.523,102.532,102.522,102.530
20140609101000,102.530,102.530,102.512,102.520
20140609101100,102.520,102.525,102.518,102.524
20140609101200,102.524,102.524,102.514,102.517
20140609101300,102.517,102.532,102.517,102.531
20140609101400,102.531,102.531,102.527,102.531
20140609101500,102.531,102.531,102.518,102.522
20140609101600,102.522,102.522,102.504,102.504
20140609101700,102.504,102.511,102.502,102.510
20140609101800,102.512,102.518,102.510,102.511
20140609101900,102.512,102.512,102.506,102.508
20140609102000,102.508,102.512,102.507,102.510
20140609102100,102.510,102.519,102.507,102.519
20140609102200,102.519,102.519,102.511,102.513
20140609102300,102.513,102.522,102.512,102.512
20140609102400,102.512,102.522,102.512,102.521
20140609102500,102.521,102.544,102.521,102.530
20140609102600,102.527,102.530,102.519,102.523
20140609102700,102.523,102.523,102.509,102.522
20140609102800,102.522,102.522,102.520,102.520
20140609102900,102.520,102.522,102.519,102.521
20140609103000,102.521,102.530,102.516,102.528
20140609103100,102.528,102.528,102.518,102.518
20140609103200,102.518,102.523,102.518,102.518
20140609103300,102.518,102.527,102.518,102.527
20140609103400,102.527,102.534,102.519,102.526
20140609103500,102.526,102.532,102.510,102.513
20140609103600,102.513,102.520,102.511,102.520
20140609103700,102.524,102.546,102.519,102.546
20140609103800,102.546,102.550,102.539,102.541
20140609103900,102.537,102.546,102.527,102.528
20140609104000,102.529,102.544,102.529,102.544
20140609104100,102.544,102.544,102.539,102.539
20140609104200,102.539,102.541,102.539,102.540
20140609104300,102.540,102.547,102.540,102.546
20140609104400,102.547,102.547,102.540,102.542
20140609104500,102.542,102.550,102.542,102.545
20140609104600,102.545,102.550,102.545,102.550
20140609104700,102.550,102.561,102.550,102.559
20140609104800,102.559,102.562,102.551,102.556
20140609104900,102.557,102.558,102.555,102.558
20140609105000,102.558,102.560,102.558,102.559
20140609105100,102.560,102.560,102.555,102.555
20140609105200,102.555,102.560,102.555,102.558
20140609105300,102.557,102.566,102.556,102.565
20140609105400,102.565,102.579,102.565,102.575
20140609105500,102.574,102.576,102.570,102.570
20140609105600,102.570,102.580,102.563,102.579
20140609105700,102.580,102.580,102.573,102.580
20140609105800,102.580,102.582,102.574,102.577
20140609105900,102.577,102.579,102.577,102.578
20140609110000,102.574,102.577,102.573,102.575
20140609110100,102.576,102.577,102.569,102.572
20140609110200,102.572,102.573,102.562,102.562
20140609110300,102.561,102.565,102.557,102.557
20140609110400,102.557,102.573,102.557,102.571
20140609110500,102.572,102.592,102.572,102.585
20140609110600,102.587,102.591,102.580,102.589
20140609110700,102.589,102.589,102.578,102.580
20140609110800,102.580,102.583,102.573,102.579
20140609110900,102.579,102.581,102.578,102.580
20140609111000,102.580,102.594,102.580,102.591
20140609111100,102.591,102.594,102.576,102.579
20140609111200,102.579,102.581,102.577,102.578
20140609111300,102.578,102.581,102.574,102.580
20140609111400,102.582,102.584,102.582,102.582
20140609111500,102.582,102.582,102.564,102.576
20140609111600,102.576,102.576,102.572,102.572
20140609111700,102.573,102.573,102.568,102.571
20140609111800,102.571,102.571,102.569,102.570
20140609111900,102.570,102.580,102.570,102.576
20140609112000,102.576,102.582,102.575,102.582
20140609112100,102.581,102.586,102.578,102.579
20140609112200,102.579,102.579,102.574,102.574
20140609112300,102.574,102.579,102.573,102.576
20140609112400,102.576,102.578,102.572,102.578
20140609112500,102.578,102.578,102.574,102.576
20140609112600,102.575,102.576,102.572,102.574
20140609112700,102.574,102.579,102.574,102.578
20140609112800,102.578,102.578,102.575,102.575
20140609112900,102.575,102.575,102.571,102.572
20140609113000,102.572,102.573,102.568,102.569
20140609113100,102.568,102.569,102.556,102.558
20140609113200,102.558,102.570,102.558,102.568
20140609113300,102.570,102.572,102.569,102.570
20140609113400,102.570,102.570,102.568,102.568
20140609113500,102.568,102.569,102.567,102.568
20140609113600,102.568,102.569,102.563,102.563
20140609113700,102.563,102.563,102.558,102.558
20140609113800,102.558,102.559,102.558,102.558
20140609113900,102.558,102.558,102.557,102.558
20140609114000,102.558,102.568,102.557,102.567
20140609114100,102.567,102.568,102.561,102.561
20140609114200,102.561,102.562,102.561,102.561
20140609114300,102.561,102.562,102.561,102.562
20140609114400,102.562,102.562,102.561,102.562
