20140620070000,101.939,101.943,101.937,101.939,101.946,101.940
20140620070100,101.940,101.942,101.940,101.941,101.945,101.943
20140620070200,101.941,101.942,101.937,101.941,101.945,101.940
20140620070300,101.941,101.941,101.937,101.937,101.944,101.940
20140620070400,101.937,101.939,101.936,101.936,101.942,101.939
20140620070500,101.936,101.969,101.936,101.954,101.972,101.939
20140620070600,101.954,101.958,101.950,101.958,101.961,101.953
20140620070700,101.958,101.958,101.955,101.958,101.961,101.958
20140620070800,101.958,101.958,101.954,101.954,101.961,101.957
20140620070900,101.954,101.955,101.953,101.954,101.958,101.956
20140620071000,101.954,101.955,101.951,101.952,101.958,101.954
20140620071100,101.952,101.957,101.951,101.956,101.960,101.954
20140620071200,101.956,101.964,101.956,101.957,101.967,101.959
20140620071300,101.957,101.957,101.954,101.954,101.960,101.957
20140620071400,101.955,101.955,101.954,101.955,101.958,101.957
20140620071500,101.955,101.955,101.955,101.955,101.958,101.958
20140620071600,101.955,101.961,101.955,101.961,101.964,101.958
20140620071700,101.961,101.962,101.960,101.962,101.965,101.963
20140620071800,101.962,101.962,101.958,101.959,101.965,101.961
20140620071900,101.959,101.959,101.958,101.958,101.962,101.961
20140620072000,101.958,101.959,101.954,101.959,101.962,101.957
20140620072100,101.959,101.962,101.957,101.960,101.965,101.960
20140620072200,101.961,101.962,101.954,101.954,101.965,101.957
20140620072300,101.954,101.956,101.954,101.955,101.959,101.957
20140620072400,101.955,101.955,101.953,101.954,101.958,101.956
20140620072500,101.954,101.954,101.949,101.949,101.957,101.952
20140620072600,101.949,101.949,101.943,101.944,101.952,101.946
20140620072700,101.944,101.944,101.936,101.939,101.947,101.939
20140620072800,101.939,101.941,101.939,101.941,101.944,101.942
20140620072900,101.941,101.941,101.940,101.941,101.944,101.943
20140620073000,101.941,101.941,101.939,101.939,101.944,101.942
20140620073100,101.939,101.944,101.939,101.944,101.947,101.942
20140620073200,101.944,101.944,101.943,101.943,101.947,101.946
20140620073300,101.943,101.944,101.942,101.944,101.947,101.945
20140620073400,101.944,101.956,101.943,101.955,101.959,101.946
20140620073500,101.955,101.956,101.954,101.954,101.959,101.957
20140620073600,101.954,101.954,101.948,101.950,101.957,101.951
20140620073700,101.949,101.951,101.948,101.950,101.954,101.951
20140620073800,101.950,101.950,101.944,101.945,101.953,101.947
20140620073900,101.944,101.953,101.944,101.951,101.956,101.947
20140620074000,101.951,101.953,101.951,101.953,101.956,101.954
20140620074100,101.953,101.953,101.943,101.944,101.956,101.946
20140620074200,101.944,101.944,101.943,101.943,101.947,101.946
20140620074300,101.943,101.943,101.942,101.943,101.946,101.945
20140620074400,101.943,101.943,101.940,101.943,101.946,101.943
20140620074500,101.942,101.943,101.942,101.943,101.946,101.945
20140620074600,101.942,101.943,101.941,101.941,101.946,101.944
20140620074700,101.941,101.941,101.940,101.941,101.944,101.943
20140620074800,101.940,101.941,101.939,101.940,101.944,101.942
20140620074900,101.940,101.941,101.933,101.933,101.944,101.936
20140620075000,101.933,101.935,101.930,101.931,101.938,101.933
20140620075100,101.931,101.932,101.928,101.931,101.935,101.931
20140620075200,101.932,101.937,101.932,101.937,101.940,101.935
20140620075300,101.937,101.938,101.935,101.937,101.941,101.938
20140620075400,101.937,101.940,101.936,101.938,101.943,101.939
20140620075500,101.938,101.938,101.936,101.936,101.941,101.939
20140620075600,101.936,101.936,101.935,101.935,101.939,101.938
20140620075700,101.935,101.935,101.932,101.933,101.938,101.935
20140620075800,101.933,101.934,101.930,101.932,101.937,101.933
20140620075900,101.932,101.937,101.930,101.936,101.940,101.933
20140620080000,101.936,101.936,101.932,101.933,101.939,101.935
20140620080100,101.933,101.933,101.929,101.931,101.936,101.932
20140620080200,101.931,101.932,101.923,101.925,101.935,101.926
20140620080300,101.925,101.927,101.923,101.927,101.930,101.926
20140620080400,101.927,101.928,101.926,101.928,101.931,101.929
20140620080500,101.927,101.928,101.924,101.924,101.931,101.927
20140620080600,101.924,101.924,101.922,101.924,101.927,101.925
20140620080700,101.924,101.924,101.914,101.914,101.927,101.917
20140620080800,101.914,101.914,101.910,101.911,101.917,101.913
20140620080900,101.912,101.926,101.912,101.925,101.929,101.915
20140620081000,101.926,101.926,101.924,101.924,101.929,101.927
20140620081100,101.924,101.926,101.924,101.925,101.929,101.927
20140620081200,101.925,101.926,101.924,101.926,101.929,101.927
20140620081300,101.926,101.926,101.924,101.925,101.929,101.927
20140620081400,101.925,101.932,101.924,101.931,101.935,101.927
20140620081500,101.931,101.931,101.930,101.930,101.934,101.933
20140620081600,101.930,101.930,101.924,101.925,101.933,101.927
20140620081700,101.925,101.925,101.923,101.924,101.928,101.926
20140620081800,101.924,101.924,101.920,101.920,101.927,101.923
20140620081900,101.920,101.921,101.920,101.921,101.924,101.923
20140620082000,101.921,101.923,101.921,101.922,101.926,101.924
20140620082100,101.922,101.923,101.922,101.922,101.926,101.925
20140620082200,101.922,101.923,101.920,101.920,101.926,101.923
20140620082300,101.920,101.923,101.918,101.923,101.926,101.921
20140620082400,101.922,101.931,101.922,101.928,101.934,101.925
20140620082500,101.930,101.931,101.929,101.929,101.934,101.932
20140620082600,101.929,101.930,101.928,101.928,101.933,101.931
20140620082700,101.928,101.929,101.928,101.928,101.932,101.931
20140620082800,101.928,101.929,101.928,101.928,101.932,101.931
