20140626070000,101.835,101.836,101.833,101.833,101.839,101.836
20140626070100,101.833,101.833,101.831,101.832,101.836,101.834
20140626070200,101.832,101.832,101.821,101.822,101.835,101.824
20140626070300,101.822,101.829,101.822,101.825,101.832,101.825
20140626070400,101.825,101.825,101.821,101.821,101.828,101.824
20140626070500,101.821,101.822,101.821,101.822,101.825,101.824
20140626070600,101.822,101.825,101.822,101.825,101.828,101.825
20140626070700,101.825,101.825,101.824,101.824,101.828,101.827
20140626070800,101.824,101.830,101.824,101.830,101.833,101.827
20140626070900,101.830,101.832,101.829,101.832,101.835,101.832
20140626071000,101.832,101.838,101.832,101.838,101.841,101.835
20140626071100,101.838,101.840,101.838,101.839,101.843,101.841
20140626071200,101.840,101.840,101.839,101.839,101.843,101.842
20140626071300,101.839,101.846,101.839,101.846,101.849,101.842
20140626071400,101.846,101.846,101.846,101.846,101.849,101.849
20140626071500,101.846,101.849,101.844,101.848,101.852,101.847
20140626071600,101.848,101.851,101.847,101.851,101.854,101.850
20140626071700,101.851,101.851,101.851,101.851,101.854,101.854
20140626071800,101.851,101.851,101.846,101.846,101.854,101.849
20140626071900,101.845,101.846,101.845,101.846,101.849,101.848
20140626072000,101.846,101.852,101.846,101.851,101.855,101.849
20140626072100,101.851,101.851,101.850,101.850,101.854,101.853
20140626072200,101.850,101.851,101.850,101.850,101.854,101.853
20140626072300,101.850,101.851,101.841,101.841,101.854,101.844
20140626072400,101.840,101.841,101.780,101.780,101.844,101.783
20140626072500,101.782,101.810,101.782,101.808,101.813,101.786
20140626072600,101.808,101.811,101.808,101.810,101.814,101.811
20140626072700,101.810,101.810,101.808,101.808,101.813,101.811
20140626072800,101.808,101.809,101.808,101.809,101.812,101.811
20140626072900,101.809,101.809,101.808,101.808,101.812,101.811
20140626073000,101.808,101.808,101.806,101.807,101.811,101.809
20140626073100,101.807,101.818,101.806,101.818,101.821,101.809
20140626073200,101.817,101.820,101.815,101.819,101.823,101.818
20140626073300,101.819,101.819,101.818,101.819,101.822,101.821
20140626073400,101.820,101.826,101.820,101.824,101.829,101.823
20140626073500,101.824,101.824,101.823,101.823,101.827,101.826
20140626073600,101.823,101.823,101.822,101.823,101.826,101.825
20140626073700,101.823,101.824,101.823,101.823,101.827,101.826
20140626073800,101.823,101.823,101.823,101.823,101.826,101.826
20140626073900,101.823,101.823,101.818,101.820,101.826,101.821
20140626074000,101.820,101.820,101.817,101.818,101.823,101.820
20140626074100,101.818,101.820,101.818,101.819,101.823,101.821
20140626074200,101.819,101.820,101.818,101.819,101.823,101.821
20140626074300,101.819,101.821,101.818,101.820,101.824,101.821
20140626074400,101.820,101.823,101.818,101.819,101.826,101.821
20140626074500,101.818,101.819,101.818,101.819,101.822,101.821
20140626074600,101.819,101.820,101.818,101.818,101.823,101.821
20140626074700,101.818,101.819,101.810,101.812,101.822,101.813
20140626074800,101.812,101.814,101.811,101.811,101.817,101.814
20140626074900,101.809,101.809,101.807,101.807,101.812,101.810
20140626075000,101.806,101.806,101.803,101.804,101.809,101.806
20140626075100,101.803,101.806,101.802,101.804,101.809,101.805
20140626075200,101.804,101.805,101.803,101.803,101.808,101.806
20140626075300,101.803,101.804,101.803,101.803,101.807,101.806
20140626075400,101.803,101.808,101.803,101.808,101.811,101.806
20140626075500,101.808,101.808,101.803,101.806,101.811,101.806
20140626075600,101.806,101.806,101.805,101.806,101.809,101.808
20140626075700,101.806,101.806,101.805,101.806,101.809,101.808
20140626075800,101.806,101.808,101.806,101.808,101.811,101.809
20140626075900,101.808,101.809,101.807,101.809,101.812,101.810
20140626080000,101.809,101.809,101.807,101.807,101.812,101.810
20140626080100,101.807,101.809,101.806,101.809,101.812,101.809
20140626080200,101.809,101.811,101.809,101.811,101.814,101.812
20140626080300,101.811,101.811,101.811,101.811,101.814,101.814
20140626080400,101.811,101.814,101.810,101.814,101.817,101.813
20140626080500,101.814,101.817,101.813,101.816,101.820,101.816
20140626080600,101.816,101.817,101.816,101.816,101.820,101.819
20140626080700,101.816,101.817,101.808,101.812,101.820,101.811
20140626080800,101.812,101.814,101.812,101.813,101.817,101.815
20140626080900,101.814,101.814,101.807,101.808,101.817,101.810
20140626081000,101.808,101.811,101.807,101.811,101.814,101.810
20140626081100,101.812,101.813,101.812,101.813,101.816,101.815
20140626081200,101.814,101.815,101.813,101.815,101.818,101.816
20140626081300,101.815,101.815,101.813,101.813,101.818,101.816
20140626081400,101.813,101.814,101.813,101.813,101.817,101.816
20140626081500,101.813,101.814,101.813,101.814,101.817,101.816
20140626081600,101.814,101.819,101.814,101.816,101.822,101.817
20140626081700,101.816,101.816,101.816,101.816,101.819,101.819
20140626081800,101.816,101.817,101.816,101.816,101.820,101.819
20140626081900,101.816,101.816,101.814,101.815,101.819,101.817
20140626082000,101.815,101.817,101.815,101.816,101.820,101.818
20140626082100,101.816,101.817,101.814,101.814,101.820,101.817
20140626082200,101.814,101.817,101.814,101.816,101.820,101.817
20140626082300,101.816,101.816,101.813,101.814,101.819,101.816
20140626082400,101.814,101.815,101.814,101.814,101.818,101.817
20140626082500,101.814,101.815,101.813,101.813,101.818,101.816
20140626082600,101.813,101.814,101.813,101.814,101.817,101.816
20140626082700,101.814,101.815,101.814,101.814,101.818,101.817
20140626082800,101.814,101.814,101.810,101.810,101.817,101.813
20140626082900,101.810,101.811,101.806,101.811,101.814,101.809
20140626083000,101.811,101.812,101.811,101.811,101.815,101.814
20140626083100,101.811,101.811,101.810,101.810,101.814,101.813
20140626083200,101.810,101.811,101.810,101.811,101.814,101.813
20140626083300,101.811,101.811,101.810,101.810,101.814,101.813
20140626083400,101.810,101.814,101.810,101.814,101.817,101.813
20140626083500,101.814,101.816,101.813,101.814,101.819,101.816
20140626083600,101.814,101.814,101.814,101.814,101.817,101.817
20140626083700,101.814,101.815,101.813,101.814,101.818,101.816
