20140623070000,102.060,102.092,102.060,102.092,102.095,102.068
20140623070100,102.094,102.094,102.087,102.088,102.097,102.090
20140623070200,102.088,102.098,102.088,102.095,102.101,102.091
20140623070300,102.095,102.096,102.094,102.095,102.099,102.097
20140623070400,102.095,102.096,102.093,102.093,102.099,102.096
20140623070500,102.094,102.095,102.093,102.095,102.098,102.096
20140623070600,102.095,102.097,102.094,102.096,102.100,102.097
20140623070700,102.096,102.103,102.095,102.101,102.106,102.098
20140623070800,102.101,102.105,102.099,102.100,102.108,102.102
20140623070900,102.100,102.108,102.100,102.107,102.111,102.103
20140623071000,102.104,102.108,102.101,102.106,102.111,102.107
20140623071100,102.106,102.107,102.102,102.105,102.110,102.108
20140623071200,102.105,102.113,102.103,102.104,102.116,102.106
20140623071300,102.103,102.107,102.102,102.102,102.110,102.105
20140623071400,102.102,102.105,102.096,102.097,102.108,102.099
20140623071500,102.097,102.098,102.095,102.096,102.101,102.098
20140623071600,102.096,102.096,102.095,102.096,102.099,102.098
20140623071700,102.096,102.096,102.095,102.096,102.099,102.098
20140623071800,102.096,102.096,102.092,102.092,102.099,102.095
20140623071900,102.092,102.093,102.088,102.090,102.096,102.091
20140623072000,102.089,102.090,102.083,102.084,102.093,102.086
20140623072100,102.084,102.085,102.083,102.084,102.088,102.086
20140623072200,102.084,102.084,102.083,102.083,102.087,102.086
20140623072300,102.083,102.085,102.083,102.083,102.088,102.086
20140623072400,102.083,102.087,102.083,102.085,102.090,102.086
20140623072500,102.085,102.087,102.085,102.087,102.094,102.088
20140623072600,102.087,102.087,102.086,102.086,102.094,102.089
20140623072700,102.086,102.087,102.083,102.086,102.094,102.086
20140623072800,102.086,102.086,102.086,102.086,102.089,102.089
20140623072900,102.086,102.087,102.086,102.087,102.090,102.089
20140623073000,102.087,102.087,102.086,102.086,102.090,102.089
20140623073100,102.086,102.087,102.086,102.087,102.090,102.089
20140623073200,102.087,102.087,102.083,102.084,102.090,102.086
20140623073300,102.084,102.085,102.079,102.079,102.088,102.082
20140623073400,102.079,102.085,102.077,102.085,102.088,102.080
20140623073500,102.085,102.085,102.084,102.085,102.088,102.087
20140623073600,102.085,102.085,102.084,102.084,102.088,102.087
20140623073700,102.084,102.090,102.084,102.088,102.093,102.087
20140623073800,102.088,102.089,102.085,102.087,102.092,102.088
20140623073900,102.087,102.102,102.087,102.096,102.105,102.090
20140623074000,102.096,102.100,102.094,102.100,102.103,102.097
20140623074100,102.100,102.100,102.099,102.099,102.103,102.102
20140623074200,102.099,102.102,102.099,102.101,102.105,102.102
20140623074300,102.101,102.104,102.100,102.102,102.107,102.103
20140623074400,102.102,102.102,102.100,102.100,102.105,102.103
20140623074500,102.100,102.101,102.100,102.100,102.104,102.103
20140623074600,102.100,102.104,102.100,102.101,102.107,102.103
20140623074700,102.102,102.102,102.099,102.102,102.105,102.102
20140623074800,102.102,102.102,102.100,102.100,102.105,102.103
20140623074900,102.100,102.102,102.098,102.100,102.105,102.101
20140623075000,102.100,102.102,102.100,102.101,102.105,102.103
20140623075100,102.101,102.101,102.100,102.100,102.104,102.103
20140623075200,102.100,102.102,102.100,102.102,102.105,102.103
20140623075300,102.102,102.103,102.102,102.103,102.106,102.105
20140623075400,102.103,102.103,102.103,102.103,102.106,102.106
20140623075500,102.103,102.103,102.102,102.102,102.106,102.105
20140623075600,102.102,102.104,102.102,102.102,102.107,102.105
20140623075700,102.102,102.102,102.102,102.102,102.105,102.105
20140623075800,102.102,102.103,102.100,102.101,102.106,102.103
20140623075900,102.101,102.101,102.095,102.096,102.104,102.098
20140623080000,102.097,102.097,102.095,102.095,102.100,102.098
20140623080100,102.095,102.097,102.095,102.096,102.100,102.098
20140623080200,102.096,102.097,102.081,102.082,102.100,102.084
20140623080300,102.083,102.089,102.080,102.084,102.092,102.083
20140623080400,102.084,102.085,102.083,102.085,102.088,102.086
20140623080500,102.083,102.084,102.079,102.084,102.087,102.082
20140623080600,102.084,102.085,102.082,102.084,102.088,102.085
20140623080700,102.084,102.088,102.084,102.086,102.091,102.087
20140623080800,102.086,102.088,102.086,102.088,102.091,102.089
20140623080900,102.088,102.088,102.088,102.088,102.091,102.091
20140623081000,102.088,102.088,102.086,102.087,102.091,102.089
20140623081100,102.087,102.088,102.086,102.086,102.091,102.089
20140623081200,102.086,102.087,102.085,102.085,102.090,102.088
20140623081300,102.085,102.086,102.085,102.086,102.089,102.088
20140623081400,102.086,102.087,102.086,102.087,102.090,102.089
20140623081500,102.087,102.088,102.087,102.088,102.091,102.090
20140623081600,102.088,102.088,102.085,102.085,102.091,102.088
20140623081700,102.085,102.086,102.085,102.085,102.089,102.088
20140623081800,102.085,102.086,102.085,102.085,102.089,102.088
20140623081900,102.085,102.085,102.085,102.085,102.088,102.088
20140623082000,102.085,102.085,102.084,102.085,102.088,102.087
20140623082100,102.084,102.085,102.084,102.085,102.088,102.087
20140623082200,102.085,102.085,102.082,102.084,102.088,102.085
20140623082300,102.084,102.085,102.083,102.085,102.088,102.086
20140623082400,102.085,102.086,102.084,102.085,102.089,102.087
20140623082500,102.085,102.085,102.085,102.085,102.088,102.088
20140623082600,102.085,102.086,102.085,102.086,102.089,102.088
20140623082700,102.086,102.087,102.085,102.087,102.090,102.088
20140623082800,102.087,102.087,102.086,102.086,102.090,102.089
20140623082900,102.086,102.087,102.086,102.086,102.090,102.089
20140623083000,102.087,102.087,102.084,102.084,102.090,102.087
20140623083100,102.084,102.085,102.083,102.085,102.088,102.086
20140623083200,102.083,102.085,102.079,102.081,102.088,102.082
20140623083300,102.081,102.081,102.079,102.080,102.084,102.082
20140623083400,102.080,102.080,102.075,102.079,102.083,102.078
20140623083500,102.079,102.081,102.078,102.079,102.084,102.081
20140623083600,102.079,102.080,102.079,102.079,102.083,102.082
20140623083700,102.079,102.080,102.079,102.079,102.083,102.082
20140623083800,102.079,102.080,102.079,102.079,102.083,102.082
20140623083900,102.079,102.085,102.079,102.084,102.088,102.082
20140623084000,102.084,102.096,102.084,102.096,102.099,102.087
20140623084100,102.096,102.105,102.096,102.103,102.108,102.099
20140623084200,102.103,102.109,102.102,102.102,102.112,102.105
20140623084300,102.102,102.103,102.101,102.103,102.106,102.104
20140623084400,102.103,102.103,102.095,102.095,102.106,102.098
20140623084500,102.094,102.095,102.094,102.094,102.098,102.097
20140623084600,102.094,102.100,102.092,102.100,102.103,102.095
20140623084700,102.100,102.100,102.098,102.098,102.103,102.101
20140623084800,102.098,102.099,102.095,102.096,102.102,102.098
20140623084900,102.096,102.096,102.096,102.096,102.099,102.099
20140623085000,102.096,102.097,102.093,102.093,102.100,102.096
20140623085100,102.093,102.095,102.092,102.092,102.098,102.095
20140623085200,102.092,102.093,102.083,102.084,102.096,102.086
20140623085300,102.084,102.086,102.080,102.081,102.089,102.083
20140623085400,102.081,102.083,102.080,102.083,102.086,102.083
20140623085500,102.083,102.083,102.076,102.076,102.086,102.079
20140623085600,102.076,102.081,102.074,102.081,102.084,102.077
20140623085700,102.081,102.082,102.074,102.074,102.085,102.077
20140623085800,102.074,102.080,102.074,102.076,102.083,102.077
20140623085900,102.076,102.087,102.076,102.087,102.090,102.079
20140623090000,102.087,102.115,102.081,102.115,102.118,102.084
20140623090100,102.115,102.118,102.107,102.118,102.121,102.110
20140623090200,102.118,102.122,102.115,102.119,102.125,102.118
20140623090300,102.119,102.135,102.119,102.127,102.138,102.122
20140623090400,102.127,102.128,102.120,102.125,102.131,102.123
20140623090500,102.125,102.127,102.113,102.116,102.130,102.116
20140623090600,102.117,102.118,102.103,102.103,102.121,102.106
20140623090700,102.101,102.105,102.100,102.105,102.108,102.103
20140623090800,102.105,102.110,102.104,102.107,102.113,102.107
20140623090900,102.107,102.109,102.103,102.103,102.112,102.106
20140623091000,102.103,102.109,102.103,102.108,102.112,102.106
20140623091100,102.108,102.110,102.106,102.107,102.113,102.109
20140623091200,102.108,102.108,102.102,102.103,102.111,102.105
20140623091300,102.103,102.115,102.101,102.115,102.118,102.104
20140623091400,102.115,102.122,102.115,102.121,102.125,102.118
20140623091500,102.120,102.121,102.120,102.121,102.124,102.123
20140623091600,102.121,102.122,102.106,102.114,102.125,102.109
20140623091700,102.115,102.120,102.114,102.118,102.123,102.117
20140623091800,102.118,102.120,102.096,102.096,102.123,102.099
20140623091900,102.096,102.102,102.096,102.100,102.105,102.099
20140623092000,102.100,102.100,102.099,102.100,102.103,102.102
20140623092100,102.100,102.100,102.098,102.098,102.103,102.101
20140623092200,102.098,102.114,102.097,102.114,102.117,102.100
20140623092300,102.114,102.117,102.113,102.114,102.120,102.116
20140623092400,102.114,102.115,102.114,102.115,102.118,102.117
20140623092500,102.115,102.116,102.113,102.115,102.119,102.116
20140623092600,102.115,102.116,102.114,102.114,102.119,102.117
20140623092700,102.114,102.115,102.114,102.114,102.118,102.117
20140623092800,102.114,102.127,102.114,102.124,102.130,102.117
20140623092900,102.124,102.125,102.121,102.121,102.128,102.124
20140623093000,102.121,102.121,102.109,102.112,102.124,102.112
20140623093100,102.111,102.116,102.111,102.111,102.119,102.114
20140623093200,102.111,102.113,102.111,102.112,102.116,102.114
20140623093300,102.112,102.112,102.111,102.111,102.115,102.114
20140623093400,102.111,102.112,102.105,102.105,102.115,102.108
20140623093500,102.105,102.106,102.095,102.096,102.109,102.098
20140623093600,102.096,102.101,102.085,102.088,102.104,102.088
20140623093700,102.088,102.093,102.084,102.086,102.096,102.087
20140623093800,102.085,102.090,102.072,102.073,102.093,102.075
20140623093900,102.082,102.085,102.075,102.078,102.088,102.078
