20130701070000,99.211,99.253,99.198,99.248
20130701070100,99.248,99.266,99.232,99.248
20130701070200,99.250,99.281,99.250,99.275
20130701070300,99.275,99.286,99.230,99.255
20130701070400,99.256,99.257,99.248,99.248
20130701070500,99.248,99.262,99.248,99.260
20130701070600,99.260,99.272,99.259,99.265
20130701070700,99.271,99.271,99.230,99.254
20130701070800,99.254,99.265,99.254,99.265
20130701070900,99.265,99.272,99.258,99.272
20130701071000,99.272,99.272,99.233,99.246
20130701071100,99.246,99.249,99.245,99.248
20130701071200,99.248,99.251,99.248,99.249
20130701071300,99.249,99.262,99.246,99.251
20130701071400,99.254,99.256,99.253,99.255
20130701071500,99.255,99.264,99.255,99.264
20130701071600,99.264,99.264,99.262,99.263
20130701071700,99.263,99.264,99.262,99.263
20130701071800,99.263,99.284,99.263,99.284
20130701071900,99.284,99.284,99.277,99.279
20130701072000,99.279,99.281,99.279,99.279
20130701072100,99.279,99.280,99.279,99.279
20130701072200,99.277,99.279,99.277,99.278
20130701072300,99.278,99.279,99.278,99.279
20130701072400,99.279,99.279,99.275,99.279
20130701072500,99.279,99.279,99.270,99.275
20130701072600,99.275,99.277,99.271,99.276
20130701072700,99.276,99.336,99.276,99.330
20130701072800,99.328,99.350,99.314,99.343
20130701072900,99.340,99.372,99.340,99.369
20130701073000,99.369,99.370,99.345,99.355
20130701073100,99.354,99.356,99.332,99.342
20130701073200,99.342,99.343,99.335,99.340
20130701073300,99.340,99.340,99.339,99.340
20130701073400,99.340,99.343,99.340,99.342
20130701073500,99.342,99.343,99.337,99.340
20130701073600,99.340,99.340,99.336,99.340
20130701073700,99.340,99.344,99.337,99.344
20130701073800,99.344,99.382,99.340,99.378
20130701073900,99.373,99.437,99.373,99.432
20130701074000,99.433,99.452,99.408,99.412
20130701074100,99.412,99.422,99.407,99.414
20130701074200,99.414,99.432,99.408,99.432
20130701074300,99.432,99.432,99.399,99.406
20130701074400,99.406,99.416,99.401,99.408
20130701074500,99.408,99.413,99.405,99.409
20130701074600,99.409,99.438,99.409,99.436
20130701074700,99.436,99.440,99.418,99.420
20130701074800,99.420,99.444,99.419,99.437
20130701074900,99.437,99.440,99.417,99.426
20130701075000,99.426,99.430,99.408,99.408
20130701075100,99.412,99.419,99.399,99.404
20130701075200,99.404,99.405,99.400,99.401
20130701075300,99.401,99.401,99.371,99.371
20130701075400,99.371,99.392,99.371,99.372
20130701075500,99.372,99.376,99.362,99.370
