20081210070000,92.14,92.18,92.13,92.16
20081210070100,92.17,92.18,92.14,92.14
20081210070200,92.14,92.16,92.14,92.14
20081210070300,92.14,92.15,92.13,92.14
20081210070400,92.14,92.16,92.14,92.15
20081210070500,92.16,92.16,92.15,92.15
20081210070600,92.15,92.16,92.14,92.14
20081210070700,92.14,92.15,92.12,92.13
20081210070800,92.13,92.13,92.11,92.11
20081210070900,92.12,92.12,92.11,92.11
20081210071000,92.12,92.12,92.07,92.09
20081210071100,92.08,92.11,92.08,92.11
20081210071200,92.11,92.14,92.11,92.12
20081210071300,92.12,92.14,92.12,92.13
20081210071400,92.13,92.14,92.13,92.13
20081210071500,92.13,92.13,92.11,92.12
20081210071600,92.12,92.13,92.12,92.13
20081210071700,92.12,92.13,92.12,92.12
20081210071800,92.13,92.13,92.12,92.13
20081210071900,92.12,92.13,92.12,92.12
20081210072000,92.12,92.13,92.12,92.12
20081210072100,92.12,92.13,92.12,92.13
20081210072200,92.14,92.15,92.13,92.15
20081210072300,92.14,92.15,92.13,92.13
20081210072400,92.13,92.15,92.13,92.15
20081210072500,92.15,92.17,92.15,92.17
20081210072600,92.17,92.21,92.17,92.19
20081210072700,92.19,92.21,92.18,92.21
20081210072800,92.21,92.23,92.19,92.21
20081210072900,92.21,92.22,92.19,92.21
20081210073000,92.21,92.24,92.20,92.21
20081210073100,92.22,92.23,92.22,92.23
20081210073200,92.24,92.25,92.22,92.23
20081210073300,92.25,92.27,92.21,92.22
20081210073400,92.23,92.24,92.22,92.23
20081210073500,92.23,92.24,92.22,92.23
20081210073600,92.23,92.23,92.21,92.22
20081210073700,92.22,92.23,92.22,92.22
20081210073800,92.23,92.23,92.21,92.22
20081210073900,92.21,92.23,92.21,92.22
20081210074000,92.22,92.22,92.21,92.22
20081210074100,92.22,92.23,92.21,92.23
20081210074200,92.22,92.23,92.22,92.22
20081210074300,92.22,92.23,92.22,92.23
20081210074400,92.23,92.25,92.23,92.25
20081210074500,92.25,92.25,92.24,92.25
20081210074600,92.25,92.28,92.25,92.28
20081210074700,92.28,92.30,92.27,92.27
20081210074800,92.27,92.28,92.27,92.27
20081210074900,92.27,92.29,92.27,92.28
20081210075000,92.29,92.30,92.28,92.28
20081210075100,92.28,92.30,92.28,92.29
20081210075200,92.29,92.30,92.28,92.28
20081210075300,92.28,92.29,92.27,92.29
20081210075400,92.28,92.29,92.27,92.27
20081210075500,92.27,92.29,92.27,92.27
20081210075600,92.27,92.31,92.27,92.30
20081210075700,92.30,92.32,92.29,92.31
20081210075800,92.31,92.31,92.28,92.29
20081210075900,92.29,92.31,92.29,92.30
20081210080000,92.30,92.30,92.27,92.28
20081210080100,92.28,92.28,92.25,92.27
20081210080200,92.26,92.28,92.25,92.26
20081210080300,92.26,92.28,92.26,92.27
20081210080400,92.28,92.28,92.26,92.28
20081210080500,92.28,92.28,92.28,92.28
20081210080600,92.28,92.28,92.28,92.28
20081210080700,92.28,92.28,92.28,92.28
20081210080800,92.28,92.28,92.28,92.28
20081210080900,92.28,92.30,92.28,92.30
20081210081000,92.30,92.30,92.28,92.28
20081210081100,92.28,92.30,92.28,92.29
20081210081200,92.29,92.30,92.29,92.29
20081210081300,92.29,92.29,92.29,92.29
20081210081400,92.29,92.30,92.29,92.29
20081210081500,92.29,92.29,92.28,92.28
20081210081600,92.28,92.30,92.28,92.30
20081210081700,92.30,92.31,92.28,92.30
20081210081800,92.30,92.31,92.30,92.30
20081210081900,92.30,92.30,92.29,92.29
20081210082000,92.29,92.30,92.29,92.29
20081210082100,92.29,92.29,92.28,92.28
20081210082200,92.29,92.29,92.28,92.29
20081210082300,92.29,92.29,92.29,92.29
20081210082400,92.29,92.29,92.27,92.27
20081210082500,92.27,92.28,92.26,92.27
20081210082600,92.27,92.27,92.26,92.27
20081210082700,92.27,92.27,92.26,92.27
20081210082800,92.27,92.27,92.25,92.25
20081210082900,92.26,92.26,92.25,92.25
20081210083000,92.26,92.27,92.25,92.26
20081210083100,92.26,92.28,92.25,92.25
20081210083200,92.26,92.27,92.25,92.25
20081210083300,92.25,92.27,92.25,92.26
20081210083400,92.25,92.26,92.25,92.25
20081210083500,92.25,92.27,92.24,92.25
20081210083600,92.25,92.25,92.22,92.23
20081210083700,92.23,92.23,92.22,92.23
20081210083800,92.22,92.23,92.22,92.22
20081210083900,92.22,92.23,92.20,92.21
20081210084000,92.22,92.22,92.19,92.20
20081210084100,92.20,92.21,92.20,92.21
20081210084200,92.19,92.21,92.19,92.20
20081210084300,92.20,92.21,92.19,92.19
20081210084400,92.19,92.21,92.19,92.20
20081210084500,92.19,92.22,92.18,92.21
20081210084600,92.20,92.21,92.20,92.20
20081210084700,92.20,92.24,92.20,92.22
20081210084800,92.22,92.24,92.22,92.23
20081210084900,92.23,92.24,92.22,92.24
