20090526070000,94.83,94.84,94.83,94.83
20090526070100,94.83,94.84,94.82,94.83
20090526070200,94.82,94.83,94.82,94.83
20090526070300,94.83,94.83,94.82,94.82
20090526070400,94.82,94.82,94.82,94.82
20090526070500,94.82,94.82,94.81,94.81
20090526070600,94.81,94.82,94.81,94.82
20090526070700,94.82,94.82,94.81,94.81
20090526070800,94.81,94.81,94.80,94.81
20090526070900,94.81,94.84,94.79,94.84
20090526071000,94.84,94.85,94.82,94.84
20090526071100,94.82,94.84,94.82,94.84
20090526071200,94.84,94.84,94.83,94.83
20090526071300,94.83,94.84,94.83,94.83
20090526071400,94.83,94.84,94.83,94.83
20090526071500,94.83,94.84,94.83,94.83
20090526071600,94.83,94.84,94.83,94.83
20090526071700,94.83,94.83,94.83,94.83
20090526071800,94.83,94.83,94.82,94.82
20090526071900,94.82,94.83,94.81,94.82
20090526072000,94.83,94.84,94.82,94.83
20090526072100,94.83,94.83,94.82,94.83
20090526072200,94.83,94.83,94.82,94.82
20090526072300,94.82,94.83,94.82,94.82
20090526072400,94.82,94.83,94.82,94.82
20090526072500,94.82,94.83,94.82,94.82
20090526072600,94.82,94.83,94.82,94.82
20090526072700,94.82,94.82,94.82,94.82
20090526072800,94.82,94.82,94.81,94.81
20090526072900,94.81,94.82,94.81,94.81
20090526073000,94.82,94.82,94.81,94.82
20090526073100,94.82,94.83,94.81,94.82
20090526073200,94.82,94.83,94.82,94.82
20090526073300,94.83,94.83,94.81,94.82
20090526073400,94.82,94.82,94.80,94.82
20090526073500,94.81,94.82,94.81,94.81
20090526073600,94.81,94.82,94.81,94.82
20090526073700,94.82,94.82,94.82,94.82
20090526073800,94.82,94.83,94.82,94.82
20090526073900,94.82,94.82,94.82,94.82
20090526074000,94.81,94.82,94.81,94.81
20090526074100,94.81,94.83,94.81,94.82
20090526074200,94.82,94.83,94.77,94.79
20090526074300,94.78,94.80,94.78,94.80
20090526074400,94.80,94.84,94.79,94.79
20090526074500,94.79,94.80,94.78,94.79
20090526074600,94.79,94.79,94.78,94.78
20090526074700,94.78,94.79,94.78,94.78
20090526074800,94.79,94.79,94.78,94.78
20090526074900,94.79,94.79,94.78,94.78
20090526075000,94.78,94.79,94.77,94.78
20090526075100,94.78,94.78,94.77,94.77
20090526075200,94.77,94.78,94.77,94.77
20090526075300,94.76,94.76,94.75,94.75
20090526075400,94.75,94.79,94.75,94.78
20090526075500,94.78,94.79,94.78,94.78
20090526075600,94.78,94.79,94.78,94.78
20090526075700,94.78,94.82,94.78,94.82
20090526075800,94.83,94.84,94.83,94.84
20090526075900,94.84,94.84,94.84,94.84
20090526080000,94.84,94.84,94.82,94.83
20090526080100,94.82,94.83,94.82,94.83
20090526080200,94.83,94.83,94.82,94.83
20090526080300,94.83,94.83,94.79,94.80
20090526080400,94.80,94.80,94.79,94.79
20090526080500,94.80,94.80,94.79,94.79
20090526080600,94.79,94.79,94.76,94.78
20090526080700,94.78,94.78,94.76,94.76
20090526080800,94.76,94.79,94.76,94.79
20090526080900,94.79,94.81,94.79,94.80
20090526081000,94.80,94.80,94.79,94.80
20090526081100,94.79,94.80,94.79,94.80
20090526081200,94.80,94.81,94.79,94.79
20090526081300,94.79,94.79,94.78,94.79
20090526081400,94.78,94.79,94.75,94.76
20090526081500,94.76,94.77,94.75,94.76
20090526081600,94.75,94.75,94.73,94.74
20090526081700,94.74,94.75,94.74,94.75
20090526081800,94.75,94.75,94.73,94.74
20090526081900,94.73,94.74,94.73,94.73
20090526082000,94.73,94.75,94.73,94.75
20090526082100,94.75,94.77,94.75,94.77
20090526082200,94.76,94.79,94.76,94.79
20090526082300,94.79,94.79,94.78,94.78
20090526082400,94.78,94.78,94.77,94.77
20090526082500,94.77,94.78,94.77,94.77
20090526082600,94.77,94.78,94.77,94.77
20090526082700,94.78,94.78,94.77,94.77
20090526082800,94.77,94.78,94.77,94.77
20090526082900,94.77,94.78,94.77,94.77
20090526083000,94.77,94.78,94.76,94.77
20090526083100,94.77,94.77,94.77,94.77
20090526083200,94.77,94.79,94.77,94.79
20090526083300,94.79,94.81,94.79,94.80
20090526083400,94.80,94.81,94.80,94.80
20090526083500,94.80,94.81,94.80,94.80
20090526083600,94.80,94.81,94.80,94.80
20090526083700,94.81,94.82,94.81,94.82
20090526083800,94.82,94.82,94.82,94.82
20090526083900,94.82,94.82,94.82,94.82
20090526084000,94.82,94.85,94.82,94.85
20090526084100,94.85,94.86,94.84,94.86
20090526084200,94.85,94.86,94.85,94.86
20090526084300,94.86,94.90,94.86,94.89
20090526084400,94.89,94.91,94.89,94.91
20090526084500,94.90,94.90,94.88,94.89
20090526084600,94.89,94.90,94.88,94.89
20090526084700,94.89,94.89,94.88,94.88
20090526084800,94.88,94.88,94.85,94.88
20090526084900,94.88,94.88,94.86,94.86
20090526085000,94.86,94.86,94.85,94.85
20090526085100,94.85,94.86,94.85,94.86
20090526085200,94.86,94.86,94.85,94.85
20090526085300,94.85,94.86,94.85,94.85
20090526085400,94.85,94.86,94.84,94.86
20090526085500,94.86,94.87,94.85,94.86
20090526085600,94.86,94.88,94.86,94.87
20090526085700,94.87,94.88,94.86,94.87
20090526085800,94.88,94.90,94.86,94.90
20090526085900,94.90,94.92,94.89,94.92
20090526090000,94.92,94.92,94.90,94.92
20090526090100,94.92,94.92,94.91,94.92
20090526090200,94.91,94.93,94.91,94.91
20090526090300,94.91,94.91,94.90,94.90
20090526090400,94.90,94.91,94.90,94.90
20090526090500,94.90,94.90,94.85,94.85
20090526090600,94.86,94.88,94.86,94.87
20090526090700,94.87,94.89,94.87,94.88
20090526090800,94.89,94.90,94.88,94.89
20090526090900,94.91,94.94,94.89,94.92
20090526091000,94.91,94.94,94.90,94.94
20090526091100,94.94,94.95,94.93,94.93
20090526091200,94.93,94.98,94.93,94.97
20090526091300,94.97,95.02,94.97,95.01
20090526091400,95.01,95.04,94.98,94.98
20090526091500,94.99,95.04,94.99,95.04
20090526091600,95.05,95.07,95.04,95.04
20090526091700,95.04,95.07,95.03,95.07
20090526091800,95.07,95.07,95.04,95.04
20090526091900,95.04,95.05,95.03,95.03
20090526092000,95.03,95.03,95.00,95.01
20090526092100,95.01,95.01,94.99,95.00
20090526092200,95.00,95.01,94.99,95.01
20090526092300,95.01,95.01,94.97,94.97
20090526092400,94.97,94.99,94.97,94.98
20090526092500,94.99,95.00,94.98,94.99
20090526092600,94.99,94.99,94.97,94.97
20090526092700,94.97,94.98,94.95,94.95
20090526092800,94.96,94.97,94.94,94.94
20090526092900,94.94,94.95,94.93,94.94
20090526093000,94.94,94.95,94.94,94.94
20090526093100,94.94,94.94,94.92,94.92
20090526093200,94.92,94.93,94.91,94.92
20090526093300,94.92,94.93,94.91,94.92
20090526093400,94.93,94.94,94.91,94.92
20090526093500,94.92,94.93,94.91,94.93
20090526093600,94.93,94.94,94.92,94.92
20090526093700,94.92,94.94,94.92,94.93
20090526093800,94.93,94.94,94.87,94.90
20090526093900,94.90,94.90,94.86,94.88
