20080110070000,110.02,110.02,109.93,109.96
20080110070100,109.96,109.99,109.95,109.97
20080110070200,109.98,110.00,109.95,109.95
20080110070300,109.95,109.96,109.94,109.96
20080110070400,109.96,109.98,109.96,109.97
20080110070500,109.97,109.98,109.97,109.98
20080110070600,109.98,110.02,109.97,110.01
20080110070700,110.01,110.05,109.99,110.04
20080110070800,110.04,110.05,110.01,110.05
20080110070900,110.05,110.05,110.04,110.05
20080110071000,110.05,110.05,110.04,110.04
20080110071100,110.04,110.04,110.03,110.03
20080110071200,110.03,110.03,110.03,110.03
20080110071300,110.03,110.03,109.99,110.00
20080110071400,110.00,110.00,109.98,109.98
20080110071500,109.98,109.98,109.94,109.95
20080110071600,109.95,109.95,109.94,109.95
20080110071700,109.95,109.96,109.95,109.96
20080110071800,109.96,109.97,109.95,109.96
20080110071900,109.96,109.96,109.94,109.94
20080110072000,109.94,109.97,109.93,109.94
20080110072100,109.94,109.95,109.94,109.94
20080110072200,109.94,109.94,109.93,109.93
20080110072300,109.93,109.94,109.92,109.92
20080110072400,109.92,109.94,109.92,109.92
20080110072500,109.92,109.92,109.92,109.92
20080110072600,109.92,109.94,109.92,109.94
20080110072700,109.94,109.94,109.93,109.94
20080110072800,109.94,109.96,109.93,109.95
20080110072900,109.95,109.95,109.94,109.94
20080110073000,109.94,109.94,109.93,109.93
20080110073100,109.93,109.94,109.92,109.93
20080110073200,109.92,109.94,109.92,109.93
20080110073300,109.93,109.94,109.93,109.93
20080110073400,109.93,109.93,109.93,109.93
20080110073500,109.93,109.95,109.93,109.94
20080110073600,109.94,109.95,109.94,109.94
20080110073700,109.94,109.94,109.94,109.94
20080110073800,109.94,109.94,109.94,109.94
20080110073900,109.94,109.95,109.94,109.94
20080110074000,109.94,109.95,109.94,109.95
20080110074100,109.95,109.95,109.95,109.95
20080110074200,109.95,109.97,109.95,109.96
20080110074300,109.96,109.98,109.95,109.97
20080110074400,109.97,109.99,109.96,109.98
20080110074500,109.98,110.02,109.98,110.01
20080110074600,110.03,110.03,110.00,110.02
20080110074700,110.02,110.04,110.00,110.02
20080110074800,110.02,110.02,109.99,109.99
20080110074900,109.99,110.01,109.99,110.00
20080110075000,110.00,110.01,109.99,109.99
20080110075100,109.99,109.99,109.99,109.99
20080110075200,109.99,110.00,109.99,110.00
20080110075300,110.00,110.00,109.98,109.99
20080110075400,109.99,110.01,109.99,110.01
20080110075500,110.01,110.01,110.00,110.00
20080110075600,110.00,110.00,110.00,110.00
20080110075700,110.00,110.01,110.00,110.00
20080110075800,110.00,110.00,109.99,109.99
20080110075900,109.99,109.99,109.94,109.96
20080110080000,109.96,110.00,109.93,109.98
20080110080100,109.98,110.00,109.97,109.99
20080110080200,109.99,110.00,109.96,109.99
20080110080300,109.99,110.01,109.99,109.99
20080110080400,109.99,109.99,109.99,109.99
20080110080500,109.99,109.99,109.96,109.97
20080110080600,109.97,110.00,109.97,110.00
20080110080700,110.00,110.00,109.98,109.99
20080110080800,109.99,110.02,109.99,110.02
20080110080900,110.02,110.05,110.02,110.05
20080110081000,110.05,110.06,110.04,110.04
20080110081100,110.04,110.04,110.03,110.04
20080110081200,110.04,110.08,110.04,110.07
20080110081300,110.07,110.09,110.06,110.06
20080110081400,110.06,110.06,110.05,110.05
20080110081500,110.05,110.05,110.04,110.04
20080110081600,110.04,110.06,110.04,110.05
20080110081700,110.05,110.05,110.04,110.05
20080110081800,110.05,110.05,110.01,110.01
20080110081900,110.01,110.02,110.01,110.02
20080110082000,110.02,110.02,110.01,110.02
20080110082100,110.02,110.03,110.02,110.02
20080110082200,110.02,110.02,110.02,110.02
20080110082300,110.02,110.02,110.02,110.02
20080110082400,110.02,110.05,110.02,110.05
20080110082500,110.05,110.05,110.03,110.04
20080110082600,110.04,110.04,110.04,110.04
20080110082700,110.04,110.05,110.04,110.05
20080110082800,110.05,110.05,110.03,110.04
20080110082900,110.04,110.04,110.04,110.04
20080110083000,110.04,110.04,110.04,110.04
20080110083100,110.04,110.04,110.03,110.03
20080110083200,110.03,110.04,110.03,110.04
20080110083300,110.04,110.05,110.03,110.04
20080110083400,110.04,110.04,110.03,110.04
20080110083500,110.04,110.04,110.02,110.03
20080110083600,110.03,110.04,110.03,110.03
20080110083700,110.03,110.03,109.99,110.00
20080110083800,110.00,110.01,109.98,110.00
20080110083900,110.00,110.00,109.99,110.00
