20130527070000,101.247,101.248,101.199,101.199
20130527070100,101.199,101.199,101.099,101.163
20130527070200,101.163,101.223,101.163,101.221
20130527070300,101.221,101.246,101.212,101.239
20130527070400,101.239,101.239,101.197,101.203
20130527070500,101.203,101.216,101.190,101.190
20130527070600,101.190,101.196,101.179,101.183
20130527070700,101.183,101.186,101.174,101.180
20130527070800,101.180,101.185,101.175,101.177
20130527070900,101.177,101.177,101.133,101.155
20130527071000,101.157,101.166,101.151,101.164
20130527071100,101.164,101.215,101.164,101.198
20130527071200,101.198,101.198,101.141,101.141
20130527071300,101.141,101.151,101.140,101.141
20130527071400,101.142,101.148,101.142,101.147
20130527071500,101.146,101.148,101.144,101.147
20130527071600,101.147,101.165,101.146,101.159
20130527071700,101.159,101.159,101.111,101.125
20130527071800,101.125,101.137,101.118,101.137
20130527071900,101.137,101.138,101.131,101.136
20130527072000,101.136,101.140,101.136,101.138
20130527072100,101.138,101.142,101.136,101.138
20130527072200,101.138,101.149,101.137,101.146
20130527072300,101.146,101.146,101.145,101.146
20130527072400,101.146,101.148,101.146,101.146
20130527072500,101.146,101.148,101.145,101.147
20130527072600,101.147,101.159,101.147,101.153
20130527072700,101.153,101.156,101.153,101.155
20130527072800,101.155,101.156,101.154,101.156
20130527072900,101.156,101.156,101.154,101.155
20130527073000,101.155,101.174,101.155,101.173
20130527073100,101.173,101.175,101.163,101.167
20130527073200,101.167,101.173,101.167,101.173
20130527073300,101.173,101.176,101.169,101.170
20130527073400,101.170,101.174,101.166,101.166
20130527073500,101.166,101.176,101.157,101.175
20130527073600,101.175,101.177,101.165,101.177
20130527073700,101.177,101.178,101.158,101.159
20130527073800,101.161,101.170,101.161,101.170
20130527073900,101.170,101.178,101.168,101.171
20130527074000,101.171,101.171,101.170,101.170
20130527074100,101.170,101.170,101.169,101.169
20130527074200,101.169,101.175,101.169,101.171
20130527074300,101.171,101.171,101.169,101.170
20130527074400,101.170,101.184,101.170,101.178
20130527074500,101.178,101.189,101.178,101.189
20130527074600,101.195,101.195,101.174,101.188
20130527074700,101.188,101.188,101.179,101.180
20130527074800,101.180,101.188,101.179,101.188
20130527074900,101.188,101.201,101.185,101.199
20130527075000,101.202,101.249,101.198,101.228
20130527075100,101.226,101.235,101.206,101.211
20130527075200,101.211,101.219,101.211,101.218
20130527075300,101.218,101.218,101.202,101.207
20130527075400,101.207,101.207,101.187,101.188
20130527075500,101.188,101.209,101.188,101.208
20130527075600,101.208,101.263,101.208,101.255
20130527075700,101.254,101.254,101.216,101.232
20130527075800,101.233,101.249,101.233,101.239
20130527075900,101.240,101.259,101.239,101.257
20130527080000,101.257,101.257,101.253,101.257
