20101229070000,82.370,82.378,82.370,82.376
20101229070100,82.376,82.393,82.376,82.387
20101229070200,82.387,82.392,82.385,82.390
20101229070300,82.390,82.393,82.390,82.392
20101229070400,82.392,82.398,82.388,82.398
20101229070500,82.402,82.461,82.402,82.436
20101229070600,82.436,82.436,82.424,82.429
20101229070700,82.429,82.433,82.429,82.432
20101229070800,82.432,82.433,82.429,82.431
20101229070900,82.431,82.432,82.408,82.414
20101229071000,82.414,82.419,82.366,82.387
20101229071100,82.387,82.389,82.387,82.389
20101229071200,82.389,82.395,82.386,82.389
20101229071300,82.390,82.390,82.381,82.381
20101229071400,82.381,82.397,82.381,82.389
20101229071500,82.389,82.414,82.389,82.413
20101229071600,82.413,82.413,82.405,82.410
20101229071700,82.410,82.410,82.390,82.391
20101229071800,82.391,82.391,82.390,82.390
20101229071900,82.390,82.395,82.388,82.394
20101229072000,82.395,82.395,82.395,82.395
20101229072100,82.395,82.395,82.391,82.393
20101229072200,82.393,82.395,82.390,82.395
20101229072300,82.395,82.401,82.393,82.393
20101229072400,82.394,82.421,82.394,82.405
20101229072500,82.405,82.422,82.399,82.420
20101229072600,82.420,82.426,82.420,82.426
20101229072700,82.426,82.426,82.425,82.425
20101229072800,82.425,82.436,82.425,82.436
20101229072900,82.438,82.438,82.421,82.425
20101229073000,82.425,82.426,82.424,82.425
20101229073100,82.425,82.429,82.423,82.424
20101229073200,82.424,82.425,82.403,82.403
20101229073300,82.402,82.420,82.401,82.420
20101229073400,82.420,82.420,82.413,82.419
20101229073500,82.419,82.421,82.417,82.421
20101229073600,82.421,82.435,82.410,82.410
20101229073700,82.412,82.425,82.407,82.425
20101229073800,82.425,82.425,82.423,82.423
20101229073900,82.423,82.428,82.419,82.424
20101229074000,82.419,82.425,82.419,82.425
20101229074100,82.425,82.436,82.424,82.436
20101229074200,82.434,82.434,82.427,82.427
20101229074300,82.427,82.430,82.426,82.428
20101229074400,82.428,82.430,82.428,82.428
20101229074500,82.428,82.430,82.426,82.426
20101229074600,82.426,82.428,82.423,82.427
20101229074700,82.427,82.427,82.426,82.427
20101229074800,82.427,82.427,82.426,82.426
20101229074900,82.429,82.432,82.422,82.423
20101229075000,82.423,82.437,82.423,82.433
20101229075100,82.432,82.434,82.419,82.422
20101229075200,82.422,82.442,82.421,82.436
20101229075300,82.436,82.441,82.431,82.441
20101229075400,82.441,82.441,82.430,82.430
20101229075500,82.430,82.432,82.430,82.430
20101229075600,82.430,82.432,82.408,82.416
20101229075700,82.416,82.426,82.405,82.416
20101229075800,82.415,82.420,82.409,82.412
20101229075900,82.412,82.429,82.412,82.425
20101229080000,82.426,82.426,82.402,82.404
20101229080100,82.404,82.407,82.396,82.400
20101229080200,82.400,82.427,82.399,82.415
20101229080300,82.420,82.420,82.412,82.418
20101229080400,82.418,82.426,82.414,82.418
20101229080500,82.418,82.418,82.412,82.418
20101229080600,82.419,82.420,82.418,82.418
20101229080700,82.418,82.419,82.391,82.395
20101229080800,82.395,82.413,82.387,82.398
20101229080900,82.398,82.402,82.398,82.402
20101229081000,82.402,82.402,82.398,82.398
20101229081100,82.398,82.399,82.396,82.397
20101229081200,82.397,82.397,82.376,82.378
20101229081300,82.379,82.392,82.379,82.392
20101229081400,82.390,82.391,82.390,82.390
20101229081500,82.390,82.392,82.390,82.392
20101229081600,82.392,82.392,82.388,82.388
20101229081700,82.388,82.388,82.388,82.388
20101229081800,82.388,82.389,82.374,82.379
20101229081900,82.379,82.379,82.367,82.368
20101229082000,82.369,82.369,82.367,82.367
20101229082100,82.363,82.380,82.361,82.362
20101229082200,82.362,82.364,82.354,82.355
20101229082300,82.355,82.356,82.354,82.356
20101229082400,82.356,82.357,82.333,82.334
20101229082500,82.334,82.334,82.333,82.334
20101229082600,82.334,82.342,82.328,82.338
20101229082700,82.334,82.334,82.315,82.319
20101229082800,82.319,82.338,82.319,82.333
20101229082900,82.333,82.333,82.333,82.333
20101229083000,82.333,82.337,82.331,82.333
20101229083100,82.333,82.352,82.333,82.340
20101229083200,82.340,82.344,82.338,82.340
20101229083300,82.339,82.340,82.331,82.333
20101229083400,82.333,82.339,82.332,82.336
20101229083500,82.336,82.336,82.334,82.334
20101229083600,82.334,82.334,82.324,82.327
20101229083700,82.327,82.327,82.319,82.323
20101229083800,82.323,82.330,82.323,82.330
20101229083900,82.330,82.330,82.329,82.329
20101229084000,82.329,82.330,82.329,82.330
20101229084100,82.330,82.331,82.326,82.329
20101229084200,82.329,82.330,82.328,82.328
20101229084300,82.328,82.336,82.327,82.328
20101229084400,82.328,82.332,82.322,82.332
20101229084500,82.332,82.333,82.327,82.327
20101229084600,82.327,82.329,82.327,82.329
20101229084700,82.331,82.345,82.329,82.335
20101229084800,82.335,82.354,82.334,82.340
20101229084900,82.340,82.354,82.337,82.348
20101229085000,82.348,82.348,82.335,82.345
20101229085100,82.346,82.353,82.338,82.347
20101229085200,82.347,82.356,82.344,82.347
20101229085300,82.347,82.348,82.345,82.347
20101229085400,82.351,82.364,82.351,82.362
20101229085500,82.362,82.362,82.359,82.359
20101229085600,82.360,82.360,82.359,82.359
20101229085700,82.360,82.362,82.360,82.361
20101229085800,82.361,82.371,82.360,82.361
20101229085900,82.361,82.368,82.361,82.364
20101229090000,82.364,82.364,82.355,82.363
20101229090100,82.368,82.368,82.356,82.360
20101229090200,82.360,82.360,82.356,82.360
20101229090300,82.360,82.370,82.355,82.366
20101229090400,82.366,82.366,82.359,82.360
20101229090500,82.360,82.372,82.360,82.368
20101229090600,82.368,82.368,82.359,82.359
20101229090700,82.360,82.360,82.339,82.345
20101229090800,82.349,82.366,82.335,82.339
20101229090900,82.335,82.339,82.331,82.332
20101229091000,82.332,82.335,82.322,82.332
20101229091100,82.332,82.332,82.322,82.326
20101229091200,82.326,82.332,82.323,82.332
20101229091300,82.332,82.349,82.331,82.342
20101229091400,82.342,82.347,82.339,82.345
20101229091500,82.345,82.350,82.340,82.341
20101229091600,82.341,82.341,82.335,82.339
20101229091700,82.342,82.347,82.336,82.346
20101229091800,82.346,82.347,82.345,82.347
20101229091900,82.347,82.348,82.340,82.343
20101229092000,82.343,82.344,82.342,82.343
20101229092100,82.343,82.352,82.343,82.352
20101229092200,82.351,82.356,82.351,82.356
20101229092300,82.356,82.358,82.354,82.354
20101229092400,82.354,82.356,82.354,82.356
20101229092500,82.356,82.356,82.355,82.355
20101229092600,82.355,82.355,82.354,82.355
20101229092700,82.355,82.356,82.354,82.356
20101229092800,82.356,82.356,82.354,82.354
20101229092900,82.355,82.355,82.349,82.351
20101229093000,82.351,82.353,82.349,82.352
20101229093100,82.352,82.356,82.352,82.355
20101229093200,82.355,82.356,82.353,82.354
20101229093300,82.354,82.354,82.345,82.349
20101229093400,82.349,82.357,82.335,82.348
20101229093500,82.340,82.360,82.332,82.348
20101229093600,82.348,82.349,82.341,82.348
20101229093700,82.348,82.358,82.347,82.353
20101229093800,82.353,82.353,82.337,82.341
20101229093900,82.341,82.349,82.339,82.349
20101229094000,82.349,82.349,82.348,82.348
20101229094100,82.348,82.351,82.329,82.336
20101229094200,82.335,82.336,82.328,82.328
20101229094300,82.331,82.331,82.324,82.327
20101229094400,82.327,82.341,82.324,82.328
20101229094500,82.328,82.355,82.328,82.355
20101229094600,82.353,82.353,82.336,82.340
20101229094700,82.340,82.340,82.337,82.337
20101229094800,82.337,82.337,82.335,82.337
20101229094900,82.337,82.337,82.332,82.337
20101229095000,82.337,82.348,82.334,82.337
20101229095100,82.337,82.339,82.315,82.315
20101229095200,82.316,82.316,82.279,82.284
20101229095300,82.285,82.299,82.252,82.269
20101229095400,82.269,82.303,82.266,82.303
20101229095500,82.299,82.312,82.293,82.301
20101229095600,82.301,82.309,82.301,82.303
20101229095700,82.303,82.308,82.299,82.303
20101229095800,82.303,82.320,82.292,82.316
20101229095900,82.316,82.316,82.309,82.311
20101229100000,82.309,82.315,82.308,82.308
20101229100100,82.307,82.312,82.304,82.309
20101229100200,82.309,82.313,82.304,82.312
20101229100300,82.313,82.320,82.313,82.315
20101229100400,82.317,82.320,82.315,82.316
20101229100500,82.316,82.316,82.312,82.315
20101229100600,82.315,82.315,82.311,82.313
20101229100700,82.313,82.316,82.310,82.314
20101229100800,82.313,82.314,82.305,82.306
20101229100900,82.306,82.306,82.296,82.300
20101229101000,82.300,82.304,82.289,82.304
20101229101100,82.304,82.304,82.301,82.303
20101229101200,82.303,82.303,82.297,82.301
20101229101300,82.300,82.304,82.297,82.301
20101229101400,82.300,82.304,82.300,82.304
20101229101500,82.309,82.325,82.308,82.308
20101229101600,82.308,82.313,82.306,82.312
20101229101700,82.312,82.314,82.309,82.314
20101229101800,82.313,82.314,82.308,82.308
20101229101900,82.306,82.312,82.306,82.310
20101229102000,82.310,82.316,82.308,82.309
20101229102100,82.309,82.313,82.308,82.313
20101229102200,82.313,82.313,82.310,82.313
20101229102300,82.313,82.315,82.311,82.314
20101229102400,82.314,82.318,82.314,82.314
20101229102500,82.314,82.315,82.312,82.314
20101229102600,82.314,82.315,82.314,82.314
20101229102700,82.314,82.314,82.310,82.311
20101229102800,82.311,82.317,82.309,82.314
20101229102900,82.315,82.324,82.314,82.324
20101229103000,82.322,82.323,82.321,82.321
20101229103100,82.319,82.320,82.317,82.319
20101229103200,82.319,82.330,82.318,82.330
20101229103300,82.330,82.330,82.323,82.326
20101229103400,82.337,82.350,82.329,82.345
20101229103500,82.345,82.345,82.326,82.327
20101229103600,82.326,82.335,82.325,82.329
20101229103700,82.329,82.336,82.328,82.332
20101229103800,82.332,82.334,82.327,82.333
20101229103900,82.333,82.333,82.330,82.330
20101229104000,82.330,82.331,82.329,82.331
20101229104100,82.330,82.331,82.323,82.326
20101229104200,82.326,82.327,82.323,82.323
20101229104300,82.323,82.326,82.322,82.323
20101229104400,82.323,82.324,82.321,82.321
20101229104500,82.321,82.325,82.320,82.321
20101229104600,82.320,82.321,82.310,82.314
20101229104700,82.314,82.319,82.311,82.314
20101229104800,82.314,82.315,82.311,82.312
20101229104900,82.312,82.313,82.310,82.310
20101229105000,82.310,82.311,82.305,82.309
20101229105100,82.309,82.320,82.309,82.319
20101229105200,82.319,82.322,82.318,82.320
20101229105300,82.320,82.320,82.304,82.305
20101229105400,82.308,82.309,82.290,82.304
20101229105500,82.305,82.305,82.293,82.298
20101229105600,82.299,82.300,82.288,82.289
20101229105700,82.288,82.290,82.284,82.290
20101229105800,82.290,82.291,82.289,82.289
20101229105900,82.289,82.292,82.289,82.291
20101229110000,82.292,82.292,82.288,82.288
20101229110100,82.288,82.289,82.288,82.288
20101229110200,82.288,82.288,82.287,82.287
20101229110300,82.288,82.290,82.287,82.290
20101229110400,82.290,82.290,82.282,82.287
20101229110500,82.287,82.287,82.284,82.285
20101229110600,82.285,82.285,82.270,82.272
20101229110700,82.272,82.287,82.272,82.287
20101229110800,82.286,82.286,82.282,82.282
20101229110900,82.282,82.284,82.282,82.283
20101229111000,82.286,82.294,82.279,82.281
20101229111100,82.283,82.304,82.282,82.303
20101229111200,82.303,82.303,82.288,82.289
20101229111300,82.289,82.291,82.283,82.288
20101229111400,82.288,82.291,82.288,82.289
20101229111500,82.289,82.290,82.281,82.282
20101229111600,82.282,82.287,82.274,82.284
20101229111700,82.282,82.285,82.274,82.276
20101229111800,82.276,82.280,82.274,82.276
20101229111900,82.276,82.276,82.276,82.276
20101229112000,82.276,82.279,82.274,82.278
20101229112100,82.278,82.292,82.276,82.288
20101229112200,82.288,82.288,82.287,82.287
20101229112300,82.287,82.299,82.287,82.297
20101229112400,82.297,82.301,82.294,82.299
20101229112500,82.299,82.299,82.290,82.297
20101229112600,82.297,82.299,82.297,82.298
20101229112700,82.298,82.303,82.298,82.301
20101229112800,82.302,82.306,82.300,82.300
20101229112900,82.300,82.304,82.300,82.302
20101229113000,82.302,82.305,82.302,82.304
20101229113100,82.304,82.304,82.304,82.304
20101229113200,82.304,82.304,82.304,82.304
20101229113300,82.304,82.304,82.302,82.302
20101229113400,82.302,82.304,82.301,82.301
20101229113500,82.301,82.309,82.301,82.302
20101229113600,82.302,82.310,82.301,82.305
20101229113700,82.305,82.306,82.301,82.304
20101229113800,82.304,82.309,82.303,82.307
20101229113900,82.307,82.309,82.307,82.308
20101229114000,82.308,82.318,82.308,82.317
20101229114100,82.317,82.320,82.312,82.314
20101229114200,82.314,82.321,82.314,82.320
20101229114300,82.320,82.320,82.316,82.318
20101229114400,82.318,82.318,82.313,82.313
20101229114500,82.315,82.319,82.313,82.319
20101229114600,82.319,82.319,82.317,82.318
20101229114700,82.318,82.319,82.318,82.318
20101229114800,82.318,82.323,82.318,82.322
20101229114900,82.321,82.321,82.321,82.321
20101229115000,82.321,82.321,82.321,82.321
20101229115100,82.321,82.328,82.320,82.328
20101229115200,82.328,82.331,82.328,82.330
20101229115300,82.328,82.328,82.324,82.328
20101229115400,82.329,82.329,82.325,82.325
20101229115500,82.322,82.323,82.311,82.319
20101229115600,82.319,82.319,82.304,82.311
20101229115700,82.311,82.311,82.307,82.308
20101229115800,82.308,82.311,82.308,82.311
20101229115900,82.311,82.311,82.270,82.270
20101229120000,82.274,82.294,82.274,82.294
20101229120100,82.293,82.293,82.285,82.286
20101229120200,82.286,82.286,82.277,82.284
20101229120300,82.284,82.286,82.281,82.286
20101229120400,82.286,82.304,82.284,82.298
20101229120500,82.297,82.301,82.288,82.299
20101229120600,82.298,82.299,82.291,82.298
20101229120700,82.298,82.298,82.295,82.297
20101229120800,82.297,82.298,82.296,82.297
20101229120900,82.297,82.297,82.291,82.292
20101229121000,82.292,82.292,82.290,82.290
20101229121100,82.290,82.291,82.290,82.290
20101229121200,82.291,82.293,82.290,82.292
20101229121300,82.291,82.293,82.291,82.293
20101229121400,82.292,82.292,82.288,82.290
20101229121500,82.290,82.290,82.289,82.290
20101229121600,82.290,82.291,82.289,82.291
20101229121700,82.291,82.291,82.289,82.289
20101229121800,82.289,82.289,82.282,82.285
20101229121900,82.285,82.285,82.276,82.277
20101229122000,82.277,82.289,82.276,82.289
20101229122100,82.287,82.287,82.280,82.282
20101229122200,82.282,82.283,82.281,82.283
20101229122300,82.283,82.283,82.277,82.283
20101229122400,82.283,82.284,82.282,82.283
20101229122500,82.283,82.283,82.280,82.281
20101229122600,82.281,82.284,82.281,82.283
20101229122700,82.283,82.286,82.282,82.284
20101229122800,82.284,82.286,82.281,82.282
20101229122900,82.282,82.284,82.281,82.282
20101229123000,82.282,82.284,82.282,82.284
20101229123100,82.284,82.284,82.282,82.282
20101229123200,82.282,82.284,82.282,82.284
20101229123300,82.285,82.287,82.284,82.284
20101229123400,82.286,82.287,82.284,82.285
20101229123500,82.285,82.287,82.285,82.286
20101229123600,82.286,82.287,82.286,82.287
20101229123700,82.287,82.288,82.283,82.286
20101229123800,82.284,82.290,82.283,82.290
20101229123900,82.289,82.291,82.286,82.289
20101229124000,82.288,82.292,82.288,82.289
20101229124100,82.289,82.289,82.288,82.289
20101229124200,82.289,82.291,82.288,82.290
20101229124300,82.290,82.290,82.288,82.288
20101229124400,82.288,82.288,82.287,82.287
20101229124500,82.287,82.289,82.287,82.287
20101229124600,82.287,82.288,82.287,82.287
20101229124700,82.287,82.288,82.287,82.287
20101229124800,82.287,82.289,82.287,82.289
20101229124900,82.289,82.289,82.287,82.288
20101229125000,82.288,82.288,82.284,82.288
20101229125100,82.288,82.306,82.287,82.306
20101229125200,82.303,82.312,82.296,82.302
20101229125300,82.300,82.304,82.298,82.304
20101229125400,82.304,82.304,82.290,82.291
20101229125500,82.291,82.298,82.291,82.298
20101229125600,82.297,82.300,82.290,82.292
20101229125700,82.292,82.293,82.291,82.291
20101229125800,82.291,82.300,82.291,82.296
20101229125900,82.296,82.299,82.295,82.299
20101229130000,82.295,82.296,82.292,82.292
20101229130100,82.292,82.296,82.289,82.289
20101229130200,82.289,82.290,82.289,82.289
20101229130300,82.289,82.290,82.289,82.290
20101229130400,82.290,82.290,82.290,82.290
20101229130500,82.290,82.292,82.290,82.290
20101229130600,82.290,82.291,82.290,82.291
20101229130700,82.291,82.291,82.290,82.291
20101229130800,82.291,82.292,82.291,82.292
20101229130900,82.292,82.292,82.291,82.291
20101229131000,82.291,82.291,82.290,82.290
20101229131100,82.290,82.290,82.290,82.290
20101229131200,82.290,82.292,82.290,82.292
20101229131300,82.292,82.300,82.292,82.299
20101229131400,82.299,82.300,82.299,82.299
20101229131500,82.299,82.299,82.298,82.298
20101229131600,82.298,82.301,82.298,82.299
20101229131700,82.299,82.299,82.298,82.299
20101229131800,82.299,82.301,82.299,82.301
20101229131900,82.301,82.302,82.298,82.300
20101229132000,82.300,82.306,82.300,82.301
20101229132100,82.301,82.301,82.300,82.300
20101229132200,82.300,82.300,82.299,82.299
20101229132300,82.299,82.303,82.299,82.301
20101229132400,82.301,82.304,82.301,82.301
20101229132500,82.301,82.301,82.292,82.293
20101229132600,82.293,82.308,82.293,82.306
20101229132700,82.305,82.306,82.300,82.300
20101229132800,82.300,82.300,82.299,82.299
20101229132900,82.299,82.307,82.299,82.303
20101229133000,82.303,82.304,82.302,82.302
20101229133100,82.302,82.303,82.301,82.301
20101229133200,82.301,82.304,82.301,82.304
20101229133300,82.304,82.304,82.302,82.302
20101229133400,82.302,82.304,82.302,82.302
20101229133500,82.302,82.302,82.299,82.299
20101229133600,82.299,82.300,82.292,82.292
20101229133700,82.292,82.303,82.292,82.302
20101229133800,82.302,82.306,82.302,82.303
20101229133900,82.303,82.303,82.298,82.298
20101229134000,82.298,82.298,82.292,82.292
20101229134100,82.292,82.298,82.292,82.297
20101229134200,82.297,82.299,82.294,82.294
20101229134300,82.294,82.294,82.291,82.291
20101229134400,82.291,82.291,82.291,82.291
20101229134500,82.291,82.291,82.291,82.291
20101229134600,82.291,82.301,82.291,82.296
20101229134700,82.296,82.296,82.293,82.295
20101229134800,82.295,82.299,82.292,82.292
20101229134900,82.292,82.294,82.292,82.292
20101229135000,82.292,82.292,82.291,82.291
20101229135100,82.291,82.294,82.291,82.292
20101229135200,82.292,82.292,82.292,82.292
20101229135300,82.292,82.304,82.292,82.303
20101229135400,82.303,82.306,82.293,82.294
20101229135500,82.294,82.294,82.294,82.294
20101229135600,82.294,82.295,82.291,82.291
20101229135700,82.291,82.291,82.283,82.287
20101229135800,82.287,82.290,82.281,82.282
20101229135900,82.282,82.287,82.271,82.282
20101229140000,82.284,82.289,82.282,82.286
20101229140100,82.286,82.290,82.285,82.287
20101229140200,82.287,82.291,82.286,82.286
20101229140300,82.286,82.286,82.273,82.274
20101229140400,82.274,82.280,82.272,82.276
20101229140500,82.276,82.282,82.270,82.279
20101229140600,82.279,82.281,82.272,82.274
20101229140700,82.274,82.283,82.274,82.283
20101229140800,82.283,82.283,82.275,82.275
20101229140900,82.275,82.275,82.271,82.272
20101229141000,82.272,82.282,82.272,82.280
20101229141100,82.280,82.280,82.273,82.273
20101229141200,82.273,82.276,82.272,82.272
20101229141300,82.272,82.275,82.271,82.274
20101229141400,82.274,82.283,82.273,82.280
20101229141500,82.281,82.283,82.277,82.278
20101229141600,82.281,82.281,82.273,82.275
20101229141700,82.275,82.279,82.271,82.271
20101229141800,82.271,82.281,82.270,82.281
20101229141900,82.282,82.285,82.273,82.274
20101229142000,82.274,82.274,82.269,82.272
20101229142100,82.272,82.273,82.269,82.272
20101229142200,82.272,82.272,82.270,82.272
20101229142300,82.272,82.273,82.270,82.272
20101229142400,82.270,82.278,82.270,82.276
20101229142500,82.276,82.276,82.273,82.274
20101229142600,82.274,82.274,82.272,82.273
20101229142700,82.273,82.275,82.271,82.273
20101229142800,82.273,82.273,82.269,82.269
20101229142900,82.269,82.272,82.269,82.271
20101229143000,82.270,82.274,82.270,82.273
20101229143100,82.273,82.273,82.271,82.271
20101229143200,82.271,82.275,82.269,82.269
20101229143300,82.269,82.272,82.268,82.272
20101229143400,82.272,82.276,82.263,82.266
20101229143500,82.266,82.267,82.261,82.265
20101229143600,82.265,82.266,82.264,82.265
20101229143700,82.265,82.265,82.264,82.264
20101229143800,82.264,82.264,82.259,82.261
20101229143900,82.261,82.261,82.257,82.261
20101229144000,82.261,82.267,82.259,82.260
20101229144100,82.261,82.262,82.260,82.261
20101229144200,82.260,82.267,82.259,82.267
