20101207070000,82.648,82.673,82.612,82.668
20101207070100,82.668,82.675,82.648,82.658
20101207070200,82.658,82.676,82.646,82.656
20101207070300,82.656,82.663,82.655,82.660
20101207070400,82.660,82.675,82.646,82.674
20101207070500,82.674,82.676,82.670,82.675
20101207070600,82.675,82.676,82.675,82.675
20101207070700,82.679,82.692,82.679,82.690
20101207070800,82.690,82.692,82.690,82.691
20101207070900,82.688,82.707,82.686,82.702
20101207071000,82.698,82.700,82.683,82.685
20101207071100,82.685,82.685,82.679,82.679
20101207071200,82.679,82.683,82.679,82.683
20101207071300,82.683,82.684,82.683,82.683
20101207071400,82.683,82.684,82.677,82.678
20101207071500,82.678,82.687,82.678,82.685
20101207071600,82.685,82.689,82.684,82.684
20101207071700,82.684,82.685,82.678,82.679
20101207071800,82.679,82.679,82.678,82.679
20101207071900,82.676,82.683,82.672,82.682
20101207072000,82.682,82.682,82.674,82.676
20101207072100,82.676,82.676,82.633,82.644
20101207072200,82.644,82.661,82.644,82.661
20101207072300,82.661,82.661,82.660,82.661
20101207072400,82.661,82.661,82.654,82.655
20101207072500,82.655,82.658,82.651,82.651
20101207072600,82.651,82.651,82.638,82.638
20101207072700,82.638,82.644,82.631,82.644
20101207072800,82.644,82.658,82.642,82.656
20101207072900,82.656,82.658,82.656,82.656
20101207073000,82.656,82.657,82.638,82.640
20101207073100,82.640,82.655,82.639,82.640
20101207073200,82.640,82.647,82.640,82.646
20101207073300,82.646,82.655,82.641,82.643
20101207073400,82.644,82.654,82.642,82.642
20101207073500,82.642,82.654,82.642,82.646
20101207073600,82.646,82.654,82.631,82.635
20101207073700,82.635,82.635,82.635,82.635
20101207073800,82.635,82.635,82.630,82.631
20101207073900,82.631,82.631,82.628,82.628
20101207074000,82.628,82.632,82.628,82.629
20101207074100,82.629,82.631,82.629,82.630
20101207074200,82.630,82.632,82.630,82.632
20101207074300,82.632,82.632,82.631,82.631
20101207074400,82.631,82.632,82.631,82.631
20101207074500,82.631,82.631,82.631,82.631
20101207074600,82.631,82.636,82.631,82.636
20101207074700,82.636,82.636,82.624,82.629
20101207074800,82.624,82.626,82.618,82.624
20101207074900,82.624,82.625,82.624,82.625
20101207075000,82.625,82.626,82.625,82.625
20101207075100,82.625,82.626,82.593,82.615
20101207075200,82.615,82.620,82.599,82.611
20101207075300,82.605,82.613,82.592,82.593
20101207075400,82.593,82.613,82.593,82.608
20101207075500,82.608,82.613,82.603,82.604
20101207075600,82.604,82.608,82.588,82.606
20101207075700,82.606,82.613,82.589,82.609
20101207075800,82.609,82.614,82.609,82.613
20101207075900,82.613,82.632,82.613,82.625
20101207080000,82.627,82.636,82.627,82.633
20101207080100,82.633,82.637,82.632,82.636
20101207080200,82.636,82.638,82.630,82.631
20101207080300,82.631,82.633,82.627,82.633
20101207080400,82.633,82.633,82.633,82.633
20101207080500,82.633,82.666,82.633,82.660
20101207080600,82.660,82.662,82.649,82.661
20101207080700,82.657,82.659,82.646,82.646
