20101202070000,84.177,84.186,84.173,84.176
20101202070100,84.176,84.222,84.174,84.208
20101202070200,84.208,84.208,84.188,84.191
20101202070300,84.191,84.208,84.188,84.208
20101202070400,84.207,84.207,84.166,84.176
20101202070500,84.176,84.196,84.176,84.191
20101202070600,84.191,84.194,84.178,84.186
20101202070700,84.186,84.188,84.158,84.174
20101202070800,84.174,84.176,84.160,84.168
20101202070900,84.168,84.176,84.153,84.171
20101202071000,84.175,84.175,84.169,84.174
20101202071100,84.174,84.175,84.164,84.168
20101202071200,84.168,84.170,84.165,84.170
20101202071300,84.168,84.174,84.164,84.174
20101202071400,84.174,84.180,84.169,84.169
20101202071500,84.169,84.169,84.168,84.168
20101202071600,84.168,84.169,84.163,84.166
20101202071700,84.169,84.171,84.168,84.171
20101202071800,84.171,84.178,84.165,84.177
20101202071900,84.177,84.179,84.177,84.179
20101202072000,84.179,84.179,84.176,84.177
20101202072100,84.177,84.181,84.175,84.181
20101202072200,84.181,84.181,84.181,84.181
20101202072300,84.181,84.181,84.180,84.180
20101202072400,84.180,84.190,84.175,84.190
20101202072500,84.190,84.192,84.183,84.184
20101202072600,84.184,84.188,84.183,84.183
20101202072700,84.183,84.196,84.183,84.195
20101202072800,84.195,84.195,84.188,84.191
20101202072900,84.191,84.192,84.186,84.186
20101202073000,84.186,84.195,84.186,84.189
20101202073100,84.189,84.195,84.189,84.190
20101202073200,84.190,84.196,84.190,84.196
20101202073300,84.196,84.197,84.196,84.197
20101202073400,84.197,84.199,84.194,84.194
20101202073500,84.194,84.195,84.194,84.195
20101202073600,84.195,84.196,84.189,84.191
20101202073700,84.191,84.192,84.184,84.184
20101202073800,84.184,84.188,84.184,84.184
20101202073900,84.185,84.185,84.174,84.178
20101202074000,84.178,84.184,84.178,84.184
20101202074100,84.184,84.184,84.184,84.184
20101202074200,84.184,84.184,84.183,84.183
20101202074300,84.183,84.189,84.182,84.187
20101202074400,84.187,84.188,84.187,84.187
20101202074500,84.187,84.189,84.174,84.174
20101202074600,84.174,84.186,84.165,84.172
20101202074700,84.172,84.172,84.171,84.172
20101202074800,84.171,84.173,84.170,84.171
20101202074900,84.171,84.172,84.165,84.166
20101202075000,84.166,84.166,84.164,84.164
20101202075100,84.164,84.167,84.161,84.164
20101202075200,84.164,84.166,84.164,84.166
20101202075300,84.166,84.166,84.164,84.166
20101202075400,84.166,84.169,84.164,84.164
20101202075500,84.164,84.169,84.161,84.164
20101202075600,84.165,84.165,84.164,84.165
20101202075700,84.165,84.167,84.164,84.165
20101202075800,84.165,84.166,84.163,84.165
20101202075900,84.165,84.167,84.158,84.166
20101202080000,84.166,84.175,84.156,84.157
20101202080100,84.159,84.162,84.147,84.156
20101202080200,84.159,84.167,84.155,84.158
20101202080300,84.158,84.169,84.151,84.167
20101202080400,84.167,84.170,84.161,84.169
20101202080500,84.169,84.169,84.150,84.152
20101202080600,84.152,84.157,84.152,84.156
20101202080700,84.156,84.159,84.155,84.159
20101202080800,84.159,84.165,84.158,84.164
20101202080900,84.163,84.163,84.160,84.161
20101202081000,84.161,84.162,84.158,84.159
20101202081100,84.159,84.160,84.144,84.157
20101202081200,84.157,84.160,84.157,84.157
20101202081300,84.157,84.159,84.157,84.159
20101202081400,84.159,84.159,84.159,84.159
20101202081500,84.159,84.163,84.157,84.159
20101202081600,84.159,84.161,84.157,84.161
20101202081700,84.161,84.169,84.159,84.169
20101202081800,84.169,84.170,84.163,84.164
20101202081900,84.164,84.166,84.164,84.164
20101202082000,84.164,84.165,84.164,84.165
20101202082100,84.165,84.168,84.164,84.166
20101202082200,84.168,84.168,84.164,84.164
20101202082300,84.163,84.164,84.153,84.160
20101202082400,84.160,84.170,84.159,84.170
20101202082500,84.169,84.171,84.168,84.170
20101202082600,84.170,84.172,84.169,84.170
20101202082700,84.169,84.171,84.169,84.169
20101202082800,84.168,84.170,84.168,84.169
20101202082900,84.169,84.178,84.169,84.173
20101202083000,84.172,84.175,84.170,84.171
20101202083100,84.171,84.172,84.152,84.155
20101202083200,84.155,84.162,84.145,84.162
20101202083300,84.165,84.170,84.151,84.152
20101202083400,84.149,84.161,84.145,84.158
20101202083500,84.157,84.161,84.152,84.161
20101202083600,84.164,84.167,84.160,84.164
20101202083700,84.164,84.168,84.162,84.165
20101202083800,84.165,84.167,84.162,84.165
20101202083900,84.165,84.170,84.163,84.169
20101202084000,84.168,84.170,84.168,84.168
20101202084100,84.168,84.170,84.167,84.168
20101202084200,84.168,84.170,84.167,84.168
20101202084300,84.168,84.168,84.162,84.166
20101202084400,84.166,84.166,84.160,84.160
20101202084500,84.160,84.162,84.159,84.160
20101202084600,84.160,84.162,84.158,84.159
20101202084700,84.157,84.161,84.157,84.160
20101202084800,84.160,84.161,84.159,84.160
20101202084900,84.160,84.160,84.149,84.150
20101202085000,84.150,84.150,84.141,84.143
20101202085100,84.143,84.149,84.141,84.147
20101202085200,84.147,84.151,84.143,84.145
20101202085300,84.145,84.147,84.141,84.147
20101202085400,84.147,84.152,84.143,84.148
20101202085500,84.147,84.148,84.139,84.140
20101202085600,84.142,84.149,84.142,84.143
20101202085700,84.143,84.150,84.134,84.135
20101202085800,84.134,84.145,84.133,84.145
20101202085900,84.145,84.146,84.133,84.133
20101202090000,84.133,84.133,84.112,84.112
20101202090100,84.112,84.126,84.100,84.107
20101202090200,84.104,84.110,84.094,84.106
20101202090300,84.106,84.112,84.102,84.107
20101202090400,84.107,84.119,84.097,84.111
20101202090500,84.111,84.118,84.098,84.104
20101202090600,84.101,84.101,84.077,84.077
20101202090700,84.082,84.103,84.076,84.101
20101202090800,84.102,84.105,84.089,84.093
20101202090900,84.094,84.116,84.093,84.105
20101202091000,84.109,84.109,84.102,84.103
20101202091100,84.103,84.103,84.099,84.099
20101202091200,84.099,84.102,84.095,84.097
20101202091300,84.097,84.111,84.095,84.110
20101202091400,84.110,84.111,84.102,84.102
20101202091500,84.102,84.105,84.083,84.085
