20070215070000,120.78,120.78,120.73,120.74
20070215070100,120.74,120.74,120.73,120.74
20070215070200,120.74,120.75,120.74,120.74
20070215070300,120.74,120.74,120.73,120.73
20070215070400,120.73,120.73,120.73,120.73
20070215070500,120.73,120.74,120.73,120.74
20070215070600,120.74,120.74,120.74,120.74
20070215070700,120.74,120.74,120.74,120.74
20070215070800,120.74,120.74,120.73,120.73
20070215070900,120.73,120.73,120.73,120.73
20070215071000,120.73,120.73,120.72,120.72
20070215071100,120.72,120.72,120.72,120.72
20070215071200,120.72,120.72,120.72,120.72
20070215071300,120.72,120.72,120.72,120.72
20070215071400,120.72,120.74,120.72,120.74
20070215071500,120.74,120.74,120.71,120.72
20070215071600,120.72,120.73,120.71,120.72
20070215071700,120.72,120.72,120.71,120.71
20070215071800,120.71,120.71,120.71,120.71
20070215071900,120.71,120.71,120.71,120.71
20070215072000,120.71,120.71,120.70,120.70
20070215072100,120.70,120.70,120.70,120.70
20070215072200,120.70,120.71,120.70,120.70
20070215072300,120.70,120.72,120.70,120.72
20070215072400,120.72,120.72,120.72,120.72
20070215072500,120.72,120.73,120.72,120.72
20070215072600,120.72,120.73,120.72,120.72
20070215072700,120.72,120.74,120.72,120.73
20070215072800,120.73,120.73,120.72,120.73
20070215072900,120.73,120.75,120.73,120.74
20070215073000,120.74,120.75,120.74,120.74
20070215073100,120.74,120.75,120.74,120.74
20070215073200,120.74,120.74,120.74,120.74
20070215073300,120.74,120.74,120.74,120.74
20070215073400,120.74,120.74,120.72,120.72
20070215073500,120.72,120.74,120.72,120.73
20070215073600,120.73,120.74,120.73,120.73
20070215073700,120.73,120.74,120.73,120.74
20070215073800,120.73,120.74,120.73,120.73
20070215073900,120.73,120.73,120.73,120.73
20070215074000,120.73,120.73,120.73,120.73
20070215074100,120.73,120.73,120.73,120.73
20070215074200,120.73,120.73,120.73,120.73
20070215074300,120.73,120.73,120.73,120.73
20070215074400,120.73,120.73,120.72,120.72
20070215074500,120.72,120.72,120.72,120.72
20070215074600,120.72,120.72,120.71,120.71
20070215074700,120.71,120.71,120.70,120.71
20070215074800,120.71,120.71,120.71,120.71
20070215074900,120.71,120.72,120.71,120.72
20070215075000,120.72,120.72,120.72,120.72
20070215075100,120.72,120.73,120.71,120.73
20070215075200,120.73,120.73,120.73,120.73
20070215075300,120.73,120.73,120.73,120.73
20070215075400,120.73,120.73,120.73,120.73
20070215075500,120.73,120.73,120.70,120.70
20070215075600,120.70,120.71,120.70,120.71
