20070209070000,121.02,121.03,121.01,121.02
20070209070100,121.02,121.03,121.02,121.03
20070209070200,121.03,121.03,121.02,121.03
20070209070300,121.03,121.03,121.03,121.03
20070209070400,121.03,121.04,121.03,121.04
20070209070500,121.04,121.06,121.04,121.05
20070209070600,121.05,121.05,121.05,121.05
20070209070700,121.04,121.06,121.04,121.05
20070209070800,121.05,121.05,121.04,121.04
20070209070900,121.04,121.04,121.04,121.04
20070209071000,121.04,121.04,121.04,121.04
20070209071100,121.04,121.04,121.02,121.02
20070209071200,121.02,121.02,121.01,121.01
20070209071300,121.01,121.02,121.01,121.01
20070209071400,121.01,121.03,121.01,121.01
20070209071500,121.01,121.02,121.01,121.01
20070209071600,121.01,121.02,121.01,121.02
20070209071700,121.03,121.03,121.02,121.02
20070209071800,121.02,121.02,121.01,121.01
20070209071900,121.01,121.02,121.01,121.02
20070209072000,121.02,121.02,120.99,120.99
20070209072100,120.99,121.00,120.99,121.00
20070209072200,121.00,121.00,120.99,121.00
20070209072300,121.00,121.00,121.00,121.00
20070209072400,121.00,121.00,120.99,120.99
20070209072500,120.99,120.99,120.99,120.99
20070209072600,120.99,120.99,120.99,120.99
20070209072700,120.99,120.99,120.99,120.99
20070209072800,120.99,121.00,120.99,120.99
20070209072900,120.99,120.99,120.99,120.99
20070209073000,120.99,120.99,120.99,120.99
20070209073100,120.99,120.99,120.98,120.98
20070209073200,120.98,120.99,120.98,120.98
20070209073300,120.98,120.99,120.98,120.99
20070209073400,120.99,120.99,120.99,120.99
20070209073500,120.99,120.99,120.99,120.99
20070209073600,120.99,120.99,120.98,120.99
20070209073700,120.99,121.00,120.99,121.00
20070209073800,121.00,121.00,121.00,121.00
20070209073900,121.00,121.00,121.00,121.00
20070209074000,121.00,121.00,121.00,121.00
20070209074100,121.00,121.02,121.00,121.02
20070209074200,121.02,121.03,121.02,121.03
20070209074300,121.03,121.04,121.02,121.03
20070209074400,121.03,121.04,121.03,121.03
20070209074500,121.03,121.05,121.03,121.04
20070209074600,121.04,121.04,121.02,121.02
20070209074700,121.03,121.04,121.02,121.04
20070209074800,121.04,121.04,121.04,121.04
20070209074900,121.04,121.06,121.04,121.06
20070209075000,121.06,121.06,121.06,121.06
20070209075100,121.06,121.06,121.05,121.06
20070209075200,121.06,121.07,121.05,121.07
20070209075300,121.07,121.07,121.07,121.07
20070209075400,121.07,121.08,121.07,121.07
20070209075500,121.08,121.08,121.07,121.07
20070209075600,121.07,121.07,121.07,121.07
20070209075700,121.07,121.10,121.07,121.10
20070209075800,121.10,121.10,121.08,121.10
20070209075900,121.10,121.11,121.09,121.11
20070209080000,121.11,121.12,121.11,121.12
20070209080100,121.12,121.13,121.12,121.13
20070209080200,121.13,121.14,121.12,121.12
20070209080300,121.12,121.13,121.12,121.13
20070209080400,121.13,121.14,121.12,121.12
20070209080500,121.12,121.14,121.12,121.14
20070209080600,121.14,121.14,121.13,121.13
20070209080700,121.13,121.13,121.12,121.13
20070209080800,121.13,121.13,121.12,121.13
20070209080900,121.13,121.14,121.13,121.14
20070209081000,121.14,121.15,121.14,121.14
20070209081100,121.14,121.16,121.13,121.16
20070209081200,121.16,121.16,121.14,121.16
20070209081300,121.16,121.16,121.14,121.15
20070209081400,121.15,121.15,121.15,121.15
20070209081500,121.15,121.16,121.15,121.15
20070209081600,121.15,121.15,121.14,121.14
20070209081700,121.14,121.14,121.13,121.13
20070209081800,121.13,121.14,121.12,121.12
20070209081900,121.13,121.14,121.13,121.14
20070209082000,121.14,121.14,121.13,121.13
20070209082100,121.13,121.13,121.13,121.13
20070209082200,121.13,121.13,121.13,121.13
20070209082300,121.13,121.16,121.13,121.15
20070209082400,121.15,121.15,121.14,121.15
20070209082500,121.15,121.16,121.14,121.15
20070209082600,121.15,121.15,121.14,121.14
20070209082700,121.14,121.14,121.14,121.14
20070209082800,121.14,121.14,121.14,121.14
20070209082900,121.14,121.14,121.14,121.14
20070209083000,121.14,121.14,121.14,121.14
20070209083100,121.14,121.14,121.14,121.14
20070209083200,121.14,121.14,121.13,121.14
20070209083300,121.14,121.14,121.14,121.14
20070209083400,121.14,121.14,121.13,121.14
20070209083500,121.14,121.14,121.14,121.14
20070209083600,121.14,121.14,121.13,121.14
20070209083700,121.14,121.14,121.14,121.14
20070209083800,121.14,121.14,121.14,121.14
20070209083900,121.14,121.14,121.14,121.14
20070209084000,121.14,121.14,121.14,121.14
20070209084100,121.14,121.15,121.14,121.15
20070209084200,121.15,121.15,121.14,121.14
20070209084300,121.14,121.15,121.14,121.14
20070209084400,121.14,121.14,121.14,121.14
20070209084500,121.14,121.15,121.14,121.15
20070209084600,121.15,121.15,121.14,121.14
20070209084700,121.14,121.14,121.14,121.14
20070209084800,121.14,121.14,121.14,121.14
20070209084900,121.14,121.14,121.13,121.13
20070209085000,121.13,121.15,121.13,121.15
20070209085100,121.15,121.16,121.14,121.16
20070209085200,121.16,121.21,121.16,121.21
20070209085300,121.21,121.21,121.16,121.17
20070209085400,121.17,121.17,121.14,121.15
20070209085500,121.15,121.16,121.15,121.16
20070209085600,121.16,121.16,121.16,121.16
20070209085700,121.16,121.16,121.14,121.14
20070209085800,121.14,121.15,121.13,121.15
20070209085900,121.15,121.15,121.13,121.14
20070209090000,121.14,121.14,121.12,121.12
20070209090100,121.12,121.13,121.09,121.10
20070209090200,121.10,121.11,121.10,121.10
20070209090300,121.10,121.10,121.06,121.07
20070209090400,121.07,121.07,121.05,121.06
20070209090500,121.06,121.07,121.06,121.06
20070209090600,121.06,121.06,121.05,121.05
20070209090700,121.05,121.09,121.05,121.09
20070209090800,121.09,121.09,121.07,121.09
20070209090900,121.09,121.12,121.09,121.12
20070209091000,121.12,121.12,121.11,121.11
20070209091100,121.11,121.12,121.11,121.11
20070209091200,121.11,121.12,121.11,121.12
20070209091300,121.12,121.12,121.11,121.11
20070209091400,121.11,121.12,121.11,121.11
20070209091500,121.11,121.11,121.10,121.10
20070209091600,121.10,121.11,121.10,121.11
20070209091700,121.11,121.11,121.10,121.10
20070209091800,121.10,121.13,121.10,121.13
20070209091900,121.13,121.13,121.11,121.11
20070209092000,121.11,121.12,121.10,121.11
20070209092100,121.11,121.12,121.10,121.12
20070209092200,121.12,121.15,121.12,121.15
20070209092300,121.15,121.15,121.14,121.14
20070209092400,121.14,121.14,121.13,121.14
20070209092500,121.14,121.16,121.14,121.16
20070209092600,121.16,121.16,121.15,121.15
20070209092700,121.15,121.16,121.15,121.15
20070209092800,121.15,121.15,121.14,121.15
20070209092900,121.15,121.15,121.14,121.15
20070209093000,121.15,121.15,121.14,121.14
20070209093100,121.14,121.15,121.14,121.15
20070209093200,121.15,121.15,121.14,121.14
20070209093300,121.14,121.15,121.14,121.15
20070209093400,121.15,121.15,121.15,121.15
20070209093500,121.15,121.15,121.13,121.13
