20120723070000,78.457,78.461,78.447,78.452
20120723070100,78.452,78.462,78.451,78.462
20120723070200,78.456,78.536,78.456,78.531
20120723070300,78.531,78.531,78.455,78.498
20120723070400,78.498,78.510,78.490,78.508
20120723070500,78.508,78.524,78.502,78.506
20120723070600,78.498,78.511,78.492,78.503
20120723070700,78.503,78.517,78.502,78.512
20120723070800,78.512,78.513,78.502,78.509
20120723070900,78.509,78.510,78.504,78.504
20120723071000,78.504,78.507,78.486,78.488
20120723071100,78.487,78.489,78.480,78.485
20120723071200,78.485,78.485,78.468,78.469
20120723071300,78.469,78.472,78.469,78.472
20120723071400,78.472,78.474,78.467,78.474
20120723071500,78.474,78.475,78.450,78.456
20120723071600,78.456,78.460,78.443,78.444
20120723071700,78.444,78.453,78.441,78.450
20120723071800,78.450,78.463,78.450,78.457
20120723071900,78.457,78.470,78.457,78.467
20120723072000,78.467,78.474,78.463,78.466
20120723072100,78.467,78.469,78.462,78.463
20120723072200,78.463,78.468,78.451,78.461
20120723072300,78.461,78.465,78.455,78.455
20120723072400,78.457,78.462,78.456,78.457
20120723072500,78.457,78.460,78.456,78.456
20120723072600,78.458,78.461,78.449,78.451
20120723072700,78.451,78.466,78.451,78.464
20120723072800,78.464,78.466,78.459,78.466
20120723072900,78.466,78.466,78.456,78.461
20120723073000,78.461,78.469,78.461,78.467
20120723073100,78.467,78.468,78.464,78.468
20120723073200,78.469,78.472,78.457,78.464
20120723073300,78.464,78.464,78.459,78.461
20120723073400,78.461,78.464,78.460,78.463
20120723073500,78.463,78.463,78.461,78.461
20120723073600,78.461,78.463,78.461,78.462
20120723073700,78.462,78.470,78.462,78.470
20120723073800,78.470,78.471,78.457,78.462
20120723073900,78.462,78.463,78.450,78.452
20120723074000,78.452,78.473,78.452,78.461
20120723074100,78.462,78.463,78.448,78.458
20120723074200,78.456,78.457,78.452,78.452
20120723074300,78.453,78.465,78.442,78.463
20120723074400,78.464,78.465,78.453,78.453
20120723074500,78.453,78.454,78.444,78.446
20120723074600,78.446,78.461,78.446,78.459
20120723074700,78.459,78.464,78.458,78.464
20120723074800,78.464,78.465,78.464,78.464
20120723074900,78.464,78.477,78.464,78.473
20120723075000,78.473,78.480,78.473,78.475
20120723075100,78.475,78.476,78.453,78.458
20120723075200,78.459,78.461,78.457,78.460
20120723075300,78.460,78.460,78.457,78.458
20120723075400,78.458,78.464,78.457,78.464
20120723075500,78.464,78.465,78.464,78.464
20120723075600,78.464,78.465,78.464,78.464
20120723075700,78.464,78.465,78.464,78.464
20120723075800,78.464,78.465,78.453,78.453
20120723075900,78.450,78.450,78.445,78.445
20120723080000,78.445,78.454,78.443,78.450
20120723080100,78.450,78.463,78.446,78.454
20120723080200,78.454,78.454,78.446,78.447
20120723080300,78.448,78.458,78.448,78.458
20120723080400,78.458,78.461,78.457,78.458
20120723080500,78.458,78.459,78.456,78.458
20120723080600,78.457,78.458,78.451,78.453
20120723080700,78.453,78.456,78.450,78.456
20120723080800,78.456,78.456,78.452,78.454
20120723080900,78.454,78.455,78.454,78.455
20120723081000,78.455,78.455,78.454,78.454
20120723081100,78.454,78.454,78.452,78.453
20120723081200,78.453,78.454,78.446,78.446
20120723081300,78.445,78.445,78.443,78.443
20120723081400,78.443,78.443,78.442,78.442
20120723081500,78.442,78.442,78.437,78.437
20120723081600,78.437,78.437,78.425,78.425
20120723081700,78.424,78.428,78.424,78.428
20120723081800,78.428,78.430,78.427,78.429
20120723081900,78.429,78.429,78.425,78.429
20120723082000,78.432,78.433,78.431,78.432
20120723082100,78.432,78.437,78.432,78.434
20120723082200,78.434,78.442,78.433,78.440
20120723082300,78.440,78.444,78.440,78.442
20120723082400,78.443,78.443,78.442,78.442
20120723082500,78.440,78.440,78.437,78.437
20120723082600,78.437,78.442,78.436,78.442
20120723082700,78.442,78.442,78.430,78.431
20120723082800,78.431,78.437,78.430,78.430
20120723082900,78.430,78.441,78.430,78.440
20120723083000,78.439,78.439,78.436,78.438
20120723083100,78.438,78.438,78.433,78.436
20120723083200,78.437,78.448,78.437,78.442
20120723083300,78.442,78.449,78.442,78.446
20120723083400,78.446,78.446,78.444,78.446
20120723083500,78.446,78.447,78.444,78.445
20120723083600,78.445,78.446,78.441,78.442
20120723083700,78.441,78.442,78.441,78.442
20120723083800,78.442,78.442,78.433,78.435
20120723083900,78.434,78.434,78.432,78.433
20120723084000,78.433,78.434,78.430,78.430
20120723084100,78.430,78.435,78.428,78.432
20120723084200,78.432,78.437,78.429,78.431
20120723084300,78.431,78.434,78.430,78.434
20120723084400,78.434,78.434,78.433,78.433
20120723084500,78.433,78.436,78.433,78.436
20120723084600,78.436,78.440,78.433,78.440
20120723084700,78.440,78.444,78.438,78.444
20120723084800,78.444,78.445,78.441,78.441
20120723084900,78.441,78.441,78.441,78.441
20120723085000,78.441,78.442,78.440,78.440
20120723085100,78.440,78.448,78.440,78.448
20120723085200,78.447,78.448,78.447,78.448
20120723085300,78.448,78.449,78.446,78.449
20120723085400,78.449,78.452,78.448,78.452
20120723085500,78.452,78.459,78.452,78.454
20120723085600,78.454,78.456,78.445,78.449
20120723085700,78.449,78.458,78.449,78.456
20120723085800,78.456,78.462,78.455,78.459
20120723085900,78.459,78.484,78.459,78.469
20120723090000,78.469,78.470,78.445,78.446
20120723090100,78.446,78.462,78.446,78.462
20120723090200,78.462,78.466,78.441,78.452
20120723090300,78.452,78.456,78.452,78.455
20120723090400,78.455,78.455,78.432,78.432
20120723090500,78.431,78.454,78.431,78.452
20120723090600,78.452,78.455,78.452,78.454
20120723090700,78.454,78.454,78.445,78.447
20120723090800,78.447,78.451,78.444,78.447
20120723090900,78.447,78.449,78.434,78.434
20120723091000,78.435,78.452,78.435,78.451
20120723091100,78.451,78.466,78.444,78.461
20120723091200,78.459,78.466,78.447,78.447
20120723091300,78.450,78.454,78.449,78.449
20120723091400,78.449,78.450,78.449,78.449
20120723091500,78.449,78.450,78.447,78.447
20120723091600,78.447,78.447,78.415,78.416
20120723091700,78.417,78.432,78.416,78.429
20120723091800,78.430,78.434,78.427,78.433
20120723091900,78.433,78.433,78.427,78.430
20120723092000,78.430,78.433,78.430,78.433
20120723092100,78.433,78.446,78.431,78.444
20120723092200,78.444,78.444,78.440,78.441
20120723092300,78.441,78.444,78.440,78.443
20120723092400,78.443,78.443,78.440,78.441
20120723092500,78.441,78.441,78.438,78.439
20120723092600,78.439,78.439,78.437,78.437
20120723092700,78.437,78.440,78.437,78.440
20120723092800,78.440,78.440,78.433,78.437
20120723092900,78.436,78.436,78.427,78.429
20120723093000,78.429,78.433,78.428,78.432
20120723093100,78.433,78.434,78.431,78.431
20120723093200,78.431,78.431,78.428,78.429
20120723093300,78.429,78.432,78.429,78.429
20120723093400,78.429,78.430,78.404,78.406
20120723093500,78.406,78.413,78.399,78.410
20120723093600,78.410,78.415,78.410,78.411
20120723093700,78.411,78.411,78.388,78.388
20120723093800,78.388,78.390,78.385,78.387
20120723093900,78.387,78.403,78.384,78.402
20120723094000,78.402,78.411,78.398,78.406
20120723094100,78.405,78.407,78.405,78.406
20120723094200,78.406,78.407,78.401,78.402
20120723094300,78.402,78.403,78.401,78.403
20120723094400,78.402,78.402,78.399,78.401
20120723094500,78.401,78.409,78.401,78.409
20120723094600,78.409,78.410,78.409,78.409
20120723094700,78.409,78.425,78.409,78.420
20120723094800,78.419,78.421,78.418,78.419
20120723094900,78.419,78.436,78.417,78.432
20120723095000,78.431,78.433,78.424,78.433
20120723095100,78.433,78.433,78.423,78.423
20120723095200,78.423,78.424,78.412,78.415
20120723095300,78.417,78.418,78.408,78.411
20120723095400,78.411,78.412,78.402,78.404
20120723095500,78.403,78.408,78.396,78.397
20120723095600,78.399,78.407,78.399,78.406
20120723095700,78.406,78.406,78.399,78.400
20120723095800,78.400,78.403,78.395,78.400
20120723095900,78.401,78.406,78.400,78.406
20120723100000,78.408,78.408,78.399,78.405
20120723100100,78.405,78.408,78.397,78.398
20120723100200,78.397,78.401,78.392,78.397
20120723100300,78.397,78.399,78.395,78.395
20120723100400,78.395,78.398,78.393,78.395
20120723100500,78.396,78.396,78.383,78.383
20120723100600,78.383,78.385,78.347,78.347
20120723100700,78.348,78.351,78.337,78.341
20120723100800,78.340,78.350,78.340,78.350
20120723100900,78.350,78.354,78.342,78.353
20120723101000,78.353,78.356,78.325,78.330
20120723101100,78.330,78.350,78.330,78.350
20120723101200,78.351,78.353,78.350,78.351
20120723101300,78.350,78.354,78.341,78.341
20120723101400,78.344,78.349,78.335,78.349
20120723101500,78.348,78.362,78.347,78.349
20120723101600,78.349,78.361,78.347,78.359
20120723101700,78.361,78.375,78.353,78.355
20120723101800,78.355,78.355,78.349,78.350
20120723101900,78.350,78.360,78.350,78.360
20120723102000,78.360,78.368,78.352,78.368
20120723102100,78.368,78.368,78.343,78.343
20120723102200,78.340,78.355,78.340,78.350
20120723102300,78.350,78.350,78.326,78.326
20120723102400,78.326,78.334,78.326,78.334
20120723102500,78.334,78.359,78.331,78.334
20120723102600,78.334,78.344,78.334,78.344
20120723102700,78.344,78.354,78.333,78.333
20120723102800,78.333,78.333,78.323,78.325
20120723102900,78.325,78.352,78.324,78.342
20120723103000,78.342,78.350,78.342,78.348
20120723103100,78.348,78.349,78.326,78.326
20120723103200,78.327,78.331,78.326,78.326
20120723103300,78.326,78.328,78.317,78.319
20120723103400,78.319,78.327,78.317,78.323
20120723103500,78.323,78.326,78.321,78.322
20120723103600,78.320,78.321,78.317,78.320
20120723103700,78.321,78.321,78.293,78.293
20120723103800,78.293,78.305,78.293,78.305
20120723103900,78.303,78.312,78.301,78.307
20120723104000,78.307,78.314,78.307,78.313
20120723104100,78.313,78.319,78.310,78.314
20120723104200,78.315,78.321,78.315,78.319
20120723104300,78.319,78.331,78.312,78.326
20120723104400,78.331,78.336,78.323,78.334
20120723104500,78.334,78.351,78.334,78.351
20120723104600,78.351,78.352,78.326,78.329
20120723104700,78.328,78.330,78.319,78.329
20120723104800,78.329,78.338,78.329,78.337
20120723104900,78.337,78.347,78.334,78.344
20120723105000,78.344,78.345,78.344,78.344
20120723105100,78.344,78.345,78.334,78.334
20120723105200,78.334,78.340,78.334,78.340
20120723105300,78.340,78.340,78.336,78.336
20120723105400,78.335,78.345,78.333,78.345
20120723105500,78.345,78.345,78.343,78.344
20120723105600,78.344,78.345,78.341,78.341
20120723105700,78.341,78.346,78.341,78.345
20120723105800,78.345,78.346,78.340,78.341
20120723105900,78.341,78.343,78.339,78.341
20120723110000,78.341,78.341,78.332,78.333
20120723110100,78.334,78.340,78.334,78.340
20120723110200,78.340,78.340,78.335,78.336
20120723110300,78.336,78.336,78.326,78.330
20120723110400,78.330,78.330,78.310,78.310
20120723110500,78.310,78.323,78.308,78.315
20120723110600,78.315,78.315,78.309,78.314
20120723110700,78.314,78.317,78.308,78.309
20120723110800,78.309,78.309,78.303,78.304
20120723110900,78.304,78.306,78.280,78.280
20120723111000,78.280,78.280,78.263,78.263
20120723111100,78.263,78.277,78.262,78.274
20120723111200,78.275,78.284,78.275,78.283
20120723111300,78.285,78.286,78.273,78.274
20120723111400,78.274,78.274,78.268,78.271
20120723111500,78.271,78.278,78.271,78.276
20120723111600,78.275,78.283,78.275,78.283
20120723111700,78.283,78.283,78.266,78.273
20120723111800,78.273,78.274,78.272,78.274
20120723111900,78.273,78.273,78.263,78.265
20120723112000,78.265,78.265,78.261,78.261
20120723112100,78.261,78.265,78.261,78.263
20120723112200,78.263,78.265,78.262,78.262
20120723112300,78.262,78.262,78.261,78.262
20120723112400,78.262,78.268,78.261,78.268
20120723112500,78.268,78.273,78.267,78.270
20120723112600,78.270,78.270,78.232,78.232
20120723112700,78.226,78.236,78.197,78.198
20120723112800,78.199,78.239,78.193,78.233
20120723112900,78.233,78.253,78.213,78.220
20120723113000,78.220,78.225,78.217,78.223
20120723113100,78.222,78.235,78.222,78.233
20120723113200,78.233,78.241,78.216,78.217
20120723113300,78.218,78.222,78.210,78.213
20120723113400,78.213,78.221,78.213,78.221
20120723113500,78.221,78.221,78.218,78.218
20120723113600,78.218,78.221,78.205,78.205
20120723113700,78.205,78.212,78.202,78.202
20120723113800,78.202,78.202,78.165,78.165
20120723113900,78.164,78.191,78.164,78.191
20120723114000,78.192,78.192,78.181,78.182
20120723114100,78.182,78.184,78.171,78.171
20120723114200,78.171,78.176,78.153,78.174
20120723114300,78.175,78.191,78.164,78.165
20120723114400,78.166,78.172,78.158,78.162
20120723114500,78.162,78.164,78.152,78.157
20120723114600,78.157,78.166,78.157,78.165
20120723114700,78.165,78.193,78.163,78.192
20120723114800,78.193,78.193,78.179,78.180
20120723114900,78.180,78.185,78.172,78.173
20120723115000,78.173,78.178,78.172,78.177
20120723115100,78.179,78.187,78.178,78.186
20120723115200,78.185,78.194,78.185,78.191
20120723115300,78.191,78.199,78.190,78.195
20120723115400,78.195,78.198,78.188,78.189
20120723115500,78.189,78.189,78.175,78.176
20120723115600,78.177,78.190,78.176,78.185
20120723115700,78.183,78.188,78.173,78.174
20120723115800,78.174,78.179,78.173,78.175
20120723115900,78.175,78.185,78.174,78.177
20120723120000,78.177,78.177,78.166,78.169
20120723120100,78.169,78.178,78.165,78.178
20120723120200,78.178,78.192,78.178,78.185
20120723120300,78.185,78.187,78.182,78.186
20120723120400,78.186,78.193,78.185,78.193
20120723120500,78.191,78.191,78.186,78.191
20120723120600,78.191,78.191,78.185,78.188
20120723120700,78.188,78.190,78.184,78.185
20120723120800,78.185,78.185,78.174,78.176
20120723120900,78.176,78.177,78.175,78.175
20120723121000,78.175,78.175,78.173,78.175
20120723121100,78.174,78.177,78.174,78.176
20120723121200,78.176,78.177,78.176,78.177
20120723121300,78.177,78.177,78.165,78.166
20120723121400,78.166,78.172,78.166,78.168
20120723121500,78.168,78.169,78.163,78.168
20120723121600,78.168,78.170,78.167,78.169
20120723121700,78.169,78.169,78.167,78.168
20120723121800,78.168,78.169,78.162,78.164
