20150213070000,119.108,119.113,119.065,119.075,119.142,119.090
20150213070100,119.075,119.089,119.067,119.071,119.105,119.082
20150213070200,119.070,119.071,119.009,119.016,119.095,119.037
20150213070300,119.016,119.051,119.011,119.051,119.122,119.061
20150213070400,119.052,119.052,119.025,119.044,119.111,119.080
20150213070500,119.043,119.067,119.037,119.054,119.087,119.052
20150213070600,119.054,119.059,119.032,119.055,119.083,119.059
20150213070700,119.055,119.089,119.048,119.050,119.125,119.064
20150213070800,119.049,119.088,119.049,119.087,119.124,119.074
20150213070900,119.087,119.099,119.072,119.095,119.123,119.099
20150213071000,119.095,119.096,119.047,119.087,119.124,119.080
20150213071100,119.086,119.092,119.083,119.091,119.095,119.086
20150213071200,119.091,119.095,119.082,119.091,119.098,119.085
20150213071300,119.090,119.121,119.090,119.106,119.124,119.093
20150213071400,119.106,119.111,119.106,119.111,119.114,119.109
20150213071500,119.111,119.151,119.107,119.134,119.154,119.110
20150213071600,119.134,119.140,119.112,119.136,119.143,119.115
20150213071700,119.136,119.139,119.118,119.118,119.142,119.121
20150213071800,119.118,119.119,119.111,119.114,119.122,119.114
20150213071900,119.114,119.120,119.111,119.116,119.123,119.114
20150213072000,119.116,119.117,119.105,119.105,119.120,119.108
20150213072100,119.105,119.112,119.096,119.102,119.115,119.099
20150213072200,119.103,119.119,119.101,119.115,119.122,119.104
20150213072300,119.115,119.133,119.112,119.114,119.136,119.115
20150213072400,119.115,119.136,119.112,119.121,119.139,119.115
20150213072500,119.121,119.122,119.117,119.120,119.125,119.120
20150213072600,119.120,119.120,119.106,119.111,119.123,119.109
20150213072700,119.111,119.114,119.095,119.097,119.117,119.098
20150213072800,119.098,119.114,119.086,119.095,119.117,119.089
20150213072900,119.097,119.107,119.095,119.099,119.110,119.098
20150213073000,119.099,119.100,119.069,119.071,119.103,119.072
20150213073100,119.072,119.083,119.071,119.082,119.086,119.074
20150213073200,119.082,119.091,119.080,119.085,119.094,119.083
20150213073300,119.085,119.089,119.082,119.086,119.092,119.085
20150213073400,119.086,119.103,119.081,119.092,119.106,119.084
20150213073500,119.092,119.101,119.092,119.100,119.104,119.095
20150213073600,119.100,119.129,119.100,119.125,119.132,119.103
20150213073700,119.126,119.130,119.121,119.128,119.133,119.124
