20150224070000,118.808,118.815,118.781,118.806,118.839,118.811
20150224070100,118.806,118.808,118.778,118.782,118.827,118.793
20150224070200,118.782,118.783,118.763,118.768,118.807,118.792
20150224070300,118.768,118.800,118.767,118.796,118.824,118.792
20150224070400,118.796,118.799,118.794,118.795,118.818,118.809
20150224070500,118.795,118.800,118.789,118.794,118.824,118.808
20150224070600,118.794,118.805,118.792,118.794,118.820,118.809
20150224070700,118.794,118.797,118.791,118.797,118.819,118.812
20150224070800,118.797,118.798,118.793,118.793,118.817,118.810
20150224070900,118.793,118.803,118.793,118.803,118.839,118.811
20150224071000,118.819,118.820,118.811,118.819,118.823,118.814
20150224071100,118.819,118.826,118.814,118.825,118.829,118.817
20150224071200,118.826,118.849,118.822,118.833,118.852,118.825
20150224071300,118.832,118.833,118.815,118.817,118.836,118.818
20150224071400,118.818,118.829,118.816,118.824,118.832,118.819
20150224071500,118.825,118.836,118.825,118.828,118.839,118.828
20150224071600,118.829,118.833,118.829,118.833,118.836,118.832
20150224071700,118.833,118.834,118.829,118.830,118.837,118.832
20150224071800,118.830,118.836,118.826,118.828,118.839,118.829
20150224071900,118.828,118.837,118.826,118.828,118.840,118.829
20150224072000,118.828,118.836,118.828,118.830,118.839,118.831
20150224072100,118.830,118.832,118.824,118.830,118.835,118.827
20150224072200,118.830,118.854,118.830,118.851,118.857,118.833
20150224072300,118.851,118.855,118.843,118.851,118.858,118.846
20150224072400,118.851,118.853,118.846,118.851,118.856,118.849
20150224072500,118.851,118.851,118.834,118.836,118.854,118.837
20150224072600,118.836,118.839,118.834,118.835,118.842,118.837
20150224072700,118.835,118.837,118.834,118.837,118.840,118.837
20150224072800,118.837,118.849,118.831,118.836,118.852,118.834
20150224072900,118.836,118.844,118.835,118.840,118.847,118.838
20150224073000,118.840,118.845,118.839,118.845,118.848,118.842
20150224073100,118.844,118.846,118.831,118.834,118.849,118.834
20150224073200,118.834,118.850,118.832,118.840,118.853,118.835
20150224073300,118.840,118.844,118.840,118.842,118.847,118.843
20150224073400,118.842,118.844,118.842,118.844,118.847,118.845
20150224073500,118.844,118.844,118.835,118.837,118.847,118.838
20150224073600,118.837,118.837,118.835,118.836,118.840,118.838
20150224073700,118.837,118.838,118.823,118.831,118.841,118.826
20150224073800,118.830,118.836,118.828,118.831,118.839,118.831
20150224073900,118.828,118.835,118.828,118.832,118.838,118.831
20150224074000,118.831,118.845,118.830,118.835,118.848,118.833
20150224074100,118.834,118.845,118.834,118.840,118.848,118.837
20150224074200,118.841,118.844,118.838,118.839,118.847,118.841
20150224074300,118.839,118.841,118.839,118.840,118.844,118.842
20150224074400,118.840,118.845,118.839,118.845,118.848,118.842
20150224074500,118.845,118.845,118.837,118.840,118.848,118.840
20150224074600,118.839,118.841,118.836,118.837,118.844,118.839
20150224074700,118.838,118.838,118.828,118.833,118.841,118.831
20150224074800,118.833,118.838,118.828,118.835,118.841,118.831
20150224074900,118.834,118.834,118.824,118.829,118.837,118.827
20150224075000,118.831,118.836,118.830,118.834,118.839,118.833
20150224075100,118.833,118.834,118.828,118.830,118.837,118.831
20150224075200,118.830,118.831,118.828,118.829,118.834,118.831
