20150205070000,117.242,117.267,117.221,117.234,117.318,117.260
20150205070100,117.233,117.298,117.213,117.274,117.322,117.255
20150205070200,117.264,117.283,117.246,117.265,117.310,117.282
20150205070300,117.265,117.278,117.246,117.274,117.310,117.278
20150205070400,117.274,117.276,117.226,117.234,117.312,117.257
20150205070500,117.228,117.246,117.227,117.240,117.295,117.257
20150205070600,117.240,117.272,117.234,117.260,117.308,117.261
20150205070700,117.260,117.269,117.232,117.236,117.305,117.268
20150205070800,117.236,117.273,117.232,117.257,117.309,117.261
20150205070900,117.257,117.293,117.251,117.264,117.323,117.287
20150205071000,117.264,117.276,117.256,117.276,117.303,117.276
20150205071100,117.275,117.288,117.258,117.283,117.320,117.261
20150205071200,117.282,117.283,117.260,117.272,117.302,117.273
20150205071300,117.272,117.284,117.259,117.266,117.287,117.262
20150205071400,117.266,117.269,117.241,117.248,117.272,117.244
20150205071500,117.248,117.271,117.246,117.266,117.274,117.249
20150205071600,117.266,117.267,117.235,117.249,117.270,117.238
20150205071700,117.249,117.257,117.231,117.231,117.260,117.234
20150205071800,117.230,117.256,117.227,117.254,117.259,117.230
20150205071900,117.254,117.257,117.242,117.247,117.260,117.245
20150205072000,117.243,117.260,117.234,117.243,117.263,117.237
20150205072100,117.243,117.247,117.240,117.244,117.250,117.243
20150205072200,117.244,117.248,117.241,117.242,117.251,117.244
20150205072300,117.242,117.244,117.226,117.244,117.247,117.229
20150205072400,117.236,117.253,117.236,117.252,117.256,117.239
20150205072500,117.251,117.255,117.249,117.249,117.258,117.252
20150205072600,117.249,117.253,117.248,117.253,117.256,117.251
20150205072700,117.253,117.256,117.248,117.250,117.259,117.251
20150205072800,117.250,117.254,117.250,117.254,117.257,117.253
20150205072900,117.254,117.256,117.221,117.224,117.259,117.224
20150205073000,117.224,117.267,117.222,117.252,117.270,117.225
20150205073100,117.253,117.266,117.232,117.237,117.269,117.235
20150205073200,117.237,117.243,117.236,117.238,117.246,117.239
20150205073300,117.238,117.246,117.238,117.243,117.249,117.241
20150205073400,117.243,117.249,117.239,117.239,117.252,117.242
20150205073500,117.237,117.242,117.221,117.225,117.245,117.224
20150205073600,117.225,117.230,117.222,117.222,117.233,117.225
20150205073700,117.222,117.224,117.190,117.196,117.227,117.193
20150205073800,117.196,117.198,117.176,117.180,117.201,117.179
20150205073900,117.180,117.193,117.180,117.191,117.196,117.183
20150205074000,117.192,117.192,117.183,117.188,117.195,117.186
20150205074100,117.188,117.191,117.183,117.190,117.194,117.186
20150205074200,117.189,117.211,117.189,117.207,117.214,117.192
20150205074300,117.207,117.218,117.205,117.216,117.221,117.208
20150205074400,117.216,117.218,117.202,117.207,117.221,117.205
20150205074500,117.209,117.215,117.194,117.209,117.218,117.197
20150205074600,117.211,117.224,117.207,117.208,117.227,117.210
20150205074700,117.208,117.215,117.201,117.212,117.218,117.204
20150205074800,117.212,117.229,117.212,117.227,117.232,117.215
20150205074900,117.227,117.244,117.225,117.233,117.247,117.228
20150205075000,117.233,117.235,117.220,117.224,117.238,117.223
20150205075100,117.224,117.233,117.216,117.231,117.236,117.219
20150205075200,117.231,117.284,117.230,117.284,117.287,117.233
20150205075300,117.284,117.332,117.271,117.273,117.348,117.274
20150205075400,117.273,117.285,117.264,117.275,117.288,117.267
20150205075500,117.275,117.314,117.275,117.281,117.317,117.278
20150205075600,117.282,117.290,117.281,117.284,117.293,117.284
20150205075700,117.284,117.300,117.281,117.283,117.303,117.284
20150205075800,117.282,117.330,117.282,117.318,117.333,117.285
20150205075900,117.322,117.322,117.312,117.319,117.325,117.315
20150205080000,117.318,117.325,117.302,117.325,117.328,117.305
20150205080100,117.324,117.328,117.306,117.308,117.331,117.309
20150205080200,117.308,117.320,117.273,117.275,117.323,117.276
20150205080300,117.275,117.302,117.272,117.275,117.305,117.275
20150205080400,117.276,117.283,117.266,117.267,117.286,117.269
20150205080500,117.268,117.276,117.265,117.272,117.279,117.268
20150205080600,117.273,117.276,117.259,117.262,117.279,117.262
20150205080700,117.264,117.269,117.230,117.254,117.272,117.233
20150205080800,117.254,117.255,117.239,117.246,117.258,117.242
20150205080900,117.245,117.273,117.245,117.255,117.276,117.248
20150205081000,117.255,117.265,117.238,117.246,117.268,117.241
20150205081100,117.246,117.255,117.233,117.240,117.258,117.236
20150205081200,117.239,117.241,117.231,117.238,117.244,117.234
20150205081300,117.238,117.244,117.231,117.242,117.247,117.234
20150205081400,117.242,117.243,117.235,117.242,117.246,117.238
20150205081500,117.242,117.246,117.238,117.241,117.249,117.241
20150205081600,117.242,117.243,117.223,117.225,117.246,117.226
20150205081700,117.223,117.231,117.221,117.228,117.234,117.224
20150205081800,117.228,117.233,117.224,117.231,117.236,117.227
20150205081900,117.232,117.243,117.228,117.229,117.246,117.231
20150205082000,117.229,117.231,117.211,117.218,117.234,117.214
20150205082100,117.218,117.232,117.214,117.225,117.235,117.217
20150205082200,117.224,117.226,117.170,117.190,117.229,117.173
20150205082300,117.189,117.210,117.189,117.196,117.213,117.192
20150205082400,117.196,117.224,117.196,117.218,117.227,117.199
20150205082500,117.217,117.223,117.211,117.213,117.226,117.214
20150205082600,117.213,117.223,117.212,117.218,117.226,117.215
20150205082700,117.218,117.243,117.217,117.242,117.246,117.220
