20150225070000,118.961,118.963,118.921,118.930,118.987,118.949
20150225070100,118.933,118.950,118.921,118.934,118.982,118.940
20150225070200,118.937,118.938,118.925,118.930,118.968,118.946
20150225070300,118.930,118.944,118.928,118.941,118.980,118.952
20150225070400,118.941,118.961,118.941,118.960,118.989,118.972
20150225070500,118.957,118.962,118.948,118.949,118.982,118.972
20150225070600,118.950,118.950,118.928,118.944,118.974,118.959
20150225070700,118.943,118.944,118.923,118.937,118.968,118.938
20150225070800,118.936,118.937,118.930,118.936,118.955,118.946
20150225070900,118.936,118.937,118.926,118.932,118.957,118.945
20150225071000,118.947,118.987,118.939,118.973,118.990,118.942
20150225071100,118.974,118.999,118.954,118.977,119.002,118.957
20150225071200,118.976,118.982,118.965,118.975,118.985,118.968
20150225071300,118.975,118.994,118.967,118.987,118.997,118.970
20150225071400,118.987,118.989,118.978,118.982,118.992,118.981
20150225071500,118.982,118.987,118.979,118.985,118.990,118.982
20150225071600,118.985,118.987,118.975,118.976,118.990,118.978
20150225071700,118.976,118.986,118.971,118.971,118.989,118.974
20150225071800,118.971,118.973,118.957,118.957,118.976,118.960
20150225071900,118.957,118.964,118.957,118.963,118.967,118.960
20150225072000,118.963,118.969,118.960,118.969,118.972,118.963
20150225072100,118.968,118.969,118.964,118.967,118.972,118.967
20150225072200,118.967,118.967,118.958,118.966,118.970,118.961
20150225072300,118.966,118.972,118.962,118.968,118.975,118.965
20150225072400,118.968,118.970,118.966,118.969,118.973,118.969
20150225072500,118.969,118.970,118.964,118.965,118.973,118.967
20150225072600,118.966,118.968,118.961,118.962,118.971,118.964
20150225072700,118.962,118.984,118.960,118.982,118.987,118.963
20150225072800,118.984,118.988,118.958,118.964,118.991,118.961
20150225072900,118.964,118.966,118.954,118.954,118.969,118.957
20150225073000,118.954,118.955,118.946,118.951,118.958,118.949
20150225073100,118.951,118.954,118.949,118.954,118.957,118.952
20150225073200,118.954,118.970,118.953,118.953,118.973,118.956
20150225073300,118.952,118.961,118.949,118.957,118.964,118.952
20150225073400,118.957,118.959,118.954,118.956,118.962,118.957
20150225073500,118.956,118.990,118.953,118.989,118.993,118.956
