20150212070000,120.432,120.446,120.409,120.439,120.484,120.460
20150212070100,120.450,120.451,120.413,120.419,120.470,120.457
20150212070200,120.415,120.439,120.414,120.422,120.466,120.450
20150212070300,120.422,120.442,120.402,120.433,120.466,120.439
20150212070400,120.433,120.440,120.414,120.417,120.459,120.432
20150212070500,120.418,120.420,120.374,120.381,120.438,120.397
20150212070600,120.381,120.388,120.313,120.352,120.405,120.346
20150212070700,120.353,120.366,120.319,120.333,120.381,120.334
20150212070800,120.341,120.355,120.309,120.351,120.379,120.339
20150212070900,120.353,120.365,120.346,120.364,120.380,120.370
20150212071000,120.364,120.373,120.358,120.363,120.384,120.363
20150212071100,120.362,120.368,120.352,120.365,120.371,120.355
20150212071200,120.366,120.368,120.335,120.346,120.371,120.338
20150212071300,120.346,120.365,120.336,120.360,120.368,120.339
20150212071400,120.362,120.364,120.340,120.363,120.367,120.343
20150212071500,120.363,120.371,120.361,120.366,120.374,120.364
20150212071600,120.366,120.379,120.364,120.376,120.382,120.367
20150212071700,120.376,120.431,120.370,120.416,120.434,120.373
20150212071800,120.419,120.419,120.401,120.416,120.422,120.404
20150212071900,120.416,120.421,120.407,120.411,120.424,120.410
20150212072000,120.410,120.459,120.409,120.453,120.462,120.412
20150212072100,120.453,120.456,120.423,120.443,120.459,120.426
20150212072200,120.445,120.449,120.434,120.438,120.452,120.437
20150212072300,120.438,120.445,120.431,120.438,120.448,120.434
20150212072400,120.439,120.443,120.433,120.435,120.446,120.436
20150212072500,120.435,120.436,120.432,120.433,120.439,120.435
20150212072600,120.433,120.438,120.429,120.432,120.441,120.432
20150212072700,120.432,120.448,120.432,120.436,120.451,120.435
20150212072800,120.436,120.438,120.418,120.423,120.441,120.421
20150212072900,120.425,120.427,120.411,120.413,120.430,120.414
20150212073000,120.413,120.422,120.404,120.407,120.425,120.407
20150212073100,120.407,120.430,120.406,120.422,120.433,120.409
20150212073200,120.422,120.424,120.413,120.424,120.427,120.416
20150212073300,120.424,120.429,120.419,120.419,120.432,120.422
20150212073400,120.419,120.424,120.418,120.418,120.427,120.421
20150212073500,120.416,120.416,120.400,120.405,120.419,120.403
20150212073600,120.406,120.471,120.405,120.449,120.474,120.408
20150212073700,120.449,120.461,120.440,120.442,120.464,120.443
20150212073800,120.441,120.456,120.410,120.414,120.459,120.413
20150212073900,120.414,120.417,120.373,120.379,120.420,120.376
20150212074000,120.379,120.385,120.352,120.363,120.388,120.355
20150212074100,120.362,120.392,120.358,120.388,120.395,120.361
20150212074200,120.389,120.395,120.334,120.354,120.398,120.337
20150212074300,120.354,120.361,120.349,120.356,120.364,120.352
20150212074400,120.356,120.367,120.354,120.357,120.370,120.357
20150212074500,120.357,120.358,120.341,120.346,120.361,120.344
20150212074600,120.346,120.346,120.332,120.338,120.349,120.335
20150212074700,120.338,120.340,120.324,120.328,120.343,120.327
20150212074800,120.328,120.346,120.328,120.344,120.349,120.331
20150212074900,120.343,120.365,120.341,120.357,120.368,120.344
20150212075000,120.361,120.365,120.347,120.349,120.368,120.350
20150212075100,120.347,120.351,120.328,120.341,120.354,120.331
20150212075200,120.343,120.344,120.324,120.328,120.347,120.327
20150212075300,120.327,120.331,120.318,120.320,120.334,120.321
20150212075400,120.320,120.338,120.320,120.332,120.341,120.323
20150212075500,120.331,120.332,120.322,120.328,120.335,120.325
20150212075600,120.328,120.344,120.326,120.341,120.347,120.329
20150212075700,120.341,120.342,120.337,120.339,120.345,120.340
20150212075800,120.339,120.347,120.320,120.320,120.350,120.323
