20101102070000,80.503,80.510,80.503,80.510
20101102070100,80.510,80.516,80.510,80.515
20101102070200,80.515,80.522,80.514,80.522
20101102070300,80.523,80.528,80.515,80.526
20101102070400,80.528,80.529,80.526,80.528
20101102070500,80.527,80.527,80.523,80.525
20101102070600,80.525,80.535,80.519,80.519
20101102070700,80.520,80.520,80.515,80.515
20101102070800,80.515,80.545,80.515,80.545
20101102070900,80.545,80.603,80.545,80.602
20101102071000,80.604,80.618,80.603,80.617
20101102071100,80.617,80.623,80.615,80.617
20101102071200,80.617,80.626,80.617,80.625
20101102071300,80.624,80.624,80.616,80.616
20101102071400,80.616,80.617,80.616,80.616
20101102071500,80.616,80.616,80.606,80.613
20101102071600,80.613,80.614,80.607,80.607
20101102071700,80.606,80.608,80.606,80.608
20101102071800,80.608,80.609,80.606,80.606
20101102071900,80.607,80.608,80.606,80.608
20101102072000,80.608,80.608,80.607,80.608
20101102072100,80.608,80.616,80.607,80.616
20101102072200,80.616,80.617,80.613,80.614
20101102072300,80.614,80.614,80.614,80.614
20101102072400,80.614,80.614,80.612,80.614
20101102072500,80.614,80.620,80.612,80.620
20101102072600,80.619,80.625,80.616,80.616
20101102072700,80.617,80.617,80.614,80.617
20101102072800,80.617,80.622,80.612,80.622
20101102072900,80.622,80.627,80.620,80.626
20101102073000,80.626,80.627,80.616,80.617
20101102073100,80.615,80.624,80.614,80.621
20101102073200,80.621,80.623,80.618,80.618
20101102073300,80.618,80.621,80.618,80.619
20101102073400,80.619,80.619,80.618,80.618
20101102073500,80.617,80.618,80.615,80.618
20101102073600,80.618,80.618,80.610,80.610
20101102073700,80.610,80.610,80.603,80.606
20101102073800,80.606,80.614,80.606,80.614
20101102073900,80.614,80.617,80.612,80.616
20101102074000,80.616,80.616,80.616,80.616
20101102074100,80.616,80.618,80.615,80.618
20101102074200,80.618,80.618,80.608,80.608
20101102074300,80.608,80.610,80.604,80.610
20101102074400,80.610,80.616,80.606,80.609
20101102074500,80.609,80.609,80.599,80.600
20101102074600,80.600,80.601,80.590,80.595
20101102074700,80.595,80.595,80.562,80.562
20101102074800,80.565,80.586,80.565,80.584
20101102074900,80.584,80.584,80.566,80.572
20101102075000,80.572,80.575,80.571,80.573
20101102075100,80.573,80.574,80.573,80.573
20101102075200,80.573,80.574,80.573,80.573
20101102075300,80.574,80.574,80.567,80.567
20101102075400,80.567,80.567,80.566,80.566
20101102075500,80.566,80.567,80.561,80.565
20101102075600,80.565,80.576,80.565,80.576
20101102075700,80.576,80.576,80.551,80.552
20101102075800,80.552,80.558,80.551,80.558
20101102075900,80.558,80.558,80.554,80.557
20101102080000,80.557,80.558,80.522,80.536
20101102080100,80.536,80.537,80.535,80.537
20101102080200,80.537,80.537,80.521,80.521
20101102080300,80.521,80.537,80.515,80.536
20101102080400,80.534,80.535,80.530,80.531
20101102080500,80.531,80.532,80.522,80.525
20101102080600,80.525,80.527,80.522,80.525
20101102080700,80.525,80.526,80.521,80.526
20101102080800,80.526,80.526,80.506,80.509
20101102080900,80.510,80.513,80.507,80.510
20101102081000,80.512,80.514,80.511,80.512
20101102081100,80.512,80.516,80.511,80.516
20101102081200,80.516,80.516,80.515,80.515
20101102081300,80.515,80.515,80.501,80.513
20101102081400,80.513,80.522,80.513,80.522
20101102081500,80.522,80.522,80.521,80.522
20101102081600,80.522,80.540,80.522,80.540
20101102081700,80.541,80.541,80.528,80.528
20101102081800,80.528,80.535,80.528,80.535
20101102081900,80.535,80.535,80.534,80.535
20101102082000,80.535,80.537,80.535,80.535
20101102082100,80.535,80.540,80.535,80.535
20101102082200,80.535,80.538,80.535,80.538
20101102082300,80.538,80.542,80.533,80.542
20101102082400,80.542,80.548,80.538,80.547
20101102082500,80.547,80.561,80.545,80.555
20101102082600,80.555,80.555,80.552,80.554
20101102082700,80.554,80.559,80.554,80.558
20101102082800,80.558,80.561,80.554,80.555
20101102082900,80.555,80.556,80.555,80.556
20101102083000,80.556,80.556,80.553,80.554
20101102083100,80.554,80.555,80.554,80.554
20101102083200,80.554,80.563,80.554,80.562
20101102083300,80.562,80.568,80.562,80.567
20101102083400,80.566,80.569,80.566,80.567
20101102083500,80.567,80.606,80.565,80.597
20101102083600,80.600,80.602,80.592,80.592
20101102083700,80.592,80.592,80.567,80.577
20101102083800,80.577,80.580,80.577,80.580
20101102083900,80.580,80.582,80.579,80.581
20101102084000,80.585,80.586,80.573,80.576
20101102084100,80.576,80.577,80.576,80.576
20101102084200,80.575,80.578,80.575,80.577
20101102084300,80.577,80.577,80.576,80.576
20101102084400,80.576,80.576,80.564,80.564
20101102084500,80.566,80.577,80.562,80.577
20101102084600,80.577,80.583,80.577,80.577
20101102084700,80.576,80.578,80.560,80.565
20101102084800,80.566,80.571,80.561,80.562
20101102084900,80.562,80.562,80.551,80.551
20101102085000,80.551,80.552,80.538,80.551
20101102085100,80.551,80.551,80.533,80.538
20101102085200,80.538,80.557,80.538,80.557
20101102085300,80.557,80.569,80.554,80.569
20101102085400,80.569,80.569,80.548,80.566
20101102085500,80.566,80.566,80.557,80.557
20101102085600,80.557,80.562,80.557,80.562
20101102085700,80.562,80.572,80.562,80.572
20101102085800,80.572,80.586,80.571,80.583
20101102085900,80.582,80.587,80.576,80.580
20101102090000,80.580,80.580,80.544,80.544
20101102090100,80.545,80.545,80.530,80.542
20101102090200,80.535,80.538,80.521,80.524
20101102090300,80.522,80.522,80.508,80.511
20101102090400,80.512,80.518,80.510,80.514
20101102090500,80.512,80.512,80.505,80.510
20101102090600,80.510,80.519,80.506,80.512
20101102090700,80.512,80.524,80.512,80.521
20101102090800,80.519,80.530,80.519,80.525
20101102090900,80.525,80.529,80.524,80.527
20101102091000,80.529,80.530,80.526,80.526
20101102091100,80.526,80.528,80.525,80.528
20101102091200,80.530,80.548,80.530,80.547
20101102091300,80.547,80.549,80.547,80.548
20101102091400,80.548,80.553,80.542,80.542
20101102091500,80.542,80.561,80.542,80.560
20101102091600,80.560,80.562,80.554,80.555
20101102091700,80.555,80.568,80.555,80.566
20101102091800,80.566,80.567,80.562,80.566
20101102091900,80.566,80.566,80.556,80.562
20101102092000,80.562,80.569,80.555,80.561
20101102092100,80.561,80.570,80.560,80.570
20101102092200,80.570,80.571,80.562,80.563
20101102092300,80.565,80.565,80.560,80.560
20101102092400,80.561,80.561,80.552,80.561
20101102092500,80.560,80.561,80.555,80.559
20101102092600,80.560,80.568,80.552,80.565
20101102092700,80.565,80.565,80.560,80.564
20101102092800,80.564,80.565,80.555,80.563
20101102092900,80.562,80.571,80.562,80.565
20101102093000,80.565,80.565,80.547,80.553
20101102093100,80.553,80.573,80.553,80.573
20101102093200,80.573,80.574,80.560,80.563
20101102093300,80.563,80.572,80.563,80.567
20101102093400,80.567,80.591,80.567,80.582
20101102093500,80.582,80.582,80.575,80.580
20101102093600,80.580,80.582,80.575,80.582
20101102093700,80.581,80.612,80.581,80.606
20101102093800,80.606,80.612,80.589,80.602
20101102093900,80.602,80.605,80.600,80.604
20101102094000,80.604,80.606,80.599,80.605
20101102094100,80.603,80.608,80.602,80.604
20101102094200,80.604,80.613,80.602,80.603
20101102094300,80.603,80.616,80.602,80.613
20101102094400,80.613,80.618,80.613,80.614
20101102094500,80.614,80.622,80.613,80.613
20101102094600,80.613,80.623,80.611,80.623
20101102094700,80.629,80.629,80.621,80.627
20101102094800,80.627,80.648,80.627,80.641
20101102094900,80.641,80.644,80.628,80.635
20101102095000,80.635,80.635,80.621,80.626
20101102095100,80.626,80.630,80.625,80.630
20101102095200,80.630,80.642,80.629,80.632
20101102095300,80.632,80.636,80.627,80.630
20101102095400,80.630,80.639,80.615,80.625
20101102095500,80.630,80.641,80.625,80.640
20101102095600,80.638,80.640,80.632,80.637
20101102095700,80.637,80.649,80.635,80.644
20101102095800,80.644,80.645,80.631,80.637
20101102095900,80.637,80.647,80.637,80.647
20101102100000,80.647,80.647,80.641,80.642
20101102100100,80.641,80.650,80.641,80.641
20101102100200,80.642,80.650,80.642,80.649
20101102100300,80.650,80.688,80.648,80.680
20101102100400,80.680,80.730,80.676,80.727
20101102100500,80.730,80.737,80.721,80.731
20101102100600,80.731,80.734,80.705,80.707
20101102100700,80.707,80.711,80.682,80.687
20101102100800,80.687,80.687,80.672,80.673
20101102100900,80.671,80.682,80.669,80.679
20101102101000,80.679,80.690,80.672,80.672
20101102101100,80.672,80.680,80.672,80.672
20101102101200,80.672,80.672,80.661,80.671
20101102101300,80.671,80.684,80.668,80.676
20101102101400,80.676,80.677,80.671,80.672
20101102101500,80.671,80.671,80.663,80.670
20101102101600,80.671,80.678,80.670,80.677
20101102101700,80.677,80.683,80.674,80.678
20101102101800,80.678,80.685,80.671,80.682
20101102101900,80.682,80.684,80.668,80.676
20101102102000,80.676,80.676,80.648,80.650
20101102102100,80.650,80.651,80.632,80.639
20101102102200,80.635,80.638,80.622,80.629
20101102102300,80.625,80.633,80.625,80.631
20101102102400,80.632,80.633,80.631,80.631
20101102102500,80.631,80.654,80.631,80.654
20101102102600,80.654,80.680,80.654,80.673
20101102102700,80.673,80.692,80.670,80.692
20101102102800,80.696,80.720,80.695,80.702
20101102102900,80.702,80.703,80.696,80.696
20101102103000,80.694,80.711,80.694,80.700
20101102103100,80.701,80.721,80.690,80.718
20101102103200,80.715,80.725,80.714,80.722
20101102103300,80.721,80.743,80.721,80.743
20101102103400,80.740,80.748,80.733,80.745
20101102103500,80.745,80.746,80.734,80.738
20101102103600,80.738,80.749,80.735,80.744
20101102103700,80.744,80.749,80.730,80.730
20101102103800,80.731,80.731,80.722,80.722
20101102103900,80.722,80.732,80.722,80.732
20101102104000,80.729,80.733,80.722,80.728
20101102104100,80.728,80.728,80.725,80.726
20101102104200,80.726,80.726,80.725,80.725
20101102104300,80.726,80.736,80.725,80.725
20101102104400,80.725,80.735,80.725,80.733
20101102104500,80.733,80.736,80.731,80.733
20101102104600,80.732,80.734,80.731,80.731
20101102104700,80.732,80.732,80.728,80.730
20101102104800,80.731,80.731,80.724,80.730
20101102104900,80.730,80.731,80.722,80.722
20101102105000,80.722,80.731,80.722,80.728
20101102105100,80.726,80.726,80.721,80.722
20101102105200,80.722,80.722,80.713,80.714
20101102105300,80.714,80.714,80.709,80.710
20101102105400,80.710,80.710,80.699,80.701
20101102105500,80.701,80.707,80.701,80.703
20101102105600,80.703,80.710,80.697,80.705
20101102105700,80.705,80.705,80.673,80.676
20101102105800,80.680,80.681,80.659,80.668
20101102105900,80.668,80.670,80.659,80.662
20101102110000,80.666,80.672,80.662,80.671
20101102110100,80.663,80.671,80.659,80.671
20101102110200,80.671,80.672,80.664,80.664
20101102110300,80.665,80.669,80.657,80.667
20101102110400,80.667,80.667,80.640,80.640
20101102110500,80.640,80.642,80.640,80.642
20101102110600,80.642,80.646,80.634,80.646
20101102110700,80.646,80.661,80.646,80.654
20101102110800,80.654,80.654,80.641,80.649
20101102110900,80.650,80.650,80.641,80.648
20101102111000,80.650,80.650,80.640,80.641
20101102111100,80.641,80.641,80.640,80.640
20101102111200,80.640,80.642,80.640,80.640
20101102111300,80.640,80.641,80.640,80.641
20101102111400,80.641,80.645,80.641,80.645
20101102111500,80.645,80.651,80.645,80.651
20101102111600,80.651,80.664,80.651,80.660
20101102111700,80.660,80.661,80.658,80.660
20101102111800,80.660,80.679,80.659,80.659
20101102111900,80.654,80.671,80.653,80.663
20101102112000,80.662,80.676,80.662,80.665
20101102112100,80.665,80.679,80.664,80.679
20101102112200,80.679,80.691,80.672,80.690
20101102112300,80.690,80.691,80.681,80.683
