20101111070000,82.274,82.344,82.267,82.320
20101111070100,82.320,82.346,82.281,82.283
20101111070200,82.283,82.293,82.258,82.262
20101111070300,82.262,82.274,82.252,82.257
20101111070400,82.257,82.264,82.243,82.257
20101111070500,82.255,82.264,82.250,82.252
20101111070600,82.252,82.280,82.245,82.252
20101111070700,82.255,82.261,82.239,82.253
20101111070800,82.253,82.292,82.251,82.281
20101111070900,82.281,82.281,82.260,82.275
20101111071000,82.275,82.291,82.275,82.283
20101111071100,82.283,82.292,82.277,82.283
20101111071200,82.286,82.302,82.270,82.298
20101111071300,82.298,82.309,82.290,82.296
20101111071400,82.296,82.305,82.291,82.297
20101111071500,82.294,82.321,82.281,82.295
20101111071600,82.295,82.300,82.260,82.287
20101111071700,82.288,82.294,82.282,82.289
20101111071800,82.289,82.317,82.283,82.288
20101111071900,82.288,82.299,82.259,82.259
20101111072000,82.260,82.287,82.208,82.212
20101111072100,82.214,82.227,82.201,82.227
20101111072200,82.227,82.245,82.190,82.195
20101111072300,82.195,82.208,82.193,82.204
20101111072400,82.204,82.208,82.203,82.205
20101111072500,82.205,82.206,82.203,82.203
20101111072600,82.203,82.205,82.177,82.177
20101111072700,82.178,82.184,82.172,82.176
20101111072800,82.175,82.176,82.173,82.175
20101111072900,82.175,82.176,82.173,82.175
20101111073000,82.175,82.183,82.173,82.174
20101111073100,82.174,82.188,82.162,82.183
20101111073200,82.182,82.250,82.181,82.215
20101111073300,82.216,82.216,82.203,82.212
20101111073400,82.212,82.212,82.212,82.212
20101111073500,82.212,82.217,82.211,82.213
20101111073600,82.213,82.215,82.195,82.209
20101111073700,82.206,82.214,82.200,82.201
20101111073800,82.200,82.204,82.200,82.201
20101111073900,82.201,82.222,82.199,82.199
20101111074000,82.199,82.231,82.199,82.230
20101111074100,82.220,82.237,82.218,82.234
20101111074200,82.234,82.234,82.217,82.222
20101111074300,82.222,82.222,82.210,82.212
20101111074400,82.212,82.224,82.212,82.214
20101111074500,82.214,82.224,82.214,82.220
20101111074600,82.212,82.227,82.210,82.220
20101111074700,82.219,82.219,82.214,82.217
20101111074800,82.217,82.237,82.206,82.226
20101111074900,82.226,82.230,82.207,82.213
20101111075000,82.213,82.228,82.213,82.228
20101111075100,82.228,82.233,82.228,82.228
20101111075200,82.226,82.227,82.206,82.208
20101111075300,82.206,82.232,82.204,82.221
20101111075400,82.221,82.226,82.211,82.218
20101111075500,82.223,82.233,82.202,82.215
20101111075600,82.220,82.223,82.216,82.221
20101111075700,82.221,82.226,82.214,82.226
20101111075800,82.223,82.234,82.206,82.232
20101111075900,82.232,82.239,82.204,82.215
20101111080000,82.215,82.218,82.207,82.214
20101111080100,82.214,82.226,82.211,82.216
20101111080200,82.216,82.216,82.211,82.211
20101111080300,82.211,82.211,82.203,82.206
20101111080400,82.206,82.219,82.206,82.219
20101111080500,82.219,82.219,82.203,82.203
20101111080600,82.204,82.217,82.191,82.211
20101111080700,82.210,82.220,82.210,82.219
20101111080800,82.219,82.221,82.195,82.197
20101111080900,82.197,82.206,82.197,82.206
20101111081000,82.206,82.222,82.206,82.207
20101111081100,82.207,82.210,82.180,82.181
20101111081200,82.178,82.183,82.145,82.145
