20101123070000,83.324,83.325,83.310,83.313
20101123070100,83.313,83.323,83.313,83.319
20101123070200,83.319,83.328,83.310,83.310
20101123070300,83.310,83.316,83.310,83.316
20101123070400,83.316,83.343,83.307,83.309
20101123070500,83.309,83.317,83.309,83.313
20101123070600,83.313,83.316,83.313,83.316
20101123070700,83.316,83.316,83.314,83.314
20101123070800,83.314,83.339,83.313,83.337
20101123070900,83.337,83.337,83.337,83.337
20101123071000,83.335,83.336,83.321,83.322
20101123071100,83.322,83.322,83.321,83.321
20101123071200,83.321,83.322,83.321,83.321
20101123071300,83.321,83.321,83.318,83.318
20101123071400,83.281,83.281,83.269,83.271
20101123071500,83.271,83.281,83.271,83.276
20101123071600,83.282,83.285,83.279,83.280
20101123071700,83.280,83.292,83.277,83.285
20101123071800,83.281,83.293,83.281,83.286
20101123071900,83.286,83.293,83.278,83.281
20101123072000,83.281,83.288,83.278,83.288
20101123072100,83.288,83.293,83.282,83.283
20101123072200,83.283,83.285,83.273,83.277
20101123072300,83.277,83.288,83.277,83.286
20101123072400,83.287,83.287,83.282,83.285
20101123072500,83.285,83.289,83.282,83.287
20101123072600,83.287,83.289,83.266,83.266
20101123072700,83.262,83.266,83.242,83.255
20101123072800,83.256,83.257,83.254,83.257
20101123072900,83.258,83.263,83.258,83.261
20101123073000,83.261,83.262,83.246,83.261
20101123073100,83.261,83.261,83.245,83.250
20101123073200,83.250,83.260,83.250,83.259
20101123073300,83.259,83.274,83.259,83.270
20101123073400,83.271,83.279,83.266,83.269
20101123073500,83.269,83.271,83.265,83.271
20101123073600,83.271,83.271,83.265,83.266
20101123073700,83.266,83.274,83.264,83.273
20101123073800,83.273,83.301,83.273,83.294
20101123073900,83.294,83.295,83.293,83.293
20101123074000,83.293,83.293,83.279,83.280
20101123074100,83.280,83.285,83.276,83.276
20101123074200,83.276,83.277,83.276,83.277
20101123074300,83.277,83.350,83.276,83.342
20101123074400,83.341,83.344,83.320,83.324
20101123074500,83.324,83.332,83.285,83.299
20101123074600,83.303,83.308,83.250,83.264
20101123074700,83.264,83.291,83.264,83.289
20101123074800,83.288,83.298,83.276,83.276
20101123074900,83.276,83.279,83.273,83.279
20101123075000,83.278,83.278,83.273,83.273
20101123075100,83.272,83.278,83.269,83.275
20101123075200,83.275,83.276,83.272,83.274
20101123075300,83.274,83.276,83.271,83.271
20101123075400,83.271,83.275,83.269,83.273
20101123075500,83.274,83.274,83.272,83.272
20101123075600,83.272,83.273,83.272,83.272
20101123075700,83.272,83.275,83.272,83.274
20101123075800,83.274,83.276,83.273,83.274
20101123075900,83.274,83.277,83.273,83.273
20101123080000,83.273,83.273,83.271,83.273
20101123080100,83.273,83.273,83.255,83.258
20101123080200,83.258,83.260,83.258,83.258
20101123080300,83.259,83.270,83.253,83.264
20101123080400,83.264,83.266,83.246,83.251
20101123080500,83.250,83.253,83.249,83.253
20101123080600,83.253,83.254,83.252,83.253
20101123080700,83.253,83.271,83.251,83.258
20101123080800,83.258,83.261,83.258,83.261
20101123080900,83.261,83.269,83.260,83.266
20101123081000,83.266,83.283,83.266,83.283
20101123081100,83.283,83.283,83.279,83.279
20101123081200,83.279,83.280,83.276,83.277
20101123081300,83.277,83.281,83.276,83.280
20101123081400,83.280,83.281,83.280,83.280
20101123081500,83.280,83.281,83.279,83.279
20101123081600,83.279,83.280,83.274,83.278
20101123081700,83.278,83.278,83.278,83.278
20101123081800,83.278,83.281,83.278,83.279
20101123081900,83.279,83.281,83.279,83.280
20101123082000,83.281,83.287,83.280,83.286
20101123082100,83.286,83.286,83.284,83.285
20101123082200,83.285,83.324,83.285,83.321
20101123082300,83.321,83.324,83.318,83.323
20101123082400,83.323,83.323,83.305,83.307
20101123082500,83.307,83.307,83.291,83.293
20101123082600,83.293,83.293,83.293,83.293
20101123082700,83.293,83.294,83.291,83.293
20101123082800,83.293,83.296,83.293,83.295
