20090116070000,89.84,89.87,89.80,89.81
20090116070100,89.81,89.82,89.79,89.79
20090116070200,89.80,89.82,89.79,89.81
20090116070300,89.81,89.81,89.80,89.81
20090116070400,89.81,89.85,89.81,89.81
20090116070500,89.81,89.82,89.81,89.81
20090116070600,89.81,89.82,89.80,89.81
20090116070700,89.81,89.83,89.81,89.82
20090116070800,89.82,89.87,89.82,89.87
20090116070900,89.87,89.87,89.86,89.87
20090116071000,89.87,89.87,89.87,89.87
20090116071100,89.87,89.88,89.87,89.88
20090116071200,89.87,89.89,89.86,89.87
20090116071300,89.87,89.88,89.86,89.88
20090116071400,89.87,89.88,89.87,89.87
20090116071500,89.87,89.88,89.87,89.87
20090116071600,89.87,89.88,89.86,89.86
20090116071700,89.86,89.86,89.85,89.85
20090116071800,89.85,89.87,89.85,89.86
20090116071900,89.86,89.86,89.85,89.86
20090116072000,89.85,89.85,89.83,89.84
20090116072100,89.85,89.85,89.83,89.84
20090116072200,89.83,89.84,89.82,89.82
20090116072300,89.81,89.85,89.81,89.82
20090116072400,89.82,89.83,89.81,89.81
20090116072500,89.82,89.82,89.81,89.81
20090116072600,89.81,89.82,89.81,89.81
20090116072700,89.82,89.83,89.81,89.83
20090116072800,89.83,89.83,89.83,89.83
20090116072900,89.83,89.83,89.81,89.81
20090116073000,89.81,89.82,89.81,89.81
20090116073100,89.81,89.81,89.78,89.79
20090116073200,89.78,89.81,89.78,89.78
20090116073300,89.78,89.79,89.77,89.77
20090116073400,89.77,89.78,89.77,89.77
20090116073500,89.77,89.78,89.76,89.76
20090116073600,89.76,89.78,89.76,89.77
20090116073700,89.77,89.78,89.75,89.75
20090116073800,89.75,89.75,89.73,89.74
20090116073900,89.74,89.77,89.74,89.77
20090116074000,89.77,89.81,89.76,89.79
20090116074100,89.79,89.85,89.78,89.85
20090116074200,89.85,89.89,89.84,89.88
20090116074300,89.90,89.91,89.89,89.89
20090116074400,89.89,89.91,89.88,89.90
20090116074500,89.90,89.90,89.89,89.89
20090116074600,89.89,89.92,89.89,89.90
20090116074700,89.90,89.91,89.90,89.91
20090116074800,89.91,89.91,89.88,89.90
20090116074900,89.90,89.91,89.88,89.90
20090116075000,89.90,89.91,89.89,89.91
20090116075100,89.90,89.91,89.90,89.91
