20090102070000,90.65,90.72,90.65,90.71
20090102070100,90.72,90.73,90.70,90.73
20090102070200,90.72,90.73,90.70,90.72
20090102070300,90.72,90.72,90.72,90.72
20090102070400,90.72,90.72,90.69,90.69
20090102070500,90.72,90.73,90.72,90.72
20090102070600,90.73,90.73,90.71,90.71
20090102070700,90.71,90.71,90.71,90.71
20090102070800,90.69,90.70,90.65,90.69
20090102070900,90.65,90.65,90.57,90.59
20090102071000,90.64,90.64,90.55,90.55
20090102071100,90.55,90.62,90.55,90.59
20090102071200,90.59,90.63,90.57,90.63
20090102071300,90.57,90.75,90.57,90.74
20090102071400,90.74,90.75,90.67,90.73
20090102071500,90.73,90.74,90.71,90.71
20090102071600,90.71,90.72,90.71,90.71
20090102071700,90.71,90.79,90.71,90.79
20090102071800,90.79,90.82,90.79,90.79
20090102071900,90.79,90.80,90.74,90.77
20090102072000,90.77,90.80,90.75,90.80
20090102072100,90.80,90.85,90.80,90.83
20090102072200,90.84,90.84,90.81,90.83
20090102072300,90.84,90.84,90.81,90.82
20090102072400,90.82,90.89,90.81,90.85
20090102072500,90.85,90.86,90.82,90.84
20090102072600,90.85,90.85,90.82,90.83
20090102072700,90.83,90.84,90.82,90.83
20090102072800,90.82,90.84,90.82,90.82
20090102072900,90.82,90.84,90.82,90.82
20090102073000,90.83,90.84,90.81,90.83
20090102073100,90.83,90.84,90.82,90.83
20090102073200,90.83,90.83,90.81,90.81
20090102073300,90.81,90.83,90.81,90.81
20090102073400,90.80,90.83,90.80,90.80
20090102073500,90.79,90.83,90.79,90.83
20090102073600,90.84,90.84,90.83,90.83
20090102073700,90.83,90.87,90.83,90.87
20090102073800,90.87,90.88,90.86,90.87
20090102073900,90.88,90.88,90.85,90.87
20090102074000,90.87,90.88,90.87,90.88
20090102074100,90.88,90.88,90.86,90.87
20090102074200,90.86,90.88,90.86,90.87
20090102074300,90.86,90.89,90.86,90.89
20090102074400,90.89,90.89,90.88,90.88
20090102074500,90.87,90.89,90.87,90.88
20090102074600,90.88,90.88,90.86,90.88
20090102074700,90.88,90.90,90.87,90.88
20090102074800,90.88,90.90,90.88,90.89
20090102074900,90.89,90.89,90.88,90.88
20090102075000,90.88,90.89,90.88,90.88
20090102075100,90.88,90.89,90.88,90.89
20090102075200,90.89,90.90,90.89,90.89
20090102075300,90.89,90.90,90.89,90.89
20090102075400,90.89,90.89,90.87,90.88
20090102075500,90.88,90.88,90.85,90.87
20090102075600,90.88,90.88,90.87,90.88
20090102075700,90.88,90.88,90.88,90.88
