20120521070000,79.217,79.218,79.165,79.167
20120521070100,79.174,79.177,79.170,79.172
20120521070200,79.172,79.173,79.162,79.164
20120521070300,79.164,79.183,79.163,79.183
20120521070400,79.184,79.184,79.154,79.168
20120521070500,79.167,79.169,79.161,79.161
20120521070600,79.161,79.167,79.161,79.164
20120521070700,79.164,79.167,79.163,79.167
20120521070800,79.167,79.167,79.164,79.164
20120521070900,79.163,79.170,79.157,79.170
20120521071000,79.170,79.174,79.161,79.169
20120521071100,79.169,79.172,79.164,79.172
20120521071200,79.173,79.193,79.168,79.192
20120521071300,79.191,79.225,79.188,79.209
20120521071400,79.210,79.213,79.197,79.202
20120521071500,79.202,79.210,79.201,79.207
20120521071600,79.207,79.215,79.201,79.203
20120521071700,79.205,79.208,79.180,79.186
20120521071800,79.189,79.189,79.172,79.182
20120521071900,79.182,79.187,79.177,79.185
20120521072000,79.185,79.193,79.175,79.191
20120521072100,79.191,79.191,79.184,79.185
20120521072200,79.185,79.185,79.178,79.182
20120521072300,79.182,79.183,79.180,79.182
20120521072400,79.182,79.185,79.176,79.178
20120521072500,79.178,79.180,79.176,79.178
20120521072600,79.178,79.180,79.171,79.174
20120521072700,79.174,79.176,79.170,79.176
20120521072800,79.176,79.178,79.172,79.173
20120521072900,79.173,79.174,79.170,79.170
20120521073000,79.170,79.170,79.168,79.168
20120521073100,79.168,79.172,79.168,79.170
20120521073200,79.170,79.172,79.170,79.170
20120521073300,79.170,79.171,79.168,79.168
20120521073400,79.168,79.171,79.168,79.171
20120521073500,79.171,79.171,79.170,79.171
20120521073600,79.171,79.172,79.157,79.157
20120521073700,79.157,79.158,79.153,79.154
20120521073800,79.154,79.155,79.143,79.143
20120521073900,79.143,79.144,79.131,79.131
20120521074000,79.131,79.143,79.131,79.142
20120521074100,79.142,79.146,79.140,79.144
20120521074200,79.144,79.144,79.138,79.140
20120521074300,79.140,79.151,79.140,79.149
20120521074400,79.149,79.151,79.147,79.151
20120521074500,79.151,79.157,79.151,79.156
20120521074600,79.156,79.159,79.156,79.156
20120521074700,79.156,79.160,79.156,79.158
20120521074800,79.158,79.162,79.156,79.156
20120521074900,79.156,79.157,79.142,79.142
20120521075000,79.142,79.152,79.140,79.151
20120521075100,79.151,79.151,79.150,79.151
20120521075200,79.151,79.151,79.150,79.151
20120521075300,79.151,79.153,79.150,79.153
20120521075400,79.154,79.157,79.153,79.153
20120521075500,79.153,79.155,79.144,79.146
20120521075600,79.146,79.148,79.142,79.147
20120521075700,79.143,79.146,79.142,79.142
20120521075800,79.142,79.149,79.142,79.143
20120521075900,79.143,79.143,79.131,79.132
20120521080000,79.132,79.136,79.132,79.135
20120521080100,79.135,79.135,79.133,79.133
20120521080200,79.133,79.134,79.132,79.132
20120521080300,79.132,79.134,79.131,79.133
20120521080400,79.133,79.134,79.130,79.131
20120521080500,79.130,79.130,79.116,79.117
20120521080600,79.117,79.121,79.116,79.117
20120521080700,79.117,79.119,79.115,79.117
20120521080800,79.117,79.117,79.114,79.116
20120521080900,79.116,79.117,79.115,79.115
20120521081000,79.115,79.117,79.109,79.109
20120521081100,79.109,79.110,79.107,79.108
20120521081200,79.108,79.109,79.105,79.106
20120521081300,79.106,79.111,79.105,79.110
20120521081400,79.110,79.117,79.109,79.115
20120521081500,79.115,79.117,79.115,79.116
