20100604070000,92.574,92.575,92.559,92.562
20100604070100,92.562,92.569,92.562,92.565
20100604070200,92.565,92.566,92.565,92.565
20100604070300,92.565,92.566,92.565,92.565
20100604070400,92.565,92.569,92.565,92.565
20100604070500,92.554,92.566,92.551,92.566
20100604070600,92.566,92.566,92.548,92.554
20100604070700,92.553,92.556,92.550,92.553
20100604070800,92.553,92.553,92.551,92.552
20100604070900,92.552,92.554,92.552,92.554
20100604071000,92.554,92.554,92.550,92.550
20100604071100,92.551,92.551,92.546,92.547
20100604071200,92.547,92.548,92.538,92.544
20100604071300,92.544,92.545,92.542,92.543
20100604071400,92.543,92.544,92.543,92.543
20100604071500,92.543,92.544,92.543,92.543
20100604071600,92.543,92.558,92.543,92.557
20100604071700,92.557,92.570,92.557,92.568
20100604071800,92.568,92.597,92.563,92.595
20100604071900,92.594,92.594,92.590,92.591
20100604072000,92.591,92.591,92.588,92.591
20100604072100,92.591,92.593,92.591,92.591
20100604072200,92.591,92.592,92.590,92.591
20100604072300,92.591,92.592,92.591,92.591
20100604072400,92.591,92.612,92.591,92.593
20100604072500,92.593,92.597,92.593,92.596
20100604072600,92.597,92.618,92.595,92.618
20100604072700,92.619,92.632,92.594,92.622
20100604072800,92.622,92.622,92.612,92.612
20100604072900,92.612,92.613,92.598,92.610
20100604073000,92.610,92.625,92.607,92.621
20100604073100,92.624,92.630,92.624,92.627
20100604073200,92.627,92.632,92.625,92.631
20100604073300,92.631,92.631,92.630,92.630
20100604073400,92.630,92.640,92.629,92.632
20100604073500,92.632,92.650,92.631,92.634
20100604073600,92.634,92.636,92.632,92.636
20100604073700,92.636,92.640,92.625,92.638
20100604073800,92.638,92.638,92.624,92.630
20100604073900,92.629,92.661,92.625,92.655
20100604074000,92.655,92.655,92.635,92.644
20100604074100,92.644,92.647,92.635,92.635
20100604074200,92.635,92.635,92.610,92.611
20100604074300,92.611,92.613,92.609,92.613
20100604074400,92.613,92.621,92.610,92.620
20100604074500,92.620,92.633,92.620,92.627
20100604074600,92.627,92.627,92.627,92.627
20100604074700,92.627,92.627,92.623,92.623
20100604074800,92.623,92.623,92.617,92.617
20100604074900,92.617,92.617,92.617,92.617
20100604075000,92.617,92.617,92.617,92.617
20100604075100,92.617,92.617,92.614,92.616
20100604075200,92.616,92.616,92.610,92.610
20100604075300,92.610,92.617,92.610,92.616
20100604075400,92.616,92.616,92.615,92.615
20100604075500,92.615,92.618,92.615,92.616
20100604075600,92.616,92.619,92.616,92.617
20100604075700,92.617,92.628,92.600,92.624
20100604075800,92.624,92.627,92.621,92.625
20100604075900,92.625,92.632,92.608,92.615
20100604080000,92.624,92.632,92.583,92.595
20100604080100,92.595,92.595,92.564,92.568
20100604080200,92.568,92.568,92.562,92.562
20100604080300,92.562,92.573,92.562,92.572
20100604080400,92.572,92.577,92.572,92.575
20100604080500,92.575,92.595,92.575,92.594
20100604080600,92.592,92.595,92.585,92.595
20100604080700,92.594,92.615,92.594,92.598
20100604080800,92.596,92.604,92.581,92.604
20100604080900,92.604,92.606,92.599,92.603
20100604081000,92.601,92.607,92.595,92.595
20100604081100,92.595,92.597,92.594,92.596
20100604081200,92.596,92.599,92.590,92.598
20100604081300,92.598,92.599,92.595,92.596
20100604081400,92.596,92.602,92.591,92.600
20100604081500,92.600,92.602,92.596,92.601
20100604081600,92.601,92.605,92.583,92.587
20100604081700,92.584,92.586,92.572,92.572
20100604081800,92.571,92.586,92.567,92.580
20100604081900,92.580,92.581,92.562,92.565
20100604082000,92.565,92.565,92.553,92.557
20100604082100,92.557,92.558,92.553,92.557
20100604082200,92.557,92.562,92.553,92.562
20100604082300,92.560,92.561,92.558,92.561
20100604082400,92.561,92.561,92.558,92.558
20100604082500,92.555,92.559,92.554,92.559
20100604082600,92.559,92.574,92.554,92.574
20100604082700,92.574,92.574,92.564,92.570
20100604082800,92.568,92.579,92.568,92.578
20100604082900,92.577,92.591,92.575,92.583
20100604083000,92.583,92.594,92.583,92.593
20100604083100,92.593,92.595,92.580,92.580
20100604083200,92.580,92.580,92.576,92.578
20100604083300,92.578,92.590,92.578,92.587
20100604083400,92.587,92.588,92.586,92.587
20100604083500,92.587,92.599,92.586,92.599
20100604083600,92.598,92.604,92.597,92.598
20100604083700,92.598,92.603,92.585,92.592
20100604083800,92.592,92.596,92.582,92.585
20100604083900,92.585,92.590,92.585,92.587
20100604084000,92.587,92.588,92.586,92.587
20100604084100,92.587,92.588,92.582,92.587
20100604084200,92.587,92.587,92.569,92.569
20100604084300,92.569,92.582,92.558,92.582
20100604084400,92.582,92.588,92.578,92.578
20100604084500,92.575,92.577,92.575,92.577
20100604084600,92.577,92.582,92.571,92.574
20100604084700,92.572,92.574,92.561,92.566
20100604084800,92.566,92.566,92.551,92.555
20100604084900,92.555,92.556,92.545,92.545
20100604085000,92.546,92.546,92.525,92.533
20100604085100,92.533,92.551,92.528,92.545
20100604085200,92.545,92.558,92.544,92.553
20100604085300,92.553,92.554,92.544,92.551
20100604085400,92.553,92.560,92.552,92.559
20100604085500,92.559,92.570,92.557,92.570
20100604085600,92.570,92.580,92.563,92.572
20100604085700,92.572,92.588,92.571,92.588
20100604085800,92.590,92.592,92.587,92.587
20100604085900,92.587,92.593,92.586,92.592
20100604090000,92.592,92.602,92.585,92.591
20100604090100,92.596,92.597,92.557,92.580
20100604090200,92.573,92.626,92.566,92.613
20100604090300,92.612,92.620,92.589,92.598
20100604090400,92.598,92.612,92.593,92.611
20100604090500,92.613,92.650,92.613,92.650
20100604090600,92.652,92.653,92.637,92.641
20100604090700,92.642,92.657,92.633,92.638
20100604090800,92.638,92.641,92.632,92.638
20100604090900,92.638,92.662,92.632,92.632
20100604091000,92.636,92.662,92.636,92.662
20100604091100,92.662,92.662,92.647,92.650
20100604091200,92.651,92.687,92.649,92.682
20100604091300,92.682,92.689,92.682,92.688
20100604091400,92.688,92.688,92.672,92.677
20100604091500,92.677,92.677,92.663,92.676
20100604091600,92.680,92.680,92.651,92.651
20100604091700,92.651,92.698,92.643,92.686
20100604091800,92.684,92.684,92.657,92.668
20100604091900,92.667,92.676,92.667,92.670
20100604092000,92.670,92.672,92.662,92.667
20100604092100,92.667,92.670,92.617,92.617
20100604092200,92.627,92.635,92.577,92.591
20100604092300,92.593,92.636,92.592,92.632
20100604092400,92.634,92.635,92.605,92.607
20100604092500,92.607,92.650,92.607,92.649
20100604092600,92.651,92.674,92.642,92.672
20100604092700,92.672,92.676,92.663,92.675
20100604092800,92.675,92.677,92.672,92.677
20100604092900,92.678,92.678,92.634,92.636
20100604093000,92.636,92.662,92.636,92.657
20100604093100,92.657,92.676,92.657,92.675
20100604093200,92.676,92.676,92.649,92.656
20100604093300,92.656,92.665,92.650,92.656
20100604093400,92.656,92.656,92.643,92.645
20100604093500,92.645,92.659,92.645,92.659
20100604093600,92.659,92.665,92.644,92.644
20100604093700,92.644,92.647,92.631,92.647
20100604093800,92.647,92.664,92.641,92.662
20100604093900,92.662,92.687,92.662,92.678
20100604094000,92.680,92.680,92.659,92.666
20100604094100,92.666,92.666,92.642,92.649
20100604094200,92.651,92.660,92.636,92.660
20100604094300,92.660,92.672,92.642,92.671
20100604094400,92.670,92.672,92.664,92.669
20100604094500,92.671,92.707,92.671,92.687
20100604094600,92.687,92.700,92.677,92.700
20100604094700,92.700,92.711,92.691,92.702
20100604094800,92.702,92.702,92.696,92.696
20100604094900,92.696,92.721,92.696,92.713
20100604095000,92.713,92.736,92.711,92.736
20100604095100,92.740,92.745,92.724,92.726
20100604095200,92.726,92.730,92.700,92.706
20100604095300,92.706,92.727,92.706,92.726
20100604095400,92.727,92.745,92.722,92.742
20100604095500,92.747,92.752,92.736,92.751
20100604095600,92.751,92.778,92.751,92.778
20100604095700,92.778,92.781,92.771,92.772
20100604095800,92.772,92.772,92.752,92.758
20100604095900,92.758,92.761,92.752,92.752
20100604100000,92.752,92.755,92.731,92.745
20100604100100,92.745,92.753,92.741,92.749
20100604100200,92.748,92.750,92.746,92.746
20100604100300,92.745,92.746,92.736,92.736
20100604100400,92.736,92.750,92.734,92.749
20100604100500,92.749,92.750,92.741,92.741
20100604100600,92.741,92.747,92.736,92.747
20100604100700,92.747,92.756,92.741,92.752
20100604100800,92.753,92.761,92.751,92.751
20100604100900,92.752,92.765,92.751,92.765
20100604101000,92.765,92.775,92.764,92.775
20100604101100,92.775,92.830,92.775,92.821
20100604101200,92.820,92.845,92.812,92.832
20100604101300,92.837,92.837,92.816,92.817
20100604101400,92.817,92.817,92.812,92.814
20100604101500,92.814,92.857,92.814,92.857
20100604101600,92.856,92.859,92.841,92.849
20100604101700,92.849,92.850,92.840,92.846
20100604101800,92.846,92.852,92.832,92.846
20100604101900,92.846,92.851,92.846,92.851
20100604102000,92.851,92.856,92.851,92.852
20100604102100,92.856,92.856,92.840,92.847
20100604102200,92.847,92.848,92.838,92.842
20100604102300,92.842,92.849,92.834,92.849
20100604102400,92.850,92.851,92.846,92.850
20100604102500,92.848,92.851,92.842,92.843
20100604102600,92.842,92.842,92.814,92.814
20100604102700,92.817,92.818,92.800,92.811
20100604102800,92.811,92.812,92.796,92.796
20100604102900,92.796,92.810,92.796,92.797
20100604103000,92.797,92.807,92.796,92.806
20100604103100,92.806,92.820,92.806,92.811
20100604103200,92.812,92.821,92.808,92.821
20100604103300,92.821,92.830,92.806,92.825
20100604103400,92.825,92.830,92.817,92.830
20100604103500,92.830,92.853,92.829,92.831
