20100601070000,91.157,91.171,91.151,91.171
20100601070100,91.171,91.186,91.167,91.167
20100601070200,91.167,91.183,91.166,91.181
20100601070300,91.177,91.179,91.177,91.179
20100601070400,91.179,91.179,91.178,91.178
20100601070500,91.178,91.183,91.178,91.180
20100601070600,91.179,91.183,91.177,91.183
20100601070700,91.183,91.186,91.183,91.186
20100601070800,91.186,91.209,91.184,91.203
20100601070900,91.203,91.227,91.203,91.225
20100601071000,91.225,91.226,91.212,91.212
20100601071100,91.212,91.213,91.211,91.212
20100601071200,91.212,91.212,91.206,91.209
20100601071300,91.209,91.237,91.209,91.236
20100601071400,91.233,91.237,91.217,91.225
20100601071500,91.226,91.239,91.218,91.238
20100601071600,91.238,91.244,91.229,91.244
20100601071700,91.244,91.249,91.235,91.243
20100601071800,91.243,91.252,91.232,91.232
20100601071900,91.232,91.232,91.229,91.232
20100601072000,91.232,91.246,91.229,91.244
20100601072100,91.244,91.248,91.244,91.247
20100601072200,91.247,91.261,91.246,91.261
20100601072300,91.261,91.263,91.255,91.255
20100601072400,91.256,91.258,91.255,91.255
20100601072500,91.255,91.255,91.254,91.255
20100601072600,91.255,91.255,91.254,91.254
20100601072700,91.254,91.255,91.224,91.225
20100601072800,91.225,91.230,91.225,91.230
20100601072900,91.230,91.236,91.230,91.236
20100601073000,91.236,91.236,91.120,91.185
20100601073100,91.187,91.201,91.183,91.193
20100601073200,91.193,91.193,91.167,91.168
20100601073300,91.167,91.173,91.167,91.170
20100601073400,91.170,91.171,91.170,91.170
20100601073500,91.170,91.174,91.165,91.168
20100601073600,91.168,91.170,91.161,91.163
20100601073700,91.163,91.164,91.163,91.164
20100601073800,91.164,91.169,91.163,91.169
20100601073900,91.169,91.170,91.162,91.162
20100601074000,91.162,91.166,91.160,91.166
20100601074100,91.166,91.167,91.163,91.167
20100601074200,91.167,91.168,91.167,91.168
20100601074300,91.168,91.168,91.167,91.168
20100601074400,91.168,91.178,91.167,91.178
20100601074500,91.182,91.193,91.182,91.190
20100601074600,91.190,91.196,91.190,91.196
20100601074700,91.196,91.199,91.194,91.198
20100601074800,91.198,91.198,91.193,91.195
20100601074900,91.195,91.195,91.192,91.192
20100601075000,91.192,91.192,91.191,91.191
20100601075100,91.191,91.192,91.176,91.180
20100601075200,91.180,91.190,91.180,91.189
20100601075300,91.189,91.189,91.188,91.189
20100601075400,91.189,91.189,91.188,91.189
20100601075500,91.189,91.189,91.183,91.187
20100601075600,91.187,91.198,91.187,91.197
20100601075700,91.197,91.200,91.196,91.198
20100601075800,91.195,91.206,91.195,91.206
20100601075900,91.206,91.207,91.205,91.206
20100601080000,91.206,91.206,91.184,91.184
20100601080100,91.184,91.186,91.184,91.184
20100601080200,91.184,91.186,91.171,91.171
20100601080300,91.171,91.176,91.170,91.171
20100601080400,91.171,91.171,91.171,91.171
20100601080500,91.171,91.180,91.167,91.180
20100601080600,91.180,91.197,91.180,91.196
20100601080700,91.197,91.207,91.197,91.197
20100601080800,91.197,91.197,91.194,91.196
20100601080900,91.196,91.196,91.196,91.196
20100601081000,91.196,91.197,91.196,91.196
20100601081100,91.196,91.201,91.196,91.200
20100601081200,91.201,91.209,91.195,91.209
20100601081300,91.207,91.208,91.203,91.206
20100601081400,91.206,91.221,91.205,91.216
20100601081500,91.216,91.217,91.198,91.205
20100601081600,91.205,91.211,91.178,91.182
20100601081700,91.181,91.181,91.125,91.125
20100601081800,91.121,91.161,91.121,91.156
20100601081900,91.156,91.157,91.156,91.156
20100601082000,91.156,91.156,91.155,91.156
20100601082100,91.157,91.161,91.156,91.156
20100601082200,91.156,91.158,91.156,91.156
20100601082300,91.156,91.157,91.151,91.151
20100601082400,91.151,91.151,91.146,91.147
20100601082500,91.147,91.147,91.146,91.146
20100601082600,91.147,91.147,91.146,91.147
20100601082700,91.147,91.152,91.146,91.147
20100601082800,91.147,91.147,91.146,91.146
20100601082900,91.146,91.147,91.132,91.143
20100601083000,91.143,91.147,91.143,91.147
20100601083100,91.147,91.152,91.146,91.152
20100601083200,91.161,91.167,91.161,91.166
20100601083300,91.166,91.167,91.166,91.167
20100601083400,91.167,91.168,91.165,91.168
20100601083500,91.168,91.168,91.167,91.168
20100601083600,91.168,91.168,91.156,91.156
20100601083700,91.158,91.182,91.158,91.177
20100601083800,91.176,91.177,91.174,91.176
20100601083900,91.176,91.176,91.165,91.166
20100601084000,91.166,91.167,91.164,91.166
20100601084100,91.166,91.166,91.163,91.163
20100601084200,91.163,91.171,91.161,91.171
20100601084300,91.171,91.192,91.171,91.185
20100601084400,91.185,91.205,91.181,91.205
20100601084500,91.205,91.232,91.205,91.232
20100601084600,91.232,91.237,91.229,91.229
20100601084700,91.230,91.230,91.192,91.195
20100601084800,91.195,91.209,91.194,91.197
20100601084900,91.197,91.200,91.180,91.197
20100601085000,91.197,91.201,91.187,91.187
20100601085100,91.187,91.190,91.181,91.182
20100601085200,91.180,91.181,91.180,91.181
20100601085300,91.181,91.181,91.168,91.174
20100601085400,91.175,91.177,91.171,91.171
20100601085500,91.167,91.180,91.166,91.171
20100601085600,91.171,91.171,91.166,91.167
20100601085700,91.168,91.168,91.154,91.154
20100601085800,91.154,91.161,91.146,91.160
20100601085900,91.158,91.160,91.142,91.153
20100601090000,91.152,91.162,91.126,91.132
20100601090100,91.131,91.131,91.070,91.072
20100601090200,91.073,91.122,91.071,91.103
20100601090300,91.103,91.111,91.037,91.041
20100601090400,91.041,91.051,91.022,91.022
20100601090500,91.022,91.041,91.017,91.036
20100601090600,91.028,91.028,91.007,91.017
20100601090700,91.015,91.031,90.986,90.996
20100601090800,90.996,91.036,90.987,91.036
20100601090900,91.032,91.057,91.022,91.056
20100601091000,91.056,91.068,91.036,91.060
20100601091100,91.059,91.059,91.030,91.031
20100601091200,91.031,91.031,91.024,91.026
20100601091300,91.026,91.028,91.021,91.021
20100601091400,91.021,91.041,91.019,91.041
20100601091500,91.046,91.066,91.041,91.062
20100601091600,91.062,91.090,91.062,91.076
20100601091700,91.076,91.102,91.076,91.102
20100601091800,91.100,91.102,91.092,91.099
20100601091900,91.100,91.100,91.094,91.094
20100601092000,91.094,91.094,91.081,91.091
20100601092100,91.091,91.122,91.089,91.115
20100601092200,91.115,91.115,91.076,91.076
20100601092300,91.076,91.087,91.070,91.087
20100601092400,91.087,91.091,91.082,91.084
20100601092500,91.084,91.084,91.055,91.055
20100601092600,91.056,91.070,91.047,91.067
20100601092700,91.067,91.068,91.052,91.065
20100601092800,91.065,91.072,91.033,91.042
20100601092900,91.041,91.050,91.032,91.032
20100601093000,91.032,91.044,91.028,91.034
20100601093100,91.032,91.036,91.024,91.027
20100601093200,91.027,91.027,90.992,91.012
20100601093300,91.012,91.012,90.991,91.005
20100601093400,91.005,91.035,91.005,91.035
20100601093500,91.041,91.051,91.033,91.044
20100601093600,91.044,91.047,91.022,91.042
20100601093700,91.041,91.047,91.032,91.046
20100601093800,91.047,91.084,91.047,91.080
20100601093900,91.080,91.080,91.036,91.041
20100601094000,91.041,91.056,91.036,91.045
20100601094100,91.043,91.043,90.984,90.996
20100601094200,90.997,91.007,90.983,91.007
20100601094300,91.007,91.007,90.985,90.992
20100601094400,90.992,91.010,90.990,91.002
20100601094500,91.007,91.049,91.007,91.049
20100601094600,91.050,91.080,91.050,91.078
20100601094700,91.061,91.061,91.034,91.051
20100601094800,91.051,91.060,91.018,91.038
20100601094900,91.031,91.031,91.020,91.025
20100601095000,91.025,91.025,90.992,91.000
20100601095100,91.000,91.000,90.901,90.905
20100601095200,90.904,90.939,90.904,90.909
20100601095300,90.899,90.910,90.890,90.899
20100601095400,90.900,90.933,90.897,90.933
20100601095500,90.942,90.960,90.923,90.926
20100601095600,90.923,90.924,90.887,90.908
20100601095700,90.908,90.942,90.899,90.923
20100601095800,90.922,90.930,90.911,90.930
20100601095900,90.931,90.956,90.917,90.956
20100601100000,90.951,90.973,90.950,90.956
