20140929070000,109.338,109.363,109.331,109.357,109.370,109.334
20140929070100,109.357,109.370,109.348,109.358,109.373,109.351
20140929070200,109.358,109.361,109.355,109.360,109.370,109.358
20140929070300,109.360,109.361,109.359,109.361,109.370,109.362
20140929070400,109.361,109.367,109.353,109.353,109.370,109.360
20140929070500,109.353,109.357,109.349,109.351,109.360,109.355
20140929070600,109.352,109.356,109.349,109.353,109.359,109.356
20140929070700,109.353,109.355,109.349,109.354,109.359,109.356
20140929070800,109.354,109.357,109.342,109.356,109.360,109.349
20140929070900,109.356,109.358,109.350,109.356,109.361,109.357
20140929071000,109.356,109.367,109.352,109.364,109.370,109.359
20140929071100,109.363,109.364,109.362,109.363,109.371,109.365
20140929071200,109.363,109.365,109.363,109.363,109.372,109.366
20140929071300,109.363,109.402,109.363,109.402,109.405,109.366
20140929071400,109.399,109.404,109.390,109.394,109.407,109.397
20140929071500,109.394,109.406,109.393,109.403,109.410,109.397
20140929071600,109.403,109.403,109.397,109.398,109.410,109.404
20140929071700,109.398,109.405,109.398,109.404,109.408,109.405
20140929071800,109.404,109.404,109.400,109.403,109.407,109.403
20140929071900,109.403,109.412,109.398,109.402,109.415,109.405
20140929072000,109.402,109.403,109.392,109.392,109.406,109.398
20140929072100,109.392,109.400,109.386,109.394,109.403,109.393
20140929072200,109.394,109.394,109.389,109.391,109.397,109.392
20140929072300,109.387,109.390,109.382,109.383,109.394,109.385
20140929072400,109.384,109.384,109.378,109.382,109.387,109.384
20140929072500,109.382,109.383,109.382,109.383,109.386,109.385
20140929072600,109.383,109.389,109.382,109.387,109.392,109.385
20140929072700,109.388,109.392,109.386,109.391,109.397,109.389
20140929072800,109.391,109.392,109.382,109.386,109.398,109.385
20140929072900,109.386,109.395,109.380,109.392,109.398,109.383
20140929073000,109.392,109.405,109.382,109.405,109.408,109.388
20140929073100,109.406,109.406,109.401,109.401,109.409,109.404
20140929073200,109.401,109.417,109.401,109.416,109.420,109.404
20140929073300,109.424,109.429,109.421,109.425,109.435,109.424
20140929073400,109.425,109.431,109.423,109.428,109.434,109.427
20140929073500,109.428,109.428,109.421,109.427,109.431,109.426
20140929073600,109.426,109.431,109.424,109.430,109.434,109.427
20140929073700,109.429,109.430,109.422,109.422,109.433,109.427
20140929073800,109.428,109.433,109.416,109.416,109.436,109.419
20140929073900,109.418,109.424,109.416,109.417,109.427,109.419
20140929074000,109.417,109.444,109.417,109.444,109.447,109.420
20140929074100,109.444,109.444,109.428,109.428,109.447,109.431
20140929074200,109.428,109.428,109.418,109.424,109.431,109.421
20140929074300,109.424,109.435,109.423,109.435,109.438,109.426
20140929074400,109.435,109.440,109.434,109.437,109.443,109.437
20140929074500,109.437,109.438,109.421,109.424,109.441,109.426
20140929074600,109.424,109.429,109.411,109.426,109.432,109.414
20140929074700,109.426,109.426,109.398,109.406,109.429,109.401
20140929074800,109.404,109.404,109.397,109.397,109.407,109.400
20140929074900,109.397,109.401,109.394,109.401,109.404,109.397
20140929075000,109.401,109.418,109.401,109.417,109.421,109.404
20140929075100,109.417,109.441,109.415,109.441,109.444,109.418
20140929075200,109.441,109.444,109.439,109.441,109.447,109.442
20140929075300,109.441,109.443,109.434,109.442,109.446,109.437
