20140902070000,104.322,104.328,104.322,104.324,104.331,104.325
20140902070100,104.324,104.324,104.324,104.324,104.327,104.327
20140902070200,104.324,104.324,104.324,104.324,104.327,104.327
20140902070300,104.324,104.324,104.324,104.324,104.327,104.327
20140902070400,104.324,104.324,104.324,104.324,104.327,104.327
20140902070500,104.324,104.331,104.324,104.327,104.334,104.327
20140902070600,104.327,104.327,104.316,104.317,104.330,104.319
20140902070700,104.317,104.317,104.308,104.308,104.320,104.311
20140902070800,104.308,104.312,104.308,104.312,104.315,104.311
20140902070900,104.311,104.312,104.296,104.310,104.315,104.299
20140902071000,104.310,104.319,104.310,104.318,104.322,104.313
20140902071100,104.318,104.319,104.318,104.318,104.322,104.321
20140902071200,104.318,104.318,104.318,104.318,104.321,104.321
20140902071300,104.318,104.319,104.317,104.318,104.322,104.320
20140902071400,104.318,104.320,104.318,104.320,104.323,104.321
20140902071500,104.320,104.321,104.320,104.320,104.324,104.323
20140902071600,104.320,104.332,104.319,104.331,104.335,104.322
20140902071700,104.331,104.331,104.330,104.331,104.334,104.333
20140902071800,104.331,104.331,104.330,104.331,104.334,104.333
20140902071900,104.331,104.331,104.321,104.331,104.334,104.324
20140902072000,104.331,104.335,104.330,104.333,104.338,104.333
20140902072100,104.333,104.334,104.333,104.333,104.337,104.336
20140902072200,104.333,104.333,104.333,104.333,104.336,104.336
20140902072300,104.333,104.333,104.332,104.333,104.336,104.335
20140902072400,104.333,104.333,104.332,104.333,104.336,104.335
20140902072500,104.333,104.333,104.332,104.333,104.336,104.335
20140902072600,104.333,104.338,104.332,104.337,104.341,104.335
20140902072700,104.338,104.338,104.337,104.337,104.341,104.340
20140902072800,104.337,104.338,104.337,104.337,104.341,104.340
20140902072900,104.337,104.338,104.337,104.338,104.341,104.340
20140902073000,104.338,104.338,104.333,104.333,104.341,104.336
20140902073100,104.333,104.333,104.332,104.333,104.336,104.335
20140902073200,104.333,104.333,104.332,104.332,104.336,104.335
20140902073300,104.332,104.333,104.332,104.332,104.336,104.335
20140902073400,104.332,104.333,104.332,104.333,104.336,104.335
20140902073500,104.332,104.332,104.330,104.330,104.335,104.333
20140902073600,104.330,104.331,104.327,104.327,104.334,104.330
20140902073700,104.327,104.327,104.325,104.326,104.330,104.328
20140902073800,104.330,104.331,104.328,104.329,104.334,104.331
20140902073900,104.329,104.329,104.328,104.329,104.332,104.331
20140902074000,104.329,104.329,104.328,104.328,104.332,104.331
20140902074100,104.328,104.329,104.327,104.328,104.332,104.330
20140902074200,104.327,104.328,104.324,104.324,104.331,104.327
20140902074300,104.324,104.324,104.318,104.319,104.327,104.321
20140902074400,104.318,104.318,104.313,104.314,104.321,104.316
20140902074500,104.314,104.325,104.314,104.321,104.328,104.317
20140902074600,104.321,104.322,104.318,104.322,104.325,104.321
20140902074700,104.322,104.322,104.321,104.321,104.325,104.324
20140902074800,104.321,104.321,104.320,104.321,104.324,104.323
20140902074900,104.321,104.326,104.321,104.326,104.329,104.324
20140902075000,104.324,104.329,104.323,104.325,104.332,104.326
20140902075100,104.326,104.327,104.324,104.324,104.330,104.327
20140902075200,104.323,104.323,104.318,104.320,104.326,104.321
20140902075300,104.321,104.322,104.320,104.321,104.325,104.323
20140902075400,104.322,104.326,104.321,104.326,104.329,104.324
20140902075500,104.326,104.326,104.324,104.324,104.329,104.327
20140902075600,104.324,104.325,104.319,104.321,104.328,104.322
20140902075700,104.321,104.321,104.320,104.320,104.324,104.323
20140902075800,104.321,104.321,104.320,104.321,104.324,104.323
20140902075900,104.321,104.321,104.318,104.319,104.324,104.321
20140902080000,104.319,104.319,104.312,104.313,104.322,104.315
20140902080100,104.313,104.316,104.313,104.316,104.319,104.316
20140902080200,104.316,104.322,104.316,104.320,104.325,104.319
20140902080300,104.320,104.320,104.317,104.318,104.323,104.320
20140902080400,104.318,104.318,104.317,104.318,104.321,104.320
20140902080500,104.318,104.318,104.317,104.317,104.321,104.320
20140902080600,104.317,104.318,104.317,104.318,104.321,104.320
20140902080700,104.318,104.318,104.317,104.318,104.321,104.320
20140902080800,104.318,104.319,104.318,104.319,104.322,104.321
20140902080900,104.318,104.320,104.318,104.320,104.323,104.321
20140902081000,104.320,104.320,104.319,104.320,104.323,104.322
20140902081100,104.320,104.321,104.316,104.321,104.324,104.319
20140902081200,104.321,104.321,104.321,104.321,104.324,104.324
20140902081300,104.321,104.321,104.317,104.319,104.324,104.320
20140902081400,104.319,104.325,104.319,104.321,104.328,104.322
20140902081500,104.322,104.322,104.321,104.322,104.325,104.324
20140902081600,104.322,104.322,104.320,104.321,104.325,104.323
20140902081700,104.321,104.333,104.321,104.330,104.336,104.324
20140902081800,104.330,104.330,104.327,104.327,104.333,104.330
20140902081900,104.327,104.332,104.327,104.332,104.335,104.330
20140902082000,104.332,104.333,104.331,104.332,104.336,104.334
20140902082100,104.332,104.332,104.332,104.332,104.335,104.335
20140902082200,104.333,104.333,104.332,104.333,104.336,104.335
20140902082300,104.332,104.333,104.332,104.333,104.336,104.335
20140902082400,104.333,104.342,104.333,104.340,104.345,104.336
20140902082500,104.339,104.343,104.337,104.343,104.346,104.340
20140902082600,104.343,104.344,104.343,104.343,104.347,104.346
20140902082700,104.343,104.353,104.343,104.353,104.356,104.346
20140902082800,104.353,104.360,104.352,104.353,104.363,104.355
20140902082900,104.353,104.355,104.351,104.353,104.358,104.354
20140902083000,104.353,104.364,104.351,104.356,104.367,104.354
20140902083100,104.356,104.363,104.356,104.359,104.366,104.359
20140902083200,104.359,104.362,104.353,104.353,104.365,104.356
20140902083300,104.353,104.353,104.350,104.350,104.356,104.353
20140902083400,104.350,104.350,104.346,104.350,104.353,104.349
20140902083500,104.350,104.353,104.350,104.353,104.356,104.353
20140902083600,104.353,104.353,104.352,104.353,104.356,104.355
20140902083700,104.353,104.353,104.351,104.353,104.356,104.354
20140902083800,104.353,104.353,104.352,104.352,104.356,104.355
20140902083900,104.352,104.353,104.352,104.353,104.356,104.355
20140902084000,104.353,104.353,104.351,104.352,104.356,104.354
20140902084100,104.352,104.355,104.351,104.353,104.358,104.354
20140902084200,104.353,104.359,104.353,104.357,104.362,104.356
20140902084300,104.357,104.359,104.345,104.346,104.362,104.348
20140902084400,104.346,104.353,104.344,104.351,104.356,104.347
20140902084500,104.351,104.359,104.351,104.359,104.362,104.354
20140902084600,104.359,104.360,104.356,104.359,104.363,104.359
20140902084700,104.358,104.362,104.358,104.358,104.365,104.361
20140902084800,104.358,104.365,104.358,104.363,104.368,104.361
20140902084900,104.363,104.368,104.363,104.366,104.371,104.366
20140902085000,104.366,104.368,104.364,104.365,104.371,104.367
20140902085100,104.365,104.365,104.360,104.360,104.368,104.363
20140902085200,104.358,104.361,104.358,104.358,104.364,104.361
20140902085300,104.358,104.361,104.357,104.359,104.364,104.360
20140902085400,104.358,104.363,104.354,104.356,104.366,104.357
20140902085500,104.356,104.358,104.352,104.353,104.361,104.355
20140902085600,104.353,104.354,104.353,104.354,104.357,104.356
20140902085700,104.354,104.354,104.342,104.343,104.357,104.345
20140902085800,104.343,104.344,104.336,104.343,104.347,104.339
20140902085900,104.343,104.353,104.342,104.353,104.356,104.345
20140902090000,104.353,104.353,104.340,104.341,104.356,104.343
20140902090100,104.341,104.350,104.341,104.347,104.353,104.344
20140902090200,104.347,104.347,104.346,104.346,104.350,104.349
20140902090300,104.346,104.352,104.346,104.351,104.355,104.349
20140902090400,104.350,104.353,104.350,104.353,104.356,104.353
20140902090500,104.353,104.359,104.353,104.357,104.362,104.356
20140902090600,104.356,104.356,104.348,104.349,104.359,104.351
20140902090700,104.348,104.350,104.347,104.349,104.353,104.350
20140902090800,104.349,104.351,104.347,104.347,104.354,104.350
20140902090900,104.347,104.350,104.347,104.350,104.353,104.350
20140902091000,104.350,104.350,104.343,104.349,104.353,104.346
20140902091100,104.349,104.357,104.349,104.354,104.360,104.352
20140902091200,104.354,104.363,104.354,104.363,104.366,104.357
20140902091300,104.363,104.363,104.353,104.353,104.366,104.356
20140902091400,104.353,104.354,104.350,104.351,104.357,104.353
20140902091500,104.351,104.351,104.346,104.348,104.354,104.349
20140902091600,104.348,104.348,104.337,104.338,104.351,104.340
20140902091700,104.338,104.343,104.338,104.340,104.346,104.341
20140902091800,104.340,104.341,104.340,104.341,104.344,104.343
20140902091900,104.341,104.341,104.340,104.340,104.344,104.343
20140902092000,104.340,104.341,104.340,104.340,104.344,104.343
20140902092100,104.340,104.346,104.339,104.342,104.349,104.342
20140902092200,104.342,104.343,104.340,104.340,104.346,104.343
20140902092300,104.340,104.341,104.333,104.337,104.344,104.336
20140902092400,104.337,104.338,104.334,104.335,104.341,104.337
20140902092500,104.335,104.338,104.335,104.338,104.341,104.338
20140902092600,104.338,104.352,104.338,104.347,104.355,104.341
20140902092700,104.347,104.347,104.340,104.342,104.350,104.343
20140902092800,104.342,104.348,104.340,104.341,104.351,104.343
20140902092900,104.344,104.345,104.343,104.343,104.348,104.346
20140902093000,104.343,104.344,104.341,104.341,104.347,104.344
20140902093100,104.340,104.346,104.340,104.344,104.349,104.343
20140902093200,104.344,104.353,104.344,104.351,104.356,104.347
20140902093300,104.351,104.362,104.347,104.354,104.365,104.350
20140902093400,104.354,104.354,104.347,104.351,104.357,104.350
20140902093500,104.351,104.358,104.351,104.358,104.361,104.354
20140902093600,104.358,104.367,104.355,104.366,104.370,104.358
20140902093700,104.367,104.368,104.364,104.367,104.371,104.367
20140902093800,104.367,104.371,104.365,104.366,104.374,104.368
20140902093900,104.366,104.381,104.365,104.375,104.384,104.368
20140902094000,104.375,104.375,104.362,104.370,104.378,104.365
20140902094100,104.370,104.376,104.365,104.376,104.379,104.368
20140902094200,104.376,104.382,104.375,104.376,104.385,104.378
20140902094300,104.376,104.381,104.376,104.379,104.384,104.379
20140902094400,104.378,104.381,104.375,104.377,104.384,104.378
20140902094500,104.377,104.380,104.375,104.380,104.383,104.378
20140902094600,104.380,104.380,104.374,104.374,104.383,104.377
20140902094700,104.374,104.375,104.372,104.373,104.378,104.375
20140902094800,104.373,104.381,104.372,104.376,104.384,104.375
20140902094900,104.377,104.381,104.377,104.381,104.384,104.380
20140902095000,104.381,104.383,104.381,104.381,104.386,104.384
20140902095100,104.381,104.383,104.381,104.383,104.386,104.384
20140902095200,104.383,104.390,104.382,104.389,104.393,104.385
20140902095300,104.389,104.395,104.389,104.393,104.398,104.392
20140902095400,104.393,104.393,104.380,104.383,104.396,104.383
20140902095500,104.385,104.400,104.385,104.392,104.403,104.388
20140902095600,104.392,104.399,104.389,104.390,104.402,104.392
20140902095700,104.391,104.391,104.384,104.387,104.394,104.387
20140902095800,104.387,104.403,104.387,104.403,104.406,104.390
20140902095900,104.401,104.410,104.401,104.404,104.413,104.404
20140902100000,104.405,104.405,104.398,104.399,104.408,104.401
20140902100100,104.399,104.412,104.397,104.407,104.415,104.400
20140902100200,104.406,104.407,104.399,104.402,104.410,104.402
20140902100300,104.400,104.407,104.396,104.407,104.410,104.399
20140902100400,104.407,104.409,104.401,104.405,104.412,104.404
20140902100500,104.405,104.410,104.405,104.405,104.413,104.408
20140902100600,104.405,104.448,104.405,104.448,104.451,104.408
20140902100700,104.448,104.455,104.442,104.450,104.458,104.445
20140902100800,104.449,104.450,104.443,104.450,104.453,104.446
20140902100900,104.450,104.455,104.446,104.448,104.458,104.449
20140902101000,104.448,104.463,104.448,104.463,104.466,104.451
20140902101100,104.463,104.480,104.463,104.475,104.483,104.466
20140902101200,104.473,104.473,104.469,104.472,104.476,104.472
20140902101300,104.472,104.476,104.464,104.476,104.479,104.467
20140902101400,104.476,104.521,104.475,104.516,104.524,104.478
20140902101500,104.515,104.536,104.514,104.527,104.539,104.517
20140902101600,104.526,104.528,104.515,104.521,104.531,104.518
20140902101700,104.521,104.533,104.518,104.533,104.536,104.521
20140902101800,104.532,104.554,104.531,104.544,104.557,104.534
20140902101900,104.544,104.555,104.538,104.554,104.558,104.541
20140902102000,104.552,104.552,104.544,104.545,104.555,104.547
20140902102100,104.545,104.550,104.539,104.547,104.553,104.542
20140902102200,104.545,104.611,104.544,104.605,104.614,104.547
20140902102300,104.605,104.647,104.599,104.645,104.650,104.602
20140902102400,104.646,104.647,104.621,104.630,104.650,104.624
20140902102500,104.624,104.624,104.596,104.608,104.627,104.599
20140902102600,104.606,104.614,104.604,104.611,104.617,104.607
20140902102700,104.612,104.622,104.611,104.616,104.625,104.614
20140902102800,104.616,104.635,104.616,104.623,104.638,104.619
20140902102900,104.623,104.633,104.622,104.626,104.636,104.625
20140902103000,104.625,104.627,104.595,104.595,104.630,104.598
20140902103100,104.595,104.620,104.595,104.620,104.623,104.598
20140902103200,104.620,104.620,104.598,104.598,104.623,104.601
20140902103300,104.598,104.612,104.598,104.604,104.615,104.601
20140902103400,104.604,104.624,104.601,104.618,104.627,104.604
20140902103500,104.621,104.623,104.606,104.623,104.626,104.609
20140902103600,104.623,104.634,104.619,104.624,104.637,104.622
20140902103700,104.624,104.624,104.612,104.615,104.627,104.615
20140902103800,104.615,104.637,104.613,104.637,104.640,104.616
20140902103900,104.636,104.686,104.636,104.667,104.689,104.639
20140902104000,104.667,104.674,104.655,104.661,104.677,104.658
20140902104100,104.661,104.667,104.657,104.660,104.670,104.660
20140902104200,104.659,104.670,104.656,104.666,104.673,104.659
20140902104300,104.666,104.676,104.666,104.668,104.679,104.669
20140902104400,104.666,104.666,104.653,104.656,104.669,104.656
20140902104500,104.656,104.658,104.644,104.646,104.661,104.647
20140902104600,104.645,104.649,104.644,104.644,104.652,104.647
20140902104700,104.643,104.647,104.630,104.642,104.650,104.633
20140902104800,104.642,104.644,104.641,104.641,104.647,104.644
20140902104900,104.642,104.643,104.635,104.637,104.646,104.638
20140902105000,104.637,104.657,104.636,104.657,104.660,104.639
20140902105100,104.656,104.684,104.655,104.682,104.687,104.658
20140902105200,104.682,104.682,104.666,104.668,104.685,104.669
20140902105300,104.668,104.677,104.666,104.675,104.680,104.669
20140902105400,104.675,104.685,104.674,104.679,104.688,104.677
20140902105500,104.678,104.680,104.657,104.657,104.683,104.660
20140902105600,104.657,104.675,104.657,104.675,104.678,104.660
20140902105700,104.676,104.712,104.675,104.697,104.715,104.678
20140902105800,104.696,104.703,104.680,104.685,104.706,104.683
20140902105900,104.687,104.708,104.687,104.694,104.711,104.690
20140902110000,104.695,104.696,104.680,104.685,104.699,104.683
20140902110100,104.686,104.690,104.686,104.689,104.693,104.689
20140902110200,104.689,104.690,104.686,104.687,104.693,104.689
20140902110300,104.685,104.686,104.670,104.686,104.689,104.673
20140902110400,104.689,104.698,104.688,104.689,104.701,104.691
20140902110500,104.689,104.691,104.686,104.690,104.694,104.689
20140902110600,104.691,104.691,104.683,104.683,104.694,104.686
20140902110700,104.683,104.683,104.671,104.673,104.686,104.674
20140902110800,104.673,104.673,104.663,104.664,104.676,104.666
20140902110900,104.664,104.689,104.663,104.688,104.692,104.666
20140902111000,104.688,104.702,104.687,104.697,104.705,104.690
20140902111100,104.696,104.705,104.696,104.699,104.708,104.699
20140902111200,104.698,104.699,104.680,104.681,104.702,104.683
20140902111300,104.681,104.681,104.673,104.674,104.684,104.676
20140902111400,104.674,104.675,104.669,104.673,104.678,104.672
20140902111500,104.673,104.690,104.673,104.690,104.693,104.676
20140902111600,104.691,104.693,104.678,104.682,104.696,104.681
20140902111700,104.681,104.682,104.674,104.678,104.685,104.677
20140902111800,104.678,104.679,104.674,104.678,104.682,104.677
20140902111900,104.678,104.682,104.676,104.682,104.685,104.679
20140902112000,104.684,104.690,104.684,104.690,104.693,104.687
20140902112100,104.690,104.693,104.680,104.689,104.696,104.683
20140902112200,104.690,104.691,104.683,104.691,104.694,104.686
