20140915070000,107.288,107.313,107.283,107.293,107.316,107.286
20140915070100,107.295,107.295,107.290,107.292,107.300,107.293
20140915070200,107.292,107.321,107.289,107.320,107.324,107.295
20140915070300,107.322,107.322,107.294,107.295,107.325,107.297
20140915070400,107.294,107.300,107.293,107.298,107.304,107.296
20140915070500,107.300,107.308,107.298,107.305,107.312,107.301
20140915070600,107.306,107.308,107.304,107.305,107.314,107.307
20140915070700,107.305,107.309,107.305,107.308,107.314,107.308
20140915070800,107.308,107.311,107.305,107.308,107.314,107.308
20140915070900,107.308,107.309,107.305,107.306,107.312,107.308
20140915071000,107.305,107.310,107.305,107.307,107.313,107.308
20140915071100,107.307,107.322,107.305,107.320,107.325,107.308
20140915071200,107.320,107.329,107.317,107.319,107.332,107.320
20140915071300,107.319,107.322,107.314,107.314,107.325,107.317
20140915071400,107.315,107.319,107.314,107.319,107.322,107.317
20140915071500,107.319,107.319,107.310,107.311,107.322,107.313
20140915071600,107.311,107.313,107.299,107.300,107.316,107.302
20140915071700,107.300,107.301,107.296,107.298,107.304,107.299
20140915071800,107.298,107.303,107.297,107.300,107.306,107.300
20140915071900,107.300,107.305,107.300,107.303,107.308,107.303
20140915072000,107.303,107.305,107.302,107.304,107.308,107.305
20140915072100,107.304,107.305,107.301,107.304,107.308,107.304
20140915072200,107.304,107.304,107.302,107.304,107.307,107.305
20140915072300,107.304,107.306,107.302,107.303,107.309,107.305
20140915072400,107.303,107.305,107.303,107.304,107.308,107.306
20140915072500,107.304,107.305,107.303,107.303,107.308,107.306
20140915072600,107.303,107.303,107.294,107.295,107.306,107.297
20140915072700,107.295,107.295,107.291,107.293,107.298,107.294
20140915072800,107.293,107.295,107.291,107.291,107.298,107.294
20140915072900,107.291,107.294,107.291,107.293,107.297,107.294
20140915073000,107.293,107.293,107.292,107.293,107.296,107.295
20140915073100,107.293,107.294,107.292,107.293,107.297,107.295
20140915073200,107.292,107.293,107.291,107.291,107.296,107.294
20140915073300,107.291,107.291,107.290,107.291,107.294,107.293
20140915073400,107.291,107.293,107.291,107.291,107.296,107.294
20140915073500,107.291,107.294,107.290,107.293,107.297,107.293
20140915073600,107.293,107.293,107.286,107.286,107.296,107.289
20140915073700,107.286,107.286,107.281,107.281,107.289,107.284
20140915073800,107.281,107.282,107.280,107.280,107.285,107.283
20140915073900,107.280,107.281,107.280,107.281,107.284,107.283
20140915074000,107.281,107.285,107.280,107.282,107.288,107.283
20140915074100,107.282,107.282,107.279,107.279,107.285,107.282
20140915074200,107.279,107.291,107.279,107.291,107.294,107.282
20140915074300,107.291,107.303,107.291,107.300,107.306,107.294
20140915074400,107.301,107.305,107.299,107.305,107.308,107.302
