20140925070000,109.071,109.078,109.062,109.078,109.087,109.071
20140925070100,109.078,109.078,109.069,109.071,109.081,109.072
20140925070200,109.071,109.071,109.067,109.069,109.078,109.070
20140925070300,109.068,109.068,109.048,109.060,109.071,109.051
20140925070400,109.060,109.065,109.060,109.065,109.073,109.063
20140925070500,109.065,109.067,109.065,109.067,109.070,109.068
20140925070600,109.067,109.068,109.067,109.067,109.071,109.070
20140925070700,109.067,109.068,109.063,109.065,109.071,109.066
20140925070800,109.065,109.065,109.050,109.050,109.068,109.053
20140925070900,109.049,109.062,109.047,109.061,109.065,109.050
20140925071000,109.063,109.063,109.060,109.060,109.066,109.063
20140925071100,109.060,109.061,109.051,109.061,109.075,109.063
20140925071200,109.061,109.062,109.051,109.061,109.075,109.054
20140925071300,109.062,109.069,109.060,109.067,109.072,109.063
20140925071400,109.066,109.070,109.062,109.070,109.073,109.065
20140925071500,109.070,109.071,109.069,109.069,109.079,109.072
20140925071600,109.069,109.079,109.069,109.077,109.082,109.072
20140925071700,109.077,109.082,109.077,109.082,109.085,109.080
20140925071800,109.082,109.102,109.082,109.096,109.105,109.085
20140925071900,109.096,109.102,109.090,109.095,109.116,109.097
20140925072000,109.095,109.100,109.087,109.094,109.114,109.096
20140925072100,109.094,109.097,109.088,109.088,109.102,109.091
20140925072200,109.088,109.088,109.081,109.082,109.091,109.084
20140925072300,109.082,109.085,109.082,109.085,109.088,109.085
20140925072400,109.085,109.085,109.083,109.083,109.088,109.086
20140925072500,109.083,109.085,109.078,109.079,109.088,109.081
20140925072600,109.079,109.080,109.079,109.079,109.083,109.082
20140925072700,109.079,109.079,109.077,109.079,109.082,109.080
20140925072800,109.079,109.080,109.078,109.080,109.083,109.081
20140925072900,109.080,109.080,109.072,109.072,109.083,109.075
20140925073000,109.072,109.073,109.072,109.073,109.076,109.075
20140925073100,109.073,109.073,109.072,109.073,109.076,109.075
20140925073200,109.072,109.079,109.072,109.079,109.082,109.075
20140925073300,109.079,109.105,109.079,109.101,109.108,109.082
20140925073400,109.103,109.104,109.096,109.096,109.107,109.099
20140925073500,109.097,109.097,109.088,109.095,109.100,109.096
20140925073600,109.095,109.095,109.088,109.091,109.098,109.093
20140925073700,109.090,109.091,109.090,109.090,109.094,109.093
20140925073800,109.090,109.094,109.089,109.089,109.097,109.092
20140925073900,109.089,109.091,109.089,109.090,109.094,109.092
20140925074000,109.090,109.091,109.086,109.087,109.095,109.093
20140925074100,109.087,109.113,109.085,109.113,109.116,109.093
20140925074200,109.113,109.113,109.105,109.110,109.116,109.111
20140925074300,109.110,109.115,109.109,109.114,109.118,109.112
20140925074400,109.114,109.137,109.113,109.134,109.140,109.116
20140925074500,109.137,109.151,109.137,109.151,109.154,109.140
20140925074600,109.151,109.151,109.136,109.142,109.161,109.145
20140925074700,109.142,109.142,109.132,109.134,109.145,109.135
20140925074800,109.134,109.134,109.130,109.130,109.137,109.133
20140925074900,109.130,109.134,109.127,109.128,109.137,109.130
20140925075000,109.128,109.130,109.113,109.122,109.133,109.116
20140925075100,109.122,109.123,109.118,109.122,109.126,109.121
20140925075200,109.122,109.123,109.118,109.119,109.126,109.121
20140925075300,109.119,109.120,109.119,109.120,109.123,109.122
20140925075400,109.120,109.161,109.120,109.156,109.164,109.123
20140925075500,109.156,109.162,109.145,109.160,109.165,109.148
20140925075600,109.158,109.159,109.147,109.155,109.162,109.150
20140925075700,109.156,109.179,109.153,109.178,109.182,109.156
20140925075800,109.178,109.196,109.174,109.181,109.199,109.177
20140925075900,109.180,109.181,109.164,109.167,109.184,109.167
20140925080000,109.167,109.170,109.165,109.169,109.173,109.168
20140925080100,109.169,109.169,109.159,109.162,109.172,109.162
20140925080200,109.162,109.180,109.162,109.179,109.183,109.165
20140925080300,109.179,109.179,109.170,109.173,109.182,109.173
20140925080400,109.173,109.214,109.170,109.190,109.217,109.173
20140925080500,109.190,109.203,109.187,109.195,109.206,109.190
20140925080600,109.195,109.195,109.180,109.180,109.198,109.183
20140925080700,109.179,109.185,109.177,109.183,109.188,109.180
20140925080800,109.183,109.228,109.182,109.214,109.231,109.185
20140925080900,109.214,109.240,109.213,109.227,109.243,109.216
20140925081000,109.225,109.231,109.221,109.230,109.234,109.224
20140925081100,109.230,109.264,109.230,109.246,109.267,109.233
20140925081200,109.246,109.248,109.230,109.248,109.251,109.233
20140925081300,109.250,109.255,109.247,109.247,109.258,109.250
20140925081400,109.247,109.249,109.241,109.247,109.252,109.244
20140925081500,109.244,109.248,109.233,109.235,109.251,109.236
20140925081600,109.234,109.235,109.232,109.233,109.238,109.235
20140925081700,109.233,109.233,109.207,109.207,109.236,109.210
20140925081800,109.208,109.227,109.208,109.224,109.230,109.211
20140925081900,109.224,109.225,109.213,109.216,109.228,109.216
20140925082000,109.213,109.223,109.213,109.223,109.226,109.216
20140925082100,109.225,109.226,109.222,109.222,109.229,109.225
20140925082200,109.222,109.224,109.219,109.219,109.227,109.222
20140925082300,109.219,109.220,109.210,109.211,109.223,109.213
20140925082400,109.210,109.212,109.210,109.211,109.215,109.213
20140925082500,109.211,109.212,109.202,109.203,109.215,109.205
20140925082600,109.203,109.203,109.189,109.192,109.206,109.192
20140925082700,109.193,109.194,109.191,109.193,109.197,109.194
20140925082800,109.194,109.196,109.188,109.189,109.199,109.191
20140925082900,109.189,109.191,109.185,109.186,109.194,109.188
20140925083000,109.186,109.186,109.182,109.182,109.189,109.185
20140925083100,109.182,109.185,109.181,109.181,109.188,109.184
20140925083200,109.182,109.184,109.180,109.184,109.187,109.183
20140925083300,109.184,109.220,109.184,109.213,109.223,109.187
20140925083400,109.213,109.237,109.201,109.236,109.240,109.204
20140925083500,109.236,109.236,109.223,109.230,109.239,109.226
20140925083600,109.231,109.248,109.229,109.244,109.251,109.232
20140925083700,109.244,109.244,109.233,109.233,109.247,109.236
20140925083800,109.233,109.235,109.229,109.233,109.238,109.232
20140925083900,109.233,109.238,109.223,109.223,109.241,109.226
20140925084000,109.220,109.223,109.218,109.218,109.226,109.221
20140925084100,109.218,109.219,109.211,109.214,109.222,109.214
20140925084200,109.214,109.221,109.214,109.221,109.224,109.217
20140925084300,109.228,109.262,109.228,109.247,109.265,109.231
20140925084400,109.247,109.247,109.235,109.235,109.250,109.238
20140925084500,109.235,109.235,109.223,109.229,109.238,109.226
20140925084600,109.229,109.250,109.229,109.248,109.253,109.232
20140925084700,109.248,109.269,109.248,109.266,109.272,109.251
20140925084800,109.265,109.286,109.259,109.271,109.289,109.262
20140925084900,109.271,109.290,109.271,109.286,109.293,109.274
20140925085000,109.287,109.287,109.263,109.263,109.290,109.266
20140925085100,109.263,109.289,109.263,109.289,109.292,109.266
20140925085200,109.290,109.297,109.274,109.275,109.300,109.277
20140925085300,109.275,109.289,109.257,109.289,109.292,109.260
20140925085400,109.290,109.312,109.282,109.290,109.315,109.285
20140925085500,109.289,109.297,109.284,109.285,109.300,109.287
20140925085600,109.285,109.291,109.277,109.289,109.294,109.280
20140925085700,109.289,109.298,109.289,109.298,109.301,109.292
20140925085800,109.297,109.322,109.294,109.308,109.325,109.297
20140925085900,109.308,109.338,109.305,109.326,109.341,109.308
20140925090000,109.328,109.331,109.298,109.298,109.334,109.301
20140925090100,109.299,109.299,109.256,109.260,109.302,109.259
20140925090200,109.259,109.292,109.242,109.263,109.298,109.245
20140925090300,109.265,109.281,109.263,109.266,109.284,109.266
20140925090400,109.265,109.282,109.265,109.273,109.285,109.268
20140925090500,109.273,109.273,109.248,109.254,109.276,109.251
20140925090600,109.256,109.276,109.255,109.276,109.279,109.258
20140925090700,109.274,109.278,109.272,109.278,109.281,109.275
20140925090800,109.279,109.297,109.279,109.296,109.300,109.282
20140925090900,109.297,109.308,109.274,109.296,109.311,109.277
20140925091000,109.295,109.296,109.272,109.272,109.299,109.275
20140925091100,109.272,109.273,109.259,109.260,109.276,109.262
20140925091200,109.260,109.260,109.229,109.246,109.263,109.232
20140925091300,109.245,109.247,109.232,109.247,109.250,109.235
20140925091400,109.247,109.257,109.236,109.238,109.260,109.239
20140925091500,109.238,109.239,109.222,109.225,109.242,109.225
20140925091600,109.229,109.254,109.229,109.245,109.257,109.232
20140925091700,109.245,109.246,109.233,109.242,109.249,109.236
20140925091800,109.243,109.244,109.237,109.244,109.247,109.240
20140925091900,109.244,109.248,109.243,109.245,109.251,109.246
20140925092000,109.245,109.246,109.244,109.245,109.249,109.247
20140925092100,109.247,109.247,109.203,109.220,109.250,109.211
20140925092200,109.220,109.221,109.211,109.212,109.224,109.214
20140925092300,109.214,109.233,109.213,109.221,109.236,109.216
20140925092400,109.221,109.229,109.213,109.225,109.232,109.216
20140925092500,109.225,109.245,109.224,109.245,109.248,109.227
20140925092600,109.245,109.257,109.243,109.257,109.260,109.246
20140925092700,109.257,109.257,109.226,109.232,109.260,109.229
20140925092800,109.232,109.244,109.232,109.234,109.247,109.235
20140925092900,109.234,109.234,109.225,109.228,109.237,109.228
20140925093000,109.228,109.228,109.220,109.228,109.231,109.223
20140925093100,109.228,109.236,109.228,109.234,109.239,109.231
20140925093200,109.233,109.237,109.232,109.236,109.240,109.235
20140925093300,109.236,109.236,109.222,109.222,109.239,109.225
20140925093400,109.222,109.233,109.219,109.230,109.236,109.222
20140925093500,109.230,109.260,109.230,109.259,109.263,109.233
20140925093600,109.259,109.263,109.257,109.258,109.266,109.260
20140925093700,109.259,109.271,109.256,109.269,109.274,109.259
20140925093800,109.269,109.270,109.244,109.244,109.273,109.247
20140925093900,109.244,109.271,109.244,109.271,109.274,109.247
20140925094000,109.270,109.293,109.269,109.281,109.296,109.272
20140925094100,109.280,109.294,109.264,109.272,109.297,109.267
20140925094200,109.273,109.279,109.273,109.279,109.282,109.276
20140925094300,109.279,109.280,109.274,109.276,109.283,109.277
20140925094400,109.276,109.277,109.262,109.263,109.280,109.265
20140925094500,109.263,109.269,109.242,109.242,109.272,109.245
20140925094600,109.243,109.257,109.237,109.256,109.260,109.240
20140925094700,109.255,109.255,109.247,109.250,109.258,109.250
20140925094800,109.250,109.255,109.244,109.245,109.258,109.247
20140925094900,109.246,109.259,109.245,109.246,109.262,109.248
20140925095000,109.247,109.247,109.231,109.242,109.250,109.234
20140925095100,109.241,109.245,109.236,109.240,109.248,109.239
20140925095200,109.241,109.260,109.237,109.260,109.263,109.240
20140925095300,109.260,109.266,109.252,109.252,109.269,109.255
20140925095400,109.252,109.252,109.219,109.221,109.255,109.222
20140925095500,109.224,109.227,109.191,109.192,109.230,109.194
20140925095600,109.189,109.207,109.187,109.205,109.210,109.190
20140925095700,109.207,109.216,109.206,109.214,109.219,109.209
20140925095800,109.214,109.214,109.180,109.181,109.217,109.183
20140925095900,109.181,109.181,109.134,109.152,109.184,109.137
20140925100000,109.152,109.158,109.148,109.153,109.161,109.151
20140925100100,109.151,109.151,109.108,109.127,109.154,109.111
20140925100200,109.126,109.141,109.125,109.134,109.144,109.128
20140925100300,109.136,109.150,109.132,109.147,109.153,109.135
20140925100400,109.148,109.162,109.147,109.161,109.165,109.150
20140925100500,109.161,109.161,109.147,109.149,109.164,109.150
20140925100600,109.149,109.155,109.113,109.126,109.158,109.116
20140925100700,109.125,109.148,109.125,109.138,109.151,109.128
20140925100800,109.138,109.140,109.137,109.140,109.143,109.140
20140925100900,109.139,109.140,109.138,109.139,109.143,109.141
20140925101000,109.139,109.140,109.138,109.140,109.143,109.141
20140925101100,109.140,109.140,109.138,109.139,109.143,109.141
20140925101200,109.139,109.139,109.089,109.103,109.142,109.092
20140925101300,109.104,109.114,109.091,109.092,109.117,109.094
20140925101400,109.092,109.112,109.079,109.080,109.115,109.082
20140925101500,109.079,109.100,109.071,109.100,109.103,109.074
20140925101600,109.105,109.106,109.088,109.106,109.109,109.091
20140925101700,109.106,109.123,109.104,109.123,109.126,109.107
20140925101800,109.123,109.135,109.113,109.134,109.138,109.116
20140925101900,109.133,109.137,109.126,109.137,109.140,109.129
20140925102000,109.139,109.139,109.119,109.122,109.142,109.122
20140925102100,109.122,109.125,109.115,109.125,109.128,109.118
20140925102200,109.125,109.135,109.124,109.132,109.138,109.127
20140925102300,109.132,109.133,109.112,109.112,109.136,109.115
20140925102400,109.111,109.120,109.106,109.115,109.123,109.109
20140925102500,109.115,109.135,109.115,109.128,109.138,109.118
20140925102600,109.128,109.135,109.126,109.126,109.138,109.129
20140925102700,109.126,109.127,109.116,109.125,109.130,109.119
20140925102800,109.125,109.130,109.125,109.127,109.133,109.128
20140925102900,109.127,109.134,109.127,109.133,109.137,109.130
20140925103000,109.133,109.166,109.132,109.166,109.169,109.135
