20140926070000,108.749,108.764,108.747,108.764,108.767,108.750
20140926070100,108.764,108.764,108.747,108.752,108.767,108.750
20140926070200,108.752,108.755,108.752,108.755,108.758,108.755
20140926070300,108.755,108.755,108.753,108.754,108.758,108.756
20140926070400,108.754,108.758,108.754,108.758,108.761,108.757
20140926070500,108.758,108.759,108.755,108.759,108.762,108.758
20140926070600,108.759,108.761,108.757,108.758,108.764,108.760
20140926070700,108.758,108.759,108.758,108.758,108.762,108.761
20140926070800,108.758,108.759,108.757,108.757,108.762,108.760
20140926070900,108.757,108.757,108.750,108.754,108.760,108.753
20140926071000,108.754,108.758,108.754,108.757,108.761,108.757
20140926071100,108.757,108.786,108.756,108.776,108.789,108.759
20140926071200,108.776,108.779,108.762,108.766,108.786,108.773
20140926071300,108.771,108.775,108.765,108.768,108.778,108.768
20140926071400,108.768,108.769,108.739,108.751,108.772,108.742
20140926071500,108.751,108.760,108.748,108.755,108.763,108.751
20140926071600,108.755,108.755,108.747,108.748,108.758,108.750
20140926071700,108.749,108.756,108.749,108.754,108.759,108.752
20140926071800,108.754,108.759,108.754,108.758,108.762,108.757
20140926071900,108.758,108.758,108.747,108.748,108.761,108.750
20140926072000,108.748,108.750,108.737,108.739,108.753,108.740
20140926072100,108.739,108.739,108.723,108.737,108.742,108.726
20140926072200,108.736,108.740,108.733,108.737,108.743,108.736
20140926072300,108.737,108.738,108.726,108.736,108.741,108.729
20140926072400,108.736,108.737,108.736,108.736,108.740,108.739
20140926072500,108.736,108.736,108.732,108.732,108.739,108.735
20140926072600,108.732,108.732,108.711,108.713,108.735,108.714
20140926072700,108.713,108.715,108.713,108.714,108.718,108.716
20140926072800,108.714,108.714,108.698,108.700,108.717,108.701
20140926072900,108.700,108.701,108.695,108.696,108.706,108.698
20140926073000,108.696,108.697,108.690,108.690,108.700,108.693
20140926073100,108.690,108.690,108.673,108.675,108.693,108.676
20140926073200,108.676,108.681,108.668,108.677,108.684,108.671
20140926073300,108.677,108.692,108.677,108.691,108.695,108.680
20140926073400,108.692,108.697,108.687,108.687,108.700,108.690
20140926073500,108.687,108.692,108.681,108.684,108.695,108.684
20140926073600,108.684,108.690,108.684,108.689,108.693,108.687
20140926073700,108.689,108.690,108.689,108.689,108.693,108.692
20140926073800,108.689,108.692,108.689,108.691,108.695,108.692
20140926073900,108.691,108.693,108.682,108.683,108.696,108.685
20140926074000,108.683,108.685,108.665,108.678,108.688,108.668
20140926074100,108.678,108.679,108.676,108.679,108.682,108.679
20140926074200,108.679,108.682,108.675,108.675,108.685,108.678
20140926074300,108.675,108.676,108.671,108.673,108.679,108.674
20140926074400,108.673,108.673,108.672,108.672,108.676,108.675
20140926074500,108.673,108.673,108.672,108.673,108.676,108.675
20140926074600,108.673,108.675,108.671,108.672,108.678,108.674
20140926074700,108.672,108.676,108.670,108.676,108.679,108.673
20140926074800,108.676,108.676,108.673,108.673,108.679,108.676
20140926074900,108.673,108.674,108.670,108.670,108.677,108.673
20140926075000,108.669,108.671,108.665,108.671,108.674,108.668
20140926075100,108.671,108.672,108.669,108.670,108.675,108.672
20140926075200,108.670,108.672,108.654,108.654,108.675,108.657
20140926075300,108.655,108.657,108.649,108.650,108.660,108.652
20140926075400,108.649,108.652,108.643,108.643,108.655,108.646
20140926075500,108.643,108.654,108.643,108.654,108.657,108.646
20140926075600,108.654,108.654,108.634,108.638,108.657,108.637
20140926075700,108.639,108.653,108.639,108.653,108.656,108.642
20140926075800,108.653,108.653,108.651,108.651,108.656,108.654
20140926075900,108.651,108.651,108.643,108.643,108.654,108.646
20140926080000,108.643,108.660,108.643,108.650,108.663,108.646
20140926080100,108.649,108.664,108.649,108.664,108.667,108.652
20140926080200,108.664,108.669,108.653,108.653,108.672,108.656
20140926080300,108.653,108.654,108.641,108.645,108.657,108.644
20140926080400,108.645,108.651,108.640,108.640,108.654,108.643
20140926080500,108.639,108.640,108.625,108.627,108.643,108.628
20140926080600,108.626,108.634,108.626,108.630,108.637,108.629
20140926080700,108.631,108.631,108.624,108.626,108.634,108.627
20140926080800,108.627,108.629,108.626,108.628,108.632,108.629
20140926080900,108.628,108.628,108.608,108.608,108.631,108.611
20140926081000,108.609,108.610,108.586,108.595,108.613,108.589
20140926081100,108.595,108.618,108.595,108.604,108.621,108.598
20140926081200,108.605,108.610,108.602,108.606,108.613,108.605
20140926081300,108.606,108.610,108.603,108.604,108.613,108.606
20140926081400,108.603,108.605,108.602,108.603,108.608,108.605
20140926081500,108.604,108.605,108.602,108.602,108.608,108.605
20140926081600,108.603,108.604,108.602,108.604,108.607,108.605
20140926081700,108.604,108.615,108.602,108.614,108.618,108.605
20140926081800,108.615,108.636,108.615,108.631,108.639,108.618
20140926081900,108.630,108.630,108.629,108.629,108.633,108.632
20140926082000,108.629,108.632,108.629,108.629,108.635,108.632
20140926082100,108.629,108.631,108.629,108.631,108.634,108.632
20140926082200,108.631,108.632,108.619,108.619,108.635,108.622
20140926082300,108.618,108.618,108.581,108.583,108.621,108.584
20140926082400,108.583,108.594,108.582,108.593,108.597,108.585
20140926082500,108.592,108.594,108.587,108.587,108.597,108.590
20140926082600,108.586,108.587,108.580,108.580,108.590,108.583
20140926082700,108.581,108.582,108.546,108.554,108.585,108.549
20140926082800,108.553,108.554,108.515,108.522,108.557,108.518
20140926082900,108.519,108.547,108.519,108.534,108.550,108.522
20140926083000,108.535,108.583,108.529,108.543,108.586,108.532
20140926083100,108.544,108.551,108.536,108.546,108.554,108.539
20140926083200,108.546,108.564,108.546,108.557,108.567,108.549
20140926083300,108.556,108.558,108.556,108.556,108.561,108.559
20140926083400,108.557,108.557,108.541,108.542,108.560,108.544
20140926083500,108.543,108.543,108.520,108.522,108.546,108.523
20140926083600,108.523,108.546,108.515,108.545,108.549,108.518
20140926083700,108.544,108.553,108.544,108.552,108.556,108.547
20140926083800,108.553,108.553,108.541,108.541,108.556,108.544
20140926083900,108.541,108.544,108.517,108.524,108.547,108.520
20140926084000,108.524,108.525,108.479,108.505,108.528,108.482
20140926084100,108.504,108.532,108.504,108.530,108.535,108.507
20140926084200,108.530,108.551,108.530,108.550,108.554,108.533
20140926084300,108.550,108.558,108.544,108.546,108.561,108.547
20140926084400,108.549,108.550,108.542,108.543,108.553,108.545
20140926084500,108.541,108.588,108.539,108.588,108.591,108.542
20140926084600,108.587,108.588,108.575,108.575,108.591,108.578
20140926084700,108.575,108.579,108.574,108.576,108.582,108.577
20140926084800,108.576,108.577,108.567,108.568,108.580,108.570
20140926084900,108.567,108.572,108.567,108.572,108.575,108.570
20140926085000,108.572,108.614,108.570,108.608,108.617,108.573
20140926085100,108.606,108.624,108.601,108.618,108.627,108.604
20140926085200,108.617,108.636,108.617,108.632,108.639,108.620
20140926085300,108.631,108.637,108.626,108.636,108.640,108.629
20140926085400,108.635,108.638,108.624,108.624,108.641,108.627
20140926085500,108.623,108.623,108.600,108.615,108.626,108.603
20140926085600,108.615,108.641,108.615,108.630,108.644,108.618
20140926085700,108.629,108.643,108.628,108.636,108.646,108.631
20140926085800,108.635,108.635,108.622,108.632,108.638,108.625
20140926085900,108.633,108.634,108.624,108.627,108.637,108.627
20140926090000,108.627,108.632,108.600,108.601,108.635,108.603
20140926090100,108.601,108.602,108.581,108.582,108.605,108.584
20140926090200,108.583,108.594,108.576,108.584,108.597,108.579
20140926090300,108.584,108.595,108.584,108.592,108.598,108.587
20140926090400,108.591,108.592,108.560,108.560,108.595,108.563
20140926090500,108.560,108.581,108.560,108.579,108.584,108.563
20140926090600,108.579,108.594,108.578,108.590,108.597,108.581
20140926090700,108.589,108.608,108.586,108.608,108.611,108.589
20140926090800,108.610,108.637,108.610,108.637,108.640,108.613
20140926090900,108.635,108.646,108.613,108.615,108.649,108.616
20140926091000,108.615,108.633,108.609,108.633,108.636,108.612
20140926091100,108.633,108.639,108.608,108.609,108.642,108.611
20140926091200,108.606,108.623,108.598,108.607,108.626,108.601
20140926091300,108.608,108.616,108.603,108.616,108.619,108.606
20140926091400,108.618,108.624,108.610,108.622,108.627,108.613
20140926091500,108.620,108.620,108.593,108.593,108.623,108.596
20140926091600,108.594,108.606,108.593,108.606,108.609,108.596
20140926091700,108.606,108.643,108.606,108.634,108.646,108.609
20140926091800,108.634,108.634,108.619,108.622,108.637,108.622
20140926091900,108.622,108.632,108.608,108.608,108.635,108.611
20140926092000,108.608,108.609,108.604,108.606,108.612,108.607
20140926092100,108.606,108.622,108.606,108.622,108.625,108.609
20140926092200,108.622,108.626,108.592,108.593,108.629,108.595
20140926092300,108.593,108.600,108.593,108.599,108.603,108.596
20140926092400,108.603,108.604,108.590,108.590,108.607,108.593
20140926092500,108.590,108.595,108.585,108.589,108.598,108.588
20140926092600,108.589,108.619,108.589,108.615,108.622,108.592
20140926092700,108.616,108.618,108.606,108.618,108.621,108.609
20140926092800,108.618,108.618,108.607,108.611,108.621,108.610
20140926092900,108.609,108.609,108.595,108.595,108.612,108.598
20140926093000,108.596,108.598,108.583,108.584,108.601,108.586
20140926093100,108.585,108.585,108.570,108.572,108.588,108.573
20140926093200,108.571,108.586,108.571,108.585,108.589,108.574
20140926093300,108.585,108.599,108.574,108.579,108.602,108.577
20140926093400,108.579,108.603,108.576,108.596,108.606,108.579
20140926093500,108.596,108.602,108.588,108.594,108.605,108.591
20140926093600,108.593,108.596,108.584,108.588,108.599,108.587
20140926093700,108.588,108.592,108.584,108.585,108.595,108.587
20140926093800,108.585,108.601,108.584,108.593,108.604,108.587
20140926093900,108.593,108.597,108.585,108.590,108.600,108.588
20140926094000,108.592,108.593,108.581,108.581,108.596,108.584
20140926094100,108.576,108.586,108.576,108.585,108.589,108.579
20140926094200,108.585,108.586,108.566,108.567,108.589,108.569
20140926094300,108.567,108.571,108.546,108.546,108.574,108.549
20140926094400,108.546,108.553,108.545,108.548,108.556,108.548
20140926094500,108.548,108.559,108.545,108.553,108.562,108.548
20140926094600,108.553,108.556,108.525,108.528,108.559,108.528
20140926094700,108.529,108.530,108.516,108.520,108.533,108.519
20140926094800,108.521,108.522,108.506,108.515,108.525,108.509
20140926094900,108.521,108.536,108.518,108.518,108.539,108.521
20140926095000,108.518,108.540,108.518,108.532,108.543,108.521
20140926095100,108.531,108.532,108.513,108.513,108.535,108.516
20140926095200,108.514,108.516,108.478,108.492,108.519,108.481
20140926095300,108.490,108.506,108.480,108.506,108.509,108.483
20140926095400,108.506,108.540,108.506,108.537,108.543,108.509
20140926095500,108.533,108.553,108.523,108.549,108.556,108.526
20140926095600,108.549,108.551,108.536,108.551,108.554,108.539
20140926095700,108.551,108.551,108.543,108.543,108.554,108.546
20140926095800,108.543,108.551,108.537,108.540,108.554,108.540
20140926095900,108.540,108.540,108.534,108.535,108.543,108.537
20140926100000,108.535,108.557,108.533,108.551,108.560,108.536
20140926100100,108.551,108.555,108.539,108.542,108.558,108.542
20140926100200,108.542,108.551,108.542,108.551,108.554,108.545
20140926100300,108.551,108.556,108.550,108.550,108.559,108.553
20140926100400,108.550,108.552,108.539,108.547,108.555,108.542
20140926100500,108.547,108.573,108.547,108.571,108.576,108.550
20140926100600,108.571,108.577,108.565,108.565,108.580,108.568
20140926100700,108.566,108.570,108.562,108.564,108.573,108.565
20140926100800,108.564,108.564,108.551,108.552,108.567,108.554
20140926100900,108.552,108.557,108.550,108.553,108.560,108.553
20140926101000,108.553,108.558,108.547,108.553,108.561,108.550
20140926101100,108.553,108.560,108.553,108.558,108.563,108.556
20140926101200,108.560,108.572,108.560,108.563,108.575,108.563
20140926101300,108.563,108.574,108.560,108.562,108.577,108.563
20140926101400,108.562,108.578,108.559,108.578,108.581,108.562
20140926101500,108.578,108.578,108.572,108.574,108.581,108.575
20140926101600,108.574,108.579,108.574,108.579,108.582,108.577
20140926101700,108.579,108.634,108.579,108.630,108.637,108.582
20140926101800,108.629,108.629,108.613,108.617,108.632,108.616
20140926101900,108.617,108.619,108.615,108.616,108.622,108.618
20140926102000,108.616,108.623,108.615,108.621,108.626,108.618
20140926102100,108.621,108.636,108.618,108.624,108.639,108.621
20140926102200,108.624,108.644,108.624,108.636,108.647,108.627
20140926102300,108.636,108.636,108.619,108.629,108.639,108.622
20140926102400,108.629,108.631,108.612,108.624,108.634,108.615
20140926102500,108.626,108.635,108.623,108.634,108.638,108.626
20140926102600,108.635,108.636,108.618,108.619,108.639,108.621
20140926102700,108.619,108.640,108.618,108.639,108.643,108.621
20140926102800,108.639,108.639,108.635,108.635,108.642,108.638
20140926102900,108.635,108.635,108.629,108.634,108.638,108.632
20140926103000,108.634,108.636,108.631,108.635,108.639,108.634
20140926103100,108.635,108.636,108.633,108.633,108.639,108.636
20140926103200,108.633,108.633,108.622,108.622,108.636,108.625
20140926103300,108.622,108.622,108.599,108.606,108.625,108.602
20140926103400,108.603,108.607,108.589,108.591,108.610,108.592
20140926103500,108.591,108.597,108.587,108.597,108.600,108.590
20140926103600,108.596,108.598,108.588,108.588,108.601,108.591
20140926103700,108.589,108.597,108.588,108.596,108.600,108.591
20140926103800,108.596,108.597,108.595,108.596,108.600,108.598
20140926103900,108.596,108.597,108.590,108.590,108.600,108.593
20140926104000,108.590,108.591,108.587,108.587,108.594,108.590
20140926104100,108.587,108.597,108.587,108.596,108.600,108.590
20140926104200,108.596,108.598,108.596,108.597,108.601,108.599
20140926104300,108.597,108.597,108.591,108.595,108.600,108.594
20140926104400,108.595,108.633,108.595,108.632,108.636,108.598
20140926104500,108.631,108.644,108.631,108.643,108.647,108.634
20140926104600,108.636,108.641,108.634,108.637,108.644,108.637
20140926104700,108.637,108.637,108.620,108.625,108.640,108.623
20140926104800,108.625,108.704,108.625,108.703,108.707,108.628
20140926104900,108.704,108.704,108.677,108.698,108.707,108.682
20140926105000,108.697,108.726,108.697,108.705,108.729,108.700
20140926105100,108.705,108.749,108.705,108.736,108.752,108.708
20140926105200,108.738,108.752,108.733,108.735,108.755,108.736
20140926105300,108.730,108.737,108.724,108.727,108.740,108.727
20140926105400,108.726,108.727,108.724,108.726,108.730,108.727
20140926105500,108.726,108.726,108.705,108.715,108.729,108.708
20140926105600,108.716,108.716,108.696,108.696,108.719,108.699
20140926105700,108.696,108.705,108.696,108.704,108.708,108.699
20140926105800,108.704,108.730,108.699,108.720,108.733,108.702
20140926105900,108.721,108.739,108.703,108.729,108.742,108.706
20140926110000,108.729,108.736,108.726,108.726,108.739,108.729
20140926110100,108.726,108.726,108.725,108.725,108.729,108.728
20140926110200,108.725,108.727,108.715,108.723,108.730,108.718
20140926110300,108.723,108.768,108.723,108.766,108.771,108.726
20140926110400,108.766,108.766,108.748,108.751,108.769,108.751
20140926110500,108.751,108.776,108.750,108.770,108.779,108.753
20140926110600,108.769,108.826,108.766,108.805,108.829,108.769
20140926110700,108.806,108.816,108.797,108.800,108.819,108.800
20140926110800,108.800,108.825,108.791,108.819,108.828,108.794
20140926110900,108.814,108.823,108.808,108.823,108.826,108.811
20140926111000,108.821,108.856,108.811,108.845,108.859,108.814
20140926111100,108.860,108.869,108.853,108.853,108.872,108.856
20140926111200,108.853,108.867,108.852,108.865,108.870,108.855
20140926111300,108.865,108.875,108.851,108.864,108.878,108.854
20140926111400,108.864,108.864,108.841,108.854,108.867,108.844
20140926111500,108.859,108.859,108.847,108.856,108.862,108.850
20140926111600,108.856,108.856,108.832,108.834,108.859,108.835
20140926111700,108.834,108.850,108.832,108.850,108.853,108.835
20140926111800,108.852,108.861,108.851,108.861,108.864,108.854
20140926111900,108.867,108.871,108.866,108.869,108.874,108.869
20140926112000,108.869,108.872,108.844,108.872,108.875,108.847
20140926112100,108.872,108.873,108.866,108.866,108.876,108.869
20140926112200,108.866,108.866,108.843,108.844,108.869,108.846
20140926112300,108.844,108.848,108.830,108.848,108.851,108.833
20140926112400,108.847,108.847,108.842,108.842,108.850,108.845
20140926112500,108.841,108.842,108.841,108.841,108.845,108.844
20140926112600,108.841,108.869,108.840,108.868,108.872,108.843
20140926112700,108.868,108.936,108.868,108.914,108.939,108.871
20140926112800,108.913,108.939,108.913,108.925,108.942,108.916
20140926112900,108.925,108.941,108.918,108.929,108.944,108.921
20140926113000,108.929,108.962,108.921,108.950,108.965,108.924
20140926113100,108.951,108.954,108.925,108.938,108.957,108.928
20140926113200,108.938,108.942,108.917,108.939,108.945,108.920
20140926113300,108.938,108.952,108.927,108.927,108.955,108.930
20140926113400,108.927,108.950,108.924,108.950,108.953,108.927
20140926113500,108.950,108.983,108.947,108.972,108.986,108.950
20140926113600,108.971,108.984,108.965,108.984,108.987,108.968
20140926113700,108.984,109.000,108.971,108.979,109.003,108.974
20140926113800,108.979,108.989,108.979,108.988,108.992,108.982
20140926113900,108.988,108.988,108.951,108.965,108.991,108.963
20140926114000,108.962,108.962,108.945,108.959,108.965,108.948
20140926114100,108.959,108.966,108.952,108.953,108.969,108.955
20140926114200,108.952,108.985,108.936,108.972,108.988,108.939
20140926114300,108.972,109.105,108.972,109.076,109.108,108.975
20140926114400,109.082,109.101,109.069,109.071,109.104,109.072
20140926114500,109.072,109.095,109.071,109.081,109.098,109.074
20140926114600,109.079,109.080,109.045,109.057,109.083,109.048
20140926114700,109.057,109.069,109.047,109.069,109.072,109.050
20140926114800,109.070,109.073,109.044,109.051,109.076,109.047
20140926114900,109.051,109.074,109.051,109.074,109.077,109.054
20140926115000,109.074,109.074,109.045,109.046,109.077,109.048
20140926115100,109.046,109.101,109.046,109.079,109.104,109.049
20140926115200,109.080,109.093,109.052,109.052,109.096,109.055
20140926115300,109.052,109.067,109.052,109.066,109.070,109.055
20140926115400,109.066,109.067,109.042,109.047,109.070,109.045
20140926115500,109.046,109.046,109.029,109.032,109.049,109.032
20140926115600,109.032,109.048,109.014,109.018,109.051,109.017
20140926115700,109.017,109.041,109.017,109.038,109.044,109.020
20140926115800,109.044,109.047,109.031,109.047,109.050,109.034
20140926115900,109.047,109.047,109.014,109.015,109.050,109.017
20140926120000,109.015,109.023,109.011,109.022,109.026,109.014
20140926120100,109.022,109.035,109.011,109.034,109.038,109.014
