20140909070000,105.965,105.985,105.965,105.984,105.988,105.968
20140909070100,105.983,105.986,105.983,105.984,105.989,105.986
20140909070200,105.984,105.985,105.981,105.983,105.988,105.984
20140909070300,105.983,105.983,105.982,105.982,105.986,105.985
20140909070400,105.982,105.983,105.976,105.979,105.986,105.979
20140909070500,105.978,105.978,105.961,105.961,105.981,105.964
20140909070600,105.959,105.962,105.954,105.961,105.965,105.957
20140909070700,105.961,105.961,105.961,105.961,105.964,105.964
20140909070800,105.961,105.961,105.956,105.959,105.964,105.959
20140909070900,105.959,105.960,105.949,105.950,105.963,105.952
20140909071000,105.950,105.956,105.950,105.955,105.959,105.953
20140909071100,105.955,105.955,105.946,105.947,105.958,105.949
20140909071200,105.946,105.952,105.946,105.951,105.955,105.949
20140909071300,105.951,105.952,105.951,105.952,105.955,105.954
20140909071400,105.952,105.954,105.952,105.953,105.957,105.955
20140909071500,105.953,105.956,105.952,105.954,105.959,105.955
20140909071600,105.954,105.955,105.954,105.955,105.958,105.957
20140909071700,105.955,105.974,105.954,105.973,105.977,105.957
20140909071800,105.973,105.982,105.973,105.975,105.985,105.976
20140909071900,105.975,105.975,105.974,105.975,105.978,105.977
20140909072000,105.975,105.977,105.972,105.975,105.980,105.975
20140909072100,105.975,105.986,105.975,105.986,105.989,105.978
20140909072200,105.986,105.995,105.986,105.995,105.998,105.989
20140909072300,105.995,106.004,105.991,105.993,106.007,105.994
20140909072400,105.991,105.991,105.984,105.987,105.994,105.987
20140909072500,105.986,105.986,105.980,105.981,105.989,105.983
20140909072600,105.982,105.984,105.979,105.983,105.987,105.982
20140909072700,105.983,105.987,105.983,105.987,105.990,105.986
20140909072800,105.987,105.987,105.986,105.986,105.990,105.989
20140909072900,105.986,105.987,105.986,105.987,105.990,105.989
20140909073000,105.987,105.987,105.986,105.987,105.990,105.989
20140909073100,105.987,105.987,105.986,105.986,105.990,105.989
20140909073200,105.987,105.987,105.987,105.987,105.990,105.990
20140909073300,105.987,105.989,105.987,105.988,105.992,105.990
20140909073400,105.988,105.994,105.987,105.992,105.997,105.990
20140909073500,105.992,105.995,105.992,105.995,105.998,105.995
20140909073600,105.994,105.995,105.994,105.994,105.998,105.997
20140909073700,105.994,105.996,105.994,105.995,105.999,105.997
20140909073800,105.996,105.996,105.995,105.995,105.999,105.998
20140909073900,105.995,106.006,105.995,106.006,106.009,105.998
20140909074000,106.006,106.019,106.006,106.019,106.022,106.009
20140909074100,106.019,106.031,106.019,106.026,106.034,106.022
20140909074200,106.026,106.031,106.026,106.030,106.034,106.029
20140909074300,106.030,106.034,106.029,106.034,106.037,106.032
20140909074400,106.034,106.036,106.033,106.033,106.039,106.036
20140909074500,106.033,106.034,106.033,106.034,106.037,106.036
20140909074600,106.034,106.035,106.033,106.033,106.038,106.036
20140909074700,106.034,106.035,106.033,106.033,106.038,106.036
20140909074800,106.034,106.034,106.032,106.033,106.037,106.035
20140909074900,106.034,106.034,106.030,106.032,106.037,106.033
20140909075000,106.032,106.032,106.016,106.016,106.035,106.019
20140909075100,106.016,106.016,106.012,106.013,106.019,106.015
20140909075200,106.013,106.016,106.013,106.016,106.019,106.016
20140909075300,106.016,106.016,106.014,106.014,106.019,106.017
20140909075400,106.014,106.014,106.006,106.007,106.017,106.009
20140909075500,106.007,106.007,105.989,105.989,106.010,105.992
20140909075600,105.989,105.993,105.985,105.987,105.996,105.988
20140909075700,105.987,105.989,105.986,105.988,105.992,105.989
20140909075800,105.988,105.996,105.988,105.996,105.999,105.991
20140909075900,105.996,105.996,105.992,105.992,105.999,105.995
20140909080000,105.992,105.995,105.990,105.994,105.998,105.993
20140909080100,105.994,105.994,105.993,105.994,105.997,105.996
20140909080200,105.993,105.997,105.991,105.997,106.000,105.994
20140909080300,105.997,105.999,105.997,105.999,106.002,106.000
20140909080400,105.999,106.000,105.999,105.999,106.003,106.002
20140909080500,105.999,105.999,105.998,105.999,106.002,106.001
20140909080600,105.999,105.999,105.999,105.999,106.002,106.002
20140909080700,105.999,106.005,105.999,106.005,106.008,106.002
20140909080800,106.004,106.005,106.003,106.004,106.008,106.006
20140909080900,106.004,106.013,106.004,106.012,106.016,106.007
20140909081000,106.012,106.012,106.011,106.011,106.015,106.014
20140909081100,106.011,106.011,106.009,106.009,106.014,106.012
20140909081200,106.009,106.010,106.008,106.010,106.013,106.011
20140909081300,106.010,106.035,106.010,106.030,106.038,106.013
20140909081400,106.030,106.031,106.025,106.027,106.034,106.028
20140909081500,106.027,106.028,106.027,106.028,106.031,106.030
20140909081600,106.028,106.028,106.025,106.025,106.031,106.028
20140909081700,106.025,106.025,106.020,106.021,106.028,106.023
20140909081800,106.021,106.030,106.021,106.030,106.033,106.024
20140909081900,106.030,106.036,106.029,106.033,106.039,106.032
20140909082000,106.033,106.036,106.030,106.032,106.039,106.033
20140909082100,106.032,106.042,106.031,106.040,106.045,106.034
20140909082200,106.040,106.040,106.036,106.039,106.043,106.039
20140909082300,106.039,106.039,106.036,106.036,106.042,106.039
20140909082400,106.035,106.037,106.032,106.032,106.040,106.035
20140909082500,106.032,106.032,106.025,106.027,106.035,106.028
20140909082600,106.027,106.028,106.027,106.027,106.031,106.030
20140909082700,106.027,106.028,106.027,106.027,106.031,106.030
20140909082800,106.027,106.028,106.027,106.027,106.031,106.030
20140909082900,106.027,106.027,106.020,106.020,106.030,106.023
20140909083000,106.020,106.020,106.009,106.011,106.023,106.012
20140909083100,106.011,106.012,106.011,106.011,106.015,106.014
20140909083200,106.011,106.012,106.009,106.011,106.015,106.012
20140909083300,106.011,106.011,106.009,106.009,106.014,106.012
20140909083400,106.009,106.009,106.009,106.009,106.012,106.012
20140909083500,106.009,106.009,106.009,106.009,106.012,106.012
20140909083600,106.009,106.009,106.004,106.006,106.012,106.007
20140909083700,106.006,106.007,106.005,106.006,106.010,106.008
20140909083800,106.007,106.019,106.006,106.019,106.022,106.009
20140909083900,106.019,106.021,106.016,106.017,106.024,106.019
20140909084000,106.017,106.031,106.016,106.031,106.034,106.019
20140909084100,106.032,106.040,106.032,106.040,106.043,106.035
20140909084200,106.039,106.057,106.039,106.047,106.060,106.042
20140909084300,106.047,106.051,106.045,106.050,106.054,106.048
20140909084400,106.050,106.062,106.050,106.056,106.065,106.053
20140909084500,106.056,106.063,106.051,106.052,106.066,106.054
20140909084600,106.052,106.063,106.051,106.060,106.066,106.054
20140909084700,106.060,106.064,106.056,106.064,106.067,106.059
20140909084800,106.064,106.068,106.064,106.067,106.071,106.067
20140909084900,106.067,106.067,106.063,106.063,106.070,106.066
20140909085000,106.062,106.063,106.052,106.054,106.066,106.055
20140909085100,106.054,106.059,106.053,106.054,106.062,106.056
20140909085200,106.052,106.052,106.040,106.042,106.055,106.043
20140909085300,106.042,106.053,106.034,106.053,106.056,106.037
20140909085400,106.053,106.082,106.053,106.081,106.085,106.056
20140909085500,106.082,106.120,106.082,106.118,106.123,106.085
20140909085600,106.119,106.146,106.117,106.129,106.149,106.120
20140909085700,106.123,106.134,106.123,106.125,106.137,106.126
20140909085800,106.124,106.166,106.124,106.163,106.169,106.127
20140909085900,106.163,106.163,106.122,106.126,106.166,106.125
20140909090000,106.125,106.125,106.083,106.083,106.128,106.086
20140909090100,106.083,106.104,106.083,106.094,106.107,106.086
20140909090200,106.094,106.094,106.076,106.077,106.097,106.079
20140909090300,106.077,106.079,106.068,106.068,106.082,106.071
20140909090400,106.069,106.076,106.066,106.076,106.079,106.069
20140909090500,106.076,106.093,106.076,106.088,106.096,106.079
20140909090600,106.088,106.088,106.069,106.079,106.091,106.072
20140909090700,106.079,106.084,106.068,106.084,106.087,106.071
20140909090800,106.084,106.092,106.084,106.092,106.095,106.087
20140909090900,106.092,106.123,106.086,106.093,106.126,106.089
20140909091000,106.093,106.093,106.082,106.084,106.096,106.085
20140909091100,106.084,106.085,106.083,106.085,106.088,106.086
20140909091200,106.082,106.090,106.079,106.090,106.093,106.082
20140909091300,106.090,106.090,106.086,106.088,106.093,106.089
20140909091400,106.088,106.088,106.075,106.080,106.091,106.078
20140909091500,106.080,106.080,106.069,106.074,106.083,106.072
20140909091600,106.074,106.074,106.048,106.050,106.077,106.051
20140909091700,106.051,106.054,106.045,106.053,106.057,106.048
20140909091800,106.054,106.061,106.032,106.039,106.064,106.035
20140909091900,106.039,106.062,106.038,106.062,106.065,106.041
20140909092000,106.062,106.062,106.043,106.048,106.065,106.046
20140909092100,106.049,106.060,106.049,106.050,106.063,106.052
20140909092200,106.050,106.053,106.047,106.052,106.056,106.050
20140909092300,106.051,106.052,106.048,106.052,106.055,106.051
20140909092400,106.053,106.061,106.052,106.057,106.064,106.055
20140909092500,106.056,106.056,106.033,106.033,106.059,106.036
20140909092600,106.034,106.040,106.023,106.033,106.043,106.026
20140909092700,106.033,106.043,106.030,106.030,106.046,106.033
20140909092800,106.030,106.030,106.017,106.019,106.033,106.020
20140909092900,106.019,106.022,106.019,106.022,106.025,106.022
20140909093000,106.022,106.044,106.022,106.040,106.047,106.025
20140909093100,106.040,106.045,106.039,106.045,106.048,106.042
20140909093200,106.044,106.045,106.042,106.043,106.048,106.045
20140909093300,106.043,106.044,106.043,106.044,106.047,106.046
20140909093400,106.044,106.044,106.044,106.044,106.047,106.047
20140909093500,106.044,106.056,106.043,106.054,106.059,106.046
20140909093600,106.054,106.054,106.039,106.039,106.057,106.042
20140909093700,106.039,106.039,106.023,106.028,106.042,106.026
20140909093800,106.028,106.042,106.028,106.034,106.045,106.031
20140909093900,106.034,106.039,106.032,106.037,106.042,106.035
20140909094000,106.040,106.061,106.040,106.057,106.064,106.043
20140909094100,106.057,106.066,106.057,106.065,106.069,106.060
20140909094200,106.065,106.070,106.064,106.065,106.073,106.067
20140909094300,106.064,106.065,106.063,106.063,106.068,106.066
20140909094400,106.063,106.080,106.063,106.080,106.083,106.066
20140909094500,106.080,106.085,106.037,106.054,106.088,106.040
20140909094600,106.054,106.064,106.053,106.053,106.067,106.056
20140909094700,106.053,106.054,106.052,106.054,106.057,106.055
20140909094800,106.054,106.058,106.053,106.054,106.061,106.056
20140909094900,106.054,106.058,106.052,106.058,106.061,106.055
20140909095000,106.057,106.057,106.019,106.029,106.060,106.022
20140909095100,106.029,106.044,106.026,106.044,106.047,106.029
20140909095200,106.044,106.048,106.043,106.044,106.051,106.046
20140909095300,106.044,106.060,106.044,106.056,106.063,106.047
20140909095400,106.057,106.062,106.046,106.050,106.065,106.049
20140909095500,106.034,106.045,106.031,106.033,106.048,106.034
20140909095600,106.033,106.042,106.022,106.022,106.045,106.025
20140909095700,106.025,106.030,106.022,106.025,106.033,106.025
20140909095800,106.026,106.040,106.025,106.034,106.043,106.028
20140909095900,106.035,106.036,106.023,106.024,106.039,106.026
20140909100000,106.023,106.025,105.988,105.999,106.028,105.991
20140909100100,106.000,106.004,105.983,106.002,106.007,105.986
20140909100200,106.001,106.002,105.991,106.002,106.005,105.994
20140909100300,106.002,106.002,105.991,105.991,106.005,105.994
