20140922070000,109.013,109.029,109.012,109.022,109.032,109.015
20140922070100,109.022,109.023,109.000,109.001,109.026,109.003
20140922070200,109.002,109.002,108.974,108.981,109.005,108.977
20140922070300,108.983,109.004,108.981,109.002,109.007,108.984
20140922070400,109.002,109.003,108.993,108.993,109.006,108.996
20140922070500,108.991,108.992,108.982,108.982,108.995,108.985
20140922070600,108.982,108.984,108.974,108.974,108.987,108.977
20140922070700,108.974,108.974,108.954,108.963,108.977,108.957
20140922070800,108.957,108.962,108.957,108.962,108.971,108.960
20140922070900,108.962,108.962,108.961,108.961,108.969,108.964
20140922071000,108.961,108.987,108.961,108.985,108.990,108.964
20140922071100,108.985,108.985,108.975,108.983,108.988,108.978
20140922071200,108.983,108.983,108.956,108.962,108.986,108.959
20140922071300,108.962,108.962,108.933,108.944,108.965,108.940
20140922071400,108.944,108.945,108.929,108.929,108.948,108.932
20140922071500,108.931,108.942,108.928,108.935,108.945,108.931
20140922071600,108.935,108.939,108.933,108.936,108.942,108.936
20140922071700,108.936,108.937,108.926,108.929,108.940,108.929
20140922071800,108.930,108.930,108.913,108.913,108.933,108.916
20140922071900,108.913,108.917,108.910,108.915,108.920,108.913
20140922072000,108.916,108.926,108.913,108.921,108.929,108.916
20140922072100,108.921,108.921,108.921,108.921,108.924,108.924
20140922072200,108.921,108.934,108.920,108.933,108.937,108.923
20140922072300,108.934,108.945,108.933,108.945,108.948,108.936
20140922072400,108.945,108.963,108.943,108.963,108.966,108.946
20140922072500,108.963,108.963,108.953,108.955,108.966,108.956
20140922072600,108.955,108.957,108.954,108.955,108.960,108.957
20140922072700,108.955,108.961,108.954,108.961,108.964,108.957
20140922072800,108.961,108.966,108.961,108.966,108.969,108.964
20140922072900,108.966,108.967,108.961,108.967,108.970,108.964
20140922073000,108.967,108.970,108.965,108.967,108.973,108.968
20140922073100,108.967,108.968,108.965,108.966,108.971,108.968
20140922073200,108.966,108.966,108.963,108.963,108.969,108.966
20140922073300,108.963,108.964,108.962,108.964,108.967,108.965
20140922073400,108.964,108.965,108.963,108.963,108.968,108.966
20140922073500,108.965,108.965,108.963,108.964,108.968,108.966
20140922073600,108.964,108.964,108.953,108.953,108.967,108.956
20140922073700,108.953,108.954,108.938,108.940,108.957,108.941
20140922073800,108.940,108.942,108.939,108.940,108.945,108.942
20140922073900,108.940,108.940,108.937,108.937,108.943,108.940
20140922074000,108.937,108.940,108.937,108.938,108.943,108.940
20140922074100,108.938,108.943,108.938,108.943,108.946,108.941
20140922074200,108.943,108.943,108.939,108.941,108.946,108.942
20140922074300,108.941,108.945,108.941,108.944,108.948,108.944
20140922074400,108.944,108.952,108.944,108.952,108.955,108.947
20140922074500,108.952,108.952,108.949,108.949,108.955,108.952
20140922074600,108.949,108.952,108.928,108.932,108.955,108.931
20140922074700,108.932,108.935,108.932,108.935,108.938,108.935
20140922074800,108.935,108.941,108.935,108.939,108.944,108.938
20140922074900,108.939,108.945,108.939,108.943,108.948,108.942
20140922075000,108.944,108.945,108.942,108.944,108.948,108.945
20140922075100,108.944,108.944,108.941,108.944,108.947,108.944
20140922075200,108.944,108.944,108.943,108.943,108.947,108.946
20140922075300,108.943,108.948,108.942,108.946,108.951,108.945
20140922075400,108.946,108.946,108.944,108.946,108.949,108.947
20140922075500,108.946,108.952,108.946,108.951,108.955,108.949
20140922075600,108.951,108.951,108.947,108.948,108.954,108.950
20140922075700,108.949,108.962,108.949,108.962,108.965,108.952
20140922075800,108.962,108.965,108.962,108.965,108.968,108.965
20140922075900,108.965,108.966,108.964,108.965,108.969,108.967
20140922080000,108.965,108.965,108.963,108.964,108.968,108.966
20140922080100,108.964,108.971,108.964,108.967,108.974,108.967
20140922080200,108.967,109.007,108.966,109.002,109.010,108.969
20140922080300,109.002,109.002,108.990,108.991,109.005,108.993
20140922080400,108.986,108.994,108.984,108.994,108.997,108.987
20140922080500,108.994,109.013,108.994,109.012,109.016,108.997
20140922080600,109.011,109.012,109.004,109.004,109.015,109.007
20140922080700,109.003,109.004,109.001,109.001,109.007,109.004
20140922080800,109.001,109.003,109.000,109.002,109.006,109.003
20140922080900,109.002,109.003,108.990,108.990,109.006,108.993
20140922081000,108.990,108.992,108.975,108.975,108.995,108.978
20140922081100,108.975,108.976,108.965,108.965,108.979,108.968
20140922081200,108.965,108.966,108.955,108.955,108.969,108.958
20140922081300,108.954,108.954,108.949,108.952,108.957,108.952
20140922081400,108.951,108.954,108.947,108.948,108.957,108.950
20140922081500,108.948,108.948,108.944,108.944,108.951,108.947
20140922081600,108.944,108.945,108.943,108.944,108.948,108.946
20140922081700,108.944,108.944,108.932,108.942,108.947,108.935
20140922081800,108.941,108.943,108.941,108.941,108.946,108.944
20140922081900,108.941,108.942,108.939,108.939,108.945,108.942
20140922082000,108.939,108.939,108.930,108.930,108.942,108.933
20140922082100,108.930,108.931,108.929,108.930,108.934,108.932
20140922082200,108.930,108.933,108.927,108.927,108.936,108.930
20140922082300,108.927,108.928,108.919,108.920,108.931,108.922
20140922082400,108.920,108.922,108.920,108.922,108.925,108.923
20140922082500,108.922,108.934,108.922,108.934,108.937,108.925
20140922082600,108.934,108.956,108.934,108.952,108.959,108.937
20140922082700,108.952,108.952,108.950,108.951,108.955,108.953
20140922082800,108.951,108.955,108.949,108.955,108.958,108.952
20140922082900,108.954,108.973,108.954,108.961,108.976,108.957
20140922083000,108.961,108.963,108.961,108.963,108.966,108.964
20140922083100,108.963,108.963,108.959,108.959,108.966,108.962
