20141110070000,114.507,114.534,114.404,114.404,114.551,114.471
20141110070100,114.388,114.413,114.375,114.388,114.486,114.434
20141110070200,114.383,114.440,114.383,114.412,114.463,114.433
20141110070300,114.412,114.488,114.412,114.460,114.554,114.460
20141110070400,114.461,114.473,114.460,114.465,114.489,114.482
20141110070500,114.464,114.481,114.430,114.447,114.489,114.467
20141110070600,114.448,114.471,114.445,114.469,114.482,114.466
20141110070700,114.470,114.470,114.465,114.470,114.479,114.471
20141110070800,114.470,114.471,114.386,114.391,114.478,114.436
20141110070900,114.391,114.472,114.387,114.442,114.517,114.433
20141110071000,114.458,114.485,114.445,114.457,114.522,114.460
20141110071100,114.458,114.458,114.410,114.422,114.467,114.435
20141110071200,114.422,114.434,114.420,114.434,114.457,114.446
20141110071300,114.434,114.435,114.429,114.434,114.461,114.450
20141110071400,114.434,114.440,114.423,114.435,114.461,114.442
20141110071500,114.435,114.441,114.435,114.438,114.467,114.460
20141110071600,114.438,114.461,114.435,114.458,114.473,114.463
20141110071700,114.458,114.460,114.456,114.459,114.469,114.464
20141110071800,114.459,114.460,114.451,114.454,114.471,114.462
20141110071900,114.454,114.462,114.452,114.457,114.472,114.459
20141110072000,114.457,114.457,114.454,114.456,114.465,114.457
20141110072100,114.457,114.458,114.446,114.453,114.467,114.456
20141110072200,114.453,114.456,114.450,114.454,114.464,114.453
20141110072300,114.453,114.455,114.452,114.454,114.463,114.460
20141110072400,114.454,114.465,114.448,114.456,114.468,114.451
20141110072500,114.456,114.461,114.443,114.450,114.468,114.451
20141110072600,114.450,114.459,114.445,114.458,114.466,114.453
20141110072700,114.457,114.489,114.452,114.487,114.505,114.460
20141110072800,114.487,114.487,114.456,114.458,114.504,114.475
20141110072900,114.458,114.462,114.457,114.462,114.486,114.482
20141110073000,114.462,114.474,114.461,114.474,114.488,114.475
20141110073100,114.474,114.475,114.460,114.467,114.491,114.477
20141110073200,114.467,114.487,114.467,114.474,114.501,114.481
20141110073300,114.474,114.495,114.473,114.493,114.506,114.491
20141110073400,114.492,114.495,114.490,114.495,114.498,114.493
20141110073500,114.494,114.495,114.475,114.487,114.509,114.488
20141110073600,114.487,114.487,114.472,114.473,114.501,114.489
20141110073700,114.473,114.475,114.468,114.473,114.499,114.492
20141110073800,114.473,114.475,114.471,114.474,114.499,114.495
20141110073900,114.474,114.474,114.466,114.472,114.498,114.490
20141110074000,114.471,114.504,114.468,114.493,114.518,114.484
20141110074100,114.494,114.497,114.482,114.484,114.511,114.496
20141110074200,114.484,114.487,114.483,114.487,114.511,114.507
20141110074300,114.487,114.495,114.483,114.486,114.511,114.498
20141110074400,114.486,114.489,114.485,114.487,114.513,114.509
20141110074500,114.487,114.497,114.484,114.488,114.512,114.498
20141110074600,114.488,114.492,114.480,114.481,114.512,114.492
20141110074700,114.481,114.492,114.479,114.491,114.507,114.490
20141110074800,114.491,114.492,114.478,114.482,114.506,114.489
20141110074900,114.483,114.488,114.476,114.486,114.507,114.488
20141110075000,114.486,114.509,114.485,114.489,114.513,114.488
20141110075100,114.488,114.503,114.487,114.494,114.522,114.490
20141110075200,114.493,114.499,114.485,114.493,114.517,114.495
20141110075300,114.493,114.505,114.480,114.491,114.510,114.493
20141110075400,114.491,114.496,114.485,114.487,114.513,114.491
20141110075500,114.488,114.488,114.481,114.485,114.512,114.505
20141110075600,114.484,114.484,114.479,114.479,114.508,114.503
20141110075700,114.479,114.512,114.478,114.492,114.526,114.495
20141110075800,114.492,114.510,114.468,114.510,114.531,114.501
20141110075900,114.510,114.513,114.488,114.491,114.526,114.503
20141110080000,114.490,114.515,114.457,114.511,114.523,114.481
20141110080100,114.512,114.526,114.479,114.496,114.529,114.491
20141110080200,114.497,114.511,114.490,114.497,114.514,114.493
20141110080300,114.498,114.531,114.489,114.526,114.534,114.499
20141110080400,114.525,114.534,114.485,114.529,114.537,114.501
20141110080500,114.530,114.531,114.516,114.522,114.534,114.519
20141110080600,114.522,114.522,114.514,114.517,114.525,114.517
20141110080700,114.516,114.521,114.508,114.509,114.524,114.511
20141110080800,114.509,114.509,114.477,114.479,114.512,114.480
20141110080900,114.479,114.488,114.477,114.486,114.491,114.480
20141110081000,114.486,114.492,114.473,114.473,114.509,114.489
20141110081100,114.483,114.488,114.465,114.465,114.491,114.474
20141110081200,114.466,114.482,114.427,114.434,114.490,114.430
20141110081300,114.434,114.436,114.418,114.434,114.439,114.421
20141110081400,114.433,114.451,114.430,114.448,114.454,114.433
20141110081500,114.448,114.465,114.448,114.461,114.468,114.451
20141110081600,114.461,114.463,114.442,114.459,114.474,114.454
20141110081700,114.459,114.462,114.457,114.459,114.465,114.460
20141110081800,114.460,114.473,114.457,114.469,114.487,114.463
20141110081900,114.468,114.477,114.454,114.463,114.482,114.457
20141110082000,114.463,114.478,114.462,114.473,114.481,114.465
20141110082100,114.472,114.473,114.446,114.450,114.476,114.449
20141110082200,114.450,114.450,114.421,114.431,114.463,114.435
20141110082300,114.431,114.454,114.425,114.448,114.468,114.448
20141110082400,114.449,114.455,114.427,114.437,114.469,114.435
20141110082500,114.436,114.462,114.434,114.458,114.465,114.438
20141110082600,114.458,114.460,114.426,114.441,114.463,114.429
20141110082700,114.441,114.449,114.431,114.444,114.460,114.442
20141110082800,114.443,114.463,114.429,114.436,114.476,114.443
20141110082900,114.445,114.448,114.444,114.447,114.451,114.447
20141110083000,114.442,114.462,114.441,114.459,114.474,114.452
20141110083100,114.459,114.481,114.458,114.459,114.488,114.461
20141110083200,114.459,114.466,114.458,114.461,114.469,114.461
20141110083300,114.461,114.469,114.445,114.452,114.472,114.448
20141110083400,114.452,114.462,114.451,114.460,114.465,114.454
20141110083500,114.462,114.465,114.461,114.461,114.468,114.464
20141110083600,114.461,114.462,114.459,114.461,114.465,114.462
20141110083700,114.461,114.467,114.461,114.466,114.470,114.464
20141110083800,114.466,114.474,114.464,114.469,114.477,114.467
20141110083900,114.469,114.478,114.463,114.474,114.481,114.466
20141110084000,114.474,114.478,114.467,114.473,114.481,114.470
20141110084100,114.476,114.484,114.471,114.476,114.487,114.474
20141110084200,114.475,114.488,114.468,114.481,114.491,114.471
20141110084300,114.483,114.484,114.480,114.480,114.487,114.483
20141110084400,114.481,114.485,114.478,114.484,114.488,114.481
20141110084500,114.484,114.485,114.481,114.484,114.488,114.484
20141110084600,114.484,114.503,114.483,114.489,114.506,114.486
20141110084700,114.490,114.505,114.490,114.494,114.508,114.493
20141110084800,114.494,114.561,114.494,114.554,114.564,114.497
20141110084900,114.555,114.562,114.524,114.542,114.565,114.527
20141110085000,114.542,114.551,114.538,114.538,114.554,114.541
20141110085100,114.536,114.545,114.526,114.545,114.548,114.529
20141110085200,114.545,114.546,114.540,114.541,114.549,114.543
20141110085300,114.541,114.544,114.530,114.539,114.547,114.533
20141110085400,114.540,114.548,114.537,114.544,114.551,114.540
20141110085500,114.545,114.547,114.540,114.545,114.550,114.543
20141110085600,114.545,114.547,114.542,114.545,114.550,114.545
20141110085700,114.545,114.555,114.542,114.542,114.558,114.545
20141110085800,114.543,114.544,114.532,114.535,114.547,114.535
20141110085900,114.535,114.537,114.524,114.527,114.540,114.527
20141110090000,114.528,114.534,114.505,114.516,114.537,114.508
20141110090100,114.514,114.529,114.495,114.495,114.532,114.498
20141110090200,114.495,114.497,114.471,114.476,114.500,114.474
20141110090300,114.476,114.484,114.425,114.431,114.487,114.428
20141110090400,114.433,114.447,114.422,114.431,114.450,114.425
20141110090500,114.431,114.431,114.372,114.376,114.434,114.375
20141110090600,114.375,114.376,114.342,114.352,114.379,114.345
20141110090700,114.353,114.361,114.319,114.337,114.364,114.322
20141110090800,114.336,114.370,114.336,114.354,114.373,114.339
20141110090900,114.355,114.358,114.346,114.356,114.361,114.349
20141110091000,114.354,114.364,114.348,114.356,114.367,114.351
20141110091100,114.357,114.363,114.347,114.349,114.366,114.350
20141110091200,114.348,114.348,114.242,114.271,114.351,114.250
20141110091300,114.272,114.294,114.267,114.269,114.297,114.270
20141110091400,114.270,114.291,114.264,114.287,114.294,114.267
20141110091500,114.286,114.298,114.259,114.262,114.301,114.262
20141110091600,114.261,114.285,114.260,114.278,114.288,114.263
20141110091700,114.278,114.325,114.278,114.322,114.328,114.281
20141110091800,114.319,114.344,114.310,114.339,114.347,114.313
20141110091900,114.339,114.339,114.324,114.326,114.342,114.327
20141110092000,114.324,114.324,114.295,114.312,114.327,114.298
20141110092100,114.311,114.315,114.283,114.300,114.318,114.286
20141110092200,114.299,114.305,114.296,114.302,114.308,114.299
20141110092300,114.301,114.339,114.301,114.335,114.342,114.304
20141110092400,114.334,114.363,114.334,114.355,114.366,114.337
20141110092500,114.356,114.364,114.345,114.348,114.367,114.348
