20141119070000,116.853,116.880,116.840,116.856,116.896,116.865
20141119070100,116.856,116.878,116.852,116.877,116.898,116.871
20141119070200,116.881,116.882,116.860,116.860,116.897,116.875
20141119070300,116.860,116.860,116.856,116.859,116.875,116.871
20141119070400,116.859,116.861,116.856,116.856,116.876,116.871
20141119070500,116.856,116.858,116.847,116.848,116.875,116.866
20141119070600,116.848,116.855,116.844,116.850,116.875,116.864
20141119070700,116.850,116.865,116.850,116.862,116.875,116.863
20141119070800,116.862,116.870,116.860,116.867,116.877,116.863
20141119070900,116.867,116.868,116.855,116.868,116.878,116.865
20141119071000,116.868,116.874,116.851,116.871,116.888,116.863
20141119071100,116.870,116.891,116.870,116.885,116.902,116.877
20141119071200,116.885,116.887,116.871,116.883,116.895,116.879
20141119071300,116.883,116.888,116.882,116.884,116.895,116.885
20141119071400,116.884,116.902,116.883,116.901,116.910,116.886
20141119071500,116.901,116.901,116.882,116.883,116.909,116.886
20141119071600,116.883,116.911,116.880,116.911,116.922,116.883
20141119071700,116.894,116.897,116.884,116.897,116.915,116.900
20141119071800,116.897,116.904,116.894,116.897,116.914,116.900
20141119071900,116.897,116.908,116.893,116.906,116.911,116.902
20141119072000,116.907,116.911,116.901,116.906,116.918,116.909
20141119072100,116.906,116.910,116.900,116.905,116.914,116.907
20141119072200,116.906,116.906,116.893,116.905,116.916,116.896
20141119072300,116.905,116.915,116.903,116.915,116.918,116.906
20141119072400,116.915,116.932,116.912,116.917,116.936,116.918
20141119072500,116.918,116.925,116.909,116.909,116.936,116.924
20141119072600,116.910,116.928,116.909,116.927,116.943,116.923
20141119072700,116.927,116.928,116.910,116.924,116.938,116.923
20141119072800,116.924,116.930,116.917,116.920,116.933,116.920
20141119072900,116.920,116.925,116.919,116.924,116.928,116.922
20141119073000,116.923,116.927,116.917,116.919,116.930,116.920
20141119073100,116.919,116.922,116.908,116.919,116.935,116.921
20141119073200,116.919,116.922,116.917,116.918,116.925,116.920
20141119073300,116.918,116.921,116.917,116.917,116.924,116.920
20141119073400,116.917,116.928,116.911,116.911,116.931,116.914
20141119073500,116.911,116.914,116.905,116.905,116.917,116.908
20141119073600,116.905,116.912,116.905,116.909,116.915,116.908
20141119073700,116.909,116.917,116.909,116.915,116.920,116.912
20141119073800,116.915,116.917,116.911,116.911,116.920,116.914
20141119073900,116.911,116.927,116.911,116.926,116.930,116.914
20141119074000,116.925,116.943,116.924,116.941,116.946,116.927
20141119074100,116.942,116.947,116.929,116.931,116.950,116.932
20141119074200,116.931,116.957,116.927,116.956,116.960,116.930
20141119074300,116.958,116.958,116.940,116.949,116.961,116.943
20141119074400,116.948,116.960,116.938,116.958,116.963,116.941
20141119074500,116.956,116.970,116.951,116.951,116.973,116.954
20141119074600,116.951,116.957,116.944,116.945,116.960,116.947
20141119074700,116.944,116.948,116.940,116.945,116.951,116.943
20141119074800,116.946,116.949,116.944,116.947,116.952,116.947
20141119074900,116.946,116.947,116.945,116.945,116.950,116.948
20141119075000,116.945,116.946,116.944,116.944,116.949,116.947
20141119075100,116.944,116.949,116.943,116.943,116.952,116.946
20141119075200,116.944,116.947,116.942,116.946,116.950,116.945
20141119075300,116.946,116.949,116.944,116.948,116.952,116.947
20141119075400,116.948,116.949,116.943,116.946,116.952,116.946
20141119075500,116.946,116.946,116.941,116.941,116.949,116.944
20141119075600,116.941,116.942,116.939,116.940,116.945,116.942
20141119075700,116.940,116.941,116.933,116.936,116.944,116.936
20141119075800,116.937,116.937,116.910,116.914,116.940,116.913
20141119075900,116.915,116.919,116.914,116.916,116.922,116.917
20141119080000,116.917,116.918,116.904,116.913,116.921,116.907
20141119080100,116.914,116.916,116.910,116.910,116.919,116.913
20141119080200,116.910,116.916,116.876,116.893,116.927,116.884
20141119080300,116.885,116.903,116.884,116.897,116.913,116.888
20141119080400,116.896,116.906,116.895,116.906,116.909,116.898
20141119080500,116.906,116.914,116.903,116.913,116.917,116.906
20141119080600,116.913,116.916,116.899,116.906,116.919,116.902
20141119080700,116.906,116.908,116.901,116.906,116.911,116.904
20141119080800,116.906,116.913,116.867,116.871,116.916,116.870
20141119080900,116.870,116.876,116.858,116.867,116.879,116.861
20141119081000,116.867,116.867,116.851,116.852,116.870,116.854
20141119081100,116.851,116.879,116.851,116.874,116.882,116.854
20141119081200,116.868,116.868,116.852,116.864,116.878,116.857
20141119081300,116.865,116.868,116.860,116.868,116.871,116.863
20141119081400,116.868,116.868,116.844,116.845,116.871,116.847
20141119081500,116.845,116.852,116.843,116.851,116.855,116.846
20141119081600,116.852,116.859,116.846,116.858,116.862,116.849
20141119081700,116.859,116.868,116.854,116.863,116.871,116.857
20141119081800,116.864,116.870,116.863,116.868,116.873,116.866
20141119081900,116.868,116.878,116.866,116.875,116.881,116.869
20141119082000,116.877,116.913,116.877,116.891,116.916,116.880
20141119082100,116.902,116.902,116.869,116.874,116.918,116.872
