20141113070000,115.480,115.513,115.473,115.504,115.545,115.493
20141113070100,115.502,115.519,115.502,115.508,115.546,115.529
20141113070200,115.512,115.515,115.508,115.509,115.547,115.527
20141113070300,115.509,115.513,115.476,115.476,115.533,115.520
20141113070400,115.476,115.517,115.476,115.515,115.541,115.520
20141113070500,115.515,115.532,115.513,115.531,115.547,115.537
20141113070600,115.530,115.534,115.527,115.531,115.554,115.540
20141113070700,115.531,115.546,115.528,115.538,115.554,115.539
20141113070800,115.537,115.538,115.534,115.537,115.545,115.541
20141113070900,115.537,115.557,115.535,115.550,115.576,115.543
20141113071000,115.550,115.579,115.486,115.488,115.590,115.539
20141113071100,115.488,115.564,115.484,115.534,115.579,115.527
20141113071200,115.534,115.558,115.531,115.535,115.578,115.557
20141113071300,115.532,115.546,115.522,115.546,115.562,115.540
20141113071400,115.546,115.549,115.536,115.536,115.565,115.554
20141113071500,115.535,115.536,115.510,115.522,115.555,115.526
20141113071600,115.522,115.533,115.520,115.531,115.550,115.540
20141113071700,115.528,115.533,115.527,115.528,115.544,115.534
20141113071800,115.528,115.534,115.528,115.534,115.553,115.537
20141113071900,115.534,115.537,115.524,115.525,115.553,115.536
20141113072000,115.525,115.531,115.515,115.523,115.541,115.525
20141113072100,115.522,115.529,115.518,115.521,115.542,115.521
20141113072200,115.522,115.526,115.519,115.519,115.540,115.529
20141113072300,115.519,115.528,115.518,115.528,115.537,115.529
20141113072400,115.528,115.528,115.521,115.522,115.531,115.529
20141113072500,115.522,115.522,115.516,115.516,115.539,115.529
20141113072600,115.512,115.552,115.512,115.552,115.555,115.522
20141113072700,115.552,115.556,115.516,115.526,115.559,115.536
20141113072800,115.526,115.538,115.523,115.528,115.552,115.536
20141113072900,115.528,115.540,115.522,115.528,115.554,115.531
20141113073000,115.527,115.545,115.527,115.529,115.548,115.530
20141113073100,115.529,115.538,115.525,115.536,115.550,115.532
20141113073200,115.537,115.541,115.526,115.537,115.553,115.539
20141113073300,115.537,115.551,115.536,115.549,115.554,115.539
20141113073400,115.549,115.570,115.544,115.544,115.573,115.547
20141113073500,115.544,115.550,115.535,115.537,115.562,115.547
20141113073600,115.537,115.565,115.536,115.544,115.577,115.545
20141113073700,115.544,115.549,115.532,115.545,115.558,115.546
20141113073800,115.545,115.549,115.531,115.531,115.562,115.545
20141113073900,115.531,115.550,115.531,115.547,115.555,115.541
20141113074000,115.547,115.548,115.531,115.532,115.551,115.534
20141113074100,115.533,115.536,115.532,115.533,115.539,115.535
20141113074200,115.533,115.540,115.532,115.536,115.543,115.535
20141113074300,115.535,115.537,115.533,115.534,115.540,115.536
20141113074400,115.534,115.549,115.534,115.548,115.552,115.537
20141113074500,115.548,115.551,115.546,115.548,115.554,115.549
20141113074600,115.548,115.552,115.543,115.544,115.555,115.546
20141113074700,115.546,115.561,115.546,115.552,115.564,115.549
20141113074800,115.552,115.553,115.547,115.553,115.556,115.550
20141113074900,115.553,115.555,115.548,115.549,115.558,115.551
20141113075000,115.549,115.553,115.543,115.546,115.556,115.546
20141113075100,115.546,115.561,115.542,115.556,115.564,115.545
20141113075200,115.556,115.556,115.548,115.551,115.559,115.551
20141113075300,115.551,115.557,115.546,115.557,115.560,115.549
20141113075400,115.555,115.569,115.555,115.564,115.572,115.558
20141113075500,115.564,115.590,115.561,115.562,115.593,115.564
20141113075600,115.562,115.576,115.562,115.575,115.579,115.565
