20141126070000,117.967,117.970,117.964,117.966,117.985,117.979
20141126070100,117.966,117.968,117.957,117.962,117.989,117.978
20141126070200,117.965,117.966,117.965,117.966,117.981,117.980
20141126070300,117.966,117.970,117.965,117.967,117.985,117.980
20141126070400,117.967,117.968,117.965,117.966,117.983,117.980
20141126070500,117.966,117.972,117.966,117.969,117.987,117.981
20141126070600,117.969,117.971,117.965,117.967,117.989,117.982
20141126070700,117.967,117.967,117.967,117.967,117.982,117.982
20141126070800,117.967,117.968,117.966,117.968,117.983,117.981
20141126070900,117.968,117.968,117.965,117.966,117.983,117.980
20141126071000,117.966,117.966,117.952,117.956,117.981,117.963
20141126071100,117.957,117.959,117.948,117.950,117.965,117.955
20141126071200,117.950,117.955,117.946,117.947,117.963,117.953
20141126071300,117.947,117.951,117.920,117.932,117.956,117.932
20141126071400,117.932,117.946,117.929,117.931,117.949,117.936
20141126071500,117.931,117.941,117.926,117.937,117.953,117.932
20141126071600,117.937,117.938,117.927,117.927,117.944,117.935
20141126071700,117.927,117.943,117.927,117.932,117.946,117.935
20141126071800,117.932,117.942,117.929,117.941,117.945,117.936
20141126071900,117.940,117.944,117.939,117.941,117.947,117.942
20141126072000,117.942,117.943,117.932,117.940,117.952,117.941
20141126072100,117.940,117.944,117.940,117.942,117.952,117.945
20141126072200,117.942,117.942,117.940,117.941,117.951,117.948
20141126072300,117.941,117.944,117.940,117.944,117.953,117.944
20141126072400,117.944,117.944,117.938,117.939,117.953,117.946
20141126072500,117.939,117.941,117.930,117.930,117.949,117.933
20141126072600,117.930,117.930,117.910,117.912,117.938,117.918
20141126072700,117.922,117.925,117.917,117.923,117.928,117.920
20141126072800,117.923,117.925,117.904,117.905,117.928,117.907
20141126072900,117.905,117.917,117.883,117.897,117.923,117.896
20141126073000,117.896,117.910,117.888,117.908,117.924,117.899
20141126073100,117.908,117.909,117.901,117.904,117.912,117.904
20141126073200,117.904,117.908,117.900,117.907,117.911,117.903
20141126073300,117.907,117.907,117.900,117.902,117.910,117.903
20141126073400,117.901,117.902,117.871,117.871,117.905,117.874
20141126073500,117.872,117.884,117.862,117.881,117.894,117.875
20141126073600,117.881,117.888,117.870,117.886,117.891,117.873
20141126073700,117.886,117.888,117.873,117.874,117.898,117.877
20141126073800,117.874,117.885,117.874,117.884,117.899,117.882
20141126073900,117.884,117.886,117.883,117.885,117.889,117.886
20141126074000,117.885,117.887,117.883,117.886,117.890,117.886
20141126074100,117.885,117.885,117.873,117.876,117.888,117.876
20141126074200,117.876,117.885,117.876,117.883,117.888,117.879
20141126074300,117.883,117.884,117.882,117.883,117.887,117.885
20141126074400,117.883,117.884,117.876,117.879,117.887,117.879
20141126074500,117.879,117.903,117.878,117.903,117.915,117.881
20141126074600,117.901,117.903,117.897,117.901,117.906,117.900
20141126074700,117.901,117.909,117.897,117.897,117.912,117.900
20141126074800,117.898,117.902,117.896,117.902,117.905,117.899
20141126074900,117.902,117.907,117.900,117.905,117.910,117.903
20141126075000,117.904,117.907,117.902,117.904,117.910,117.905
20141126075100,117.904,117.907,117.903,117.905,117.910,117.906
20141126075200,117.905,117.906,117.902,117.903,117.909,117.905
20141126075300,117.903,117.905,117.902,117.903,117.908,117.905
20141126075400,117.903,117.905,117.902,117.904,117.908,117.905
20141126075500,117.905,117.908,117.904,117.907,117.911,117.907
20141126075600,117.907,117.908,117.904,117.906,117.911,117.907
20141126075700,117.907,117.907,117.896,117.898,117.910,117.899
20141126075800,117.898,117.901,117.896,117.901,117.904,117.899
20141126075900,117.901,117.910,117.901,117.905,117.913,117.904
20141126080000,117.906,117.919,117.906,117.915,117.922,117.909
20141126080100,117.916,117.918,117.910,117.914,117.921,117.913
20141126080200,117.914,117.926,117.911,117.918,117.946,117.916
20141126080300,117.918,117.918,117.912,117.912,117.921,117.915
20141126080400,117.912,117.920,117.912,117.916,117.923,117.915
20141126080500,117.916,117.922,117.916,117.919,117.925,117.919
20141126080600,117.919,117.921,117.916,117.917,117.924,117.919
20141126080700,117.918,117.918,117.903,117.917,117.928,117.917
20141126080800,117.917,117.917,117.902,117.913,117.928,117.914
20141126080900,117.913,117.913,117.909,117.910,117.916,117.912
20141126081000,117.910,117.913,117.898,117.912,117.927,117.912
20141126081100,117.912,117.912,117.899,117.902,117.915,117.902
20141126081200,117.901,117.906,117.894,117.896,117.909,117.897
20141126081300,117.896,117.896,117.868,117.872,117.899,117.884
20141126081400,117.872,117.881,117.857,117.857,117.897,117.874
20141126081500,117.856,117.866,117.837,117.842,117.880,117.850
20141126081600,117.841,117.867,117.841,117.867,117.882,117.856
20141126081700,117.867,117.868,117.832,117.839,117.878,117.838
20141126081800,117.838,117.849,117.831,117.849,117.860,117.841
20141126081900,117.848,117.850,117.844,117.846,117.853,117.847
20141126082000,117.846,117.851,117.845,117.848,117.854,117.848
20141126082100,117.849,117.849,117.835,117.849,117.863,117.848
20141126082200,117.849,117.850,117.838,117.843,117.862,117.844
20141126082300,117.843,117.845,117.841,117.842,117.848,117.844
20141126082400,117.843,117.845,117.840,117.842,117.848,117.843
20141126082500,117.842,117.845,117.837,117.840,117.848,117.840
20141126082600,117.840,117.844,117.836,117.836,117.847,117.839
20141126082700,117.835,117.851,117.816,117.848,117.854,117.819
20141126082800,117.848,117.863,117.846,117.860,117.866,117.849
20141126082900,117.859,117.872,117.856,117.872,117.875,117.859
20141126083000,117.871,117.874,117.868,117.874,117.877,117.871
20141126083100,117.874,117.874,117.864,117.871,117.877,117.867
20141126083200,117.871,117.872,117.854,117.862,117.875,117.857
20141126083300,117.861,117.862,117.853,117.855,117.865,117.856
