20100401070000,93.454,93.454,93.435,93.439
20100401070100,93.439,93.439,93.438,93.438
20100401070200,93.438,93.462,93.438,93.457
20100401070300,93.457,93.463,93.452,93.462
20100401070400,93.462,93.467,93.462,93.467
20100401070500,93.467,93.473,93.449,93.456
20100401070600,93.456,93.474,93.456,93.474
20100401070700,93.474,93.484,93.457,93.467
20100401070800,93.466,93.471,93.457,93.471
20100401070900,93.471,93.471,93.463,93.463
20100401071000,93.463,93.464,93.462,93.462
20100401071100,93.462,93.462,93.458,93.460
20100401071200,93.460,93.462,93.458,93.461
20100401071300,93.461,93.461,93.457,93.458
20100401071400,93.458,93.463,93.458,93.463
20100401071500,93.463,93.470,93.452,93.465
20100401071600,93.464,93.477,93.463,93.477
20100401071700,93.477,93.477,93.452,93.462
20100401071800,93.462,93.497,93.462,93.497
20100401071900,93.497,93.510,93.496,93.504
20100401072000,93.501,93.504,93.491,93.503
20100401072100,93.503,93.517,93.491,93.507
20100401072200,93.507,93.507,93.494,93.494
20100401072300,93.494,93.494,93.482,93.485
20100401072400,93.485,93.491,93.485,93.488
20100401072500,93.488,93.488,93.484,93.487
20100401072600,93.487,93.508,93.487,93.508
20100401072700,93.508,93.508,93.489,93.495
20100401072800,93.495,93.510,93.495,93.498
20100401072900,93.498,93.504,93.497,93.497
20100401073000,93.497,93.517,93.497,93.512
20100401073100,93.517,93.547,93.512,93.547
20100401073200,93.540,93.550,93.534,93.548
20100401073300,93.548,93.588,93.548,93.587
20100401073400,93.585,93.589,93.576,93.577
20100401073500,93.577,93.577,93.570,93.570
20100401073600,93.569,93.569,93.566,93.569
20100401073700,93.565,93.566,93.562,93.562
20100401073800,93.555,93.555,93.540,93.540
20100401073900,93.538,93.538,93.516,93.520
20100401074000,93.520,93.522,93.515,93.517
20100401074100,93.517,93.523,93.505,93.523
20100401074200,93.523,93.525,93.509,93.525
20100401074300,93.525,93.528,93.525,93.526
20100401074400,93.526,93.528,93.526,93.528
20100401074500,93.528,93.528,93.504,93.506
20100401074600,93.506,93.508,93.503,93.504
20100401074700,93.504,93.519,93.504,93.519
20100401074800,93.519,93.525,93.513,93.521
20100401074900,93.521,93.527,93.521,93.527
20100401075000,93.527,93.537,93.527,93.537
20100401075100,93.537,93.562,93.537,93.562
20100401075200,93.560,93.567,93.538,93.539
20100401075300,93.544,93.552,93.526,93.536
20100401075400,93.536,93.536,93.533,93.533
20100401075500,93.533,93.535,93.533,93.533
20100401075600,93.533,93.538,93.533,93.538
20100401075700,93.538,93.538,93.530,93.535
20100401075800,93.535,93.577,93.535,93.570
20100401075900,93.570,93.596,93.570,93.594
20100401080000,93.593,93.609,93.585,93.606
20100401080100,93.605,93.605,93.593,93.595
20100401080200,93.595,93.616,93.589,93.613
20100401080300,93.610,93.618,93.604,93.617
20100401080400,93.617,93.617,93.615,93.617
20100401080500,93.618,93.619,93.610,93.610
20100401080600,93.610,93.610,93.602,93.603
20100401080700,93.606,93.618,93.606,93.618
20100401080800,93.617,93.618,93.611,93.612
20100401080900,93.612,93.612,93.598,93.601
20100401081000,93.601,93.601,93.592,93.601
20100401081100,93.602,93.617,93.598,93.598
20100401081200,93.600,93.603,93.596,93.603
20100401081300,93.603,93.603,93.601,93.601
20100401081400,93.601,93.602,93.599,93.599
20100401081500,93.599,93.599,93.593,93.593
20100401081600,93.597,93.597,93.565,93.573
20100401081700,93.575,93.583,93.572,93.577
20100401081800,93.577,93.582,93.564,93.566
20100401081900,93.566,93.566,93.559,93.561
20100401082000,93.561,93.561,93.554,93.555
20100401082100,93.555,93.557,93.555,93.557
20100401082200,93.550,93.550,93.527,93.527
20100401082300,93.527,93.533,93.527,93.532
20100401082400,93.532,93.540,93.532,93.540
20100401082500,93.540,93.562,93.540,93.562
20100401082600,93.562,93.563,93.561,93.563
20100401082700,93.563,93.567,93.562,93.564
20100401082800,93.564,93.565,93.564,93.565
20100401082900,93.565,93.565,93.560,93.560
20100401083000,93.559,93.559,93.555,93.559
20100401083100,93.558,93.560,93.558,93.558
20100401083200,93.558,93.562,93.553,93.560
20100401083300,93.560,93.560,93.559,93.559
20100401083400,93.559,93.560,93.553,93.559
20100401083500,93.559,93.560,93.551,93.551
20100401083600,93.551,93.559,93.551,93.555
20100401083700,93.555,93.555,93.555,93.555
20100401083800,93.555,93.560,93.552,93.560
20100401083900,93.560,93.570,93.557,93.568
20100401084000,93.569,93.578,93.562,93.564
20100401084100,93.563,93.570,93.562,93.570
20100401084200,93.570,93.580,93.569,93.571
20100401084300,93.574,93.582,93.571,93.581
20100401084400,93.580,93.617,93.580,93.605
20100401084500,93.605,93.633,93.605,93.633
20100401084600,93.631,93.635,93.631,93.633
20100401084700,93.633,93.642,93.631,93.638
20100401084800,93.640,93.640,93.595,93.611
20100401084900,93.611,93.619,93.602,93.608
20100401085000,93.609,93.633,93.607,93.628
20100401085100,93.627,93.635,93.608,93.608
20100401085200,93.608,93.608,93.544,93.570
20100401085300,93.566,93.575,93.531,93.531
20100401085400,93.528,93.545,93.525,93.545
20100401085500,93.545,93.553,93.541,93.553
20100401085600,93.553,93.553,93.549,93.550
20100401085700,93.550,93.550,93.535,93.539
20100401085800,93.539,93.539,93.522,93.522
20100401085900,93.521,93.530,93.521,93.521
20100401090000,93.521,93.521,93.470,93.476
20100401090100,93.476,93.502,93.471,93.495
20100401090200,93.495,93.500,93.462,93.462
20100401090300,93.462,93.469,93.451,93.453
20100401090400,93.452,93.453,93.430,93.432
20100401090500,93.432,93.451,93.430,93.449
20100401090600,93.449,93.450,93.408,93.423
20100401090700,93.420,93.420,93.399,93.411
20100401090800,93.411,93.421,93.408,93.411
20100401090900,93.411,93.415,93.402,93.404
20100401091000,93.404,93.411,93.392,93.395
20100401091100,93.399,93.400,93.384,93.400
20100401091200,93.390,93.390,93.362,93.376
20100401091300,93.376,93.391,93.374,93.389
20100401091400,93.389,93.422,93.389,93.416
20100401091500,93.416,93.430,93.414,93.424
20100401091600,93.424,93.440,93.423,93.428
20100401091700,93.424,93.431,93.412,93.422
20100401091800,93.421,93.439,93.418,93.436
20100401091900,93.443,93.446,93.427,93.429
20100401092000,93.429,93.435,93.422,93.427
20100401092100,93.424,93.431,93.410,93.410
20100401092200,93.412,93.412,93.374,93.378
20100401092300,93.380,93.391,93.376,93.391
20100401092400,93.391,93.399,93.391,93.393
20100401092500,93.393,93.393,93.361,93.380
20100401092600,93.381,93.382,93.369,93.381
20100401092700,93.378,93.380,93.363,93.369
20100401092800,93.369,93.370,93.361,93.361
20100401092900,93.361,93.391,93.361,93.385
20100401093000,93.387,93.401,93.386,93.401
20100401093100,93.401,93.401,93.372,93.372
20100401093200,93.372,93.373,93.361,93.365
20100401093300,93.366,93.372,93.354,93.354
20100401093400,93.357,93.366,93.352,93.364
20100401093500,93.369,93.408,93.369,93.392
20100401093600,93.391,93.391,93.373,93.373
20100401093700,93.372,93.376,93.362,93.372
20100401093800,93.379,93.407,93.371,93.394
20100401093900,93.395,93.419,93.393,93.419
20100401094000,93.414,93.414,93.402,93.406
20100401094100,93.405,93.411,93.401,93.411
20100401094200,93.411,93.411,93.402,93.406
20100401094300,93.406,93.424,93.406,93.417
20100401094400,93.417,93.421,93.417,93.421
20100401094500,93.423,93.429,93.417,93.429
20100401094600,93.429,93.445,93.429,93.441
20100401094700,93.439,93.455,93.439,93.455
20100401094800,93.457,93.469,93.445,93.445
20100401094900,93.445,93.452,93.437,93.447
20100401095000,93.446,93.446,93.429,93.436
20100401095100,93.436,93.439,93.431,93.439
20100401095200,93.439,93.439,93.419,93.421
20100401095300,93.418,93.421,93.410,93.412
20100401095400,93.412,93.417,93.391,93.417
20100401095500,93.413,93.433,93.387,93.431
20100401095600,93.431,93.439,93.421,93.429
20100401095700,93.429,93.434,93.422,93.431
20100401095800,93.430,93.430,93.411,93.421
20100401095900,93.424,93.424,93.391,93.401
20100401100000,93.390,93.390,93.370,93.373
20100401100100,93.377,93.386,93.369,93.373
20100401100200,93.375,93.404,93.373,93.392
20100401100300,93.392,93.411,93.392,93.401
20100401100400,93.401,93.406,93.401,93.402
20100401100500,93.402,93.413,93.381,93.382
20100401100600,93.381,93.385,93.381,93.381
20100401100700,93.382,93.390,93.382,93.385
20100401100800,93.385,93.388,93.382,93.385
20100401100900,93.383,93.390,93.382,93.389
20100401101000,93.389,93.390,93.383,93.390
20100401101100,93.390,93.391,93.385,93.390
20100401101200,93.390,93.391,93.389,93.390
20100401101300,93.390,93.391,93.381,93.381
20100401101400,93.381,93.383,93.374,93.374
20100401101500,93.364,93.382,93.363,93.372
20100401101600,93.374,93.377,93.372,93.374
20100401101700,93.374,93.375,93.367,93.369
20100401101800,93.369,93.371,93.365,93.369
20100401101900,93.369,93.372,93.352,93.352
20100401102000,93.352,93.352,93.330,93.333
20100401102100,93.333,93.344,93.333,93.341
