20091201070000,86.405,86.408,86.342,86.343
20091201070100,86.343,86.343,86.317,86.322
20091201070200,86.324,86.326,86.319,86.319
20091201070300,86.319,86.343,86.319,86.325
20091201070400,86.325,86.325,86.298,86.300
20091201070500,86.300,86.305,86.268,86.297
20091201070600,86.297,86.297,86.265,86.265
20091201070700,86.265,86.287,86.264,86.287
20091201070800,86.287,86.287,86.262,86.262
20091201070900,86.262,86.273,86.247,86.273
20091201071000,86.245,86.273,86.237,86.259
20091201071100,86.259,86.259,86.250,86.250
20091201071200,86.250,86.284,86.249,86.269
20091201071300,86.269,86.285,86.269,86.279
20091201071400,86.284,86.286,86.275,86.282
20091201071500,86.282,86.282,86.270,86.270
20091201071600,86.270,86.285,86.268,86.273
20091201071700,86.273,86.305,86.273,86.288
20091201071800,86.288,86.300,86.284,86.284
20091201071900,86.284,86.295,86.284,86.295
20091201072000,86.298,86.303,86.298,86.299
20091201072100,86.299,86.301,86.298,86.301
20091201072200,86.301,86.303,86.297,86.303
20091201072300,86.303,86.303,86.297,86.298
20091201072400,86.298,86.298,86.289,86.293
20091201072500,86.293,86.297,86.292,86.297
20091201072600,86.297,86.297,86.291,86.291
20091201072700,86.291,86.292,86.287,86.287
20091201072800,86.287,86.310,86.287,86.307
20091201072900,86.307,86.330,86.307,86.318
20091201073000,86.318,86.318,86.307,86.307
20091201073100,86.307,86.312,86.307,86.312
20091201073200,86.312,86.312,86.312,86.312
20091201073300,86.312,86.317,86.312,86.317
20091201073400,86.323,86.328,86.318,86.327
20091201073500,86.327,86.327,86.327,86.327
20091201073600,86.327,86.330,86.327,86.328
20091201073700,86.328,86.328,86.328,86.328
20091201073800,86.328,86.331,86.328,86.331
20091201073900,86.331,86.331,86.331,86.331
20091201074000,86.331,86.334,86.329,86.334
20091201074100,86.334,86.361,86.334,86.360
20091201074200,86.360,86.360,86.360,86.360
20091201074300,86.360,86.360,86.345,86.345
20091201074400,86.345,86.360,86.345,86.355
20091201074500,86.355,86.355,86.345,86.350
20091201074600,86.350,86.350,86.350,86.350
20091201074700,86.350,86.356,86.350,86.356
20091201074800,86.356,86.360,86.356,86.359
20091201074900,86.359,86.359,86.349,86.349
20091201075000,86.349,86.350,86.349,86.349
20091201075100,86.349,86.349,86.349,86.349
20091201075200,86.349,86.349,86.344,86.344
20091201075300,86.344,86.344,86.335,86.335
20091201075400,86.335,86.335,86.334,86.334
20091201075500,86.334,86.334,86.331,86.331
20091201075600,86.331,86.331,86.293,86.293
20091201075700,86.293,86.310,86.293,86.307
20091201075800,86.307,86.334,86.307,86.334
20091201075900,86.334,86.334,86.334,86.334
20091201080000,86.334,86.334,86.320,86.320
20091201080100,86.320,86.344,86.319,86.339
20091201080200,86.340,86.354,86.329,86.329
20091201080300,86.329,86.329,86.329,86.329
20091201080400,86.329,86.336,86.329,86.336
20091201080500,86.336,86.337,86.332,86.337
20091201080600,86.336,86.336,86.336,86.336
20091201080700,86.336,86.336,86.336,86.336
20091201080800,86.336,86.336,86.336,86.336
20091201080900,86.336,86.338,86.336,86.338
20091201081000,86.338,86.338,86.338,86.338
20091201081100,86.338,86.338,86.338,86.338
20091201081200,86.338,86.338,86.338,86.338
20091201081300,86.338,86.338,86.334,86.334
20091201081400,86.334,86.334,86.334,86.334
20091201081500,86.334,86.334,86.287,86.287
20091201081600,86.287,86.291,86.287,86.291
20091201081700,86.291,86.294,86.291,86.294
20091201081800,86.294,86.294,86.257,86.271
20091201081900,86.270,86.283,86.267,86.283
20091201082000,86.283,86.283,86.279,86.282
20091201082100,86.282,86.291,86.265,86.265
20091201082200,86.260,86.260,86.254,86.255
20091201082300,86.255,86.255,86.245,86.245
20091201082400,86.245,86.245,86.214,86.215
20091201082500,86.208,86.215,86.192,86.195
20091201082600,86.195,86.209,86.194,86.209
20091201082700,86.209,86.235,86.209,86.235
20091201082800,86.235,86.235,86.235,86.235
20091201082900,86.235,86.235,86.209,86.209
20091201083000,86.209,86.211,86.207,86.210
20091201083100,86.210,86.214,86.210,86.214
20091201083200,86.214,86.214,86.214,86.214
20091201083300,86.214,86.221,86.214,86.220
20091201083400,86.226,86.238,86.225,86.238
20091201083500,86.238,86.263,86.238,86.258
20091201083600,86.258,86.262,86.255,86.255
20091201083700,86.256,86.259,86.256,86.259
20091201083800,86.259,86.259,86.231,86.231
20091201083900,86.231,86.244,86.231,86.240
20091201084000,86.240,86.251,86.240,86.248
20091201084100,86.248,86.248,86.223,86.223
20091201084200,86.230,86.231,86.213,86.213
20091201084300,86.204,86.208,86.199,86.206
20091201084400,86.215,86.215,86.194,86.201
20091201084500,86.201,86.201,86.197,86.199
20091201084600,86.199,86.199,86.174,86.177
20091201084700,86.176,86.191,86.176,86.183
20091201084800,86.183,86.183,86.179,86.179
20091201084900,86.179,86.190,86.162,86.182
20091201085000,86.182,86.184,86.164,86.168
20091201085100,86.168,86.211,86.165,86.210
20091201085200,86.211,86.268,86.211,86.259
20091201085300,86.259,86.265,86.246,86.252
20091201085400,86.252,86.265,86.252,86.263
20091201085500,86.263,86.263,86.258,86.259
20091201085600,86.259,86.265,86.254,86.259
20091201085700,86.259,86.267,86.259,86.264
20091201085800,86.264,86.266,86.262,86.266
20091201085900,86.266,86.280,86.266,86.278
20091201090000,86.278,86.305,86.278,86.304
20091201090100,86.302,86.335,86.302,86.331
20091201090200,86.331,86.352,86.330,86.344
20091201090300,86.344,86.358,86.343,86.358
20091201090400,86.358,86.368,86.346,86.354
20091201090500,86.354,86.359,86.350,86.354
20091201090600,86.354,86.354,86.340,86.342
20091201090700,86.341,86.350,86.340,86.350
20091201090800,86.350,86.368,86.350,86.368
20091201090900,86.368,86.389,86.368,86.382
20091201091000,86.382,86.382,86.371,86.373
20091201091100,86.373,86.380,86.371,86.375
20091201091200,86.375,86.375,86.355,86.356
20091201091300,86.356,86.360,86.329,86.329
20091201091400,86.329,86.333,86.324,86.325
20091201091500,86.324,86.324,86.319,86.320
20091201091600,86.320,86.335,86.320,86.331
20091201091700,86.331,86.331,86.329,86.329
20091201091800,86.326,86.349,86.320,86.345
20091201091900,86.343,86.343,86.338,86.340
20091201092000,86.339,86.370,86.334,86.370
20091201092100,86.370,86.418,86.370,86.418
20091201092200,86.420,86.427,86.387,86.400
20091201092300,86.396,86.430,86.392,86.422
20091201092400,86.418,86.418,86.411,86.414
20091201092500,86.414,86.414,86.400,86.400
20091201092600,86.400,86.400,86.389,86.394
20091201092700,86.394,86.414,86.391,86.414
20091201092800,86.414,86.439,86.414,86.430
20091201092900,86.429,86.478,86.424,86.478
20091201093000,86.476,86.476,86.440,86.445
20091201093100,86.445,86.450,86.431,86.435
20091201093200,86.435,86.435,86.428,86.430
20091201093300,86.430,86.431,86.422,86.422
20091201093400,86.422,86.422,86.422,86.422
20091201093500,86.422,86.422,86.412,86.412
20091201093600,86.412,86.412,86.369,86.370
20091201093700,86.370,86.407,86.370,86.388
20091201093800,86.388,86.395,86.387,86.389
20091201093900,86.389,86.392,86.386,86.390
20091201094000,86.387,86.390,86.387,86.390
20091201094100,86.390,86.399,86.390,86.398
20091201094200,86.398,86.399,86.390,86.391
20091201094300,86.391,86.392,86.391,86.392
20091201094400,86.392,86.392,86.391,86.391
20091201094500,86.391,86.394,86.360,86.370
20091201094600,86.370,86.370,86.359,86.369
20091201094700,86.369,86.369,86.363,86.363
20091201094800,86.363,86.363,86.346,86.359
