20130103070000,87.334,87.338,87.301,87.301
20130103070100,87.301,87.335,87.301,87.335
20130103070200,87.335,87.337,87.332,87.332
20130103070300,87.332,87.338,87.332,87.332
20130103070400,87.332,87.333,87.304,87.323
20130103070500,87.323,87.332,87.323,87.332
20130103070600,87.333,87.333,87.331,87.331
20130103070700,87.331,87.334,87.331,87.333
20130103070800,87.333,87.334,87.333,87.333
20130103070900,87.333,87.334,87.331,87.331
20130103071000,87.330,87.333,87.326,87.326
20130103071100,87.326,87.329,87.304,87.312
20130103071200,87.313,87.314,87.303,87.303
20130103071300,87.301,87.305,87.298,87.298
20130103071400,87.298,87.300,87.298,87.300
20130103071500,87.300,87.302,87.294,87.296
20130103071600,87.297,87.307,87.297,87.302
20130103071700,87.302,87.305,87.299,87.305
20130103071800,87.304,87.305,87.297,87.302
20130103071900,87.302,87.302,87.291,87.291
20130103072000,87.291,87.306,87.291,87.302
20130103072100,87.302,87.302,87.300,87.301
20130103072200,87.301,87.301,87.300,87.301
20130103072300,87.301,87.308,87.300,87.308
20130103072400,87.308,87.308,87.302,87.305
20130103072500,87.305,87.305,87.304,87.305
20130103072600,87.305,87.307,87.305,87.306
20130103072700,87.306,87.307,87.298,87.298
20130103072800,87.299,87.316,87.298,87.312
20130103072900,87.312,87.319,87.311,87.316
20130103073000,87.316,87.317,87.316,87.316
20130103073100,87.316,87.320,87.316,87.318
20130103073200,87.318,87.319,87.318,87.319
20130103073300,87.319,87.319,87.316,87.317
20130103073400,87.317,87.329,87.315,87.317
20130103073500,87.317,87.317,87.311,87.311
20130103073600,87.311,87.314,87.311,87.311
20130103073700,87.311,87.317,87.309,87.309
20130103073800,87.309,87.309,87.307,87.309
20130103073900,87.309,87.315,87.306,87.315
20130103074000,87.315,87.317,87.314,87.315
20130103074100,87.316,87.317,87.302,87.305
20130103074200,87.307,87.316,87.307,87.311
20130103074300,87.311,87.312,87.310,87.312
20130103074400,87.312,87.312,87.310,87.311
20130103074500,87.309,87.313,87.302,87.313
20130103074600,87.313,87.313,87.311,87.311
20130103074700,87.311,87.321,87.311,87.320
20130103074800,87.320,87.321,87.319,87.320
20130103074900,87.320,87.321,87.315,87.316
20130103075000,87.316,87.320,87.313,87.320
20130103075100,87.320,87.322,87.319,87.320
20130103075200,87.319,87.321,87.315,87.315
20130103075300,87.315,87.316,87.314,87.315
20130103075400,87.315,87.316,87.314,87.315
20130103075500,87.315,87.316,87.313,87.315
20130103075600,87.315,87.323,87.313,87.322
20130103075700,87.322,87.322,87.320,87.322
20130103075800,87.322,87.327,87.321,87.327
20130103075900,87.328,87.340,87.328,87.333
20130103080000,87.333,87.333,87.318,87.322
20130103080100,87.322,87.324,87.316,87.324
20130103080200,87.323,87.328,87.311,87.327
20130103080300,87.329,87.331,87.324,87.331
20130103080400,87.331,87.347,87.330,87.346
20130103080500,87.346,87.354,87.346,87.354
20130103080600,87.354,87.355,87.345,87.345
20130103080700,87.345,87.349,87.342,87.344
20130103080800,87.344,87.346,87.344,87.345
20130103080900,87.345,87.352,87.343,87.348
20130103081000,87.346,87.347,87.343,87.343
20130103081100,87.343,87.343,87.342,87.343
20130103081200,87.343,87.345,87.341,87.343
20130103081300,87.343,87.343,87.336,87.342
20130103081400,87.342,87.343,87.342,87.342
20130103081500,87.342,87.344,87.341,87.343
20130103081600,87.343,87.343,87.331,87.331
20130103081700,87.333,87.335,87.331,87.334
20130103081800,87.334,87.334,87.311,87.312
20130103081900,87.312,87.314,87.310,87.312
20130103082000,87.312,87.315,87.284,87.284
20130103082100,87.284,87.292,87.284,87.290
20130103082200,87.290,87.291,87.289,87.290
20130103082300,87.290,87.299,87.290,87.297
20130103082400,87.297,87.297,87.288,87.288
20130103082500,87.288,87.290,87.281,87.288
20130103082600,87.288,87.288,87.285,87.286
20130103082700,87.286,87.288,87.278,87.284
20130103082800,87.284,87.284,87.274,87.275
20130103082900,87.275,87.276,87.271,87.273
20130103083000,87.273,87.279,87.271,87.278
20130103083100,87.278,87.278,87.278,87.278
20130103083200,87.278,87.321,87.278,87.316
20130103083300,87.316,87.316,87.303,87.306
20130103083400,87.306,87.316,87.306,87.316
20130103083500,87.315,87.330,87.314,87.330
20130103083600,87.330,87.334,87.327,87.330
20130103083700,87.330,87.334,87.327,87.333
20130103083800,87.333,87.333,87.331,87.331
20130103083900,87.331,87.333,87.331,87.332
20130103084000,87.332,87.332,87.316,87.317
20130103084100,87.317,87.332,87.317,87.327
20130103084200,87.327,87.327,87.318,87.319
20130103084300,87.319,87.329,87.318,87.329
20130103084400,87.329,87.333,87.329,87.331
20130103084500,87.331,87.331,87.316,87.316
20130103084600,87.316,87.316,87.311,87.312
20130103084700,87.312,87.314,87.305,87.314
20130103084800,87.314,87.314,87.313,87.313
20130103084900,87.313,87.326,87.313,87.324
20130103085000,87.323,87.323,87.303,87.303
20130103085100,87.303,87.306,87.303,87.305
20130103085200,87.304,87.306,87.303,87.303
20130103085300,87.302,87.302,87.292,87.292
20130103085400,87.292,87.292,87.286,87.287
20130103085500,87.287,87.287,87.282,87.282
20130103085600,87.279,87.283,87.268,87.283
20130103085700,87.283,87.285,87.282,87.283
20130103085800,87.284,87.286,87.283,87.284
20130103085900,87.284,87.284,87.278,87.278
20130103090000,87.278,87.282,87.257,87.281
20130103090100,87.281,87.281,87.234,87.245
20130103090200,87.244,87.244,87.230,87.232
20130103090300,87.232,87.245,87.232,87.245
20130103090400,87.245,87.246,87.243,87.243
20130103090500,87.243,87.267,87.243,87.265
20130103090600,87.265,87.266,87.258,87.258
20130103090700,87.258,87.258,87.250,87.252
20130103090800,87.252,87.264,87.252,87.263
20130103090900,87.262,87.262,87.253,87.254
20130103091000,87.254,87.254,87.253,87.253
20130103091100,87.253,87.254,87.251,87.251
20130103091200,87.251,87.251,87.241,87.243
20130103091300,87.244,87.252,87.243,87.245
20130103091400,87.245,87.247,87.238,87.238
20130103091500,87.238,87.245,87.236,87.239
20130103091600,87.239,87.240,87.238,87.240
20130103091700,87.240,87.251,87.239,87.251
20130103091800,87.251,87.256,87.250,87.253
20130103091900,87.253,87.266,87.250,87.266
20130103092000,87.267,87.283,87.266,87.281
20130103092100,87.281,87.284,87.281,87.284
20130103092200,87.284,87.286,87.282,87.283
20130103092300,87.283,87.283,87.275,87.275
20130103092400,87.275,87.281,87.274,87.281
20130103092500,87.282,87.282,87.274,87.274
20130103092600,87.274,87.274,87.272,87.272
20130103092700,87.272,87.274,87.272,87.274
20130103092800,87.274,87.274,87.274,87.274
20130103092900,87.274,87.274,87.264,87.264
20130103093000,87.264,87.264,87.249,87.249
20130103093100,87.249,87.261,87.248,87.259
20130103093200,87.259,87.261,87.258,87.260
20130103093300,87.260,87.272,87.260,87.270
20130103093400,87.270,87.270,87.267,87.268
20130103093500,87.268,87.278,87.267,87.267
20130103093600,87.267,87.267,87.260,87.260
20130103093700,87.260,87.261,87.259,87.259
20130103093800,87.259,87.260,87.258,87.259
20130103093900,87.259,87.260,87.259,87.260
20130103094000,87.260,87.260,87.259,87.260
20130103094100,87.260,87.261,87.241,87.242
20130103094200,87.243,87.243,87.227,87.234
20130103094300,87.234,87.241,87.234,87.236
20130103094400,87.236,87.241,87.236,87.238
20130103094500,87.236,87.242,87.234,87.240
20130103094600,87.240,87.253,87.240,87.242
20130103094700,87.242,87.243,87.237,87.242
20130103094800,87.242,87.242,87.236,87.236
20130103094900,87.236,87.239,87.236,87.236
20130103095000,87.236,87.236,87.232,87.235
20130103095100,87.235,87.239,87.227,87.228
20130103095200,87.228,87.228,87.221,87.222
20130103095300,87.222,87.223,87.222,87.222
20130103095400,87.222,87.223,87.221,87.222
20130103095500,87.222,87.222,87.203,87.203
20130103095600,87.203,87.203,87.191,87.202
20130103095700,87.202,87.209,87.183,87.185
20130103095800,87.185,87.191,87.175,87.175
20130103095900,87.175,87.176,87.172,87.174
20130103100000,87.176,87.206,87.175,87.191
20130103100100,87.191,87.191,87.173,87.173
20130103100200,87.173,87.175,87.155,87.155
20130103100300,87.155,87.155,87.133,87.134
20130103100400,87.134,87.135,87.120,87.122
20130103100500,87.122,87.123,87.115,87.122
20130103100600,87.123,87.148,87.123,87.148
20130103100700,87.148,87.164,87.148,87.163
20130103100800,87.166,87.181,87.161,87.161
20130103100900,87.161,87.161,87.153,87.153
20130103101000,87.153,87.154,87.144,87.144
20130103101100,87.144,87.145,87.144,87.145
20130103101200,87.145,87.169,87.145,87.169
20130103101300,87.170,87.192,87.168,87.188
20130103101400,87.189,87.194,87.176,87.192
20130103101500,87.192,87.196,87.179,87.179
20130103101600,87.178,87.184,87.175,87.175
20130103101700,87.175,87.175,87.156,87.158
20130103101800,87.158,87.158,87.151,87.154
20130103101900,87.152,87.170,87.152,87.162
20130103102000,87.162,87.167,87.160,87.161
20130103102100,87.161,87.163,87.160,87.160
20130103102200,87.160,87.162,87.160,87.162
20130103102300,87.162,87.162,87.159,87.160
20130103102400,87.160,87.164,87.160,87.161
20130103102500,87.161,87.161,87.128,87.128
20130103102600,87.128,87.130,87.107,87.130
20130103102700,87.135,87.135,87.110,87.114
20130103102800,87.113,87.124,87.113,87.122
20130103102900,87.121,87.132,87.121,87.130
20130103103000,87.130,87.130,87.115,87.115
20130103103100,87.117,87.118,87.112,87.114
20130103103200,87.114,87.114,87.101,87.101
20130103103300,87.101,87.118,87.100,87.116
20130103103400,87.116,87.116,87.101,87.101
20130103103500,87.101,87.101,87.092,87.094
20130103103600,87.094,87.103,87.094,87.101
20130103103700,87.101,87.101,87.098,87.100
20130103103800,87.100,87.100,87.097,87.100
20130103103900,87.100,87.102,87.099,87.102
20130103104000,87.102,87.121,87.102,87.107
20130103104100,87.107,87.110,87.105,87.107
20130103104200,87.107,87.114,87.106,87.114
20130103104300,87.114,87.119,87.113,87.119
20130103104400,87.119,87.133,87.119,87.133
20130103104500,87.133,87.142,87.131,87.142
20130103104600,87.142,87.159,87.142,87.153
20130103104700,87.153,87.153,87.132,87.136
20130103104800,87.136,87.147,87.136,87.146
20130103104900,87.146,87.147,87.136,87.138
20130103105000,87.138,87.142,87.138,87.140
20130103105100,87.140,87.143,87.137,87.138
20130103105200,87.137,87.138,87.131,87.132
20130103105300,87.132,87.145,87.132,87.144
20130103105400,87.144,87.147,87.144,87.145
20130103105500,87.144,87.148,87.144,87.148
20130103105600,87.148,87.148,87.138,87.145
20130103105700,87.145,87.146,87.145,87.145
20130103105800,87.145,87.145,87.144,87.145
20130103105900,87.145,87.148,87.145,87.148
20130103110000,87.148,87.162,87.147,87.159
20130103110100,87.159,87.160,87.158,87.158
20130103110200,87.158,87.175,87.158,87.175
20130103110300,87.170,87.176,87.169,87.169
20130103110400,87.169,87.169,87.159,87.163
20130103110500,87.163,87.182,87.163,87.178
20130103110600,87.179,87.186,87.173,87.186
20130103110700,87.186,87.205,87.178,87.184
20130103110800,87.184,87.184,87.183,87.183
20130103110900,87.183,87.184,87.182,87.182
20130103111000,87.178,87.179,87.171,87.171
20130103111100,87.171,87.171,87.163,87.163
20130103111200,87.164,87.164,87.163,87.163
20130103111300,87.163,87.171,87.162,87.171
20130103111400,87.171,87.180,87.171,87.178
20130103111500,87.178,87.178,87.177,87.177
20130103111600,87.177,87.193,87.177,87.193
20130103111700,87.193,87.206,87.193,87.199
20130103111800,87.200,87.215,87.198,87.215
20130103111900,87.218,87.225,87.215,87.220
20130103112000,87.220,87.220,87.217,87.218
20130103112100,87.218,87.218,87.214,87.215
20130103112200,87.215,87.220,87.214,87.216
