20130306070000,93.280,93.287,93.269,93.274
20130306070100,93.272,93.316,93.272,93.307
20130306070200,93.310,93.310,93.306,93.306
20130306070300,93.306,93.308,93.300,93.302
20130306070400,93.302,93.317,93.296,93.296
20130306070500,93.296,93.335,93.295,93.334
20130306070600,93.334,93.348,93.298,93.346
20130306070700,93.346,93.350,93.333,93.335
20130306070800,93.335,93.340,93.335,93.340
20130306070900,93.340,93.341,93.336,93.337
20130306071000,93.339,93.347,93.327,93.327
20130306071100,93.327,93.328,93.323,93.325
20130306071200,93.325,93.344,93.298,93.335
20130306071300,93.336,93.338,93.327,93.328
20130306071400,93.329,93.339,93.328,93.333
20130306071500,93.333,93.336,93.299,93.330
20130306071600,93.330,93.331,93.327,93.330
20130306071700,93.331,93.340,93.322,93.339
20130306071800,93.339,93.343,93.325,93.328
20130306071900,93.328,93.328,93.318,93.328
20130306072000,93.328,93.345,93.326,93.338
20130306072100,93.338,93.339,93.332,93.337
20130306072200,93.336,93.336,93.298,93.324
20130306072300,93.325,93.339,93.325,93.339
20130306072400,93.339,93.339,93.308,93.334
20130306072500,93.334,93.335,93.325,93.334
20130306072600,93.334,93.342,93.319,93.335
20130306072700,93.335,93.356,93.334,93.344
20130306072800,93.344,93.366,93.342,93.352
20130306072900,93.352,93.354,93.350,93.353
20130306073000,93.353,93.354,93.350,93.350
20130306073100,93.350,93.350,93.341,93.341
20130306073200,93.337,93.345,93.335,93.344
20130306073300,93.350,93.354,93.343,93.351
20130306073400,93.351,93.352,93.340,93.341
20130306073500,93.341,93.346,93.336,93.344
20130306073600,93.343,93.343,93.337,93.340
20130306073700,93.341,93.341,93.336,93.341
20130306073800,93.341,93.342,93.339,93.339
20130306073900,93.339,93.344,93.336,93.340
20130306074000,93.340,93.341,93.336,93.339
20130306074100,93.339,93.343,93.338,93.340
20130306074200,93.340,93.341,93.338,93.340
20130306074300,93.340,93.340,93.333,93.340
20130306074400,93.340,93.340,93.319,93.324
20130306074500,93.324,93.344,93.320,93.343
20130306074600,93.343,93.353,93.340,93.351
20130306074700,93.351,93.351,93.343,93.344
20130306074800,93.343,93.351,93.343,93.351
20130306074900,93.351,93.351,93.334,93.335
20130306075000,93.334,93.339,93.334,93.338
20130306075100,93.338,93.348,93.336,93.348
20130306075200,93.348,93.349,93.346,93.347
20130306075300,93.347,93.348,93.344,93.348
20130306075400,93.348,93.349,93.343,93.347
20130306075500,93.347,93.375,93.345,93.375
20130306075600,93.377,93.383,93.356,93.358
20130306075700,93.358,93.367,93.353,93.363
20130306075800,93.363,93.364,93.358,93.358
20130306075900,93.357,93.360,93.349,93.354
20130306080000,93.354,93.369,93.349,93.359
20130306080100,93.359,93.365,93.356,93.357
20130306080200,93.357,93.357,93.341,93.343
20130306080300,93.348,93.351,93.342,93.345
20130306080400,93.345,93.352,93.345,93.346
20130306080500,93.346,93.347,93.345,93.347
20130306080600,93.346,93.348,93.345,93.347
20130306080700,93.347,93.349,93.346,93.346
20130306080800,93.346,93.349,93.346,93.347
20130306080900,93.347,93.350,93.346,93.349
20130306081000,93.348,93.349,93.332,93.332
20130306081100,93.332,93.333,93.331,93.333
20130306081200,93.333,93.339,93.331,93.339
20130306081300,93.339,93.339,93.337,93.337
20130306081400,93.337,93.337,93.337,93.337
20130306081500,93.337,93.337,93.333,93.334
20130306081600,93.334,93.335,93.334,93.335
20130306081700,93.335,93.336,93.331,93.331
20130306081800,93.331,93.333,93.328,93.329
20130306081900,93.329,93.339,93.328,93.328
20130306082000,93.328,93.338,93.328,93.334
20130306082100,93.334,93.334,93.333,93.333
20130306082200,93.333,93.338,93.333,93.334
20130306082300,93.334,93.348,93.334,93.348
20130306082400,93.348,93.359,93.348,93.354
20130306082500,93.355,93.361,93.355,93.356
20130306082600,93.355,93.356,93.354,93.354
20130306082700,93.354,93.363,93.354,93.363
20130306082800,93.363,93.363,93.352,93.355
20130306082900,93.355,93.358,93.353,93.357
20130306083000,93.357,93.357,93.344,93.350
20130306083100,93.350,93.351,93.344,93.345
20130306083200,93.345,93.352,93.343,93.343
20130306083300,93.343,93.346,93.342,93.342
20130306083400,93.342,93.343,93.341,93.343
20130306083500,93.343,93.343,93.330,93.331
20130306083600,93.338,93.338,93.325,93.327
20130306083700,93.326,93.334,93.326,93.332
20130306083800,93.332,93.335,93.327,93.328
20130306083900,93.328,93.335,93.328,93.333
20130306084000,93.333,93.333,93.331,93.333
20130306084100,93.333,93.348,93.332,93.344
20130306084200,93.344,93.344,93.333,93.336
20130306084300,93.336,93.352,93.335,93.351
20130306084400,93.351,93.353,93.329,93.340
20130306084500,93.340,93.344,93.329,93.339
20130306084600,93.339,93.342,93.319,93.335
20130306084700,93.335,93.335,93.321,93.329
20130306084800,93.329,93.334,93.324,93.324
20130306084900,93.324,93.333,93.324,93.325
20130306085000,93.322,93.322,93.311,93.311
20130306085100,93.310,93.310,93.286,93.289
20130306085200,93.289,93.290,93.280,93.287
20130306085300,93.287,93.310,93.286,93.308
20130306085400,93.308,93.323,93.307,93.309
20130306085500,93.309,93.309,93.284,93.289
20130306085600,93.289,93.293,93.282,93.291
20130306085700,93.291,93.293,93.289,93.290
20130306085800,93.290,93.291,93.289,93.290
