20090625070000,95.74,95.74,95.74,95.74
20090625070100,95.74,95.74,95.73,95.73
20090625070200,95.73,95.74,95.73,95.74
20090625070300,95.74,95.75,95.74,95.75
20090625070400,95.75,95.77,95.75,95.75
20090625070500,95.76,95.78,95.72,95.75
20090625070600,95.75,95.76,95.75,95.75
20090625070700,95.76,95.76,95.75,95.75
20090625070800,95.75,95.75,95.75,95.75
20090625070900,95.75,95.76,95.75,95.76
20090625071000,95.76,95.76,95.75,95.76
20090625071100,95.76,95.78,95.76,95.78
20090625071200,95.77,95.79,95.77,95.78
20090625071300,95.78,95.78,95.78,95.78
20090625071400,95.78,95.78,95.77,95.78
20090625071500,95.78,95.79,95.78,95.78
20090625071600,95.78,95.78,95.77,95.77
20090625071700,95.77,95.78,95.77,95.77
20090625071800,95.77,95.78,95.76,95.77
20090625071900,95.77,95.78,95.76,95.76
20090625072000,95.76,95.76,95.75,95.76
20090625072100,95.76,95.76,95.76,95.76
20090625072200,95.76,95.76,95.74,95.75
20090625072300,95.75,95.75,95.73,95.75
20090625072400,95.75,95.76,95.75,95.75
20090625072500,95.75,95.76,95.73,95.74
20090625072600,95.74,95.75,95.74,95.75
20090625072700,95.75,95.75,95.75,95.75
20090625072800,95.75,95.75,95.73,95.74
20090625072900,95.74,95.75,95.74,95.74
20090625073000,95.74,95.75,95.73,95.74
20090625073100,95.74,95.75,95.74,95.75
20090625073200,95.75,95.75,95.75,95.75
20090625073300,95.75,95.75,95.74,95.75
20090625073400,95.75,95.75,95.73,95.74
20090625073500,95.74,95.75,95.73,95.75
20090625073600,95.75,95.75,95.74,95.74
20090625073700,95.74,95.74,95.72,95.73
20090625073800,95.73,95.73,95.72,95.72
20090625073900,95.72,95.72,95.71,95.71
20090625074000,95.71,95.72,95.71,95.71
20090625074100,95.71,95.73,95.71,95.73
20090625074200,95.74,95.78,95.74,95.76
20090625074300,95.75,95.77,95.74,95.77
20090625074400,95.76,95.77,95.76,95.77
20090625074500,95.77,95.81,95.77,95.80
20090625074600,95.79,95.82,95.79,95.82
20090625074700,95.83,95.86,95.83,95.86
20090625074800,95.86,95.86,95.83,95.84
20090625074900,95.83,95.84,95.83,95.84
20090625075000,95.83,95.83,95.80,95.80
20090625075100,95.81,95.81,95.80,95.81
20090625075200,95.81,95.82,95.80,95.81
20090625075300,95.80,95.81,95.80,95.80
20090625075400,95.80,95.81,95.80,95.81
20090625075500,95.81,95.83,95.81,95.83
20090625075600,95.83,95.83,95.82,95.83
20090625075700,95.83,95.84,95.83,95.83
20090625075800,95.83,95.84,95.82,95.83
20090625075900,95.84,95.87,95.84,95.85
20090625080000,95.85,95.86,95.84,95.84
20090625080100,95.84,95.84,95.80,95.80
20090625080200,95.81,95.82,95.73,95.74
20090625080300,95.74,95.79,95.74,95.79
20090625080400,95.79,95.80,95.78,95.79
20090625080500,95.79,95.80,95.79,95.79
20090625080600,95.79,95.80,95.79,95.79
20090625080700,95.79,95.81,95.79,95.80
20090625080800,95.80,95.80,95.79,95.79
20090625080900,95.80,95.80,95.79,95.79
20090625081000,95.79,95.80,95.79,95.79
20090625081100,95.79,95.79,95.78,95.78
20090625081200,95.78,95.79,95.76,95.78
20090625081300,95.78,95.79,95.76,95.76
20090625081400,95.76,95.76,95.74,95.74
20090625081500,95.74,95.74,95.72,95.72
