20121212070000,82.513,82.515,82.510,82.510
20121212070100,82.509,82.511,82.509,82.511
20121212070200,82.511,82.511,82.497,82.500
20121212070300,82.500,82.502,82.500,82.502
20121212070400,82.501,82.507,82.501,82.507
20121212070500,82.507,82.508,82.503,82.505
20121212070600,82.505,82.506,82.505,82.506
20121212070700,82.506,82.507,82.500,82.505
20121212070800,82.505,82.509,82.505,82.509
20121212070900,82.509,82.526,82.504,82.520
20121212071000,82.521,82.521,82.512,82.514
20121212071100,82.515,82.521,82.514,82.517
20121212071200,82.517,82.517,82.511,82.517
20121212071300,82.517,82.521,82.515,82.520
20121212071400,82.520,82.525,82.514,82.521
20121212071500,82.521,82.525,82.518,82.522
20121212071600,82.522,82.523,82.521,82.522
20121212071700,82.522,82.524,82.522,82.522
20121212071800,82.522,82.522,82.520,82.520
20121212071900,82.520,82.521,82.520,82.520
20121212072000,82.520,82.521,82.519,82.520
20121212072100,82.520,82.527,82.518,82.522
20121212072200,82.522,82.522,82.503,82.511
20121212072300,82.510,82.512,82.507,82.507
20121212072400,82.507,82.508,82.489,82.499
20121212072500,82.500,82.502,82.495,82.495
20121212072600,82.495,82.497,82.494,82.495
20121212072700,82.499,82.503,82.495,82.500
20121212072800,82.500,82.501,82.500,82.501
20121212072900,82.501,82.502,82.500,82.500
20121212073000,82.499,82.501,82.497,82.500
20121212073100,82.500,82.500,82.484,82.492
20121212073200,82.492,82.497,82.490,82.493
20121212073300,82.493,82.494,82.493,82.493
20121212073400,82.493,82.498,82.493,82.495
20121212073500,82.495,82.500,82.493,82.496
20121212073600,82.496,82.501,82.491,82.493
20121212073700,82.493,82.512,82.492,82.512
20121212073800,82.512,82.512,82.503,82.504
20121212073900,82.504,82.505,82.482,82.495
20121212074000,82.496,82.498,82.494,82.496
20121212074100,82.496,82.498,82.494,82.494
20121212074200,82.494,82.496,82.494,82.495
20121212074300,82.495,82.498,82.494,82.498
20121212074400,82.498,82.502,82.496,82.502
20121212074500,82.502,82.504,82.502,82.503
20121212074600,82.504,82.517,82.503,82.514
20121212074700,82.514,82.518,82.507,82.507
20121212074800,82.507,82.511,82.504,82.507
20121212074900,82.507,82.508,82.507,82.508
20121212075000,82.512,82.522,82.512,82.521
20121212075100,82.521,82.531,82.521,82.530
20121212075200,82.530,82.532,82.528,82.532
20121212075300,82.532,82.534,82.528,82.531
20121212075400,82.531,82.531,82.529,82.529
20121212075500,82.535,82.535,82.520,82.532
20121212075600,82.532,82.535,82.517,82.535
20121212075700,82.534,82.537,82.534,82.537
20121212075800,82.537,82.548,82.537,82.540
20121212075900,82.540,82.542,82.536,82.537
20121212080000,82.537,82.537,82.519,82.535
20121212080100,82.534,82.535,82.519,82.524
20121212080200,82.524,82.526,82.521,82.524
20121212080300,82.524,82.533,82.523,82.532
20121212080400,82.532,82.542,82.531,82.541
20121212080500,82.541,82.546,82.540,82.546
20121212080600,82.546,82.549,82.546,82.548
20121212080700,82.548,82.550,82.547,82.549
20121212080800,82.549,82.552,82.546,82.551
20121212080900,82.551,82.553,82.550,82.553
20121212081000,82.553,82.563,82.552,82.561
20121212081100,82.561,82.568,82.546,82.546
20121212081200,82.546,82.555,82.546,82.549
20121212081300,82.549,82.555,82.549,82.553
20121212081400,82.553,82.560,82.553,82.554
20121212081500,82.554,82.556,82.552,82.552
20121212081600,82.552,82.553,82.552,82.553
20121212081700,82.552,82.553,82.550,82.550
20121212081800,82.550,82.557,82.549,82.554
20121212081900,82.554,82.567,82.554,82.563
20121212082000,82.563,82.563,82.559,82.559
20121212082100,82.559,82.559,82.554,82.554
20121212082200,82.554,82.559,82.552,82.558
20121212082300,82.558,82.558,82.553,82.553
20121212082400,82.553,82.555,82.553,82.555
20121212082500,82.555,82.557,82.553,82.555
20121212082600,82.555,82.555,82.553,82.554
20121212082700,82.554,82.556,82.554,82.556
20121212082800,82.556,82.557,82.553,82.554
20121212082900,82.554,82.554,82.552,82.553
20121212083000,82.553,82.555,82.550,82.555
20121212083100,82.555,82.556,82.555,82.555
20121212083200,82.555,82.561,82.555,82.560
20121212083300,82.560,82.560,82.559,82.559
20121212083400,82.559,82.559,82.555,82.555
20121212083500,82.555,82.558,82.554,82.558
20121212083600,82.557,82.568,82.557,82.557
20121212083700,82.558,82.559,82.557,82.558
20121212083800,82.558,82.561,82.558,82.560
20121212083900,82.560,82.572,82.559,82.571
20121212084000,82.571,82.572,82.568,82.572
20121212084100,82.572,82.572,82.571,82.572
20121212084200,82.572,82.572,82.568,82.570
20121212084300,82.570,82.571,82.566,82.571
20121212084400,82.571,82.571,82.566,82.566
20121212084500,82.566,82.571,82.566,82.567
20121212084600,82.567,82.570,82.567,82.569
20121212084700,82.569,82.569,82.563,82.564
20121212084800,82.565,82.565,82.561,82.562
20121212084900,82.561,82.565,82.559,82.564
20121212085000,82.564,82.566,82.560,82.563
20121212085100,82.563,82.566,82.563,82.563
20121212085200,82.563,82.567,82.562,82.567
20121212085300,82.567,82.567,82.560,82.560
20121212085400,82.559,82.559,82.558,82.558
20121212085500,82.558,82.558,82.525,82.526
20121212085600,82.525,82.542,82.525,82.542
20121212085700,82.542,82.545,82.531,82.531
20121212085800,82.531,82.532,82.525,82.527
20121212085900,82.527,82.530,82.524,82.529
20121212090000,82.529,82.530,82.521,82.523
20121212090100,82.524,82.529,82.524,82.528
20121212090200,82.528,82.528,82.510,82.510
20121212090300,82.510,82.521,82.504,82.521
20121212090400,82.521,82.531,82.519,82.520
20121212090500,82.520,82.521,82.519,82.521
20121212090600,82.521,82.522,82.520,82.521
20121212090700,82.521,82.526,82.521,82.526
20121212090800,82.526,82.528,82.514,82.519
20121212090900,82.519,82.528,82.518,82.524
20121212091000,82.524,82.524,82.518,82.518
20121212091100,82.518,82.519,82.501,82.507
20121212091200,82.506,82.522,82.502,82.516
20121212091300,82.516,82.523,82.507,82.521
20121212091400,82.521,82.522,82.507,82.507
20121212091500,82.507,82.523,82.507,82.523
20121212091600,82.523,82.523,82.521,82.522
20121212091700,82.522,82.530,82.520,82.528
20121212091800,82.528,82.540,82.523,82.540
20121212091900,82.540,82.541,82.536,82.540
20121212092000,82.540,82.541,82.537,82.540
20121212092100,82.540,82.554,82.539,82.548
20121212092200,82.548,82.552,82.546,82.551
20121212092300,82.551,82.551,82.546,82.547
20121212092400,82.547,82.548,82.545,82.547
20121212092500,82.547,82.547,82.539,82.540
20121212092600,82.540,82.541,82.533,82.533
20121212092700,82.533,82.533,82.529,82.529
20121212092800,82.529,82.530,82.528,82.529
20121212092900,82.529,82.536,82.524,82.536
20121212093000,82.536,82.540,82.535,82.540
20121212093100,82.540,82.540,82.537,82.537
20121212093200,82.538,82.540,82.536,82.537
20121212093300,82.537,82.551,82.537,82.546
20121212093400,82.548,82.551,82.545,82.547
20121212093500,82.546,82.550,82.546,82.546
20121212093600,82.546,82.547,82.545,82.547
20121212093700,82.547,82.552,82.546,82.551
20121212093800,82.551,82.552,82.544,82.545
20121212093900,82.545,82.545,82.544,82.545
20121212094000,82.545,82.549,82.544,82.549
20121212094100,82.549,82.553,82.546,82.553
