20121214070000,83.639,83.641,83.636,83.636
20121214070100,83.634,83.638,83.634,83.638
20121214070200,83.638,83.639,83.633,83.638
20121214070300,83.638,83.638,83.627,83.634
20121214070400,83.634,83.635,83.631,83.631
20121214070500,83.631,83.641,83.631,83.634
20121214070600,83.634,83.636,83.622,83.629
20121214070700,83.630,83.632,83.628,83.631
20121214070800,83.631,83.638,83.631,83.636
20121214070900,83.635,83.636,83.635,83.635
20121214071000,83.635,83.637,83.633,83.637
20121214071100,83.637,83.641,83.637,83.641
20121214071200,83.641,83.641,83.637,83.637
20121214071300,83.636,83.647,83.635,83.644
20121214071400,83.644,83.658,83.642,83.658
20121214071500,83.658,83.660,83.653,83.659
20121214071600,83.660,83.662,83.656,83.657
20121214071700,83.657,83.659,83.656,83.658
20121214071800,83.658,83.658,83.657,83.657
20121214071900,83.657,83.660,83.656,83.660
20121214072000,83.660,83.660,83.628,83.636
20121214072100,83.637,83.637,83.617,83.624
20121214072200,83.624,83.626,83.618,83.622
20121214072300,83.622,83.625,83.615,83.617
20121214072400,83.617,83.617,83.614,83.616
20121214072500,83.616,83.618,83.614,83.618
20121214072600,83.618,83.618,83.614,83.614
20121214072700,83.614,83.625,83.614,83.617
20121214072800,83.617,83.623,83.617,83.620
20121214072900,83.620,83.620,83.615,83.617
20121214073000,83.617,83.624,83.616,83.622
20121214073100,83.622,83.622,83.616,83.621
20121214073200,83.621,83.641,83.621,83.638
20121214073300,83.637,83.640,83.636,83.639
20121214073400,83.639,83.640,83.636,83.638
20121214073500,83.638,83.638,83.632,83.633
20121214073600,83.633,83.636,83.624,83.624
20121214073700,83.624,83.630,83.622,83.630
20121214073800,83.630,83.630,83.610,83.619
20121214073900,83.615,83.625,83.614,83.625
20121214074000,83.625,83.625,83.612,83.620
20121214074100,83.620,83.626,83.620,83.623
20121214074200,83.623,83.625,83.621,83.621
20121214074300,83.621,83.624,83.621,83.624
20121214074400,83.624,83.624,83.622,83.623
20121214074500,83.623,83.623,83.622,83.622
20121214074600,83.622,83.623,83.622,83.623
20121214074700,83.623,83.623,83.620,83.621
20121214074800,83.621,83.623,83.621,83.622
20121214074900,83.622,83.623,83.622,83.622
20121214075000,83.622,83.623,83.622,83.623
20121214075100,83.623,83.625,83.622,83.623
20121214075200,83.623,83.626,83.622,83.622
20121214075300,83.622,83.623,83.614,83.623
20121214075400,83.621,83.621,83.614,83.621
20121214075500,83.621,83.623,83.620,83.621
20121214075600,83.621,83.623,83.613,83.619
20121214075700,83.619,83.619,83.618,83.618
20121214075800,83.618,83.621,83.617,83.620
20121214075900,83.620,83.622,83.619,83.619
20121214080000,83.620,83.621,83.617,83.618
20121214080100,83.618,83.620,83.617,83.619
20121214080200,83.619,83.621,83.619,83.621
20121214080300,83.621,83.622,83.620,83.621
20121214080400,83.621,83.622,83.619,83.619
20121214080500,83.619,83.620,83.618,83.618
20121214080600,83.618,83.621,83.618,83.619
20121214080700,83.619,83.620,83.619,83.619
20121214080800,83.619,83.620,83.619,83.620
20121214080900,83.619,83.620,83.618,83.619
20121214081000,83.619,83.620,83.598,83.615
20121214081100,83.615,83.616,83.610,83.613
20121214081200,83.613,83.614,83.611,83.614
20121214081300,83.614,83.615,83.613,83.615
20121214081400,83.615,83.616,83.614,83.616
20121214081500,83.616,83.617,83.614,83.616
20121214081600,83.616,83.620,83.615,83.620
20121214081700,83.620,83.620,83.612,83.614
20121214081800,83.614,83.615,83.612,83.615
20121214081900,83.616,83.631,83.616,83.626
20121214082000,83.625,83.629,83.620,83.620
20121214082100,83.620,83.622,83.619,83.620
20121214082200,83.620,83.632,83.620,83.631
20121214082300,83.631,83.631,83.620,83.623
20121214082400,83.623,83.631,83.623,83.624
20121214082500,83.624,83.624,83.622,83.622
20121214082600,83.622,83.623,83.621,83.621
20121214082700,83.621,83.622,83.621,83.622
20121214082800,83.622,83.630,83.622,83.630
20121214082900,83.630,83.631,83.624,83.629
20121214083000,83.629,83.631,83.627,83.630
20121214083100,83.631,83.631,83.625,83.630
20121214083200,83.630,83.634,83.629,83.633
20121214083300,83.633,83.645,83.632,83.642
20121214083400,83.643,83.650,83.643,83.648
20121214083500,83.648,83.652,83.648,83.651
20121214083600,83.651,83.659,83.650,83.656
20121214083700,83.656,83.662,83.656,83.662
20121214083800,83.662,83.663,83.661,83.663
20121214083900,83.663,83.666,83.663,83.663
20121214084000,83.663,83.670,83.663,83.667
20121214084100,83.666,83.670,83.663,83.669
20121214084200,83.669,83.671,83.666,83.671
20121214084300,83.671,83.671,83.667,83.670
20121214084400,83.670,83.675,83.670,83.675
20121214084500,83.675,83.675,83.669,83.670
20121214084600,83.670,83.670,83.650,83.660
20121214084700,83.661,83.668,83.661,83.666
20121214084800,83.665,83.665,83.659,83.660
20121214084900,83.660,83.661,83.651,83.652
20121214085000,83.652,83.672,83.650,83.664
20121214085100,83.664,83.667,83.664,83.666
20121214085200,83.666,83.670,83.666,83.670
20121214085300,83.670,83.670,83.662,83.663
20121214085400,83.663,83.664,83.655,83.656
20121214085500,83.655,83.670,83.649,83.666
20121214085600,83.665,83.674,83.663,83.674
20121214085700,83.674,83.674,83.669,83.671
20121214085800,83.671,83.674,83.671,83.672
20121214085900,83.673,83.676,83.672,83.674
20121214090000,83.674,83.674,83.659,83.670
20121214090100,83.670,83.670,83.650,83.660
20121214090200,83.654,83.654,83.644,83.644
20121214090300,83.645,83.649,83.644,83.645
20121214090400,83.645,83.645,83.628,83.633
20121214090500,83.629,83.634,83.626,83.631
20121214090600,83.631,83.640,83.631,83.638
20121214090700,83.638,83.647,83.638,83.646
20121214090800,83.646,83.648,83.645,83.646
20121214090900,83.646,83.652,83.645,83.652
20121214091000,83.651,83.654,83.644,83.646
20121214091100,83.646,83.650,83.645,83.649
20121214091200,83.649,83.656,83.647,83.651
20121214091300,83.651,83.653,83.646,83.646
20121214091400,83.645,83.647,83.641,83.641
20121214091500,83.641,83.641,83.635,83.635
20121214091600,83.635,83.641,83.635,83.640
20121214091700,83.641,83.645,83.638,83.641
20121214091800,83.641,83.641,83.631,83.633
20121214091900,83.633,83.640,83.633,83.635
20121214092000,83.636,83.637,83.634,83.636
20121214092100,83.635,83.635,83.634,83.635
20121214092200,83.635,83.635,83.631,83.633
20121214092300,83.633,83.634,83.632,83.632
20121214092400,83.632,83.633,83.622,83.627
20121214092500,83.629,83.640,83.628,83.637
20121214092600,83.639,83.640,83.633,83.636
20121214092700,83.636,83.654,83.633,83.651
20121214092800,83.651,83.651,83.640,83.640
20121214092900,83.640,83.641,83.635,83.639
20121214093000,83.639,83.640,83.638,83.640
20121214093100,83.640,83.640,83.640,83.640
