20121217070000,84.325,84.336,84.293,84.297
20121217070100,84.297,84.313,84.268,84.293
20121217070200,84.291,84.302,84.279,84.279
20121217070300,84.280,84.296,84.280,84.293
20121217070400,84.293,84.307,84.272,84.289
20121217070500,84.294,84.301,84.287,84.298
20121217070600,84.303,84.308,84.269,84.271
20121217070700,84.271,84.292,84.271,84.277
20121217070800,84.277,84.278,84.261,84.263
20121217070900,84.263,84.270,84.256,84.261
20121217071000,84.261,84.262,84.250,84.252
20121217071100,84.252,84.254,84.206,84.213
20121217071200,84.209,84.221,84.170,84.177
20121217071300,84.167,84.177,84.143,84.161
20121217071400,84.152,84.169,84.132,84.160
20121217071500,84.161,84.161,84.122,84.129
20121217071600,84.132,84.133,84.096,84.103
20121217071700,84.105,84.105,84.068,84.076
20121217071800,84.069,84.076,84.013,84.030
20121217071900,84.030,84.041,83.993,84.003
20121217072000,83.995,84.012,83.986,83.991
20121217072100,83.991,84.000,83.989,84.000
20121217072200,84.000,84.010,83.991,84.010
20121217072300,84.010,84.104,84.009,84.081
20121217072400,84.083,84.107,84.077,84.085
20121217072500,84.089,84.114,84.081,84.114
20121217072600,84.114,84.164,84.111,84.150
20121217072700,84.152,84.168,84.091,84.167
20121217072800,84.167,84.263,84.167,84.207
20121217072900,84.206,84.208,84.174,84.179
20121217073000,84.178,84.182,84.152,84.154
20121217073100,84.156,84.158,84.142,84.144
20121217073200,84.145,84.165,84.145,84.159
20121217073300,84.159,84.196,84.159,84.186
20121217073400,84.186,84.187,84.180,84.182
20121217073500,84.182,84.182,84.152,84.177
20121217073600,84.175,84.193,84.171,84.173
20121217073700,84.173,84.181,84.141,84.166
20121217073800,84.167,84.169,84.117,84.131
20121217073900,84.129,84.145,84.119,84.139
20121217074000,84.139,84.164,84.121,84.127
20121217074100,84.125,84.134,84.118,84.128
20121217074200,84.128,84.132,84.127,84.128
20121217074300,84.130,84.161,84.128,84.149
20121217074400,84.149,84.150,84.143,84.143
20121217074500,84.143,84.147,84.141,84.147
20121217074600,84.147,84.148,84.130,84.134
20121217074700,84.134,84.136,84.118,84.127
20121217074800,84.127,84.127,84.116,84.116
20121217074900,84.116,84.121,84.108,84.116
20121217075000,84.116,84.125,84.109,84.118
20121217075100,84.118,84.130,84.116,84.118
20121217075200,84.118,84.137,84.117,84.137
20121217075300,84.173,84.180,84.129,84.166
20121217075400,84.163,84.172,84.154,84.162
20121217075500,84.162,84.168,84.152,84.159
20121217075600,84.159,84.166,84.134,84.148
20121217075700,84.148,84.153,84.142,84.143
20121217075800,84.143,84.151,84.136,84.151
20121217075900,84.151,84.201,84.143,84.161
20121217080000,84.164,84.166,84.096,84.113
20121217080100,84.113,84.116,84.084,84.095
20121217080200,84.096,84.107,84.091,84.105
20121217080300,84.105,84.116,84.101,84.108
20121217080400,84.108,84.144,84.093,84.104
20121217080500,84.102,84.108,84.078,84.096
20121217080600,84.097,84.106,84.089,84.102
20121217080700,84.107,84.107,84.087,84.091
