20120816070000,78.993,79.002,78.979,78.979
20120816070100,78.980,78.995,78.980,78.987
20120816070200,78.989,78.990,78.982,78.982
20120816070300,78.981,78.983,78.981,78.981
20120816070400,78.981,78.983,78.981,78.983
20120816070500,78.983,78.983,78.983,78.983
20120816070600,78.983,78.992,78.983,78.990
20120816070700,78.990,78.990,78.990,78.990
20120816070800,78.990,79.014,78.990,79.003
20120816070900,79.003,79.004,79.003,79.003
20120816071000,79.003,79.007,79.003,79.007
20120816071100,79.007,79.007,79.006,79.006
20120816071200,79.006,79.006,79.001,79.005
20120816071300,79.005,79.016,79.004,79.016
20120816071400,79.015,79.016,79.013,79.013
20120816071500,79.013,79.015,79.010,79.010
20120816071600,79.010,79.010,79.006,79.006
20120816071700,79.002,79.009,79.000,79.002
20120816071800,79.001,79.001,78.996,78.997
20120816071900,78.997,78.997,78.995,78.995
20120816072000,78.994,78.995,78.987,78.990
20120816072100,78.990,78.992,78.989,78.991
20120816072200,78.991,78.991,78.987,78.990
20120816072300,78.990,78.991,78.979,78.981
20120816072400,78.981,78.982,78.974,78.979
20120816072500,78.979,78.979,78.974,78.976
20120816072600,78.976,78.977,78.974,78.974
20120816072700,78.974,78.974,78.968,78.969
20120816072800,78.969,78.969,78.967,78.967
20120816072900,78.967,78.967,78.967,78.967
20120816073000,78.967,78.967,78.961,78.961
20120816073100,78.961,78.961,78.961,78.961
20120816073200,78.961,78.962,78.960,78.962
20120816073300,78.962,78.967,78.955,78.956
20120816073400,78.957,78.968,78.955,78.967
20120816073500,78.967,78.983,78.966,78.983
20120816073600,78.983,78.988,78.982,78.987
20120816073700,78.987,78.991,78.986,78.989
20120816073800,78.989,79.001,78.987,78.992
20120816073900,78.992,78.994,78.986,78.990
20120816074000,78.990,79.001,78.990,78.997
20120816074100,78.997,78.998,78.995,78.995
20120816074200,78.995,79.002,78.995,79.002
20120816074300,79.002,79.010,79.002,79.007
20120816074400,79.007,79.010,79.006,79.009
20120816074500,79.009,79.021,79.009,79.013
20120816074600,79.013,79.021,79.013,79.019
20120816074700,79.019,79.019,79.002,79.010
20120816074800,79.010,79.012,79.006,79.007
20120816074900,79.007,79.007,79.006,79.006
20120816075000,79.006,79.019,79.006,79.017
20120816075100,79.019,79.021,79.015,79.021
20120816075200,79.022,79.031,79.022,79.024
20120816075300,79.024,79.024,79.023,79.023
20120816075400,79.023,79.024,79.018,79.020
20120816075500,79.020,79.025,79.020,79.021
20120816075600,79.021,79.024,79.018,79.019
20120816075700,79.019,79.021,79.015,79.016
20120816075800,79.016,79.023,79.016,79.020
20120816075900,79.020,79.025,79.020,79.023
20120816080000,79.023,79.023,79.016,79.018
20120816080100,79.018,79.021,79.013,79.016
20120816080200,79.016,79.019,79.014,79.014
20120816080300,79.014,79.021,79.014,79.020
20120816080400,79.020,79.020,79.012,79.015
20120816080500,79.015,79.016,79.013,79.013
20120816080600,79.013,79.016,79.012,79.015
20120816080700,79.016,79.018,79.012,79.012
20120816080800,79.012,79.013,79.012,79.013
20120816080900,79.013,79.013,79.009,79.010
20120816081000,79.010,79.010,78.992,79.002
20120816081100,79.002,79.002,78.994,78.999
20120816081200,78.997,79.001,78.987,78.987
20120816081300,78.987,78.987,78.964,78.969
20120816081400,78.970,78.970,78.965,78.969
20120816081500,78.969,78.972,78.967,78.972
20120816081600,78.972,78.976,78.972,78.975
20120816081700,78.975,78.976,78.975,78.976
20120816081800,78.976,78.979,78.976,78.978
20120816081900,78.978,78.979,78.978,78.978
20120816082000,78.978,78.986,78.978,78.984
20120816082100,78.984,78.984,78.982,78.982
20120816082200,78.982,78.991,78.982,78.990
20120816082300,78.990,78.995,78.990,78.994
20120816082400,78.994,78.994,78.993,78.993
20120816082500,78.993,78.994,78.993,78.993
20120816082600,78.993,78.993,78.992,78.993
20120816082700,78.993,78.993,78.992,78.993
20120816082800,78.993,78.993,78.992,78.992
20120816082900,78.992,78.996,78.992,78.996
20120816083000,78.996,79.003,78.996,79.000
20120816083100,79.000,79.000,78.997,78.998
20120816083200,78.998,79.000,78.998,78.999
20120816083300,78.999,79.003,78.998,79.002
20120816083400,79.002,79.004,79.001,79.004
20120816083500,79.005,79.011,79.005,79.007
20120816083600,79.007,79.007,79.002,79.003
20120816083700,79.003,79.007,79.001,79.001
20120816083800,79.001,79.005,79.001,79.005
20120816083900,79.005,79.005,79.000,79.004
20120816084000,79.004,79.004,78.996,78.997
20120816084100,78.997,78.998,78.997,78.997
20120816084200,78.997,78.997,78.995,78.995
20120816084300,78.995,78.999,78.995,78.999
20120816084400,78.999,79.000,78.998,78.998
20120816084500,78.998,79.000,78.998,78.999
20120816084600,78.999,79.000,78.999,79.000
20120816084700,79.000,79.002,78.995,79.000
20120816084800,79.000,79.002,79.000,79.002
20120816084900,79.002,79.002,79.002,79.002
20120816085000,79.002,79.002,79.001,79.001
20120816085100,79.001,79.008,79.001,79.008
20120816085200,79.009,79.012,79.008,79.008
20120816085300,79.008,79.008,79.007,79.007
20120816085400,79.007,79.007,79.005,79.006
20120816085500,79.006,79.007,79.003,79.003
20120816085600,79.003,79.003,79.002,79.002
20120816085700,79.007,79.009,79.001,79.001
20120816085800,79.001,79.002,79.000,79.002
20120816085900,79.002,79.007,79.000,79.007
20120816090000,79.007,79.019,79.006,79.013
20120816090100,79.013,79.013,78.996,78.997
20120816090200,78.997,79.004,78.997,79.004
20120816090300,79.004,79.019,79.003,79.018
20120816090400,79.018,79.033,79.018,79.027
20120816090500,79.027,79.058,79.027,79.058
20120816090600,79.056,79.069,79.056,79.064
20120816090700,79.064,79.066,79.060,79.061
20120816090800,79.061,79.066,79.056,79.065
20120816090900,79.062,79.077,79.062,79.072
20120816091000,79.072,79.073,79.059,79.060
20120816091100,79.060,79.102,79.060,79.101
20120816091200,79.108,79.108,79.080,79.083
20120816091300,79.083,79.103,79.081,79.096
20120816091400,79.096,79.105,79.095,79.096
20120816091500,79.096,79.096,79.074,79.076
20120816091600,79.076,79.085,79.075,79.076
20120816091700,79.076,79.083,79.064,79.066
20120816091800,79.066,79.074,79.066,79.074
20120816091900,79.074,79.082,79.068,79.068
20120816092000,79.068,79.080,79.065,79.080
20120816092100,79.083,79.094,79.082,79.089
20120816092200,79.089,79.095,79.076,79.084
20120816092300,79.084,79.084,79.078,79.079
20120816092400,79.079,79.085,79.075,79.083
20120816092500,79.084,79.109,79.082,79.109
20120816092600,79.109,79.119,79.107,79.117
20120816092700,79.118,79.138,79.117,79.126
20120816092800,79.126,79.129,79.125,79.129
20120816092900,79.129,79.140,79.128,79.139
20120816093000,79.138,79.145,79.129,79.141
20120816093100,79.141,79.141,79.133,79.134
20120816093200,79.134,79.141,79.134,79.139
20120816093300,79.140,79.142,79.123,79.124
20120816093400,79.124,79.124,79.108,79.108
20120816093500,79.108,79.112,79.108,79.111
20120816093600,79.111,79.111,79.086,79.087
20120816093700,79.086,79.107,79.086,79.107
20120816093800,79.107,79.107,79.093,79.101
20120816093900,79.100,79.105,79.099,79.104
20120816094000,79.104,79.113,79.102,79.106
20120816094100,79.106,79.115,79.103,79.110
20120816094200,79.110,79.113,79.099,79.103
20120816094300,79.103,79.104,79.100,79.102
20120816094400,79.102,79.103,79.095,79.095
20120816094500,79.095,79.095,79.084,79.088
20120816094600,79.088,79.090,79.086,79.087
20120816094700,79.087,79.095,79.085,79.092
20120816094800,79.092,79.102,79.092,79.094
20120816094900,79.094,79.101,79.093,79.095
20120816095000,79.095,79.101,79.095,79.101
20120816095100,79.101,79.105,79.096,79.096
20120816095200,79.097,79.101,79.090,79.091
20120816095300,79.091,79.091,79.082,79.089
20120816095400,79.091,79.092,79.085,79.086
20120816095500,79.092,79.103,79.092,79.097
20120816095600,79.097,79.104,79.097,79.103
20120816095700,79.103,79.111,79.102,79.108
20120816095800,79.108,79.111,79.095,79.100
