20120801070000,78.119,78.120,78.115,78.115
20120801070100,78.115,78.119,78.115,78.116
20120801070200,78.116,78.118,78.116,78.117
20120801070300,78.117,78.119,78.116,78.118
20120801070400,78.118,78.118,78.117,78.118
20120801070500,78.118,78.118,78.116,78.117
20120801070600,78.117,78.120,78.117,78.119
20120801070700,78.119,78.120,78.116,78.116
20120801070800,78.116,78.117,78.116,78.116
20120801070900,78.117,78.123,78.117,78.120
20120801071000,78.120,78.121,78.120,78.121
20120801071100,78.121,78.122,78.121,78.121
20120801071200,78.121,78.122,78.121,78.122
20120801071300,78.122,78.128,78.122,78.128
20120801071400,78.128,78.128,78.127,78.127
20120801071500,78.127,78.130,78.124,78.124
20120801071600,78.124,78.126,78.123,78.124
20120801071700,78.124,78.132,78.123,78.130
20120801071800,78.130,78.130,78.128,78.130
20120801071900,78.130,78.131,78.129,78.129
20120801072000,78.129,78.135,78.118,78.118
20120801072100,78.118,78.126,78.118,78.126
20120801072200,78.126,78.133,78.125,78.132
20120801072300,78.132,78.133,78.128,78.129
20120801072400,78.127,78.128,78.122,78.124
20120801072500,78.124,78.131,78.124,78.128
20120801072600,78.128,78.128,78.126,78.127
20120801072700,78.127,78.127,78.107,78.112
20120801072800,78.112,78.115,78.106,78.109
20120801072900,78.109,78.118,78.098,78.118
20120801073000,78.118,78.118,78.091,78.102
20120801073100,78.101,78.104,78.097,78.100
20120801073200,78.100,78.109,78.100,78.107
20120801073300,78.107,78.113,78.107,78.113
20120801073400,78.113,78.114,78.113,78.113
20120801073500,78.113,78.123,78.111,78.117
20120801073600,78.115,78.119,78.114,78.119
20120801073700,78.119,78.120,78.118,78.120
20120801073800,78.120,78.121,78.108,78.114
20120801073900,78.113,78.116,78.104,78.104
20120801074000,78.105,78.107,78.100,78.100
20120801074100,78.098,78.101,78.098,78.100
20120801074200,78.100,78.103,78.100,78.103
20120801074300,78.103,78.103,78.096,78.096
20120801074400,78.096,78.098,78.093,78.093
20120801074500,78.093,78.093,78.086,78.093
20120801074600,78.093,78.097,78.089,78.095
20120801074700,78.095,78.098,78.094,78.094
20120801074800,78.094,78.094,78.091,78.093
20120801074900,78.093,78.111,78.093,78.101
20120801075000,78.101,78.107,78.096,78.097
20120801075100,78.097,78.112,78.097,78.108
20120801075200,78.109,78.109,78.108,78.108
20120801075300,78.108,78.108,78.102,78.103
20120801075400,78.103,78.104,78.102,78.102
20120801075500,78.102,78.104,78.102,78.104
20120801075600,78.104,78.106,78.104,78.106
20120801075700,78.106,78.107,78.106,78.107
20120801075800,78.107,78.108,78.107,78.108
20120801075900,78.108,78.108,78.104,78.106
20120801080000,78.106,78.109,78.105,78.108
20120801080100,78.108,78.109,78.108,78.108
20120801080200,78.108,78.119,78.107,78.119
20120801080300,78.119,78.119,78.116,78.118
20120801080400,78.118,78.119,78.116,78.116
20120801080500,78.116,78.118,78.116,78.117
20120801080600,78.117,78.118,78.117,78.118
20120801080700,78.118,78.118,78.117,78.118
20120801080800,78.118,78.118,78.116,78.118
20120801080900,78.118,78.123,78.118,78.123
20120801081000,78.123,78.124,78.120,78.120
20120801081100,78.120,78.121,78.118,78.118
20120801081200,78.118,78.119,78.116,78.117
20120801081300,78.119,78.122,78.118,78.122
20120801081400,78.122,78.122,78.120,78.120
20120801081500,78.120,78.121,78.120,78.121
20120801081600,78.120,78.125,78.120,78.125
20120801081700,78.125,78.125,78.118,78.119
20120801081800,78.119,78.132,78.118,78.131
20120801081900,78.131,78.132,78.119,78.119
20120801082000,78.119,78.120,78.109,78.110
20120801082100,78.110,78.114,78.098,78.113
20120801082200,78.113,78.122,78.104,78.111
20120801082300,78.111,78.124,78.111,78.120
20120801082400,78.120,78.126,78.120,78.125
20120801082500,78.125,78.125,78.121,78.123
20120801082600,78.123,78.123,78.121,78.122
20120801082700,78.122,78.122,78.122,78.122
20120801082800,78.122,78.124,78.122,78.124
20120801082900,78.123,78.123,78.121,78.122
20120801083000,78.122,78.122,78.113,78.116
20120801083100,78.116,78.117,78.116,78.116
20120801083200,78.116,78.116,78.114,78.116
20120801083300,78.116,78.116,78.114,78.116
20120801083400,78.116,78.118,78.115,78.118
20120801083500,78.118,78.124,78.118,78.123
20120801083600,78.123,78.124,78.122,78.123
20120801083700,78.123,78.123,78.119,78.119
20120801083800,78.119,78.119,78.114,78.115
20120801083900,78.115,78.118,78.114,78.117
20120801084000,78.117,78.117,78.105,78.106
20120801084100,78.106,78.129,78.106,78.128
20120801084200,78.129,78.131,78.129,78.130
20120801084300,78.130,78.132,78.122,78.122
20120801084400,78.122,78.126,78.122,78.124
20120801084500,78.124,78.128,78.122,78.127
20120801084600,78.127,78.127,78.122,78.123
20120801084700,78.123,78.124,78.123,78.124
20120801084800,78.124,78.126,78.124,78.125
20120801084900,78.125,78.130,78.124,78.130
20120801085000,78.130,78.130,78.124,78.124
20120801085100,78.123,78.127,78.123,78.124
20120801085200,78.123,78.133,78.115,78.133
20120801085300,78.133,78.133,78.127,78.127
20120801085400,78.127,78.127,78.127,78.127
20120801085500,78.127,78.139,78.127,78.137
20120801085600,78.138,78.139,78.131,78.131
20120801085700,78.131,78.132,78.115,78.128
20120801085800,78.128,78.131,78.128,78.130
20120801085900,78.130,78.131,78.127,78.131
20120801090000,78.130,78.141,78.114,78.117
20120801090100,78.113,78.119,78.110,78.118
20120801090200,78.119,78.119,78.105,78.107
20120801090300,78.107,78.115,78.107,78.115
20120801090400,78.115,78.115,78.111,78.112
20120801090500,78.112,78.117,78.105,78.115
20120801090600,78.115,78.120,78.115,78.118
20120801090700,78.118,78.119,78.117,78.118
20120801090800,78.119,78.133,78.117,78.129
20120801090900,78.129,78.131,78.128,78.131
20120801091000,78.131,78.131,78.125,78.125
20120801091100,78.125,78.130,78.119,78.120
20120801091200,78.121,78.121,78.120,78.121
20120801091300,78.121,78.121,78.120,78.120
20120801091400,78.120,78.121,78.106,78.120
20120801091500,78.120,78.123,78.119,78.122
20120801091600,78.122,78.123,78.120,78.121
20120801091700,78.121,78.127,78.106,78.106
20120801091800,78.106,78.111,78.106,78.111
20120801091900,78.108,78.115,78.108,78.115
20120801092000,78.115,78.116,78.112,78.114
20120801092100,78.114,78.114,78.095,78.108
20120801092200,78.108,78.110,78.106,78.109
20120801092300,78.109,78.112,78.108,78.108
20120801092400,78.108,78.110,78.108,78.110
20120801092500,78.110,78.112,78.109,78.110
20120801092600,78.110,78.113,78.110,78.111
20120801092700,78.111,78.112,78.106,78.111
20120801092800,78.111,78.124,78.110,78.120
20120801092900,78.120,78.127,78.120,78.125
20120801093000,78.126,78.128,78.117,78.121
20120801093100,78.121,78.121,78.110,78.111
20120801093200,78.111,78.117,78.111,78.117
20120801093300,78.117,78.120,78.107,78.109
20120801093400,78.108,78.116,78.108,78.114
20120801093500,78.114,78.115,78.105,78.105
20120801093600,78.105,78.113,78.102,78.107
20120801093700,78.107,78.111,78.101,78.101
20120801093800,78.098,78.108,78.097,78.104
20120801093900,78.104,78.111,78.103,78.109
20120801094000,78.109,78.123,78.105,78.119
20120801094100,78.119,78.120,78.114,78.119
20120801094200,78.120,78.141,78.120,78.140
20120801094300,78.139,78.172,78.135,78.149
20120801094400,78.149,78.160,78.149,78.153
20120801094500,78.153,78.155,78.142,78.142
20120801094600,78.141,78.150,78.134,78.144
20120801094700,78.139,78.142,78.139,78.141
20120801094800,78.141,78.141,78.134,78.134
20120801094900,78.134,78.141,78.129,78.141
20120801095000,78.140,78.140,78.127,78.127
20120801095100,78.127,78.127,78.113,78.124
20120801095200,78.124,78.125,78.114,78.119
20120801095300,78.118,78.118,78.101,78.108
20120801095400,78.104,78.104,78.091,78.096
20120801095500,78.053,78.088,78.053,78.088
20120801095600,78.088,78.093,78.066,78.067
20120801095700,78.067,78.087,78.067,78.087
20120801095800,78.087,78.094,78.066,78.072
20120801095900,78.072,78.080,78.063,78.076
20120801100000,78.074,78.074,77.977,77.977
20120801100100,77.983,77.998,77.912,77.994
20120801100200,77.991,78.020,77.991,78.012
20120801100300,78.012,78.072,78.011,78.055
20120801100400,78.052,78.054,78.020,78.033
20120801100500,78.033,78.033,77.961,77.989
20120801100600,77.995,78.016,77.972,78.013
20120801100700,78.013,78.034,77.988,77.997
20120801100800,77.994,77.995,77.957,77.982
20120801100900,77.983,77.993,77.979,77.985
20120801101000,77.985,77.985,77.965,77.979
20120801101100,77.979,77.987,77.979,77.983
20120801101200,77.983,77.987,77.961,77.961
20120801101300,77.960,77.963,77.923,77.952
20120801101400,77.953,77.978,77.953,77.969
20120801101500,77.969,77.979,77.964,77.978
20120801101600,77.978,77.991,77.977,77.988
20120801101700,77.986,77.991,77.976,77.991
20120801101800,77.991,78.002,77.980,77.983
20120801101900,77.983,77.984,77.946,77.949
20120801102000,77.948,77.976,77.944,77.976
20120801102100,77.976,77.976,77.966,77.973
20120801102200,77.973,77.973,77.958,77.961
20120801102300,77.961,77.963,77.957,77.963
20120801102400,77.965,77.968,77.963,77.966
20120801102500,77.966,77.967,77.963,77.967
20120801102600,77.967,77.969,77.966,77.968
20120801102700,77.968,77.968,77.963,77.968
20120801102800,77.968,77.996,77.968,77.994
20120801102900,77.994,77.999,77.992,77.999
20120801103000,78.000,78.009,77.990,78.009
20120801103100,78.012,78.019,78.007,78.012
20120801103200,78.011,78.012,78.000,78.000
20120801103300,78.000,78.039,78.000,78.024
20120801103400,78.024,78.028,78.024,78.027
20120801103500,78.026,78.030,78.023,78.025
20120801103600,78.026,78.030,78.000,78.000
20120801103700,78.000,78.021,77.991,77.991
20120801103800,77.991,77.991,77.965,77.981
20120801103900,77.981,77.984,77.967,77.971
20120801104000,77.971,77.981,77.970,77.980
20120801104100,77.980,77.994,77.979,77.990
20120801104200,77.990,77.990,77.970,77.977
20120801104300,77.977,77.978,77.975,77.978
20120801104400,77.978,77.991,77.978,77.990
20120801104500,77.990,77.992,77.985,77.989
20120801104600,77.989,77.991,77.980,77.990
20120801104700,77.990,77.996,77.990,77.995
20120801104800,77.995,77.995,77.989,77.989
20120801104900,77.990,78.000,77.989,77.998
20120801105000,77.998,78.002,77.993,77.993
20120801105100,77.993,77.993,77.980,77.984
20120801105200,77.984,77.990,77.984,77.990
20120801105300,77.990,77.991,77.972,77.976
20120801105400,77.975,77.976,77.966,77.975
20120801105500,77.976,77.976,77.968,77.969
20120801105600,77.969,77.969,77.967,77.967
20120801105700,77.967,77.986,77.967,77.986
20120801105800,77.986,77.993,77.985,77.985
20120801105900,77.983,77.983,77.977,77.978
20120801110000,77.978,77.984,77.975,77.977
20120801110100,77.977,77.978,77.976,77.977
20120801110200,77.977,77.982,77.977,77.981
20120801110300,77.981,77.982,77.977,77.980
20120801110400,77.980,77.982,77.980,77.982
20120801110500,77.982,77.982,77.981,77.981
20120801110600,77.981,77.985,77.977,77.982
20120801110700,77.982,77.982,77.981,77.982
20120801110800,77.982,77.998,77.981,77.998
20120801110900,77.998,78.017,77.995,78.015
20120801111000,78.015,78.015,77.997,77.999
20120801111100,77.999,77.999,77.991,77.992
20120801111200,77.992,77.994,77.992,77.994
20120801111300,77.994,78.014,77.994,78.005
20120801111400,78.005,78.006,77.987,77.987
20120801111500,77.988,77.989,77.985,77.987
20120801111600,77.988,77.988,77.983,77.983
20120801111700,77.983,77.984,77.975,77.976
20120801111800,77.976,77.982,77.975,77.978
20120801111900,77.977,77.988,77.977,77.987
20120801112000,77.987,77.990,77.986,77.987
20120801112100,77.987,77.988,77.986,77.988
20120801112200,77.988,77.988,77.986,77.986
20120801112300,77.986,77.991,77.984,77.988
20120801112400,77.988,77.988,77.977,77.977
20120801112500,77.977,77.981,77.977,77.979
20120801112600,77.979,77.982,77.979,77.980
20120801112700,77.980,77.990,77.980,77.989
20120801112800,77.989,77.989,77.989,77.989
20120801112900,77.989,77.994,77.989,77.994
20120801113000,77.994,78.002,77.994,77.996
20120801113100,77.996,77.996,77.985,77.988
20120801113200,77.988,77.991,77.987,77.991
20120801113300,77.991,77.993,77.989,77.992
20120801113400,77.992,77.993,77.991,77.993
20120801113500,77.993,77.995,77.991,77.995
20120801113600,77.995,77.995,77.989,77.993
20120801113700,77.993,77.993,77.988,77.988
20120801113800,77.989,77.993,77.986,77.987
20120801113900,77.987,77.990,77.986,77.987
20120801114000,77.986,77.992,77.982,77.982
20120801114100,77.982,77.984,77.981,77.981
20120801114200,77.981,77.983,77.980,77.981
20120801114300,77.981,77.984,77.981,77.984
20120801114400,77.984,77.985,77.976,77.977
20120801114500,77.977,77.983,77.975,77.982
20120801114600,77.982,77.983,77.982,77.983
20120801114700,77.983,77.984,77.982,77.983
20120801114800,77.983,77.983,77.983,77.983
20120801114900,77.983,77.991,77.982,77.988
20120801115000,77.988,77.988,77.974,77.975
20120801115100,77.975,77.979,77.975,77.979
20120801115200,77.979,77.979,77.978,77.978
20120801115300,77.978,77.983,77.978,77.983
20120801115400,77.983,77.984,77.983,77.984
20120801115500,77.985,77.989,77.985,77.988
20120801115600,77.988,77.988,77.981,77.983
20120801115700,77.983,77.985,77.983,77.985
20120801115800,77.985,77.986,77.984,77.986
20120801115900,77.986,77.986,77.985,77.985
20120801120000,77.985,77.985,77.980,77.980
20120801120100,77.980,77.981,77.980,77.981
20120801120200,77.981,77.981,77.980,77.981
20120801120300,77.981,77.991,77.981,77.986
20120801120400,77.986,77.992,77.986,77.991
20120801120500,77.990,77.994,77.990,77.991
20120801120600,77.992,77.992,77.990,77.992
20120801120700,77.992,77.992,77.990,77.991
20120801120800,77.991,77.992,77.989,77.991
20120801120900,77.991,77.992,77.991,77.992
20120801121000,77.992,77.993,77.990,77.991
