20150318070000,121.350,121.359,121.326,121.349,121.372,121.349
20150318070100,121.349,121.352,121.348,121.350,121.355,121.351
20150318070200,121.348,121.349,121.318,121.324,121.353,121.344
20150318070300,121.324,121.340,121.320,121.339,121.352,121.334
20150318070400,121.339,121.340,121.319,121.321,121.354,121.334
20150318070500,121.322,121.343,121.320,121.340,121.359,121.341
20150318070600,121.339,121.342,121.330,121.339,121.358,121.342
20150318070700,121.339,121.342,121.337,121.339,121.345,121.340
20150318070800,121.339,121.342,121.321,121.340,121.353,121.339
20150318070900,121.336,121.340,121.319,121.339,121.353,121.336
20150318071000,121.340,121.341,121.337,121.339,121.344,121.340
20150318071100,121.339,121.344,121.337,121.341,121.347,121.340
20150318071200,121.341,121.343,121.338,121.340,121.346,121.341
20150318071300,121.340,121.344,121.330,121.331,121.347,121.333
20150318071400,121.331,121.342,121.327,121.339,121.345,121.330
20150318071500,121.339,121.340,121.328,121.331,121.343,121.331
20150318071600,121.331,121.340,121.330,121.338,121.343,121.333
20150318071700,121.339,121.339,121.330,121.331,121.342,121.333
20150318071800,121.331,121.339,121.331,121.339,121.342,121.334
20150318071900,121.339,121.342,121.334,121.336,121.345,121.337
20150318072000,121.335,121.339,121.335,121.337,121.342,121.338
20150318072100,121.337,121.341,121.331,121.339,121.344,121.334
20150318072200,121.339,121.341,121.335,121.336,121.344,121.338
20150318072300,121.338,121.339,121.335,121.335,121.342,121.338
20150318072400,121.335,121.338,121.330,121.338,121.341,121.333
20150318072500,121.338,121.339,121.335,121.337,121.342,121.338
20150318072600,121.337,121.339,121.333,121.339,121.342,121.336
20150318072700,121.339,121.344,121.338,121.344,121.347,121.341
20150318072800,121.343,121.344,121.338,121.340,121.347,121.341
20150318072900,121.340,121.341,121.337,121.338,121.344,121.340
20150318073000,121.338,121.341,121.338,121.338,121.344,121.341
20150318073100,121.338,121.340,121.337,121.340,121.343,121.340
20150318073200,121.339,121.350,121.336,121.347,121.353,121.339
20150318073300,121.348,121.350,121.340,121.340,121.353,121.343
20150318073400,121.341,121.344,121.340,121.343,121.347,121.343
20150318073500,121.342,121.354,121.342,121.348,121.357,121.345
20150318073600,121.348,121.348,121.336,121.342,121.351,121.339
20150318073700,121.342,121.342,121.339,121.341,121.345,121.342
20150318073800,121.341,121.342,121.337,121.339,121.345,121.340
20150318073900,121.339,121.342,121.333,121.336,121.345,121.336
20150318074000,121.336,121.341,121.335,121.341,121.344,121.338
20150318074100,121.341,121.341,121.336,121.340,121.344,121.339
20150318074200,121.340,121.344,121.337,121.342,121.347,121.340
20150318074300,121.342,121.362,121.341,121.355,121.365,121.344
20150318074400,121.355,121.356,121.343,121.349,121.359,121.346
20150318074500,121.349,121.351,121.343,121.346,121.354,121.346
20150318074600,121.346,121.347,121.343,121.344,121.350,121.346
20150318074700,121.344,121.347,121.339,121.340,121.350,121.342
20150318074800,121.340,121.346,121.339,121.344,121.349,121.342
20150318074900,121.344,121.350,121.343,121.349,121.353,121.346
20150318075000,121.349,121.349,121.345,121.345,121.352,121.348
20150318075100,121.343,121.348,121.343,121.345,121.351,121.346
20150318075200,121.346,121.348,121.344,121.345,121.351,121.347
20150318075300,121.345,121.348,121.344,121.348,121.351,121.347
20150318075400,121.348,121.348,121.345,121.345,121.351,121.348
20150318075500,121.345,121.347,121.343,121.343,121.350,121.346
20150318075600,121.343,121.346,121.337,121.341,121.349,121.340
20150318075700,121.341,121.341,121.340,121.341,121.344,121.343
20150318075800,121.341,121.342,121.334,121.340,121.345,121.337
20150318075900,121.340,121.343,121.339,121.342,121.346,121.342
20150318080000,121.342,121.346,121.341,121.343,121.349,121.344
20150318080100,121.343,121.347,121.343,121.346,121.350,121.346
20150318080200,121.346,121.348,121.342,121.346,121.351,121.345
20150318080300,121.345,121.347,121.343,121.343,121.350,121.346
20150318080400,121.343,121.345,121.334,121.343,121.348,121.337
20150318080500,121.342,121.346,121.342,121.344,121.349,121.345
20150318080600,121.344,121.346,121.343,121.346,121.349,121.346
20150318080700,121.346,121.346,121.340,121.342,121.349,121.343
20150318080800,121.342,121.342,121.339,121.342,121.345,121.342
20150318080900,121.342,121.344,121.341,121.343,121.347,121.344
20150318081000,121.343,121.345,121.341,121.343,121.348,121.344
20150318081100,121.342,121.345,121.342,121.343,121.348,121.345
20150318081200,121.343,121.345,121.341,121.342,121.348,121.344
20150318081300,121.342,121.346,121.342,121.346,121.349,121.345
20150318081400,121.345,121.345,121.343,121.344,121.348,121.346
20150318081500,121.344,121.346,121.342,121.346,121.349,121.345
20150318081600,121.346,121.347,121.341,121.343,121.350,121.344
20150318081700,121.343,121.343,121.340,121.343,121.346,121.343
20150318081800,121.343,121.343,121.340,121.342,121.346,121.343
20150318081900,121.342,121.344,121.342,121.342,121.347,121.345
20150318082000,121.342,121.344,121.341,121.344,121.347,121.344
20150318082100,121.344,121.345,121.342,121.342,121.348,121.345
20150318082200,121.342,121.344,121.342,121.344,121.347,121.345
20150318082300,121.344,121.344,121.335,121.338,121.347,121.338
20150318082400,121.338,121.340,121.333,121.335,121.343,121.336
20150318082500,121.335,121.336,121.321,121.331,121.339,121.324
20150318082600,121.330,121.333,121.329,121.331,121.336,121.332
20150318082700,121.331,121.331,121.328,121.330,121.334,121.331
20150318082800,121.330,121.335,121.330,121.334,121.338,121.333
20150318082900,121.334,121.335,121.332,121.335,121.338,121.335
20150318083000,121.334,121.335,121.332,121.335,121.338,121.335
20150318083100,121.335,121.336,121.334,121.336,121.339,121.337
20150318083200,121.336,121.336,121.332,121.332,121.339,121.335
20150318083300,121.332,121.333,121.329,121.330,121.336,121.332
20150318083400,121.330,121.333,121.330,121.333,121.336,121.333
20150318083500,121.333,121.338,121.331,121.333,121.341,121.334
20150318083600,121.333,121.335,121.318,121.318,121.338,121.321
