20150327070000,119.220,119.226,119.192,119.195,119.233,119.197
20150327070100,119.194,119.211,119.194,119.209,119.226,119.209
20150327070200,119.209,119.224,119.207,119.216,119.227,119.210
20150327070300,119.216,119.218,119.213,119.217,119.221,119.216
20150327070400,119.217,119.234,119.217,119.234,119.237,119.220
20150327070500,119.234,119.244,119.231,119.241,119.247,119.234
20150327070600,119.241,119.242,119.229,119.229,119.245,119.232
20150327070700,119.229,119.238,119.224,119.233,119.241,119.227
20150327070800,119.232,119.241,119.230,119.237,119.244,119.233
20150327070900,119.236,119.274,119.236,119.268,119.277,119.239
20150327071000,119.267,119.273,119.260,119.267,119.276,119.263
20150327071100,119.267,119.270,119.262,119.270,119.273,119.265
20150327071200,119.270,119.291,119.266,119.278,119.294,119.269
20150327071300,119.277,119.278,119.260,119.268,119.281,119.263
20150327071400,119.268,119.271,119.264,119.271,119.274,119.267
20150327071500,119.270,119.273,119.266,119.267,119.276,119.269
20150327071600,119.266,119.270,119.243,119.248,119.273,119.246
20150327071700,119.249,119.257,119.248,119.255,119.260,119.251
20150327071800,119.253,119.256,119.252,119.254,119.259,119.255
20150327071900,119.254,119.256,119.253,119.253,119.259,119.256
20150327072000,119.253,119.256,119.253,119.256,119.259,119.256
20150327072100,119.256,119.272,119.253,119.264,119.275,119.256
20150327072200,119.264,119.266,119.261,119.264,119.269,119.264
20150327072300,119.264,119.265,119.260,119.263,119.268,119.263
20150327072400,119.264,119.267,119.262,119.266,119.270,119.265
20150327072500,119.267,119.267,119.262,119.264,119.270,119.265
20150327072600,119.264,119.264,119.251,119.251,119.267,119.254
20150327072700,119.250,119.258,119.249,119.257,119.261,119.252
20150327072800,119.257,119.257,119.243,119.243,119.260,119.246
20150327072900,119.244,119.246,119.242,119.242,119.249,119.245
20150327073000,119.242,119.246,119.241,119.246,119.249,119.244
20150327073100,119.246,119.249,119.241,119.249,119.252,119.244
20150327073200,119.249,119.251,119.244,119.246,119.254,119.247
20150327073300,119.247,119.250,119.243,119.247,119.253,119.246
20150327073400,119.247,119.247,119.241,119.243,119.250,119.244
